aggregateSizeList1,aggregateSizeList2
0.3066624,Pa
0.36799488,Pa
0.64399104,Pa
0.67465728,Pa
0.64399104,Pa
2.23863552,Pa
0.36799488,Pa
0.98131968,Pa
1.533312,Pa
2.7599616,Pa
0.3066624,Pa
0.33732864,Pa
0.33732864,Pa
1.0733184,Pa
0.33732864,Pa
0.6133248,Pa
0.3066624,Pa
0.42932736,Pa
2.54529792,Pa
0.70532352,Pa
0.4599936,Pa
0.55199232,Pa
0.36799488,Pa
1.19598336,Pa
0.58265856,Pa
2.1466368,Pa
0.3066624,Pa
1.56397824,Pa
0.36799488,Pa
0.6133248,Pa
0.67465728,Pa
1.90130688,Pa
0.3066624,Pa
0.42932736,Pa
0.73598976,Pa
0.39866112,Pa
2.57596416,Pa
0.39866112,Pa
1.13465088,Pa
23.58233856,Pa
0.3066624,Pa
1.50264576,Pa
1.31864832,Pa
0.3066624,Pa
1.77864192,Pa
1.41064704,Pa
0.3066624,Pa
0.33732864,Pa
0.82798848,Pa
0.42932736,Pa
0.95065344,Pa
0.4599936,Pa
0.39866112,Pa
0.88932096,Pa
1.533312,Pa
0.3066624,Pa
0.766656,Pa
0.3066624,Pa
0.3066624,Pa
0.3066624,Pa
0.64399104,Pa
0.3066624,Pa
0.85865472,Pa
0.85865472,Pa
0.4599936,Pa
1.28798208,Pa
0.42932736,Pa
0.39866112,Pa
0.33732864,Pa
0.33732864,Pa
0.49065984,Pa
0.33732864,Pa
0.55199232,Pa
0.42932736,Pa
0.58265856,Pa
0.42932736,Pa
1.10398464,Pa
0.3066624,Pa
0.42932736,Pa
0.67465728,Pa
0.4599936,Pa
1.56397824,Pa
1.04265216,Pa
2.08530432,Pa
0.39866112,Pa
0.4599936,Pa
0.73598976,Pa
0.42932736,Pa
0.49065984,Pa
0.85865472,Pa
0.36799488,Pa
0.6133248,Pa
0.49065984,Pa
0.67465728,Pa
1.533312,Pa
1.16531712,Pa
1.34931456,Pa
0.33732864,Pa
0.88932096,Pa
0.33732864,Pa
0.42932736,Pa
1.44131328,Pa
0.67465728,Pa
0.3066624,Pa
0.39866112,Pa
0.4599936,Pa
0.55199232,Pa
0.4599936,Pa
2.08530432,Pa
1.74797568,Pa
1.0733184,Pa
1.16531712,Pa
0.42932736,Pa
0.64399104,Pa
1.28798208,Pa
0.55199232,Pa
1.04265216,Pa
0.4599936,Pa
0.3066624,Pa
0.49065984,Pa
0.67465728,Pa
0.73598976,Pa
0.6133248,Pa
1.28798208,Pa
0.42932736,Pa
0.98131968,Pa
1.44131328,Pa
0.36799488,Pa
0.33732864,Pa
0.766656,Pa
0.36799488,Pa
0.49065984,Pa
0.67465728,Pa
0.64399104,Pa
0.3066624,Pa
0.36799488,Pa
0.42932736,Pa
0.36799488,Pa
0.42932736,Pa
0.36799488,Pa
0.67465728,Pa
1.10398464,Pa
7.63589376,Pa
0.3066624,Pa
0.58265856,Pa
0.52132608,Pa
0.85865472,Pa
0.49065984,Pa
0.39866112,Pa
0.3066624,Pa
1.41064704,Pa
0.3066624,Pa
0.49065984,Pa
0.36799488,Pa
0.33732864,Pa
0.3066624,Pa
0.39866112,Pa
0.33732864,Pa
0.6133248,Pa
0.33732864,Pa
0.3066624,Pa
0.64399104,Pa
0.33732864,Pa
0.36799488,Pa
0.42932736,Pa
0.73598976,Pa
0.36799488,Pa
0.4599936,Pa
0.95065344,Pa
0.36799488,Pa
0.4599936,Pa
0.70532352,Pa
1.74797568,Pa
0.58265856,Pa
0.73598976,Pa
0.766656,Pa
0.58265856,Pa
1.90130688,Pa
0.4599936,Pa
0.39866112,Pa
0.3066624,Pa
7.0532352,Pa
3.46528512,Pa
0.88932096,Pa
0.9199872,Pa
0.33732864,Pa
0.85865472,Pa
0.55199232,Pa
0.36799488,Pa
0.52132608,Pa
0.70532352,Pa
0.42932736,Pa
0.67465728,Pa
0.766656,Pa
0.95065344,Pa
0.6133248,Pa
0.3066624,Pa
0.64399104,Pa
0.55199232,Pa
0.52132608,Pa
1.28798208,Pa
0.33732864,Pa
1.01198592,Pa
0.82798848,Pa
0.39866112,Pa
0.49065984,Pa
0.36799488,Pa
0.88932096,Pa
0.52132608,Pa
0.3066624,Pa
4.01727744,Pa
0.67465728,Pa
2.05463808,Pa
1.59464448,Pa
3.64928256,Pa
0.3066624,Pa
0.766656,Pa
2.63729664,Pa
3.3732864,Pa
0.36799488,Pa
0.36799488,Pa
0.73598976,Pa
0.33732864,Pa
1.19598336,Pa
0.42932736,Pa
0.82798848,Pa
0.766656,Pa
1.2266496,Pa
1.31864832,Pa
0.6133248,Pa
1.47197952,Pa
0.4599936,Pa
0.33732864,Pa
0.33732864,Pa
0.49065984,Pa
0.4599936,Pa
0.4599936,Pa
1.0733184,Pa
0.52132608,Pa
0.42932736,Pa
0.36799488,Pa
2.36130048,Pa
0.82798848,Pa
0.3066624,Pa
0.70532352,Pa
10.2731904,Pa
0.36799488,Pa
1.47197952,Pa
0.64399104,Pa
1.41064704,Pa
0.52132608,Pa
1.10398464,Pa
0.82798848,Pa
0.4599936,Pa
0.33732864,Pa
1.13465088,Pa
2.63729664,Pa
2.299968,Pa
0.70532352,Pa
0.33732864,Pa
0.42932736,Pa
0.98131968,Pa
0.4599936,Pa
0.49065984,Pa
0.39866112,Pa
0.39866112,Pa
0.33732864,Pa
0.39866112,Pa
1.01198592,Pa
2.48396544,Pa
1.62531072,Pa
0.4599936,Pa
1.41064704,Pa
0.6133248,Pa
22.26369024,Pa
0.766656,Pa
3.34262016,Pa
0.49065984,Pa
0.33732864,Pa
16.4064384,Pa
0.98131968,Pa
0.39866112,Pa
0.39866112,Pa
0.49065984,Pa
0.33732864,Pa
0.36799488,Pa
0.9199872,Pa
0.39866112,Pa
17.84775168,Pa
0.79732224,Pa
1.3799808,Pa
0.4599936,Pa
1.47197952,Pa
1.77864192,Pa
0.79732224,Pa
0.42932736,Pa
1.56397824,Pa
1.90130688,Pa
0.4599936,Pa
0.3066624,Pa
1.62531072,Pa
0.70532352,Pa
0.42932736,Pa
0.9199872,Pa
0.73598976,Pa
0.39866112,Pa
0.3066624,Pa
0.55199232,Pa
0.52132608,Pa
14.32113408,Pa
2.39196672,Pa
0.3066624,Pa
2.82129408,Pa
0.79732224,Pa
0.95065344,Pa
0.42932736,Pa
0.42932736,Pa
0.3066624,Pa
1.16531712,Pa
0.36799488,Pa
0.64399104,Pa
0.36799488,Pa
