"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"452",19.5,108.2296,0.042588806841619,5.02388406406405e-05,0.00123852969666481,0.00115647067144205,"finalRR",3,2
"453",20.5,109.5238,0.0429762780577069,5.14850603264397e-05,0.00117221546568768,0.00109819001043076,"finalRR",3,2
"454",21.5,108.9436,0.0423610052316308,5.21294563437282e-05,0.00110148379002757,0.00127480910716004,"finalRR",3,2
"455",22.5,107.377150860344,0.0427243744281202,5.41038778292361e-05,0.00106888425120662,0.00201680793194415,"finalRR",3,2
"456",23.5,112.0751653638,0.0456105858277833,5.89528938347615e-05,0.00109483781048831,0.00310218653266983,"finalRR",3,2
"457",24.5,114.377831228703,0.0457589665564658,5.83840014714125e-05,0.00101621002130573,0.00300720470288018,"finalRR",3,2
"458",25.5,114.961314892764,0.0453617702825317,5.44707024319095e-05,0.000884666701536437,0.00131737541521021,"finalRR",3,2
"459",26.5,125.060356928013,0.0489774738198109,5.79944754619959e-05,0.000885002440628179,0.000820555682440772,"finalRR",3,2
"460",27.5,132.353898713826,0.0520568855198769,6.13708113823364e-05,0.000883933638370382,0.000807623911198961,"finalRR",3,2
"461",28.5,134.484658861526,0.0537131691180806,6.34189243152186e-05,0.000868937025898654,0.000875334421044634,"finalRR",3,2
"462",29.5,138.232366851738,0.0563994856263584,6.53417552777552e-05,0.000852032285470884,0.000983957816861006,"finalRR",3,2
"463",30.5,13.1096501002897,0.00541741477849097,6.2389828262247e-06,7.80801184320886e-05,0.000121439056875056,"finalRR",3,2
"464",0.5,0,0,0,0,0,"finalGR",3,2
"465",1.5,0,0,0,0,0,"finalGR",3,2
"466",2.5,5.10204081632653,0.00207734841615299,2.4017279720425e-06,0.00257114976640518,0.00970074389710527,"finalGR",3,2
"467",3.5,8.22448979591837,0.003342888688995,3.86740861948978e-06,0.00234670486005803,0.00846484023103255,"finalGR",3,2
"468",4.5,2.85714285714286,0.00115286985966387,1.33744156501042e-06,0.000518271957422249,0.00178096128899151,"finalGR",3,2
"469",5.5,0.122448979591837,4.99384092952026e-05,5.77005887255963e-08,1.58973595471703e-05,6.28956640137559e-05,"finalGR",3,2
"470",6.5,1.71428571428571,0.000699137730132836,8.07808242158348e-07,0.000164335857903746,0.000650171676211858,"finalGR",3,2
"471",7.5,1.53061224489796,0.000715673562975498,6.57671247092646e-07,0.000100322535843228,0.000339744366367024,"finalGR",3,2
"472",8.5,4.48979591836735,0.00203633919291648,1.75740478176404e-06,0.000202959220459317,0.000548601833215567,"finalGR",3,2
"473",9.5,5.73469387755102,0.00267404757859402,2.01662294406624e-06,0.000178798895790369,0.000433090444181767,"finalGR",3,2
"474",10.5,10.1836734693878,0.00398259171943277,3.57923382921459e-06,0.000258017139984159,0.000618772934853368,"finalGR",3,2
"475",11.5,5.26530612244898,0.0023450536393837,1.927779183491e-06,0.000120275741742899,0.00029742767569433,"finalGR",3,2
"476",12.5,9.55102040816327,0.00490516997940853,3.79759677095775e-06,0.000212494794746519,0.000719512158654692,"finalGR",3,2
"477",13.5,12.3061224489796,0.00563708164255547,4.76575280551807e-06,0.000224636685579166,0.000538649718040721,"finalGR",3,2
"478",14.5,29.3061224489796,0.0124793675534635,1.11905686535759e-05,0.000449555722618747,0.000954343278952247,"finalGR",3,2
"479",15.5,30.5102040816327,0.0145616764325973,1.07276685572629e-05,0.000356472096082648,0.000743891490847016,"finalGR",3,2
"480",16.5,27.1632653061224,0.0140944401317267,1.08245060645623e-05,0.000329761220216121,0.000617887327452484,"finalGR",3,2
"481",17.5,30.0612244897959,0.0132822030668015,1.18961841852638e-05,0.000326322818760112,0.00063895734838098,"finalGR",3,2
"482",18.5,44.1224489795918,0.0180412286122111,1.60663523167122e-05,0.000379262423091361,0.000655751499841522,"finalGR",3,2
"483",19.5,58.3469387755102,0.0243784313353109,2.09219198672632e-05,0.000451320019407237,0.000698205795268055,"finalGR",3,2
"484",20.5,65.5102040816327,0.0317875022882372,2.37599767790881e-05,0.000487137347800833,0.000596928521518505,"finalGR",3,2
"485",21.5,84.8775510204082,0.0501475540329153,3.16477609889145e-05,0.00061629918394991,0.000670614952930793,"finalGR",3,2
"486",22.5,93.4285714285714,0.0477775093163426,3.65712889222339e-05,0.000669623588088555,0.00076885746424009,"finalGR",3,2
"487",23.5,84.1428571428571,0.0466258160506192,3.28955887876104e-05,0.000565754262570524,0.000648809717605046,"finalGR",3,2
"488",24.5,71.0612244897959,0.0542612603238339,2.81409279369618e-05,0.000460617597962567,0.000629770628941499,"finalGR",3,2
"489",25.5,81.3265306122449,0.0673707216671943,3.12037224591511e-05,0.000484646939276009,0.000568681490224641,"finalGR",3,2
"490",26.5,111.673469387755,0.111897872320572,4.54872580472474e-05,0.000687591344007849,0.000597064380200681,"finalGR",3,2
"491",27.5,115.020408163265,0.121621764696849,5.02796192482455e-05,0.000741001713645208,0.000632575306821316,"finalGR",3,2
"492",28.5,126.959183673469,0.155075122225615,5.63950022903125e-05,0.00077887524116828,0.000799598031528299,"finalGR",3,2
"493",29.5,140.042553191489,0.180096930628374,5.97659055365197e-05,0.000779453261532079,0.000584246976372486,"finalGR",3,2
"494",30.5,17.5714285714286,0.0199266956357276,7.28965916892597e-06,9.21888412945847e-05,7.08557005832685e-05,"finalGR",3,2
"495",0.5,1.06666666666667,0.564814814814815,4.74626431949948e-07,0.0080538638572597,0.00211186026276694,"finalGG",4,2
"496",1.5,0.0303030303030303,0.0151515151515152,9.74382500367875e-09,3.16927511820935e-05,0.000182060994606678,"finalGG",4,2
"497",2.5,0,0,0,0,0,"finalGG",4,2
"498",3.5,0,0,0,0,0,"finalGG",4,2
"499",4.5,0,0,0,0,0,"finalGG",4,2
"500",5.5,0,0,0,0,0,"finalGG",4,2
"501",6.5,0,0,0,0,0,"finalGG",4,2
"502",7.5,0,0,0,0,0,"finalGG",4,2
"503",8.5,0,0,0,0,0,"finalGG",4,2
"504",9.5,0.03125,0.0078125,1.06868752199735e-08,8.4421419777025e-07,4.77559667213844e-06,"finalGG",4,2
"505",10.5,0.15625,0.0572916666666667,6.51677268548876e-08,4.83316049240527e-06,1.15474151612737e-05,"finalGG",4,2
"506",11.5,0.032258064516129,0.0161290322580645,1.67207802456956e-08,6.7441971765145e-07,3.75501006952963e-06,"finalGG",4,2
"507",12.5,0,0,0,0,0,"finalGG",4,2
"508",13.5,0,0,0,0,0,"finalGG",4,2
"509",14.5,0,0,0,0,0,"finalGG",4,2
"510",15.5,0,0,0,0,0,"finalGG",4,2
"511",16.5,0.1,0.0333333333333333,3.87632098289539e-08,1.24260617351545e-06,3.96264952168413e-06,"finalGG",4,2
"512",17.5,0.137931034482759,0.0459770114942529,5.86742186988462e-08,1.77232188777178e-06,4.63342270337937e-06,"finalGG",4,2
"513",18.5,0.0689655172413793,0.0258620689655172,2.52504290460281e-08,6.68245260369602e-07,2.51319632335092e-06,"finalGG",4,2
"514",19.5,0.0357142857142857,0.0119047619047619,1.24658325985396e-08,3.10983024194811e-07,1.64556748796451e-06,"finalGG",4,2
"515",20.5,0.0357142857142857,0.00892857142857143,1.22135716799698e-08,2.59045710317903e-07,1.3707410553985e-06,"finalGG",4,2
"516",21.5,0.285714285714286,0.0952380952380952,1.23070256152406e-07,2.56929655652833e-06,4.16491364509463e-06,"finalGG",4,2
"517",22.5,0.130434782608696,0.0579710144927536,4.52890312200952e-08,8.41107618665951e-07,2.23277140675872e-06,"finalGG",4,2
"518",23.5,0.142857142857143,0.0634920634920635,5.13061767981391e-08,8.90211948715711e-07,2.23446429343305e-06,"finalGG",4,2
"519",24.5,0.157894736842105,0.0789473684210526,6.80927932056272e-08,1.12768692190865e-06,2.68339739173257e-06,"finalGG",4,2
"520",25.5,0.125,0.046875,8.01801031616952e-08,1.37765161372505e-06,4.40044326120271e-06,"finalGG",4,2
"521",26.5,0.4,0.166666666666667,1.88666427400513e-07,2.81231330644498e-06,3.58855669606721e-06,"finalGG",4,2
"522",27.5,0,0,0,0,0,"finalGG",4,2
"523",28.5,0.555555555555556,0.166666666666667,2.29983246508309e-07,2.91520845008354e-06,2.83612399385628e-06,"finalGG",4,2
"524",29.5,1,0.3125,3.44744570945054e-07,4.24186227495531e-06,1.91530352272276e-07,"finalGG",4,2
"525",0.5,0,0,0,0,0,"finalRG",4,2
"526",1.5,0,0,0,0,0,"finalRG",4,2
"527",2.5,0,0,0,0,0,"finalRG",4,2
"528",3.5,0.00190839694656489,0.00166984732824427,2.63562086237915e-09,4.56442052528635e-07,1.04815437784163e-05,"finalRG",4,2
"529",4.5,0.000955566172957477,0.000716674629718108,1.37498008131657e-09,1.69726308105344e-07,5.59421971225552e-06,"finalRG",4,2
"530",5.5,0.00286806883365201,0.00262906309751434,2.06660563421372e-09,2.78081813674602e-07,5.18949885507556e-06,"finalRG",4,2
"531",6.5,0.00479156684235745,0.00383325347388596,3.10799249737018e-09,3.29890936113424e-07,4.76607581744742e-06,"finalRG",4,2
"532",7.5,0.00816914944738107,0.00648726573762614,5.28972873467483e-09,4.51463099288196e-07,4.98272511763153e-06,"finalRG",4,2
"533",8.5,0.00627716079188798,0.00482858522452921,3.60407704707205e-09,2.82203950105828e-07,3.66103389612171e-06,"finalRG",4,2
"534",9.5,0.00532945736434109,0.00436046511627907,4.02843886577154e-09,2.19232888229637e-07,3.08643278955768e-06,"finalRG",4,2
"535",10.5,0.00486144871171609,0.003321989953006,4.51147902238801e-09,2.11167192411071e-07,3.32468855543474e-06,"finalRG",4,2
"536",11.5,0.00974184120798831,0.00803701899659036,6.82872428605493e-09,3.11553192757336e-07,3.3873383134053e-06,"finalRG",4,2
"537",12.5,0.0117647058823529,0.00841503267973856,8.00969725438899e-09,3.46337293492567e-07,3.50151674193516e-06,"finalRG",4,2
"538",13.5,0.0182355840315426,0.012280269426647,1.23770354100986e-08,4.67884377536832e-07,3.81363220745685e-06,"finalRG",4,2
"539",14.5,0.018389662027833,0.0115142478462558,1.12497219781042e-08,3.90778061301302e-07,3.11967315812759e-06,"finalRG",4,2
"540",15.5,0.0140070035017509,0.0080040020010005,1.00585791041098e-08,3.20273229002104e-07,3.04003657922366e-06,"finalRG",4,2
"541",16.5,0.0306378704168759,0.0215971873430437,1.9782296484542e-08,5.94279338953712e-07,3.82525176793976e-06,"finalRG",4,2
"542",17.5,0.0356960734319225,0.0237973822879483,1.79674142358529e-08,5.09909005528955e-07,3.04762174277222e-06,"finalRG",4,2
"543",18.5,0.0545738045738046,0.0357328482328482,2.90491906399723e-08,7.51217396377173e-07,3.7365022206631e-06,"finalRG",4,2
"544",19.5,0.0672358591248666,0.042911775168979,3.42971670695976e-08,8.2044442814334e-07,3.52428434776022e-06,"finalRG",4,2
"545",20.5,0.0686220254565578,0.0415513742851872,3.26033100151121e-08,7.29010421255457e-07,3.11380205649972e-06,"finalRG",4,2
"546",21.5,0.0833333333333333,0.0535578386605784,4.24181608520262e-08,8.9249117566978e-07,3.62246797926287e-06,"finalRG",4,2
"547",22.5,0.0870083432657926,0.0585518474374255,4.22840998776054e-08,8.34341355632849e-07,3.14574164032681e-06,"finalRG",4,2
"548",23.5,0.111879321181647,0.0767860884139954,5.39520006542694e-08,9.95440992435935e-07,3.38852077942548e-06,"finalRG",4,2
"549",24.5,0.139676113360324,0.0994152046783626,6.6553076992623e-08,1.15671073739168e-06,3.45459443791952e-06,"finalRG",4,2
"550",25.5,0.147871545929798,0.10663430420712,7.11053743002818e-08,1.16397122246244e-06,3.33594737482921e-06,"finalRG",4,2
"551",26.5,0.215358931552588,0.145882025598219,9.64914831622236e-08,1.47700684809274e-06,3.24991794393627e-06,"finalRG",4,2
"552",27.5,0.345849802371542,0.227140974967062,1.59940395661123e-07,2.34899110998531e-06,4.13747580097415e-06,"finalRG",4,2
"553",28.5,0.536290322580645,0.381048387096774,2.47652036499247e-07,3.4213796611737e-06,4.41572661932888e-06,"finalRG",4,2
"554",29.5,0.969626168224299,0.6976246105919,4.7915072486174e-07,6.42132006226272e-06,4.92258221411304e-06,"finalRG",4,2
"555",30.5,1,0.769927536231884,5.23609207803961e-07,6.91216549944362e-06,5.0182053801336e-06,"finalRG",4,2
"556",0.5,32.3868,0.00376373650473141,1.67987266096506e-05,0.23763025855711,0.154207677461884,"finalRR",4,2
"557",1.5,78.5098,0.0089609963801305,4.01841871042513e-05,0.0824699227986738,0.0631665474883655,"finalRR",4,2
"558",2.5,78.057,0.0087792448732803,3.9799354254839e-05,0.0303166839329274,0.02740551021934,"finalRR",4,2
"559",3.5,80.891,0.00896905569124092,4.07372685642246e-05,0.016276800563104,0.0146368951053611,"finalRR",4,2
"560",4.5,96.9064,0.0107516555102601,4.90553755966495e-05,0.0121867251762554,0.0100752654308897,"finalRR",4,2
"561",5.5,122.1366,0.0135670592580286,6.13735617407477e-05,0.0107985034232056,0.00793876001259472,"finalRR",4,2
"562",6.5,144.7204,0.0160413390478206,7.19978285682345e-05,0.00968008193953551,0.00633952441918462,"finalRR",4,2
"563",7.5,164.7102,0.018310977489975,8.17483580168911e-05,0.00875891311630078,0.00560186438936873,"finalRR",4,2
"564",8.5,185.4922,0.0205156064853451,9.1422077809084e-05,0.00806521827796534,0.00479114908966109,"finalRR",4,2
"565",9.5,206.3108,0.0226411467161795,0.000101108421880066,0.00751512342180816,0.00436995918828355,"finalRR",4,2
"566",10.5,227.1408,0.0249198493047957,0.000110907314091453,0.00707189021448639,0.00391534678443751,"finalRR",4,2
"567",11.5,245.872,0.0269825360990283,0.000119885110669133,0.00663794342202764,0.00354015881435269,"finalRR",4,2
"568",12.5,263.3264,0.028798531934548,0.000127679345950757,0.0062170898976996,0.00327077347086137,"finalRR",4,2
"569",13.5,284.8512,0.0310205258994302,0.000137641033369581,0.00595470757382725,0.00305288835936305,"finalRR",4,2
"570",14.5,306.5332,0.0333700334792329,0.000148054955182764,0.00573813594774556,0.00298521065797028,"finalRR",4,2
"571",15.5,321.4296,0.0350305706851793,0.000155272346580413,0.00542173416623438,0.00280394763260732,"finalRR",4,2
"572",16.5,335.661,0.0364739796853875,0.000161357504548094,0.00511383550675093,0.00258687869866347,"finalRR",4,2
"573",17.5,357.2636,0.0386947604652616,0.000171142266446671,0.00495516460373238,0.002546465223288,"finalRR",4,2
"574",18.5,370.937,0.0401254688107596,0.000177356731434973,0.00471364148321037,0.00240066493006486,"finalRR",4,2
"575",19.5,392.8332,0.0424505354522935,0.000187056919739156,0.00458459789427131,0.00230234373491776,"finalRR",4,2
"576",20.5,408.8498,0.0442849083132663,0.00019505573014984,0.00442609359222307,0.00226890381217714,"finalRR",4,2
"577",21.5,432.5666,0.046887123366266,0.000206058053216134,0.00434721490818215,0.0021938685663595,"finalRR",4,2
"578",22.5,448.7008,0.0484398908578289,0.000212307837329221,0.00417734587745605,0.00206502742784817,"finalRR",4,2
"579",23.5,456.8486,0.04916399635587,0.000216266374238108,0.00398332709479033,0.00206467658409341,"finalRR",4,2
"580",24.5,473.0402,0.0509177161028383,0.000224745354322141,0.00388891597528205,0.00207697777405618,"finalRR",4,2
"581",25.5,492.4002,0.0529640989140314,0.000233961033071688,0.00381184738678875,0.00210903479695519,"finalRR",4,2
"582",26.5,510.5898,0.0549439129015475,0.000241935712868482,0.00371954099625,0.0020143380946549,"finalRR",4,2
"583",27.5,524.4786,0.0565461206917141,0.000247552323477989,0.00359881176061716,0.00186499977494457,"finalRR",4,2
"584",28.5,545.778,0.0590285954306074,0.000257536049988118,0.00355026114900307,0.0018713914624707,"finalRR",4,2
"585",29.5,562.836,0.0611655621041762,0.000265959129537736,0.0034866107914297,0.00190303912929234,"finalRR",4,2
"586",30.5,50.4929971988796,0.00549266225384685,2.36830450971231e-05,0.000296884986755948,0.000169209954056089,"finalRR",4,2
"587",0.5,0,0,0,0,0,"finalGR",4,2
"588",1.5,0,0,0,0,0,"finalGR",4,2
"589",2.5,0,0,0,0,0,"finalGR",4,2
"590",3.5,0.0697674418604651,1.14938124976055e-05,8.00973814238427e-08,2.76091471642876e-05,0.000181045285238223,"finalGR",4,2
"591",4.5,3,0.000445105494743815,2.9649392669302e-06,0.000654781316731731,0.00275042149374299,"finalGR",4,2
"592",5.5,4.86046511627907,0.000688341126084576,4.41621961105082e-06,0.00069702050413044,0.00252315744124758,"finalGR",4,2
"593",6.5,8.72093023255814,0.00127943949274041,7.94795697801482e-06,0.000940886874960358,0.00380756482268718,"finalGR",4,2
"594",7.5,14.2790697674419,0.0020872515325455,1.21343374063259e-05,0.00113095383954102,0.00398333516140249,"finalGR",4,2
"595",8.5,13.7906976744186,0.00203477352527554,1.0895652960034e-05,0.00083616545235649,0.00257235303437089,"finalGR",4,2
"596",9.5,9.97674418604651,0.00134318415159152,8.61538876986598e-06,0.000472963191975662,0.00200705032485698,"finalGR",4,2
"597",10.5,7.90697674418605,0.00110932334906222,6.37085665466467e-06,0.000331740390302755,0.00119956162105829,"finalGR",4,2
"598",11.5,16.8837209302326,0.00251053418052037,1.12109174586714e-05,0.000581157089729555,0.00177241501121349,"finalGR",4,2
"599",12.5,20.6976744186047,0.00285395036105489,1.61499322559007e-05,0.000691155598740005,0.00233171434408614,"finalGR",4,2
"600",13.5,29.3255813953488,0.00427105977310221,2.46119482659587e-05,0.00090750513826589,0.00320936188389988,"finalGR",4,2
"601",14.5,30.8837209302326,0.00453880197372476,2.44312059989829e-05,0.000823790954097967,0.00296446179750404,"finalGR",4,2
"602",15.5,28.953488372093,0.00445203164445818,2.09840331531942e-05,0.000650428764746501,0.00223539646812133,"finalGR",4,2
"603",16.5,45.3255813953488,0.00659651474390859,2.70575767473956e-05,0.000786593282749783,0.0021003403341979,"finalGR",4,2
"604",17.5,74.7906976744186,0.0115364037949282,3.83627162710714e-05,0.00102252600619585,0.00219288252378075,"finalGR",4,2
"605",18.5,117.116279069767,0.0176674845058263,5.00935203795774e-05,0.00121597717525008,0.00203473308998713,"finalGR",4,2
"606",19.5,154.53488372093,0.0243293650088416,6.40221279485502e-05,0.00142883142449222,0.00216968458892088,"finalGR",4,2
"607",20.5,158.837209302326,0.0264688372124632,6.90182280034085e-05,0.00144578510610186,0.00212412002870383,"finalGR",4,2
"608",21.5,167.906976744186,0.0294369444066658,7.02857270077608e-05,0.00137532366554252,0.00179455902533693,"finalGR",4,2
"609",22.5,187.627906976744,0.0322756133116694,8.19010972501211e-05,0.00152531097422668,0.00219087701362681,"finalGR",4,2
"610",23.5,206.325581395349,0.0378214755389479,8.70833988957118e-05,0.00152657044935479,0.00216647399261859,"finalGR",4,2
"611",24.5,206.06976744186,0.0419605764176408,8.65390713065836e-05,0.00143606887465105,0.0017569595306381,"finalGR",4,2
"612",25.5,256.372093023256,0.0610260416317219,0.000106227735821015,0.00166359800840203,0.0017437054212518,"finalGR",4,2
"613",26.5,293.883720930233,0.0963716684775,0.000118743972149307,0.00176591557180289,0.00168678128825425,"finalGR",4,2
"614",27.5,320.953488372093,0.0878999038765997,0.000127240654723992,0.00180486157979659,0.00161766856652033,"finalGR",4,2
"615",28.5,430.139534883721,0.175466314331928,0.000170990790542889,0.00232201341772521,0.0018745831039488,"finalGR",4,2
"616",29.5,507.953488372093,0.279848295034198,0.000212312654376126,0.00280179582210579,0.00232938777801808,"finalGR",4,2
"617",30.5,51.8604651162791,0.0436692712897589,2.19232355976264e-05,0.000278744440200682,0.000220493559940336,"finalGR",4,2
"618",0.5,1,0.455649717514124,1.10754576683471e-06,0.00802392774318031,0.00407417915864081,"finalGG",5,2
"619",1.5,0.0625,0.0208333333333333,2.61512968347139e-08,6.53662993130679e-05,0.000255841632441169,"finalGG",5,2
"620",2.5,0.0625,0.03125,3.49515563601202e-08,2.40823207995513e-05,9.42574435309569e-05,"finalGG",5,2
"621",3.5,0,0,0,0,0,"finalGG",5,2
"622",4.5,0.0666666666666667,0.0133333333333333,2.45160349218851e-08,8.00112079023345e-06,3.02757397465891e-05,"finalGG",5,2
"623",5.5,0,0,0,0,0,"finalGG",5,2
"624",6.5,0,0,0,0,0,"finalGG",5,2
"625",7.5,0.0444444444444444,0.0111111111111111,1.45132997182787e-08,1.92531900672284e-06,9.02821404130188e-06,"finalGG",5,2
"626",8.5,0.0444444444444444,0.00888888888888889,1.61812289230555e-08,1.55326958247165e-06,7.28359830523209e-06,"finalGG",5,2
"627",9.5,0.0444444444444444,0.0111111111111111,1.45132997182787e-08,1.20066019238435e-06,5.63014085970487e-06,"finalGG",5,2
"628",10.5,0.0222222222222222,0.00444444444444444,8.33480599882955e-09,5.8864409895101e-07,3.94874465942572e-06,"finalGG",5,2
"629",11.5,0.0444444444444444,0.0148148148148148,2.01344742180809e-08,1.37610028393386e-06,6.45281528010159e-06,"finalGG",5,2
"630",12.5,0.133333333333333,0.0333333333333333,6.27216782038549e-08,2.8386695246079e-06,7.45171627615891e-06,"finalGG",5,2
"631",13.5,0,0,0,0,0,"finalGG",5,2
"632",14.5,0,0,0,0,0,"finalGG",5,2
"633",15.5,0.111111111111111,0.037037037037037,4.41790773888431e-08,1.65320366063404e-06,4.82963509705415e-06,"finalGG",5,2
"634",16.5,0.119047619047619,0.0396825396825397,6.95000803795571e-08,2.00402870686356e-06,5.78151599417114e-06,"finalGG",5,2
"635",17.5,0.0238095238095238,0.00396825396825397,7.5403379645073e-09,1.89673701307415e-07,1.22922607548062e-06,"finalGG",5,2
"636",18.5,0.0238095238095238,0.00595238095238095,1.02148411560918e-08,2.34033017147346e-07,1.51670729899799e-06,"finalGG",5,2
"637",19.5,0.261904761904762,0.0690476190476191,1.00631228318268e-07,2.44609319176572e-06,4.27427685470105e-06,"finalGG",5,2
"638",20.5,0.0789473684210526,0.0171052631578947,2.70201549613309e-08,5.69944228615884e-07,1.99779736493239e-06,"finalGG",5,2
"639",21.5,0.105263157894737,0.0307017543859649,3.84625522445087e-08,7.63377486050543e-07,2.3095813850225e-06,"finalGG",5,2
"640",22.5,0.388888888888889,0.0962962962962963,1.56244316408266e-07,2.94089014282528e-06,4.19186894671367e-06,"finalGG",5,2
"641",23.5,0.294117647058824,0.0848039215686275,1.31785473861242e-07,2.31920461127873e-06,4.3582664370484e-06,"finalGG",5,2
"642",24.5,0.107142857142857,0.0267857142857143,4.70700390049862e-08,7.89308699409641e-07,2.32038609454591e-06,"finalGG",5,2
"643",25.5,0.2,0.058,9.65739653110538e-08,1.59131160256063e-06,3.82423324684063e-06,"finalGG",5,2
"644",26.5,0.136363636363636,0.053030303030303,1.80804648078859e-06,3.22376710397088e-05,0.000148629244212176,"finalGG",5,2
"645",27.5,0.0476190476190476,0.0238095238095238,1.82416795249148e-08,2.69771460521735e-07,1.23624813817964e-06,"finalGG",5,2
"646",28.5,0.55,0.1375,2.04745148310859e-07,2.66353505184621e-06,2.8536601711592e-06,"finalGG",5,2
"647",29.5,0.785714285714286,0.229761904761905,3.01253106340685e-07,3.95793205885518e-06,2.58625570380167e-06,"finalGG",5,2
"648",30.5,1,0.2,4.13455838247623e-07,4.6394789680856e-06,0,"finalGG",5,2
"649",0.5,0,0,0,0,0,"finalRG",5,2
"650",1.5,0.00100704934541793,0.000447577486852411,4.31370162709993e-10,1.05323342296988e-06,3.31782422178084e-05,"finalRG",5,2
"651",2.5,0.00167841557569654,0.00111894371713103,1.10527410636162e-09,6.46722277262205e-07,1.57752483805354e-05,"finalRG",5,2
"652",3.5,0.00235136042996305,0.00167954316425932,1.46825182687889e-09,4.69749739551898e-07,9.68028920653598e-06,"finalRG",5,2
"653",4.5,0.00403496973772697,0.00274602107150863,2.14264087286573e-09,5.05487895582405e-07,8.53881420821265e-06,"finalRG",5,2
"654",5.5,0.00740990232401482,0.00392949365667453,3.34897895361811e-09,6.50835899609523e-07,7.56911540227256e-06,"finalRG",5,2
"655",6.5,0.00438300741739717,0.00264104293099573,2.17483706044076e-09,2.94065721865257e-07,4.44812867310984e-06,"finalRG",5,2
"656",7.5,0.0175497806277422,0.0100686241421982,9.51330290182968e-09,9.93419448815625e-07,8.14708560420898e-06,"finalRG",5,2
"657",8.5,0.018637749915283,0.0130464249406981,1.11341788949925e-08,9.06365301543183e-07,6.93498986822025e-06,"finalRG",5,2
"658",9.5,0.0266575529733424,0.018796992481203,1.53699475907935e-08,1.09181262429224e-06,7.29263872144624e-06,"finalRG",5,2
"659",10.5,0.021814404432133,0.013561865189289,1.14476536213387e-08,7.2649305230307e-07,5.38701061805542e-06,"finalRG",5,2
"660",11.5,0.0198814091384723,0.0111614928496686,1.05604018204072e-08,5.61155930219527e-07,4.26276692854661e-06,"finalRG",5,2
"661",12.5,0.0192644483362522,0.0120081727962639,1.11872175034665e-08,5.04591180712997e-07,3.8333205109168e-06,"finalRG",5,2
"662",13.5,0.0299823633156966,0.0169429747207525,1.4489434886972e-08,6.18895072281383e-07,3.74577012603059e-06,"finalRG",5,2
"663",14.5,0.0323958704165183,0.0177346623946838,1.65217593613056e-08,6.2578215792065e-07,3.69192761394492e-06,"finalRG",5,2
"664",15.5,0.0439323010442924,0.025237066378586,2.46335872092693e-08,8.26747350374021e-07,4.13669725665688e-06,"finalRG",5,2
"665",16.5,0.0453382084095064,0.0275685557586837,2.49315288338359e-08,7.65466416647485e-07,3.84553250893878e-06,"finalRG",5,2
"666",17.5,0.0591982015736231,0.0354314974397402,3.2820248879592e-08,9.37097528041723e-07,4.32784049473253e-06,"finalRG",5,2
"667",18.5,0.0712074303405573,0.0411764705882353,3.79193269698198e-08,1.00055331548539e-06,4.20446685155868e-06,"finalRG",5,2
"668",19.5,0.0672,0.0413933333333333,3.51941876053396e-08,8.60194607676001e-07,3.69778646027486e-06,"finalRG",5,2
"669",20.5,0.0786098469176665,0.0457316232243828,3.78461854826896e-08,8.62587993122948e-07,3.41950004108936e-06,"finalRG",5,2
"670",21.5,0.0991029474583511,0.0594760074042432,4.87262919986026e-08,1.03280474118022e-06,3.85540631933306e-06,"finalRG",5,2
"671",22.5,0.100448430493274,0.0660986547085202,4.7653462452807e-08,9.35767180674865e-07,3.41611470784855e-06,"finalRG",5,2
"672",23.5,0.128400954653938,0.0846937151949085,6.5151453195774e-08,1.20892975232828e-06,3.96482474004448e-06,"finalRG",5,2
"673",24.5,0.18580375782881,0.120424495476688,9.63184502548482e-08,1.69267175663588e-06,4.50438559707264e-06,"finalRG",5,2
"674",25.5,0.220902612826603,0.146644893111639,1.02414657563648e-07,1.66458764249994e-06,3.74375841477466e-06,"finalRG",5,2
"675",26.5,0.303458009880028,0.194636556104446,1.47582134936264e-07,2.2860337598047e-06,4.56233055570636e-06,"finalRG",5,2
"676",27.5,0.387978142076503,0.243913175470553,1.84081255022127e-07,2.68966098731449e-06,4.52465463350061e-06,"finalRG",5,2
"677",28.5,0.514687100893997,0.340442741592167,2.5125879340584e-07,3.50730878917719e-06,4.76391153536444e-06,"finalRG",5,2
"678",29.5,0.952595936794582,0.615537998495109,4.66913838603826e-07,6.20934813306181e-06,5.12277712074998e-06,"finalRG",5,2
"679",30.5,1.04166666666667,0.623958333333333,4.77317922611094e-07,6.05886682529146e-06,3.33152972124653e-06,"finalRG",5,2
"680",0.5,32.337,0.004746249480215,1.92473382232624e-05,0.238822757887521,0.158530918019564,"finalRR",5,2
"681",1.5,75.1738,0.0108960431669348,4.49709845766264e-05,0.0797950946310004,0.0642181602372041,"finalRR",5,2
"682",2.5,67.3736,0.00957638070864903,4.01664789716704e-05,0.0264868485575468,0.0253703078390547,"finalRR",5,2
"683",3.5,69.4078,0.00973626390163286,4.03099376895613e-05,0.0141795816591836,0.0131099913640581,"finalRR",5,2
"684",4.5,82.0044,0.0114823657826079,4.68209689920343e-05,0.0105422432278548,0.0091372726085947,"finalRR",5,2
"685",5.5,100.1556,0.0138955903011988,5.6619610419498e-05,0.0091433038821744,0.00736178580321036,"finalRR",5,2
