"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"480",18.5,255.754716981132,0.0267053510962853,0.000149554140851521,0.0039376050026277,0.0037124406952088,"finalGR",3,2
"481",19.5,330.245283018868,0.0351050627831258,0.000190248218246733,0.00463925378732781,0.00407520907750114,"finalGR",3,2
"482",20.5,367.924528301887,0.0388509357304947,0.000195248489056916,0.00442555030889507,0.00340851795684232,"finalGR",3,2
"483",21.5,370.792452830189,0.0396361831251536,0.000202837464158554,0.00429115663209265,0.0032518386060544,"finalGR",3,2
"484",22.5,391.132075471698,0.0450320478805388,0.000225612247559708,0.00448791108821268,0.00317304131118982,"finalGR",3,2
"485",23.5,425,0.0500066002272722,0.000241744233274511,0.00451480084697936,0.0028028927129637,"finalGR",3,2
"486",24.5,460.981132075472,0.0560685960960268,0.000266528934259784,0.00470473348286602,0.00306525398130544,"finalGR",3,2
"487",25.5,480.11320754717,0.062528509202397,0.000281469265190073,0.00470701602528629,0.00304617664487884,"finalGR",3,2
"488",26.5,519.77358490566,0.0752232393910185,0.000321514441764114,0.00510761434393566,0.00307569846050216,"finalGR",3,2
"489",27.5,571.471698113208,0.080658523067979,0.000376001611368435,0.00573837939323439,0.00400504150334247,"finalGR",3,2
"490",28.5,645.811320754717,0.113147585459941,0.000453109492652108,0.00664425430887143,0.00534574795922531,"finalGR",3,2
"491",29.5,795.811320754717,0.185399186395983,0.000589138080463038,0.00832076591521241,0.00632430393291258,"finalGR",3,2
"492",30.5,75.4528301886792,0.0188130405421077,5.51092909713464e-05,0.000750093844187201,0.000517919340452571,"finalGR",3,2
"493",0.5,1.06451612903226,0.592069892473118,7.01351695225707e-07,0.00817676165738003,0.00233569997597237,"finalGG",4,2
"494",1.5,0.195121951219512,0.0414634146341463,7.82803210362845e-08,0.000204070397855432,0.000419617817227112,"finalGG",4,2
"495",2.5,0.024390243902439,0.0048780487804878,8.70997991671439e-09,9.3979788486054e-06,6.01764261483864e-05,"finalGG",4,2
"496",3.5,0,0,0,0,0,"finalGG",4,2
"497",4.5,0.024390243902439,0.00304878048780488,1.08407044339483e-08,3.69539731215858e-06,2.36620880964268e-05,"finalGG",4,2
"498",5.5,0,0,0,0,0,"finalGG",4,2
"499",6.5,0,0,0,0,0,"finalGG",4,2
"500",7.5,0,0,0,0,0,"finalGG",4,2
"501",8.5,0.0487804878048781,0.00813008130081301,1.99477280590449e-08,2.0311864193323e-06,9.08090270420422e-06,"finalGG",4,2
"502",9.5,0,0,0,0,0,"finalGG",4,2
"503",10.5,0.024390243902439,0.0040650406504065,1.1266756382159e-08,9.24136208071125e-07,5.9173589525895e-06,"finalGG",4,2
"504",11.5,0.0487804878048781,0.024390243902439,2.13510451199059e-08,1.43095664860285e-06,6.42490924204045e-06,"finalGG",4,2
"505",12.5,0.0256410256410256,0.00320512820512821,1.13966379946636e-08,6.60980997026328e-07,4.12782500340879e-06,"finalGG",4,2
"506",13.5,0.0512820512820513,0.0256410256410256,4.51105349772924e-08,1.52668881370449e-06,6.65237760523881e-06,"finalGG",4,2
"507",14.5,0.108108108108108,0.0216216216216216,3.94628886148996e-08,1.59615830626978e-06,4.65513853115219e-06,"finalGG",4,2
"508",15.5,0.0540540540540541,0.0108108108108108,1.94915358744335e-08,6.89796079713884e-07,2.92982431991713e-06,"finalGG",4,2
"509",16.5,0.277777777777778,0.0555555555555556,9.86116335888174e-08,3.10711735273479e-06,7.87827863028982e-06,"finalGG",4,2
"510",17.5,0.032258064516129,0.00806451612903226,1.55128683148637e-08,4.89353737354357e-07,2.72460629965927e-06,"finalGG",4,2
"511",18.5,0,0,0,0,0,"finalGG",4,2
"512",19.5,0.161290322580645,0.0470430107526882,6.75962296489938e-08,1.71089899252545e-06,4.01948586778526e-06,"finalGG",4,2
"513",20.5,0,0,0,0,0,"finalGG",4,2
"514",21.5,0.1,0.0277777777777778,5.13235538235946e-08,1.05794340701724e-06,3.43065319037189e-06,"finalGG",4,2
"515",22.5,0.241379310344828,0.0545977011494253,1.07574179934818e-07,2.06154372310971e-06,4.767012237879e-06,"finalGG",4,2
"516",23.5,0.172413793103448,0.0517241379310345,6.62967230622861e-08,1.14972136271206e-06,3.71988649282581e-06,"finalGG",4,2
"517",24.5,0.230769230769231,0.0413461538461538,9.54364954325479e-08,1.5686556817293e-06,4.65128846024837e-06,"finalGG",4,2
"518",25.5,0,0,0,0,0,"finalGG",4,2
"519",26.5,0.384615384615385,0.115384615384615,1.6542938579258e-07,2.41893999997071e-06,3.19854137801688e-06,"finalGG",4,2
"520",27.5,0.5,0.15375,2.08989826287396e-07,2.797363506249e-06,2.88928853260523e-06,"finalGG",4,2
"521",28.5,0.909090909090909,0.303030303030303,5.11467126355701e-07,7.5377732443196e-06,5.93644352036945e-06,"finalGG",4,2
"522",29.5,1,0.444444444444444,5.48191570484361e-07,7.25437808718507e-06,3.52593216391704e-06,"finalGG",4,2
"523",0.5,0,0,0,0,0,"finalRG",4,2
"524",1.5,0,0,0,0,0,"finalRG",4,2
"525",2.5,0,0,0,0,0,"finalRG",4,2
"526",3.5,0,0,0,0,0,"finalRG",4,2
"527",4.5,0.000242248062015504,8.0749354005168e-05,1.42250088040378e-10,2.90738400807902e-08,1.86798008416443e-06,"finalRG",4,2
"528",5.5,0.00169573643410853,0.00104974160206718,8.02221835852792e-10,1.36423403456015e-07,3.31050140948557e-06,"finalRG",4,2
"529",6.5,0.0016969696969697,0.000929292929292929,8.53619228546077e-10,9.78232949872494e-08,2.37295272646223e-06,"finalRG",4,2
"530",7.5,0.00533592044627698,0.0034804753820034,2.11750239211485e-09,2.32008579695926e-07,3.16832817970084e-06,"finalRG",4,2
"531",8.5,0.0148310235837588,0.00985493151795121,6.32122650453993e-09,5.16896573768883e-07,4.24914275131206e-06,"finalRG",4,2
"532",9.5,0.02203182374541,0.0126420702920091,8.57572302091093e-09,6.07432140526339e-07,4.05624254566146e-06,"finalRG",4,2
"533",10.5,0.0313116370808679,0.0197209307786231,1.17582160731936e-08,7.1731834342871e-07,4.07795902822834e-06,"finalRG",4,2
"534",11.5,0.0392401899525119,0.020165791885362,1.48691966056743e-08,7.54485782448166e-07,3.83239227924814e-06,"finalRG",4,2
"535",12.5,0.0424028268551237,0.022461899954328,1.55491247744753e-08,7.11890548138216e-07,3.4153678997329e-06,"finalRG",4,2
"536",13.5,0.050739418663947,0.027461187602697,1.87999550622092e-08,7.53816011457317e-07,3.31374955895042e-06,"finalRG",4,2
"537",14.5,0.060912389839295,0.029959288882306,2.30130174361654e-08,8.20103115611311e-07,3.45664355539194e-06,"finalRG",4,2
"538",15.5,0.0836621941594317,0.0347926401991122,3.06678797006312e-08,9.96677367877581e-07,3.65024516818495e-06,"finalRG",4,2
"539",16.5,0.0878270154831821,0.0387489512622988,3.21285752563193e-08,9.41609592910684e-07,3.29140713140463e-06,"finalRG",4,2
"540",17.5,0.111020408163265,0.0420891912320484,3.98216287537556e-08,1.07078837593191e-06,3.29648136463309e-06,"finalRG",4,2
"541",18.5,0.105510938798117,0.0390432892440647,3.85381906247315e-08,9.5474128338319e-07,3.01620068895121e-06,"finalRG",4,2
"542",19.5,0.106711597865768,0.0400860512697075,3.97149058082554e-08,9.00937165274333e-07,2.94447883036833e-06,"finalRG",4,2
"543",20.5,0.140325807373535,0.0533602571256187,5.14392197082149e-08,1.08363761114291e-06,3.06931472623136e-06,"finalRG",4,2
"544",21.5,0.158851113716295,0.0562419751018813,5.83521314600679e-08,1.14525199272288e-06,3.01883021817007e-06,"finalRG",4,2
"545",22.5,0.198669488962806,0.0709031107655238,7.4160533506865e-08,1.36252948364934e-06,3.28607152479583e-06,"finalRG",4,2
"546",23.5,0.218314321926489,0.0799127889432072,8.14342063217015e-08,1.40341117812663e-06,3.18787238718198e-06,"finalRG",4,2
"547",24.5,0.227916385704653,0.0836501514519047,8.56951772650065e-08,1.39654756135318e-06,2.98568486229415e-06,"finalRG",4,2
"548",25.5,0.304633345494345,0.110242177863484,1.12806445358831e-07,1.7300779649632e-06,3.15493300595533e-06,"finalRG",4,2
"549",26.5,0.343956953642384,0.131171160517187,1.3085230442808e-07,1.91973169836863e-06,3.26930995545161e-06,"finalRG",4,2
"550",27.5,0.40869140625,0.152466595362103,1.56933147357075e-07,2.19705726974536e-06,3.27774325772706e-06,"finalRG",4,2
"551",28.5,0.61100569259962,0.231420238346235,2.3550636684982e-07,3.17128877950209e-06,3.52211295763972e-06,"finalRG",4,2
"552",29.5,1.04802561366062,0.401960410631702,4.03774882698909e-07,5.21283282419e-06,2.72362306431333e-06,"finalRG",4,2
"553",30.5,1,0.389185463659148,4.03444320647972e-07,5.16828378788944e-06,2.05922480982453e-06,"finalRG",4,2
"554",0.5,33.5446,0.00368213705492352,1.41935051172355e-05,0.246654911280518,0.157113503795419,"finalRR",4,2
"555",1.5,92.9298,0.00864869051974137,3.94495943864844e-05,0.0979889611251639,0.070307342403552,"finalRR",4,2
"556",2.5,114.6126,0.00873577529333232,4.87904340882693e-05,0.0446835318442199,0.0345198921307948,"finalRR",4,2
"557",3.5,140.4862,0.00938187190690855,5.91417497372303e-05,0.0281900698025668,0.0204496498581606,"finalRR",4,2
"558",4.5,175.8624,0.0114393258061544,7.3065132968888e-05,0.0214682245112048,0.0146585561036194,"finalRR",4,2
"559",5.5,221.3624,0.0141271541408792,9.08669564622367e-05,0.0181589424449556,0.0115178894768654,"finalRR",4,2
"560",6.5,264.4476,0.0168678323399334,0.000107575147268221,0.0155812163386071,0.00946945352351816,"finalRR",4,2
"561",7.5,302.151,0.0189315048970008,0.000121801227140207,0.0134159062007464,0.00764823756704099,"finalRR",4,2
"562",8.5,337.2636,0.021178159813015,0.00013597440615944,0.0117343135710746,0.00633852399788354,"finalRR",4,2
"563",9.5,371.308,0.0233588972276986,0.00014978899117445,0.0104442640926925,0.00544135450738269,"finalRR",4,2
"564",10.5,404.5016,0.0255316055583362,0.000163519834398419,0.00950326125183595,0.00484871985616493,"finalRR",4,2
"565",11.5,437.367,0.0275284644679956,0.000176851755199124,0.00880630082596706,0.00437897754334863,"finalRR",4,2
"566",12.5,465.0492,0.0291077085951307,0.000187714860083452,0.00818390641290024,0.00403258246750829,"finalRR",4,2
"567",13.5,493.1684,0.030858237250958,0.000198526014147903,0.00769634688461065,0.00374271005912411,"finalRR",4,2
"568",14.5,526.6824,0.0329358513400538,0.000212158956760974,0.00739256243788093,0.00350936559572253,"finalRR",4,2
"569",15.5,561.5596,0.0351676027071977,0.000225582330690568,0.0071386877589111,0.00330554575617521,"finalRR",4,2
"570",16.5,590.1634,0.0368009179454929,0.000236161676884749,0.00683606601857321,0.00319259592511255,"finalRR",4,2
"571",17.5,620.5624,0.038933722940147,0.000247834052208026,0.0065951732259623,0.00302374319738582,"finalRR",4,2
"572",18.5,650.5512,0.0409851139844972,0.000259275394742665,0.00637203643534116,0.00285845394161794,"finalRR",4,2
"573",19.5,683.1886,0.0428899346095339,0.000271836033688077,0.00620159332722604,0.00275772946834272,"finalRR",4,2
"574",20.5,704.6282,0.0443111029391519,0.000280123440368595,0.00595393094824359,0.00266355558688606,"finalRR",4,2
"575",21.5,731.4878,0.0459292191435514,0.000291360402973682,0.0057885863037842,0.00264468074712739,"finalRR",4,2
"576",22.5,760.0392,0.047718917779156,0.000303354702867689,0.00565386029678377,0.00263276083950072,"finalRR",4,2
"577",23.5,783.065413082616,0.0490129293958669,0.00031290404165455,0.00548867803928367,0.00260469893888011,"finalRR",4,2
"578",24.5,814.462877726636,0.0509440349709508,0.000324674215190854,0.00537375815839473,0.00253395291005019,"finalRR",4,2
"579",25.5,842.612612612613,0.0529689665478515,0.000335653195967408,0.00525830651597467,0.00243358225119553,"finalRR",4,2
"580",26.5,863.948338005607,0.0541605777778834,0.000344065968573777,0.00511791958747957,0.00235193886195348,"finalRR",4,2
"581",27.5,881.416983777288,0.0550473171003241,0.000350548699745143,0.00496728952673407,0.00226631845102613,"finalRR",4,2
"582",28.5,922.61174584085,0.0578201360194422,0.00036709981033046,0.00497417383957269,0.00228148804655008,"finalRR",4,2
"583",29.5,956.002006823199,0.0601580908755937,0.000379237059248097,0.00492716588830156,0.00220443762224817,"finalRR",4,2
"584",30.5,86.5083855324308,0.00546104038209832,3.41306014514769e-05,0.000427218949833965,0.00019424619918288,"finalRR",4,2
"585",0.5,0,0,0,0,0,"finalGR",4,2
"586",1.5,0,0,0,0,0,"finalGR",4,2
"587",2.5,0,0,0,0,0,"finalGR",4,2
"588",3.5,0.145161290322581,1.14345246414006e-05,1.24695967921882e-07,2.87224192273638e-05,0.000128415463163006,"finalGR",4,2
"589",4.5,6.43548387096774,0.000494230254275924,4.63031848001009e-06,0.000772737549502919,0.00256582805408364,"finalGR",4,2
"590",5.5,17.258064516129,0.00132291273735204,1.22934543331254e-05,0.00144239906666448,0.00470056352698053,"finalGR",4,2
"591",6.5,19.9516129032258,0.00235488296240345,1.17664748999925e-05,0.00137850738987635,0.00325195602713761,"finalGR",4,2
"592",7.5,59.3548387096774,0.00448367925723842,3.6595225387807e-05,0.00344158165030915,0.00758120059576976,"finalGR",4,2
"593",8.5,103.983870967742,0.00956376628630799,6.48740676732587e-05,0.00501515004590542,0.0111485605195622,"finalGR",4,2
"594",9.5,139.064516129032,0.011636933280841,9.22933382407396e-05,0.00621533758326951,0.00922099693358735,"finalGR",4,2
"595",10.5,146.822580645161,0.0134173306114309,9.94805302212281e-05,0.00588218351703216,0.00766089809555826,"finalGR",4,2
"596",11.5,161.967741935484,0.0159435274244728,9.18612364823754e-05,0.00522931248379186,0.00665744138132138,"finalGR",4,2
"597",12.5,194.725806451613,0.0292816970576798,0.000119774075607552,0.00574895265399065,0.00714532697175516,"finalGR",4,2
"598",13.5,207.838709677419,0.0259318234474038,0.000132974189594054,0.00558602312328159,0.00693410926604023,"finalGR",4,2
"599",14.5,242.338709677419,0.0214347298241915,0.000152762205414107,0.00586450438366467,0.00755047648325724,"finalGR",4,2
"600",15.5,321.790322580645,0.0302340609054379,0.000196808422510915,0.00684648573749718,0.00821591952630391,"finalGR",4,2
"601",16.5,366.322580645161,0.0380941655811158,0.000214645929979681,0.00677075945332099,0.00732980575535453,"finalGR",4,2
"602",17.5,361.5,0.0319631177921219,0.000201883492494754,0.00584266369310803,0.00601680894896851,"finalGR",4,2
"603",18.5,371.064516129032,0.0309026045170611,0.000207195480325349,0.00550082370790598,0.00563256808673685,"finalGR",4,2
"604",19.5,382.838709677419,0.0370878733291888,0.000227153151440672,0.00556591845771828,0.00627542233691786,"finalGR",4,2
"605",20.5,428.403225806452,0.0475154785073134,0.000254569103769973,0.00579133090050458,0.00630582810500056,"finalGR",4,2
"606",21.5,499.209677419355,0.057476455089364,0.000287135533227002,0.00608052231208155,0.00665414856584121,"finalGR",4,2
"607",22.5,561.274193548387,0.0583878880220335,0.000331011225844975,0.00658671888631941,0.00777865526773535,"finalGR",4,2
"608",23.5,556.951612903226,0.056368498878952,0.000313816028384517,0.00585404662510168,0.00610202828736271,"finalGR",4,2
"609",24.5,576.516129032258,0.0592637858102195,0.000335800883935767,0.00592709616372765,0.00689178131619101,"finalGR",4,2
"610",25.5,641.58064516129,0.0739632211076797,0.000361482126077393,0.00597224074155745,0.00627549041765169,"finalGR",4,2
"611",26.5,661.612903225806,0.0729271304188859,0.000385802800868614,0.00608032949955364,0.00687077279666117,"finalGR",4,2
"612",27.5,689.966666666667,0.0775547884815098,0.000386113563440536,0.00571580335004349,0.00566462706504476,"finalGR",4,2
"613",28.5,730.338983050847,0.0876963318650129,0.000394121435787074,0.00547955871507189,0.00469295798979592,"finalGR",4,2
"614",29.5,811.034482758621,0.108804888176056,0.000451312518037426,0.00605295128825071,0.00554587333220595,"finalGR",4,2
"615",30.5,81.4107142857143,0.0106812407848287,4.5991332651917e-05,0.000593308510177337,0.00055339001246552,"finalGR",4,2
"616",0.5,1,0.435593220338983,5.85945986782004e-07,0.0078069142494544,0.00170110880113216,"finalGG",5,2
"617",1.5,0,0,0,0,0,"finalGG",5,2
"618",2.5,0,0,0,0,0,"finalGG",5,2
"619",3.5,0,0,0,0,0,"finalGG",5,2
"620",4.5,0,0,0,0,0,"finalGG",5,2
"621",5.5,0.0208333333333333,0.00694444444444444,9.62368774309417e-09,2.54117569249959e-06,1.76057816414732e-05,"finalGG",5,2
"622",6.5,0.0416666666666667,0.0138888888888889,1.51699021153646e-08,2.40191126084764e-06,1.16410610270835e-05,"finalGG",5,2
"623",7.5,0,0,0,0,0,"finalGG",5,2
"624",8.5,0.0625,0.0118055555555556,2.18993345724489e-08,2.10859030042155e-06,8.252955885199e-06,"finalGG",5,2
"625",9.5,0.166666666666667,0.0354166666666667,6.49608925095033e-08,4.89629755743679e-06,1.11458380335375e-05,"finalGG",5,2
"626",10.5,0,0,0,0,0,"finalGG",5,2
"627",11.5,0.0416666666666667,0.0104166666666667,1.42852132082764e-08,7.68369597298868e-07,3.72396662579247e-06,"finalGG",5,2
"628",12.5,0.1875,0.0402777777777778,7.09013696406271e-08,3.36292149194879e-06,7.07993680379541e-06,"finalGG",5,2
"629",13.5,0.0217391304347826,0.0072463768115942,7.19215033032691e-09,2.90955628450187e-07,1.97335708259676e-06,"finalGG",5,2
"630",14.5,0.0217391304347826,0.0036231884057971,7.50774893624252e-09,2.77322707770221e-07,1.88089411591146e-06,"finalGG",5,2
"631",15.5,0.108695652173913,0.025,4.08073592586213e-08,1.49646220699517e-06,5.22976846960329e-06,"finalGG",5,2
"632",16.5,0.152173913043478,0.036231884057971,5.41376937460034e-08,1.68367380048594e-06,4.01942970601243e-06,"finalGG",5,2
"633",17.5,0.0434782608695652,0.016304347826087,2.71513678811519e-08,7.303098219777e-07,3.81436899951941e-06,"finalGG",5,2
"634",18.5,0.133333333333333,0.0444444444444444,2.55947081087366e-07,6.45603182971437e-06,2.33400966018716e-05,"finalGG",5,2
"635",19.5,0.0930232558139535,0.0310077519379845,8.66228578035101e-08,2.05893560527926e-06,7.9880614565576e-06,"finalGG",5,2
"636",20.5,0.166666666666667,0.0412698412698413,5.77334853632177e-08,1.20499850050982e-06,2.73119027816626e-06,"finalGG",5,2
"637",21.5,0,0,0,0,0,"finalGG",5,2
"638",22.5,0.121951219512195,0.0292682926829268,4.17878846582364e-08,7.69188580384025e-07,2.09600859752389e-06,"finalGG",5,2
"639",23.5,0.25,0.05,8.64852439766987e-08,1.48161027547517e-06,2.91506026304119e-06,"finalGG",5,2
"640",24.5,0.275,0.0795833333333333,1.28869991710942e-07,2.19895985297387e-06,3.97696558153208e-06,"finalGG",5,2
"641",25.5,0.352941176470588,0.0887254901960784,1.35817067298537e-07,2.12125809690018e-06,2.9696983666231e-06,"finalGG",5,2
"642",26.5,0.653846153846154,0.166666666666667,2.668223055104e-07,4.01903393096914e-06,3.90454303755096e-06,"finalGG",5,2
"643",27.5,0.470588235294118,0.107843137254902,1.7275149252624e-07,2.30229513876781e-06,2.52653259050767e-06,"finalGG",5,2
"644",28.5,0.333333333333333,0.111111111111111,1.30172443073925e-07,1.70580287868973e-06,2.60755386879314e-06,"finalGG",5,2
"645",29.5,1,0.316666666666667,4.04316080817356e-07,4.68990488200917e-06,7.27326782267433e-07,"finalGG",5,2
"646",0.5,0,0,0,0,0,"finalRG",5,2
"647",1.5,0,0,0,0,0,"finalRG",5,2
"648",2.5,0.00114784205693297,0.000994796449341904,4.46521338130427e-10,4.42283210276425e-07,1.30484777266114e-05,"finalRG",5,2
"649",3.5,0.00183823529411765,0.00183823529411765,7.42217246230956e-10,3.63723446098152e-07,8.47658875399773e-06,"finalRG",5,2
"650",4.5,0.00276243093922652,0.00155386740331492,1.40253653066857e-09,3.61984498486284e-07,7.00175472713478e-06,"finalRG",5,2
"651",5.5,0.00391705069124424,0.00185099846390169,2.20379732732488e-09,3.5596883197267e-07,5.77055524717941e-06,"finalRG",5,2
"652",6.5,0.0064560756283145,0.00334332487894858,3.49763892788978e-09,4.1452545013381e-07,5.24884000807782e-06,"finalRG",5,2
"653",7.5,0.0115473441108545,0.00635103926096998,6.21581425789975e-09,5.71858276678111e-07,5.42498481944337e-06,"finalRG",5,2
"654",8.5,0.0122798887859129,0.00661105962310782,5.36632059195082e-09,4.38907826703743e-07,3.98208673645398e-06,"finalRG",5,2
"655",9.5,0.0153381361840576,0.00729723448756681,6.80060995564055e-09,4.46775230865726e-07,3.62122350127653e-06,"finalRG",5,2
"656",10.5,0.0179487179487179,0.00674436674436674,7.55692818147738e-09,4.30828516043912e-07,3.25162058177407e-06,"finalRG",5,2
"657",11.5,0.0247374562427071,0.010046674445741,1.0786231865847e-08,5.16948439595459e-07,3.29993161262644e-06,"finalRG",5,2
"658",12.5,0.0285313376987839,0.0115099781727471,1.31087609554209e-08,5.40582550899203e-07,3.40028727316828e-06,"finalRG",5,2
"659",13.5,0.0318874560375147,0.0161860101602188,1.45935650595901e-08,5.42069279275267e-07,3.17567626545358e-06,"finalRG",5,2
"660",14.5,0.0238657844990548,0.0109955891619408,9.87882723600189e-09,3.35931991155483e-07,2.21743874318162e-06,"finalRG",5,2
"661",15.5,0.0386622390891841,0.0179079696394687,1.57880669690754e-08,4.84967338452967e-07,2.48866337019699e-06,"finalRG",5,2
"662",16.5,0.0630824372759857,0.0319434488251693,2.7442892546486e-08,7.73449817145684e-07,3.11244917211629e-06,"finalRG",5,2
"663",17.5,0.0713765477057538,0.0327425750586712,2.94304871841078e-08,7.74746797689197e-07,2.94890202636103e-06,"finalRG",5,2
"664",18.5,0.0830262834684353,0.0364734299516908,3.46985240738806e-08,8.40376136955954e-07,2.98494867770001e-06,"finalRG",5,2
"665",19.5,0.112051792828685,0.050265604249668,4.66439439044315e-08,1.05998375805238e-06,3.25293281480831e-06,"finalRG",5,2
"666",20.5,0.132806525618149,0.0584289234429433,5.40317290018725e-08,1.14928777101319e-06,3.18220768543106e-06,"finalRG",5,2
"667",21.5,0.141005291005291,0.058805114638448,5.72004759333611e-08,1.13992675843885e-06,3.1841842114381e-06,"finalRG",5,2
"668",22.5,0.167170745119604,0.0685225918797544,6.52199976485643e-08,1.21932431791812e-06,3.00983731442081e-06,"finalRG",5,2
"669",23.5,0.186006334581054,0.0759717823207601,7.3416076792585e-08,1.29607221239868e-06,3.10037075975839e-06,"finalRG",5,2
"670",24.5,0.208143421452446,0.0880380836625139,8.43575959232211e-08,1.40574323990957e-06,3.13782223045459e-06,"finalRG",5,2
"671",25.5,0.257283142389525,0.106093835242771,1.07181404563391e-07,1.7040061534426e-06,3.48962124450142e-06,"finalRG",5,2
"672",26.5,0.315827598696125,0.133309187492454,1.33162733795602e-07,2.01849254095298e-06,3.65139149734379e-06,"finalRG",5,2
"673",27.5,0.42494623655914,0.176537634408602,1.82347954405392e-07,2.64175023429467e-06,4.08143909813349e-06,"finalRG",5,2
"674",28.5,0.590573537762635,0.256009842892296,2.59281719844324e-07,3.64136920157285e-06,4.59291311902711e-06,"finalRG",5,2
"675",29.5,1.00292112950341,0.428659526127881,4.20596810608125e-07,5.59782338217106e-06,3.67039655580143e-06,"finalRG",5,2
"676",30.5,1.03448275862069,0.411925287356322,4.37191057830807e-07,5.61381230353065e-06,2.67164744139003e-06,"finalRG",5,2
"677",0.5,33.2514,0.00478844801068728,1.48834344111313e-05,0.244720243565074,0.154830605950911,"finalRR",5,2
"678",1.5,82.6344,0.0104552554555243,3.71586833534134e-05,0.0872339608961669,0.0637226706314636,"finalRR",5,2
"679",2.5,87.0114,0.00944148056036904,3.95589193585819e-05,0.0340884084245218,0.0300499179510133,"finalRR",5,2
"680",3.5,97.8714,0.00955850140215738,4.46200997612488e-05,0.0197967045044641,0.017828291453203,"finalRR",5,2
"681",4.5,120.1238,0.0113282567056402,5.46535698651858e-05,0.01484113205329,0.012593650654672,"finalRR",5,2
"682",5.5,148.8446,0.0139268558253897,6.69548886350711e-05,0.0124235850964916,0.0095156380664718,"finalRR",5,2
"683",6.5,170.5332,0.0160020061515559,7.58330388729862e-05,0.010253584183772,0.00720728242151465,"finalRR",5,2
"684",7.5,194.2188,0.0182968732634173,8.53710585668333e-05,0.00882137746945853,0.00589538184665459,"finalRR",5,2
"685",8.5,219.6032,0.0206462238598672,9.59077854505887e-05,0.00782457840814783,0.00485177026017333,"finalRR",5,2
"686",9.5,244.6232,0.0231057537865858,0.000106508952170795,0.00708710531877545,0.00416702459150005,"finalRR",5,2
"687",10.5,267.7042,0.0253716509013242,0.000115570372727364,0.00649830748568535,0.0036044981216269,"finalRR",5,2
"688",11.5,289.0868,0.0273761093751281,0.00012358169866655,0.00602070296086713,0.00324925326634508,"finalRR",5,2
"689",12.5,306.9666,0.0289747148072239,0.000130496830380039,0.00560484261103855,0.00303738613173078,"finalRR",5,2
"690",13.5,330.8384,0.0310439494609278,0.000140609584283646,0.00539427744245696,0.0030231287030967,"finalRR",5,2
"691",14.5,356.4358,0.0333144647577918,0.000151212588787484,0.00523699630579164,0.00294672208000789,"finalRR",5,2
"692",15.5,375.7494,0.0351955586630032,0.000158901971608848,0.00501286298558513,0.00278245877200912,"finalRR",5,2
"693",16.5,394.3788,0.0371536614131344,0.000167109386186249,0.00482753160969248,0.00269333661887291,"finalRR",5,2
"694",17.5,416.076,0.0390800076823444,0.000176029649596595,0.00469031851836399,0.00262546926709907,"finalRR",5,2
"695",18.5,436.4704,0.0408024559434125,0.000184130277060015,0.0045449805269728,0.00248536677824221,"finalRR",5,2
"696",19.5,457.9164,0.0424091656337735,0.000192558855951492,0.00441978868239803,0.00238702522533952,"finalRR",5,2
"697",20.5,468.0156,0.0431343599774844,0.000195809505233383,0.00419606260480864,0.00224520557453852,"finalRR",5,2
"698",21.5,482.7702,0.0449244447624284,0.000202090930146934,0.00405695197257295,0.0021300608975809,"finalRR",5,2
"699",22.5,503.6932,0.0470410026247519,0.000211004901026806,0.00398009635705409,0.00211688937833027,"finalRR",5,2
"700",23.5,518.5022,0.048824977695225,0.000217258669827969,0.00386062599141632,0.00207386533323476,"finalRR",5,2
"701",24.5,540.873,0.0511067706579388,0.000225734644561446,0.00378756272757501,0.00201364873756925,"finalRR",5,2
"702",25.5,561.5234,0.0532543875114947,0.000233317135587758,0.00370706143139292,0.00191400899669157,"finalRR",5,2
"703",26.5,577.0192,0.0546608694870892,0.000239454491814246,0.00361492839732406,0.00184135893856477,"finalRR",5,2
"704",27.5,590.134026805361,0.0559464092329946,0.000245262662220376,0.00353087946352313,0.00182628967462135,"finalRR",5,2
"705",28.5,616.336869495596,0.0583529616233644,0.000255331349771881,0.00351349910561305,0.00181788258158496,"finalRR",5,2
"706",29.5,625.996989765202,0.059449148407637,0.00025868517273282,0.00341425287264026,0.00172791077382302,"finalRR",5,2
"707",30.5,56.3385237613751,0.00535214673009619,2.31882694290688e-05,0.000294810727418838,0.000152937436868265,"finalRR",5,2
"708",0.5,0,0,0,0,0,"finalGR",5,2
"709",1.5,0,0,0,0,0,"finalGR",5,2
"710",2.5,0.135593220338983,8.20831892602355e-06,4.78516344685011e-08,5.22463908871622e-05,0.000401312143204408,"finalGR",5,2
"711",3.5,1.57627118644068,0.000117664484691668,5.73814893482658e-07,0.00031188977262708,0.00201891197080775,"finalGR",5,2
"712",4.5,4.88135593220339,0.000394423683692201,2.24614408540621e-06,0.000620425891785051,0.00401344746643786,"finalGR",5,2
"713",5.5,9.08474576271187,0.00112862009866911,7.21104775673936e-06,0.000947217099822198,0.00426629115802556,"finalGR",5,2
"714",6.5,13.864406779661,0.00125656054453712,1.09229721388537e-05,0.00111197494828466,0.00507639123270021,"finalGR",5,2
"715",7.5,17.8135593220339,0.00187355978644453,1.60132788147337e-05,0.00125599047715608,0.00618136111423865,"finalGR",5,2
