"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"471",10.5,7.8125,0.0015800278708279,6.35454865875384e-06,0.000331252980725433,0.00111412872601007,"finalGR",3,2
"472",11.5,10.3958333333333,0.00202724019772972,7.40911907172854e-06,0.000376729115456673,0.00118916011547631,"finalGR",3,2
"473",12.5,20.0833333333333,0.00401100147666479,1.39985076429885e-05,0.0006504703961463,0.00212478873723546,"finalGR",3,2
"474",13.5,22,0.0045974953191436,1.68283723296654e-05,0.000657789515113194,0.0021690116201145,"finalGR",3,2
"475",14.5,23.0416666666667,0.00492798342770111,1.65054707347285e-05,0.000569948225902356,0.00183379663065467,"finalGR",3,2
"476",15.5,35.1875,0.00739711071401642,2.36536050642421e-05,0.000741336627434452,0.00227491490196491,"finalGR",3,2
"477",16.5,44.0833333333333,0.00983737312387335,2.60948208448742e-05,0.000767773658807924,0.00183308775987818,"finalGR",3,2
"478",17.5,48.2708333333333,0.010501989245073,2.48285062116721e-05,0.000674992135093519,0.00141743703655572,"finalGR",3,2
"479",18.5,44.2708333333333,0.00988964131940605,2.23288665882598e-05,0.000556277257391934,0.00102529369004758,"finalGR",3,2
"480",19.5,76.1666666666667,0.0184731632948497,3.85158749495482e-05,0.000877726693207578,0.00137482913961191,"finalGR",3,2
"481",20.5,89.2708333333333,0.0221033300336652,4.54975440499683e-05,0.000963321516682036,0.00153030217620419,"finalGR",3,2
"482",21.5,117.104166666667,0.0289175958534019,5.25914806093426e-05,0.00102598084945001,0.00128375695781213,"finalGR",3,2
"483",22.5,170.3125,0.0440140844651953,7.30702383805918e-05,0.00135208465082383,0.00156570837185629,"finalGR",3,2
"484",23.5,186.375,0.0549502024397259,8.44615167367948e-05,0.00149030917121173,0.00161917233580834,"finalGR",3,2
"485",24.5,196.083333333333,0.0685237108004855,9.74997132158048e-05,0.00165410336515393,0.00179096738450408,"finalGR",3,2
"486",25.5,203,0.0639024280793394,9.4447095915317e-05,0.00150283930628035,0.00146401115079942,"finalGR",3,2
"487",26.5,229.708333333333,0.0734835701674991,9.66050286773846e-05,0.00143491385893179,0.00123993639575546,"finalGR",3,2
"488",27.5,256.666666666667,0.105298641148545,0.000106473698099553,0.00150214431250958,0.0013650112552054,"finalGR",3,2
"489",28.5,279.645833333333,0.154571294462054,0.000116422731784196,0.00157808432104473,0.00126695286616489,"finalGR",3,2
"490",29.5,284.297872340426,0.21613224184902,0.000123448150323059,0.0016157756049358,0.0014600577790465,"finalGR",3,2
"491",30.5,31.3777777777778,0.102406222347728,1.36981718010195e-05,0.000173010089920555,0.000133193438413063,"finalGR",3,2
"492",0.5,1,0.617441860465116,4.88921849247057e-07,0.00765415978690282,0.00120343975194405,"finalGG",4,2
"493",1.5,0,0,0,0,0,"finalGG",4,2
"494",2.5,0,0,0,0,0,"finalGG",4,2
"495",3.5,0.037037037037037,0.00925925925925926,1.33933875152087e-08,7.32835387694055e-06,3.80792437521162e-05,"finalGG",4,2
"496",4.5,0,0,0,0,0,"finalGG",4,2
"497",5.5,0,0,0,0,0,"finalGG",4,2
"498",6.5,0,0,0,0,0,"finalGG",4,2
"499",7.5,0,0,0,0,0,"finalGG",4,2
"500",8.5,0.0740740740740741,0.0246913580246914,3.35574570301349e-08,3.97142575535409e-06,1.43085841690235e-05,"finalGG",4,2
"501",9.5,0,0,0,0,0,"finalGG",4,2
"502",10.5,0,0,0,0,0,"finalGG",4,2
"503",11.5,0.185185185185185,0.0388888888888889,6.30630018786707e-08,3.4684132414393e-06,9.00918118671377e-06,"finalGG",4,2
"504",12.5,0,0,0,0,0,"finalGG",4,2
"505",13.5,0.148148148148148,0.0493827160493827,5.06262321628335e-08,2.07806894185694e-06,5.08004505099976e-06,"finalGG",4,2
"506",14.5,0.0740740740740741,0.0148148148148148,2.40792793113862e-08,8.61180062669931e-07,3.10273835050023e-06,"finalGG",4,2
"507",15.5,0,0,0,0,0,"finalGG",4,2
"508",16.5,0.111111111111111,0.0222222222222222,3.80215353280262e-08,1.13719428892717e-06,3.28205902776477e-06,"finalGG",4,2
"509",17.5,0.0740740740740741,0.0185185185185185,2.6583768266809e-08,7.98730667786436e-07,2.87773351245329e-06,"finalGG",4,2
"510",18.5,0,0,0,0,0,"finalGG",4,2
"511",19.5,0,0,0,0,0,"finalGG",4,2
"512",20.5,0.111111111111111,0.0240740740740741,3.92447629807893e-08,8.40019868512564e-07,2.42174136698381e-06,"finalGG",4,2
"513",21.5,0,0,0,0,0,"finalGG",4,2
"514",22.5,0.269230769230769,0.0923076923076923,9.2537427439103e-08,1.6868670871112e-06,2.83493577502116e-06,"finalGG",4,2
"515",23.5,0.210526315789474,0.0894736842105263,7.16366716129275e-08,1.21930029430789e-06,2.4362708871648e-06,"finalGG",4,2
"516",24.5,0.25,0.0854166666666667,1.03022193306774e-07,1.68090604512727e-06,3.05328976468541e-06,"finalGG",4,2
"517",25.5,0,0,0,0,0,"finalGG",4,2
"518",26.5,0.333333333333333,0.166666666666667,1.67623210754015e-07,2.61679583492276e-06,4.0888945096378e-06,"finalGG",4,2
"519",27.5,0.25,0.125,2.39243078173211e-07,3.91628483442016e-06,9.17869802238863e-06,"finalGG",4,2
"520",28.5,0.5,0.222222222222222,6.0599787230344e-07,9.8492041935571e-06,1.37023323798156e-05,"finalGG",4,2
"521",29.5,1.66666666666667,0.4,5.88039267564572e-07,7.20353318783362e-06,2.65999063342933e-06,"finalGG",4,2
"522",0.5,0,0,0,0,0,"finalRG",4,2
"523",1.5,0,0,0,0,0,"finalRG",4,2
"524",2.5,0,0,0,0,0,"finalRG",4,2
"525",3.5,0.0004359197907585,0.0004359197907585,1.86726491530524e-10,8.78286153382832e-08,4.2066147734397e-06,"finalRG",4,2
"526",4.5,0.000872219799389446,0.000436109899694723,5.90694637671206e-10,1.09265107575989e-07,3.69973850502642e-06,"finalRG",4,2
"527",5.5,0.00305276929786306,0.0028347143480157,1.49676109770803e-09,2.87113219653977e-07,5.20974230698011e-06,"finalRG",4,2
"528",6.5,0.00262352426759948,0.00174901617839965,1.93170402095939e-09,1.70440648006882e-07,3.32551942299456e-06,"finalRG",4,2
"529",7.5,0.00350109409190372,0.00277169948942378,1.981681243348e-09,1.890673365275e-07,3.21945300577275e-06,"finalRG",4,2
"530",8.5,0.00570175438596491,0.0043859649122807,4.00894959203714e-09,2.70760605612576e-07,3.65996448096832e-06,"finalRG",4,2
"531",9.5,0.0140783106027277,0.0118785745710515,9.07553308989863e-09,5.83582696315325e-07,4.97766866516303e-06,"finalRG",4,2
"532",10.5,0.0106619280319858,0.00999555752998667,5.19262982070281e-09,3.21333657122567e-07,3.10462639087549e-06,"finalRG",4,2
"533",11.5,0.0165919282511211,0.0152466367713004,7.44641116669538e-09,4.21252834970578e-07,3.28448730566258e-06,"finalRG",4,2
"534",12.5,0.0181900864029104,0.0145520691223283,9.77475647788396e-09,4.46922561557229e-07,3.53318283390566e-06,"finalRG",4,2
"535",13.5,0.0142528735632184,0.0131034482758621,9.87376264600228e-09,3.75938416167154e-07,3.52256721099603e-06,"finalRG",4,2
"536",14.5,0.0200093066542578,0.0188459748720335,1.22917043042163e-08,4.4848271948113e-07,3.51253450161731e-06,"finalRG",4,2
"537",15.5,0.0222643297015632,0.0208432022738039,1.20118294011702e-08,4.15353576728782e-07,3.15941303955157e-06,"finalRG",4,2
"538",16.5,0.0342995169082126,0.0299114331723027,1.69148648807329e-08,5.4070158602391e-07,3.10489000472722e-06,"finalRG",4,2
"539",17.5,0.0243055555555556,0.0205191798941799,1.6533658795365e-08,4.59254434574487e-07,3.7339524500036e-06,"finalRG",4,2
"540",18.5,0.0257575757575758,0.0225589225589226,1.31794760096082e-08,3.47863278809864e-07,2.38520250300618e-06,"finalRG",4,2
"541",19.5,0.0412371134020619,0.0301975945017182,1.74445523812088e-08,4.21904497329631e-07,2.12965471297972e-06,"finalRG",4,2
"542",20.5,0.0579862941486558,0.0428747144614303,2.60089725017825e-08,5.84990906188886e-07,2.6547517330451e-06,"finalRG",4,2
"543",21.5,0.0899672846237732,0.0619774627408215,3.80423600052909e-08,7.96533678300675e-07,2.67140657059305e-06,"finalRG",4,2
"544",22.5,0.107630979498861,0.0818621867881549,6.05032794821001e-08,1.20221399656392e-06,4.68651304819703e-06,"finalRG",4,2
"545",23.5,0.132759680393362,0.10059414054497,6.59251656332986e-08,1.22207501117687e-06,3.72536946505037e-06,"finalRG",4,2
"546",24.5,0.158922558922559,0.122053872053872,7.42129007593338e-08,1.28227460897588e-06,3.46205807168877e-06,"finalRG",4,2
"547",25.5,0.184090909090909,0.137209595959596,8.29277785143501e-08,1.3376406194646e-06,3.28888060401814e-06,"finalRG",4,2
"548",26.5,0.241739130434783,0.173579710144928,1.08431055116204e-07,1.64716020775287e-06,3.54323614691004e-06,"finalRG",4,2
"549",27.5,0.318085106382979,0.222109929078014,1.40763994131512e-07,2.00360353932064e-06,3.54315651487349e-06,"finalRG",4,2
"550",28.5,0.473011363636364,0.343560606060606,2.06234697270558e-07,2.78328008587023e-06,3.61364310120786e-06,"finalRG",4,2
"551",29.5,0.956310679611651,0.706512944983819,4.32486506259661e-07,5.60683469262756e-06,3.55494252421415e-06,"finalRG",4,2
"552",30.5,1,0.666666666666667,4.30167667405421e-07,5.40662407376757e-06,1.58946149547274e-06,"finalRG",4,2
"553",0.5,33.4456,0.00397159074023495,1.79005331154823e-05,0.245976729766815,0.165814865566848,"finalRR",4,2
"554",1.5,82.7596,0.0098014954334265,4.41812110218866e-05,0.087322691029803,0.0644472132229364,"finalRR",4,2
"555",2.5,80.8266,0.00949476206309678,4.28611021079997e-05,0.0315245628345769,0.0260160621259111,"finalRR",4,2
"556",3.5,81.041,0.00936504275794717,4.23620441661691e-05,0.016357531546484,0.0138335067578601,"finalRR",4,2
"557",4.5,92.328,0.0104871162211918,4.70660165587374e-05,0.0116108297777003,0.00945774497527029,"finalRR",4,2
"558",5.5,113.6002,0.0128069529236004,5.72890523406094e-05,0.0100735473669291,0.0076325456265272,"finalRR",4,2
"559",6.5,136.454,0.0153667791813642,6.91651831827086e-05,0.00923608024005433,0.00656274660029366,"finalRR",4,2
"560",7.5,158.3704,0.0178219934610019,7.99985474763776e-05,0.00851993717380218,0.00570799269836748,"finalRR",4,2
"561",8.5,176.2326,0.0197392316576047,8.83580406888567e-05,0.00775367493973339,0.00500600778519692,"finalRR",4,2
"562",9.5,196.1104,0.0218839086058849,9.7064731352192e-05,0.00720690510214445,0.00447370042371229,"finalRR",4,2
"563",10.5,215.4008,0.0240595951631304,0.000106327414171432,0.00675625317866106,0.00402180033445248,"finalRR",4,2
"564",11.5,234.2696,0.0262236842987137,0.000115762623039508,0.00637180194088761,0.00368794144239161,"finalRR",4,2
"565",12.5,251.9588,0.0282283286531001,0.000124187351929556,0.00599371464989603,0.00330066783545148,"finalRR",4,2
"566",13.5,271.1064,0.0303027755421118,0.000132938375473316,0.00570479736377024,0.00298098071030138,"finalRR",4,2
"567",14.5,297.332,0.0331044635969183,0.000145176561238984,0.00559119831312534,0.00294956999844272,"finalRR",4,2
"568",15.5,315.146,0.0351449235349289,0.000153994292307168,0.0053527712725594,0.00294661421549014,"finalRR",4,2
"569",16.5,324.4876,0.036166743712726,0.000157889320558254,0.00498860380133506,0.00269838203191294,"finalRR",4,2
"570",17.5,341.859,0.0379538787913528,0.000165744606833973,0.00478206476041699,0.00255550236916327,"finalRR",4,2
"571",18.5,363.0042,0.0402236115059653,0.000175603458242904,0.00465228070621417,0.00246929982884369,"finalRR",4,2
"572",19.5,387.3864,0.0427867550141472,0.000186678090048723,0.00456479078553936,0.00241598512342831,"finalRR",4,2
"573",20.5,398.7576,0.0441241724614287,0.000192376688027465,0.00435929645835725,0.00231588329173961,"finalRR",4,2
"574",21.5,411.1384,0.0454978995117303,0.000198358984955823,0.00418017955638172,0.00232921051463025,"finalRR",4,2
"575",22.5,427.0744,0.0474144146129642,0.000205835487231647,0.00405031977409254,0.00210545775044934,"finalRR",4,2
"576",23.5,445.9046,0.0494985793094028,0.000214481341522026,0.00395424261466626,0.00209113300681702,"finalRR",4,2
"577",24.5,469.5452,0.0520636514082894,0.000226471465473293,0.00392510873942467,0.00227830083002954,"finalRR",4,2
"578",25.5,489.8002,0.0543090701933026,0.000236236120048425,0.00385862841592673,0.00222530863981102,"finalRR",4,2
"579",26.5,506.101,0.0561166015425556,0.000244886711130849,0.0037841633563157,0.00220228325065034,"finalRR",4,2
"580",27.5,518.9762,0.0576784462111645,0.000251441370104318,0.00368564377008984,0.00217302353448943,"finalRR",4,2
"581",28.5,542.0894,0.0604929945222102,0.00026215680707549,0.00365133925719458,0.00206354679005768,"finalRR",4,2
"582",29.5,555.329,0.0623079300310468,0.000268721929450559,0.00356457376201182,0.00205581241014451,"finalRR",4,2
"583",30.5,49.4258,0.00556260733745709,2.38260089815154e-05,0.000303023788418508,0.000185893180452606,"finalRR",4,2
"584",0.5,0,0,0,0,0,"finalGR",4,2
"585",1.5,0.2,2.41138172172655e-05,9.23874023337041e-08,0.000211680388970788,0.00133878433027615,"finalGR",4,2
"586",2.5,0.875,0.00010407760096205,5.29057128623389e-07,0.000433051732949075,0.00195453601047929,"finalGR",4,2
"587",3.5,3.5,0.000421573234936488,2.53172669958023e-06,0.00112805443168286,0.00440888088673005,"finalGR",4,2
"588",4.5,8.025,0.00102589943755427,4.854103745439e-06,0.00167652741657643,0.00489232495020937,"finalGR",4,2
"589",5.5,7,0.000987294511941842,4.13373404688995e-06,0.000951462908483974,0.00275794409446525,"finalGR",4,2
"590",6.5,12.5,0.00176619731756906,6.45327408822277e-06,0.00125819069608583,0.00361405631470651,"finalGR",4,2
"591",7.5,12.15,0.00156802200214463,6.87047292925598e-06,0.000963864411977358,0.00274605505815544,"finalGR",4,2
"592",8.5,16.6,0.00215752485088246,1.03930547718606e-05,0.000986931882644954,0.00292982752650687,"finalGR",4,2
"593",9.5,18.6,0.00229229453474678,1.19658642642978e-05,0.000903070050807244,0.00290287454248359,"finalGR",4,2
"594",10.5,39.075,0.0048219453588013,2.39757477921199e-05,0.0016013402707609,0.00453448628669583,"finalGR",4,2
"595",11.5,42.15,0.00518170955751508,2.60931449758573e-05,0.00143667928168538,0.00418236986594612,"finalGR",4,2
"596",12.5,37.525,0.00461321603208402,2.04877914571123e-05,0.00102516018635503,0.00264896283966867,"finalGR",4,2
"597",13.5,47.625,0.00645864382390357,2.64639554789305e-05,0.00118057104036843,0.00308380348799295,"finalGR",4,2
"598",14.5,59.85,0.00752737537249271,3.16887541436789e-05,0.00125523449681147,0.00308863393632163,"finalGR",4,2
"599",15.5,64.775,0.00820331103997059,3.11888794598196e-05,0.00111033543868358,0.00246616642909355,"finalGR",4,2
"600",16.5,66.4,0.00846783691613816,2.86680694766872e-05,0.000904279177632793,0.00197425493035124,"finalGR",4,2
"601",17.5,63.9,0.00897599177360207,2.69113676346994e-05,0.000756021692546396,0.00150932455857743,"finalGR",4,2
"602",18.5,55.25,0.00732015551920191,2.43292807925261e-05,0.000618183688739986,0.00141184599520107,"finalGR",4,2
"603",19.5,79.975,0.0109764466157455,3.49268693918533e-05,0.000827868480076284,0.00156127883589655,"finalGR",4,2
"604",20.5,133.7,0.0222093627227854,5.53831985644205e-05,0.00119525649993397,0.00173657023966998,"finalGR",4,2
"605",21.5,199.375,0.0346746427022513,8.1399551528644e-05,0.00161543622917872,0.00189244663567534,"finalGR",4,2
"606",22.5,227.25,0.0402151101389905,9.20944985024357e-05,0.00170489834464503,0.00188695497449584,"finalGR",4,2
"607",23.5,263.2,0.0491939983535998,0.000106473118580362,0.00185250420592827,0.00203797988105185,"finalGR",4,2
"608",24.5,318.25,0.0619210307026138,0.000122285284790033,0.00198431373282749,0.00185917396558191,"finalGR",4,2
"609",25.5,343.375,0.0693751167792648,0.000128849154211,0.00195473060574031,0.00159770618438962,"finalGR",4,2
"610",26.5,381.975,0.094195039847544,0.000145940444144035,0.0020871729398836,0.00160446764878248,"finalGR",4,2
"611",27.5,405.775,0.143036811990685,0.000160827648569097,0.00220657830003063,0.00161669065754614,"finalGR",4,2
"612",28.5,476.128205128205,0.169926085220028,0.000189345598692597,0.00246313471126673,0.00149148806161967,"finalGR",4,2
"613",29.5,576.837837837838,0.226460153030591,0.000226801723452669,0.00280671417752596,0.00126649744835381,"finalGR",4,2
"614",30.5,59.8918918918919,0.0293315489751691,2.32698907138418e-05,0.00027604425485648,9.82545895773499e-05,"finalGR",4,2
"615",0.5,1.01960784313725,0.588235294117647,5.13184513875278e-07,0.00753699902246818,0.00106989897313965,"finalGG",5,2
"616",1.5,0.0882352941176471,0.0441176470588235,2.7901502914415e-08,9.22818343243312e-05,0.000301105665223879,"finalGG",5,2
"617",2.5,0,0,0,0,0,"finalGG",5,2
"618",3.5,0.0645161290322581,0.021505376344086,2.03704069200631e-08,1.27655196566061e-05,4.94131703767282e-05,"finalGG",5,2
"619",4.5,0,0,0,0,0,"finalGG",5,2
"620",5.5,0,0,0,0,0,"finalGG",5,2
"621",6.5,0,0,0,0,0,"finalGG",5,2
"622",7.5,0,0,0,0,0,"finalGG",5,2
"623",8.5,0,0,0,0,0,"finalGG",5,2
"624",9.5,0,0,0,0,0,"finalGG",5,2
"625",10.5,0,0,0,0,0,"finalGG",5,2
"626",11.5,0.129032258064516,0.032258064516129,4.58725536302966e-08,2.66602358468398e-06,7.08757231292235e-06,"finalGG",5,2
"627",12.5,0,0,0,0,0,"finalGG",5,2
"628",13.5,0.0645161290322581,0.0161290322580645,2.41978238675697e-08,1.13523104190363e-06,4.39428761221685e-06,"finalGG",5,2
"629",14.5,0.0967741935483871,0.0268817204301075,3.48679298601624e-08,1.2263135941873e-06,3.81555015705149e-06,"finalGG",5,2
"630",15.5,0.0645161290322581,0.021505376344086,2.9802387849582e-08,1.17663351924275e-06,4.55454960873635e-06,"finalGG",5,2
"631",16.5,0.258064516129032,0.104838709677419,1.84852849452413e-07,5.53086045526667e-06,1.04160863708305e-05,"finalGG",5,2
"632",17.5,0,0,0,0,0,"finalGG",5,2
"633",18.5,0,0,0,0,0,"finalGG",5,2
"634",19.5,0.153846153846154,0.0448717948717949,6.42596046686736e-08,1.4513274869418e-06,4.23251189585945e-06,"finalGG",5,2
"635",20.5,0.153846153846154,0.0512820512820513,9.85997243778811e-08,2.18497800137697e-06,5.95026336013421e-06,"finalGG",5,2
"636",21.5,0.0384615384615385,0.0128205128205128,4.71406389779266e-08,9.72715889169447e-07,4.95989730005677e-06,"finalGG",5,2
"637",22.5,0.04,0.0133333333333333,6.73856588283077e-08,1.40856671920417e-06,7.04283359602086e-06,"finalGG",5,2
"638",23.5,0.16,0.04,5.68819665015678e-08,9.9666409707658e-07,2.34234701645267e-06,"finalGG",5,2
"639",24.5,0.19047619047619,0.0634920634920635,7.40646018028093e-08,1.19623373892464e-06,2.59350847620102e-06,"finalGG",5,2
"640",25.5,0.411764705882353,0.142156862745098,2.41896263965122e-07,4.02411823568185e-06,7.60736750152449e-06,"finalGG",5,2
"641",26.5,0.230769230769231,0.0961538461538462,1.12412792631103e-07,1.77472029150818e-06,3.50130092947602e-06,"finalGG",5,2
"642",27.5,0.7,0.241666666666667,2.94938783487733e-07,4.34275979782824e-06,3.082241372502e-06,"finalGG",5,2
"643",28.5,1,0.333333333333333,4.45978740132939e-07,5.75753291484104e-06,0,"finalGG",5,2
"644",0.5,0,0,0,0,0,"finalRG",5,2
"645",1.5,0,0,0,0,0,"finalRG",5,2
"646",2.5,0,0,0,0,0,"finalRG",5,2
"647",3.5,0.00170183798502383,0.00107783072384842,7.16061143589768e-10,3.36778661448512e-07,8.15810927533484e-06,"finalRG",5,2
"648",4.5,0.00204359673024523,0.0012488646684832,8.55272599535042e-10,2.60934427807904e-07,5.77358329338155e-06,"finalRG",5,2
"649",5.5,0.00306748466257669,0.00181776868893433,1.30054538234953e-09,2.57514570309271e-07,4.64565248189097e-06,"finalRG",5,2
"650",6.5,0.00409276944065484,0.00301273306048204,1.63500625831125e-09,2.54726424822978e-07,3.97874144672373e-06,"finalRG",5,2
"651",7.5,0.00683526999316473,0.0056390977443609,2.78755715954182e-09,3.54538387509122e-07,4.29883123025933e-06,"finalRG",5,2
"652",8.5,0.00652248541023,0.0038906053324179,2.77057376290283e-09,2.77325698559217e-07,3.43893679047694e-06,"finalRG",5,2
"653",9.5,0.0140941904434514,0.0104847026469577,5.68827379839888e-09,4.79544539301809e-07,4.29271924380278e-06,"finalRG",5,2
"654",10.5,0.00659035726673604,0.00445138166261996,2.74138098678124e-09,1.9892643050005e-07,2.44958174699254e-06,"finalRG",5,2
"655",11.5,0.016695652173913,0.0110724637681159,6.87693906844044e-09,4.09587375646881e-07,3.15604353289221e-06,"finalRG",5,2
"656",12.5,0.0227591036414566,0.0140056022408964,9.71400809791278e-09,4.79325299527319e-07,3.32466409699851e-06,"finalRG",5,2
"657",13.5,0.0222614840989399,0.0137514723203769,9.35265938619431e-09,4.12514943646873e-07,2.97762360932301e-06,"finalRG",5,2
"658",14.5,0.0289079229122056,0.0160302165120152,1.29586212103126e-08,5.22921699751249e-07,3.18144550954145e-06,"finalRG",5,2
"659",15.5,0.0370237239396118,0.018811406661874,1.58602286274362e-08,5.79196162692831e-07,3.21665035091395e-06,"finalRG",5,2
"660",16.5,0.0410461314929168,0.0224845622956774,1.81318305619339e-08,5.94214154464585e-07,3.13051768620946e-06,"finalRG",5,2
"661",17.5,0.0537753222836096,0.0306629834254144,2.32336635863565e-08,6.93836783323918e-07,3.27959976837456e-06,"finalRG",5,2
"662",18.5,0.0607776519441299,0.0352648798288662,2.78719506225317e-08,7.49823251197449e-07,3.52855056479784e-06,"finalRG",5,2
"663",19.5,0.0654784967067028,0.0416828102802531,3.26083658061264e-08,7.9933556940581e-07,3.69162203230776e-06,"finalRG",5,2
"664",20.5,0.0756908289947937,0.0447537044453344,3.60715363045179e-08,8.19661838282471e-07,3.50894018358586e-06,"finalRG",5,2
"665",21.5,0.0739817123857024,0.0425464117484068,3.55069475846783e-08,7.51701409164545e-07,3.19754322475195e-06,"finalRG",5,2
"666",22.5,0.111492281303602,0.0706403659233848,5.41671033846297e-08,1.07062103099279e-06,3.82204506846989e-06,"finalRG",5,2
"667",23.5,0.128193430656934,0.0815009124087591,6.19187012195573e-08,1.14187984283366e-06,3.75754884582222e-06,"finalRG",5,2
"668",24.5,0.168467583497053,0.105427308447937,8.21686123890244e-08,1.43426960596051e-06,3.95889899156421e-06,"finalRG",5,2
"669",25.5,0.187093275488069,0.114361894432393,9.38940495181471e-08,1.54370047613478e-06,4.77921295442739e-06,"finalRG",5,2
"670",26.5,0.269586674892042,0.170491466173144,1.38729377565792e-07,2.18274088892506e-06,4.87892212332901e-06,"finalRG",5,2
"671",27.5,0.351698113207547,0.239320754716981,1.91176033220663e-07,2.89931254153646e-06,5.46750306778056e-06,"finalRG",5,2
"672",28.5,0.526315789473684,0.331028551771586,2.80583773249768e-07,4.03379582137209e-06,6.14577776456156e-06,"finalRG",5,2
"673",29.5,1.02841918294849,0.64360568383659,5.23991967620512e-07,7.12556306065291e-06,5.31697302388434e-06,"finalRG",5,2
"674",30.5,1,0.641333333333333,4.36092006011321e-07,5.36512227545774e-06,1.95783824373477e-06,"finalRG",5,2
"675",0.5,32.7062,0.00453407219519341,1.80123659214164e-05,0.240778120322054,0.155447492911668,"finalRR",5,2
"676",1.5,78.6578,0.010357966292724,4.32422102393738e-05,0.0831358569394266,0.0594633318490874,"finalRR",5,2
"677",2.5,75.236,0.00902705107775516,4.03654296718018e-05,0.0292932049352842,0.0250888947193905,"finalRR",5,2
"678",3.5,80.1648,0.00912138429664478,4.18175579873318e-05,0.0161594569841138,0.014538464947991,"finalRR",5,2
"679",4.5,96.9242,0.0108682411249169,5.03190060923339e-05,0.0122641658136264,0.0105438157905032,"finalRR",5,2
"680",5.5,116.999,0.0130651165065564,6.09390989649391e-05,0.0105201209814742,0.0087798493686136,"finalRR",5,2
"681",6.5,135.8824,0.0150627008124814,7.0005144013309e-05,0.00929689782216199,0.0072287194077927,"finalRR",5,2
"682",7.5,157.7606,0.0176127597809752,8.0904323028444e-05,0.00858660966165829,0.00630907645303051,"finalRR",5,2
"683",8.5,181.598,0.0203224911249235,9.33433319248648e-05,0.00814269277024157,0.00570208509927491,"finalRR",5,2
"684",9.5,208.8278,0.0232245239326792,0.000107504259663574,0.00788651654536479,0.00536703251076035,"finalRR",5,2
"685",10.5,230.4278,0.0251250902881857,0.0001178253217751,0.00741453960399333,0.00507580253321177,"finalRR",5,2
"686",11.5,242.2586,0.0264227163298842,0.000124108633825754,0.00677844791802224,0.00460277666092498,"finalRR",5,2
"687",12.5,258.8736,0.0283046734023564,0.0001316129255366,0.00633578344669569,0.00423561150348797,"finalRR",5,2
"688",13.5,279.8408,0.0304895712197465,0.000140198845523868,0.00601219254129715,0.00385175636254905,"finalRR",5,2
"689",14.5,304.0306,0.0332174186791852,0.000152389613439786,0.00584318847383319,0.00372163632703419,"finalRR",5,2
"690",15.5,323.6142,0.0356751662140676,0.000162348868405118,0.00562221747338155,0.00360830017122428,"finalRR",5,2
"691",16.5,336.055,0.0371508085905845,0.000168420002533442,0.00530103010759392,0.00329796578979256,"finalRR",5,2
"692",17.5,348.5966,0.0384725663552638,0.000175172649012575,0.00503220393598987,0.00321957396038995,"finalRR",5,2
"693",18.5,360.201,0.0393941829382942,0.000180165496768402,0.00475913212865889,0.00305630836982804,"finalRR",5,2
"694",19.5,386.7084,0.0420955887055635,0.000193261623431408,0.00471753569603838,0.0031141980847671,"finalRR",5,2
"695",20.5,405.3178,0.0441357872325367,0.000202679424195809,0.00459094758753802,0.00315882213181742,"finalRR",5,2
"696",21.5,421.9614,0.0460545620263718,0.000209844408064269,0.00442626312662482,0.00296768052186885,"finalRR",5,2
"697",22.5,437.188,0.0477667901858756,0.000215907593505233,0.00425365042458226,0.00277831039800053,"finalRR",5,2
"698",23.5,460.3556,0.050402892937289,0.000228281580995893,0.00421756150730306,0.00290473653948985,"finalRR",5,2
"699",24.5,478.8346,0.0522789998462475,0.000238360167452564,0.00414506809957298,0.00284422523161709,"finalRR",5,2
"700",25.5,492.589117823565,0.0540785410349763,0.000246033559599124,0.00403892668134048,0.0028530183889363,"finalRR",5,2
"701",26.5,503.535242290749,0.0554080838281236,0.000250067254443516,0.00387876708236804,0.00269862172792828,"finalRR",5,2
"702",27.5,509.924093731224,0.0559483182501388,0.000251437636698804,0.00369424061346333,0.00249149954598341,"finalRR",5,2
"703",28.5,532.841177648708,0.0585417913269849,0.000263207402974503,0.00367781279184828,0.00245674632750563,"finalRR",5,2
"704",29.5,553.089743589744,0.0607999126844144,0.000273655452297547,0.00364114769156542,0.00256102590983154,"finalRR",5,2
"705",30.5,49.0753012048193,0.00539668895739341,2.41012274676864e-05,0.000306870994527381,0.000227818164001116,"finalRR",5,2
"706",0.5,0,0,0,0,0,"finalGR",5,2
"707",1.5,0.941176470588235,0.000117632354779182,4.4350256432223e-07,0.00107914930770383,0.00539466728127491,"finalGR",5,2
"708",2.5,4.52941176470588,0.000572512411803238,2.12197969048943e-06,0.00223085584507698,0.00648767186007778,"finalGR",5,2
"709",3.5,10.921568627451,0.00156345918302035,5.15440028545121e-06,0.00319152370130837,0.00785933820312776,"finalGR",5,2
"710",4.5,11.0588235294118,0.00140560406825798,5.2265857021875e-06,0.00209215536652916,0.00579342974068956,"finalGR",5,2
"711",5.5,14.9411764705882,0.00193126444950619,7.07103290143279e-06,0.00197658813537115,0.0055829258360389,"finalGR",5,2
"712",6.5,16.2156862745098,0.00214452957334034,7.67409224507997e-06,0.00157764292989415,0.00380505354513208,"finalGR",5,2
