"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"458",26.5,391.7216,0.0547847969593586,0.000180768889762423,0.00275734055881459,0.00148479384028869,"finalRR",3,2
"459",27.5,405.237,0.0568813333263259,0.000187104254167295,0.00269786741058976,0.00144339711416736,"finalRR",3,2
"460",28.5,417.0362,0.0587898072676644,0.000192810965337902,0.00263731160268605,0.0014365441951992,"finalRR",3,2
"461",29.5,417.555,0.0590873704240175,0.000192706404286778,0.00250354966817226,0.00133670291062265,"finalRR",3,2
"462",30.5,36.8978,0.00525037588657365,1.69908684942107e-05,0.000211509310252769,0.000126851774826172,"finalRR",3,2
"463",0.5,0,0,0,0,0,"finalGR",3,2
"464",1.5,0,0,0,0,0,"finalGR",3,2
"465",2.5,0.0625,1.1124955500178e-05,2.94513421620231e-08,3.16653353073686e-05,0.000123937122981881,"finalGR",3,2
"466",3.5,0.5625,0.000100124599501602,2.65062079458208e-07,0.000161937745054002,0.000633819223114181,"finalGR",3,2
"467",4.5,0.541666666666667,7.71604938271605e-05,6.65268446981681e-07,0.000108824245105913,0.000527425679355514,"finalGR",3,2
"468",5.5,4.91666666666667,0.000801302057023628,3.61410846492803e-06,0.000657579640335363,0.00185422539315657,"finalGR",3,2
"469",6.5,17.6666666666667,0.00262443296352055,1.41127776942609e-05,0.0017851333770092,0.00461890934714021,"finalGR",3,2
"470",7.5,27.6875,0.00408566037997125,2.10180231507352e-05,0.00214769142245294,0.00539890806989619,"finalGR",3,2
"471",8.5,21.9791666666667,0.00322462537263924,1.75592058624199e-05,0.00142731195599018,0.00442836225562906,"finalGR",3,2
"472",9.5,19.0208333333333,0.00501238210305015,1.47703682035641e-05,0.00103205328510808,0.00324852183610826,"finalGR",3,2
"473",10.5,25.9791666666667,0.00474148852461317,2.1217464879846e-05,0.00122780129328487,0.0036862184849332,"finalGR",3,2
"474",11.5,47.3958333333333,0.00638016449002989,3.50983896570012e-05,0.00189561726221907,0.00551434613783335,"finalGR",3,2
"475",12.5,47.3333333333333,0.00704931533908663,3.55703143850112e-05,0.00166112635376173,0.00445737222616417,"finalGR",3,2
"476",13.5,38.9166666666667,0.00587502660546007,3.11288899483629e-05,0.00125728076619989,0.00369043481085889,"finalGR",3,2
"477",14.5,28.4375,0.00443060901148809,2.27862664870879e-05,0.000819551901478659,0.00249375811845023,"finalGR",3,2
"478",15.5,39.1875,0.00609604950637969,2.64120977465665e-05,0.000900507165185777,0.00230200800175289,"finalGR",3,2
"479",16.5,62.8125,0.0109327504137951,4.04687083630826e-05,0.00124851942678421,0.00287422933754325,"finalGR",3,2
"480",17.5,64.0833333333333,0.0113172397409177,3.4441479396234e-05,0.00100353872893404,0.00202667468282629,"finalGR",3,2
"481",18.5,62.1875,0.0119676259239413,3.29810815848906e-05,0.000856869167327885,0.00151946553928386,"finalGR",3,2
"482",19.5,82.2291666666667,0.0174527584805007,4.23400720371003e-05,0.000994654904752304,0.00156786071420072,"finalGR",3,2
"483",20.5,84.7291666666667,0.01868500955298,4.32444589888135e-05,0.000938992967796893,0.00142518421494049,"finalGR",3,2
"484",21.5,111.479166666667,0.0244457766586097,5.56976699789935e-05,0.00112236660557584,0.00162734907015111,"finalGR",3,2
"485",22.5,171.958333333333,0.0404149784479039,8.17724625418551e-05,0.00153782941440948,0.00208627792623487,"finalGR",3,2
"486",23.5,156.854166666667,0.0350402421786864,7.76820624518074e-05,0.00139063174605524,0.00220595247471783,"finalGR",3,2
"487",24.5,175.8125,0.0421068693264856,8.63837440513903e-05,0.0014587333314879,0.0021104748361073,"finalGR",3,2
"488",25.5,188.395833333333,0.0462138690498415,8.66112853663257e-05,0.00136576648712758,0.00163533169324155,"finalGR",3,2
"489",26.5,219.1875,0.0776371843801453,0.000101340404573532,0.00153028472834899,0.00189488628192672,"finalGR",3,2
"490",27.5,260.583333333333,0.121191735190976,0.000117160492988589,0.00167112149457993,0.00178886654791943,"finalGR",3,2
"491",28.5,327.270833333333,0.162837844781,0.000143310849539972,0.00192296587804624,0.00189205299952019,"finalGR",3,2
"492",29.5,322.723404255319,0.263280095496031,0.000138948684168206,0.00175735448284331,0.00160656307062374,"finalGR",3,2
"493",30.5,29.8,0.0762149930299689,1.26775595574656e-05,0.000154422021818459,0.000127865809646901,"finalGR",3,2
"494",0.5,1,0.608139534883721,5.36481971382458e-07,0.00770716301005773,0.00157207843076992,"finalGG",4,2
"495",1.5,0,0,0,0,0,"finalGG",4,2
"496",2.5,0.0740740740740741,0.0185185185185185,2.6212731987726e-08,2.85420098365053e-05,0.00010283353517264,"finalGG",4,2
"497",3.5,0.111111111111111,0.0277777777777778,4.01801625456261e-08,2.19850616308216e-05,6.33676919442215e-05,"finalGG",4,2
"498",4.5,0,0,0,0,0,"finalGG",4,2
"499",5.5,0,0,0,0,0,"finalGG",4,2
"500",6.5,0,0,0,0,0,"finalGG",4,2
"501",7.5,0,0,0,0,0,"finalGG",4,2
"502",8.5,0.111111111111111,0.037037037037037,5.03361855452023e-08,5.95713863303113e-06,1.71703010028282e-05,"finalGG",4,2
"503",9.5,0,0,0,0,0,"finalGG",4,2
"504",10.5,0,0,0,0,0,"finalGG",4,2
"505",11.5,0.185185185185185,0.0425925925925926,6.39984014435075e-08,3.54640500998985e-06,9.14825881576452e-06,"finalGG",4,2
"506",12.5,0,0,0,0,0,"finalGG",4,2
"507",13.5,0.0740740740740741,0.0246913580246914,2.45065863107435e-08,9.91404363608045e-07,3.57191438442443e-06,"finalGG",4,2
"508",14.5,0.148148148148148,0.0333333333333333,5.02920112991122e-08,1.93101274543497e-06,4.75084336032123e-06,"finalGG",4,2
"509",15.5,0.037037037037037,0.0185185185185185,1.37001382506228e-08,5.0738027628001e-07,2.63642525182594e-06,"finalGG",4,2
"510",16.5,0.0384615384615385,0.00769230769230769,1.26382429340781e-08,3.66699968397275e-07,1.86981029449156e-06,"finalGG",4,2
"511",17.5,0.0769230769230769,0.0256410256410256,3.69922244431364e-08,1.16692045061424e-06,4.12238494794099e-06,"finalGG",4,2
"512",18.5,0,0,0,0,0,"finalGG",4,2
"513",19.5,0,0,0,0,0,"finalGG",4,2
"514",20.5,0.115384615384615,0.0288461538461538,4.17255534127656e-08,8.97040123819567e-07,2.53298040070809e-06,"finalGG",4,2
"515",21.5,0,0,0,0,0,"finalGG",4,2
"516",22.5,0.130434782608696,0.0434782608695652,4.53783510865595e-08,8.66719846128351e-07,2.29298019127136e-06,"finalGG",4,2
"517",23.5,0.15,0.0516666666666667,5.2937217452148e-08,9.04611431314716e-07,2.24514765461827e-06,"finalGG",4,2
"518",24.5,0.263157894736842,0.0894736842105263,1.1059898751659e-07,1.8081396937749e-06,3.14979482011795e-06,"finalGG",4,2
"519",25.5,0.142857142857143,0.0476190476190476,6.86998453943962e-08,1.0363676612322e-06,2.63440061869027e-06,"finalGG",4,2
"520",26.5,0.333333333333333,0.152777777777778,1.73406068947625e-07,2.7150166225816e-06,4.18119765634618e-06,"finalGG",4,2
"521",27.5,0.333333333333333,0.12962962962963,1.38557094579781e-07,1.91893666637637e-06,2.90177972871848e-06,"finalGG",4,2
"522",28.5,0.833333333333333,0.361111111111111,1.16229606189631e-06,1.87193260206091e-05,2.79233844923685e-05,"finalGG",4,2
"523",29.5,1,0.2,3.2859431628603e-07,4.13204057132901e-06,NA,"finalGG",4,2
"524",0.5,0,0,0,0,0,"finalRG",4,2
"525",1.5,0,0,0,0,0,"finalRG",4,2
"526",2.5,0.000437828371278459,0.000437828371278459,1.84219583175721e-10,1.68702772676367e-07,8.06251007204694e-06,"finalRG",4,2
"527",3.5,0.000438020148926851,0.000438020148926851,1.84300275064979e-10,8.66803072567436e-08,4.14165002695302e-06,"finalRG",4,2
"528",4.5,0.000438212094653812,0.000219106047326906,3.10626136822244e-10,5.37344554715886e-08,2.56691017965531e-06,"finalRG",4,2
"529",5.5,0.00306748466257669,0.00197195442594216,1.84575019084383e-09,2.61977447992248e-07,4.72665386848511e-06,"finalRG",4,2
"530",6.5,0.00350877192982456,0.00328947368421053,1.78174976772735e-09,2.3402811881611e-07,3.95171582203975e-06,"finalRG",4,2
"531",7.5,0.00395952485701716,0.0033729285819035,1.57729958144897e-09,1.90900621058471e-07,3.0429084528737e-06,"finalRG",4,2
"532",8.5,0.00441306266548985,0.00353045013239188,2.90327266468679e-09,2.0578666666658e-07,3.1122631397248e-06,"finalRG",4,2
"533",9.5,0.00707964601769911,0.00641592920353982,3.84962492460936e-09,2.68664121987444e-07,3.21013538772737e-06,"finalRG",4,2
"534",10.5,0.0142412105028927,0.0122385402759235,8.03191105157649e-09,4.56453285679518e-07,3.83885488417012e-06,"finalRG",4,2
"535",11.5,0.0197841726618705,0.0168615107913669,1.05430858666763e-08,5.26252868299678e-07,3.76746325792776e-06,"finalRG",4,2
"536",12.5,0.0182398540811674,0.0155038759689922,1.02493076752094e-08,4.71777022574826e-07,3.68482416937154e-06,"finalRG",4,2
"537",13.5,0.0221709006928406,0.0191685912240185,1.47959036321992e-08,5.63025502001682e-07,4.058637580844e-06,"finalRG",4,2
"538",14.5,0.0187793427230047,0.0173708920187793,1.35628994504954e-08,4.77919536284773e-07,3.86931552298603e-06,"finalRG",4,2
"539",15.5,0.0276849642004773,0.0243834526650756,1.56428916436176e-08,5.34549014008209e-07,3.60893729389996e-06,"finalRG",4,2
"540",16.5,0.0219512195121951,0.0201626016260163,1.1147834806385e-08,3.54669384811061e-07,2.59307684140604e-06,"finalRG",4,2
"541",17.5,0.0238568588469185,0.020667660702452,1.34598651394358e-08,3.79391945993012e-07,3.05918925169028e-06,"finalRG",4,2
"542",18.5,0.0303643724696356,0.0243758434547908,1.39966752758518e-08,3.71470270162591e-07,2.31636193382989e-06,"finalRG",4,2
"543",19.5,0.0382034073309241,0.0297711237308553,1.66380243548445e-08,4.09268883994943e-07,2.1353032101095e-06,"finalRG",4,2
"544",20.5,0.0602855631940772,0.0449497620306716,2.81069093985709e-08,6.32539825988078e-07,2.85047905332625e-06,"finalRG",4,2
"545",21.5,0.0828304991771805,0.0581916255256903,3.62874370296778e-08,7.64508411557429e-07,2.83525254406333e-06,"finalRG",4,2
"546",22.5,0.111366245694604,0.0785017221584386,5.52109001722713e-08,1.08867685328808e-06,3.68803272950771e-06,"finalRG",4,2
"547",23.5,0.135892748324193,0.0950639853747715,6.76918752244014e-08,1.25623779300321e-06,3.83570700050666e-06,"finalRG",4,2
"548",24.5,0.154920212765957,0.119237588652482,7.1829090957975e-08,1.23780743231438e-06,3.33146501633732e-06,"finalRG",4,2
"549",25.5,0.193427931292009,0.14345282549166,8.87980768123683e-08,1.43553258431938e-06,3.56592633350286e-06,"finalRG",4,2
"550",26.5,0.240276577355229,0.167891097666379,1.08957553673939e-07,1.66336692892365e-06,3.63845243116053e-06,"finalRG",4,2
"551",27.5,0.29978813559322,0.216543079096045,1.31948480467e-07,1.87900141804686e-06,3.4632761716166e-06,"finalRG",4,2
"552",28.5,0.493617021276596,0.36063829787234,2.15902278482158e-07,2.91520994547898e-06,3.71405807753207e-06,"finalRG",4,2
"553",29.5,0.951338199513382,0.693025141930251,4.2320984870664e-07,5.45842570170926e-06,3.5843916109862e-06,"finalRG",4,2
"554",30.5,1,0.743589743589744,4.70289755726557e-07,5.9122028089749e-06,3.57645989446483e-06,"finalRG",4,2
"555",0.5,34.0898,0.00402004143347428,1.82871128720637e-05,0.250550892902802,0.167421389317666,"finalRR",4,2
"556",1.5,83.7034,0.00986424433732094,4.52866968607399e-05,0.0883142759666915,0.0640325583943267,"finalRR",4,2
"557",2.5,79.1978,0.00932824983738136,4.32360219642654e-05,0.0309743357392408,0.025789255316288,"finalRR",4,2
"558",3.5,80.5722,0.00935601175790037,4.27598610302526e-05,0.0163044997231964,0.0139736541489082,"finalRR",4,2
"559",4.5,91.606,0.010422063427998,4.72982653282799e-05,0.0115537050833123,0.00950048311630758,"finalRR",4,2
"560",5.5,112.1624,0.0126961981805106,5.73137337074206e-05,0.00996887152050066,0.00746497729455998,"finalRR",4,2
"561",6.5,135.213,0.0152149403419822,6.82265785599806e-05,0.00912190844236544,0.00649726023658864,"finalRR",4,2
"562",7.5,157.4844,0.0176393247243854,7.88690977659436e-05,0.00844015199682225,0.00559352740131099,"finalRR",4,2
"563",8.5,175.5888,0.0196455382012615,8.78093822987789e-05,0.00772091579004172,0.00480809796196163,"finalRR",4,2
"564",9.5,194.5334,0.0216774261036562,9.65827187396744e-05,0.00715815086498211,0.00441880746594628,"finalRR",4,2
"565",10.5,215.4734,0.0240427269839044,0.000106850095705078,0.00677805416594944,0.00387400543245787,"finalRR",4,2
"566",11.5,236.6754,0.0264597276478293,0.00011739200524003,0.00645754960728326,0.00355618958989893,"finalRR",4,2
"567",12.5,253.2902,0.0282863170380692,0.000125887247214537,0.00607167929128515,0.00329750027139421,"finalRR",4,2
"568",13.5,273.9382,0.0304552753549504,0.000135508210355719,0.00580925542220003,0.00312847118510096,"finalRR",4,2
"569",14.5,299.8614,0.0333090563951211,0.000147938955376911,0.00569067492320103,0.00307310294828367,"finalRR",4,2
"570",15.5,317.2852,0.0353422890384198,0.000156770885142631,0.00544148845710908,0.00298338966768609,"finalRR",4,2
"571",16.5,330.723,0.0368145248471794,0.000163283109053897,0.00514787941207907,0.00280113376118914,"finalRR",4,2
"572",17.5,351.494,0.0390137895859552,0.000173097289267284,0.00498958834870119,0.00280474809383275,"finalRR",4,2
"573",18.5,367.3886,0.0406164836766458,0.0001798648650922,0.00476358319386864,0.00265583943088546,"finalRR",4,2
"574",19.5,388.6178,0.0429112719752452,0.000189858915824447,0.0046438058374647,0.00258940619492184,"finalRR",4,2
"575",20.5,400.7106,0.044184644674859,0.000194509868227518,0.00441092849459426,0.00237862603093808,"finalRR",4,2
"576",21.5,413.4218,0.0456996437916045,0.00020139741629579,0.00424894357498387,0.00241176885027901,"finalRR",4,2
"577",22.5,428.9364,0.0474664537480401,0.000208718687743236,0.00411244761556107,0.00226162657820959,"finalRR",4,2
"578",23.5,449.4218,0.0496719109279952,0.000217926179306676,0.00402228553629079,0.00216700890965926,"finalRR",4,2
"579",24.5,466.8248,0.0514961511608977,0.000227015417222635,0.00393983839918072,0.00230632129793213,"finalRR",4,2
"580",25.5,488.4058,0.0538652056718371,0.000237589827242996,0.00388865342489505,0.00233258015059816,"finalRR",4,2
"581",26.5,507.9082,0.0560377714107164,0.000247063302195719,0.00382336488563123,0.00227648062422531,"finalRR",4,2
"582",27.5,515.2832,0.0570027489848178,0.000250951658294006,0.0036833321070661,0.00224290856683968,"finalRR",4,2
"583",28.5,537.8084,0.0597990068891733,0.000262434259148688,0.00366467048165464,0.00216854614572774,"finalRR",4,2
"584",29.5,554.6062,0.0621384740124174,0.000271795648605934,0.00362004060041358,0.00217025789489118,"finalRR",4,2
"585",30.5,49.1224,0.00552248783845064,2.39353362011334e-05,0.000305400016030082,0.000192678439527737,"finalRR",4,2
"586",0.5,0,0,0,0,0,"finalGR",4,2
"587",1.5,0.390243902439024,4.70513506678351e-05,1.80268102114545e-07,0.000413034905308854,0.00184657092665225,"finalGR",4,2
"588",2.5,1.41463414634146,0.000169175439474818,7.75288693007598e-07,0.000677577492879363,0.00248519867996558,"finalGR",4,2
"589",3.5,3.53658536585366,0.00041569385742139,2.60740130215294e-06,0.0011370052336239,0.00442120890286016,"finalGR",4,2
"590",4.5,7.31707317073171,0.000888963215850302,4.90881209358399e-06,0.00156097127359414,0.00523842318011693,"finalGR",4,2
"591",5.5,7.65853658536585,0.00101380436916087,5.02136114501121e-06,0.00109068303650341,0.00399351427075123,"finalGR",4,2
"592",6.5,10.0731707317073,0.00138341481101911,5.87452009512488e-06,0.00101910142282084,0.00340442234620517,"finalGR",4,2
"593",7.5,9.4390243902439,0.00116638169041456,5.94430638804358e-06,0.000746816611345593,0.00231682122801512,"finalGR",4,2
"594",8.5,14.1707317073171,0.0016791486120494,9.75656102710644e-06,0.000873079206490758,0.00286421069521987,"finalGR",4,2
"595",9.5,21.9756097560976,0.00260388288113389,1.40365803134378e-05,0.00106858449502895,0.00320623191481811,"finalGR",4,2
"596",10.5,39.219512195122,0.00466756615051898,2.48943144574489e-05,0.00158766729001233,0.00453573177233425,"finalGR",4,2
"597",11.5,40.219512195122,0.00483242024640411,2.59014507107317e-05,0.0013432133911174,0.00400865601475576,"finalGR",4,2
"598",12.5,46.3658536585366,0.00562344719125106,2.52248702497036e-05,0.0012390046947378,0.00304871462055461,"finalGR",4,2
"599",13.5,58.7073170731707,0.00692496455979587,3.3787311049532e-05,0.00144899039599217,0.00383050763950906,"finalGR",4,2
"600",14.5,69.5365853658537,0.00814785249251946,3.80768298886384e-05,0.00141363196289929,0.00354149094760584,"finalGR",4,2
"601",15.5,77.9756097560976,0.0106653229327606,3.83592422350562e-05,0.00128359765669865,0.00282199173865502,"finalGR",4,2
"602",16.5,90.5609756097561,0.0127796556247296,3.9391306864623e-05,0.00120141627546457,0.00244987807634382,"finalGR",4,2
"603",17.5,87.0731707317073,0.0110141928146304,3.91164404731146e-05,0.00105543352866771,0.00222745712599437,"finalGR",4,2
"604",18.5,81.0243902439024,0.0107593191023769,3.7380558289524e-05,0.000924390107539034,0.00201259395487437,"finalGR",4,2
"605",19.5,91.5121951219512,0.0158706195334408,3.88379047706399e-05,0.00089044678985315,0.00146075092670177,"finalGR",4,2
"606",20.5,136.926829268293,0.0220809547522174,5.58583500990586e-05,0.00118168169003256,0.00163858827585738,"finalGR",4,2
"607",21.5,199.390243902439,0.0360493660338906,8.05220338455462e-05,0.00157686401047236,0.00180556121080818,"finalGR",4,2
"608",22.5,240.585365853659,0.041742336243928,9.95572839540217e-05,0.00183812412787832,0.00211836769227588,"finalGR",4,2
"609",23.5,279.365853658537,0.0505557390967915,0.00011720044398877,0.00204614533175381,0.00237734976202527,"finalGR",4,2
"610",24.5,341.487804878049,0.067295670161904,0.000134674783675615,0.00219980833867627,0.00202475461412355,"finalGR",4,2
"611",25.5,378.341463414634,0.0779819130489749,0.000140953466447124,0.00215091471433794,0.00167253787895565,"finalGR",4,2
"612",26.5,370.09756097561,0.0998779923131295,0.000140586652942417,0.00203111353683573,0.00150248559755496,"finalGR",4,2
"613",27.5,382.609756097561,0.121970882495697,0.000151210874177383,0.00210973308754346,0.00158377989058126,"finalGR",4,2
"614",28.5,385.243902439024,0.169916438329726,0.00015781663497067,0.00211121463226652,0.00146932993891151,"finalGR",4,2
"615",29.5,499.394736842105,0.205091098773681,0.000200497960559991,0.00254460832300857,0.00134418604711772,"finalGR",4,2
"616",30.5,51.7894736842105,0.0235117711361344,2.02571393916204e-05,0.000244907767710293,0.00012301882387203,"finalGR",4,2
"617",0.5,1,0.580065359477124,5.66702998654836e-07,0.0077764738790052,0.00152383404531834,"finalGG",5,2
"618",1.5,0,0,0,0,0,"finalGG",5,2
"619",2.5,0.0303030303030303,0.0101010101010101,9.6404351059751e-09,1.16762767512976e-05,6.70751032761448e-05,"finalGG",5,2
"620",3.5,0.0303030303030303,0.0101010101010101,9.56791840184781e-09,5.99592589931499e-06,3.44439719526149e-05,"finalGG",5,2
"621",4.5,0,0,0,0,0,"finalGG",5,2
"622",5.5,0,0,0,0,0,"finalGG",5,2
"623",6.5,0,0,0,0,0,"finalGG",5,2
"624",7.5,0,0,0,0,0,"finalGG",5,2
"625",8.5,0,0,0,0,0,"finalGG",5,2
"626",9.5,0,0,0,0,0,"finalGG",5,2
"627",10.5,0,0,0,0,0,"finalGG",5,2
"628",11.5,0.121212121212121,0.0303030303030303,4.30923988648241e-08,2.50444639773344e-06,6.8928501567135e-06,"finalGG",5,2
"629",12.5,0,0,0,0,0,"finalGG",5,2
"630",13.5,0.0606060606060606,0.0151515151515152,2.2731289087717e-08,1.06642916057614e-06,4.26363326408882e-06,"finalGG",5,2
"631",14.5,0.212121212121212,0.0606060606060606,8.75852319390691e-08,3.38493881765629e-06,7.02615214724759e-06,"finalGG",5,2
"632",15.5,0.0303030303030303,0.0101010101010101,1.39980912626824e-08,5.52661198432203e-07,3.17479687670457e-06,"finalGG",5,2
"633",16.5,0.212121212121212,0.0833333333333333,1.30994153820257e-07,3.84038584002499e-06,8.36599235965188e-06,"finalGG",5,2
"634",17.5,0,0,0,0,0,"finalGG",5,2
"635",18.5,0,0,0,0,0,"finalGG",5,2
"636",19.5,0.206896551724138,0.0574712643678161,8.23768552009407e-08,1.99427215821009e-06,5.15701026058878e-06,"finalGG",5,2
"637",20.5,0.0689655172413793,0.0229885057471264,7.21604679868128e-08,1.59559730017776e-06,6.03469398371089e-06,"finalGG",5,2
"638",21.5,0.0344827586206897,0.0114942528735632,4.22640211526238e-08,8.72090107531229e-07,4.69634895572732e-06,"finalGG",5,2
"639",22.5,0.0714285714285714,0.0238095238095238,1.20331533621978e-07,2.51529771286459e-06,9.23545306735274e-06,"finalGG",5,2
"640",23.5,0.428571428571429,0.133928571428571,1.93537851303342e-07,3.50571956032983e-06,5.12384747074239e-06,"finalGG",5,2
"641",24.5,0.238095238095238,0.0793650793650794,1.26081613172773e-07,2.15924857947879e-06,4.41366497425724e-06,"finalGG",5,2
"642",25.5,0.25,0.104166666666667,2.50107312967216e-07,4.48144106081641e-06,1.05046723216369e-05,"finalGG",5,2
"643",26.5,0.583333333333333,0.159722222222222,2.6633951181855e-07,4.06388726169797e-06,5.36249260255773e-06,"finalGG",5,2
"644",27.5,0.833333333333333,0.25,3.59633396837038e-07,5.09345573281659e-06,3.08092191106885e-06,"finalGG",5,2
"645",28.5,1,0.333333333333333,1.08336932774829e-06,1.78536341762961e-05,NA,"finalGG",5,2
"646",0.5,0,0,0,0,0,"finalRG",5,2
"647",1.5,0,0,0,0,0,"finalRG",5,2
"648",2.5,0.000347463516330785,0.000347463516330785,1.51580706323475e-10,1.3388364586269e-07,7.18245518967304e-06,"finalRG",5,2
"649",3.5,0.00139033715676051,0.000984822152705364,5.85501480427764e-10,2.81008550407523e-07,7.53515989951679e-06,"finalRG",5,2
"650",4.5,0.00347826086956522,0.00173913043478261,1.45935093607266e-09,4.30077586817634e-07,7.28636552159517e-06,"finalRG",5,2
"651",5.5,0.00382741823242867,0.00237763859893296,1.60310457476102e-09,3.2468630259453e-07,5.24552201856685e-06,"finalRG",5,2
"652",6.5,0.00383141762452107,0.00238012306977824,1.53959197352154e-09,2.38445522911488e-07,3.85796401871936e-06,"finalRG",5,2
"653",7.5,0.00627615062761506,0.0045908879590888,2.54520222354095e-09,3.28197602941722e-07,4.15729522663833e-06,"finalRG",5,2
"654",8.5,0.00769499825113676,0.00612102133613151,3.34847267774596e-09,3.3402075109264e-07,3.80745104104143e-06,"finalRG",5,2
"655",9.5,0.00773014757554462,0.00503630826891544,3.07157539853439e-09,2.65819159248584e-07,3.20016971325423e-06,"finalRG",5,2
"656",10.5,0.00916461050405358,0.00652097285865351,3.67788927216288e-09,2.71130324313718e-07,2.91324199582693e-06,"finalRG",5,2
"657",11.5,0.0134560906515581,0.00796742209631728,5.40691744473183e-09,3.18650125458234e-07,2.80812726598523e-06,"finalRG",5,2
"658",12.5,0.0206185567010309,0.0122644863135443,8.46662023415813e-09,4.35640391550803e-07,3.26387539916549e-06,"finalRG",5,2
"659",13.5,0.0257879656160458,0.0151623686723973,1.10909809182443e-08,5.08743379241368e-07,3.31709287274509e-06,"finalRG",5,2
"660",14.5,0.0234572356549982,0.0128112594731144,9.99730965822255e-09,4.07284629809252e-07,2.92155934802094e-06,"finalRG",5,2
"661",15.5,0.0403343023255814,0.0206031976744186,1.79204818769434e-08,6.49036478939297e-07,3.56163394258215e-06,"finalRG",5,2
"662",16.5,0.0418809698750918,0.0242101396032329,1.85999164141387e-08,6.05934837576628e-07,3.22225901490396e-06,"finalRG",5,2
"663",17.5,0.0597907324364723,0.0350647732934728,2.61712995541953e-08,7.79690784975223e-07,3.41246979353578e-06,"finalRG",5,2
"664",18.5,0.0540229885057471,0.0313218390804598,2.40211336482259e-08,6.48242092406475e-07,3.08799359722485e-06,"finalRG",5,2
"665",19.5,0.0658823529411765,0.0402287581699346,3.16303733519936e-08,7.78610136899314e-07,3.65591525772244e-06,"finalRG",5,2
"666",20.5,0.0884022708840227,0.0526493646931603,4.13442195114085e-08,9.399150067285e-07,3.50612931371282e-06,"finalRG",5,2
"667",21.5,0.0927180355630821,0.054614733276884,4.22310290802851e-08,8.91080429579722e-07,3.3112187518881e-06,"finalRG",5,2
"668",22.5,0.109836788707543,0.0673209822084987,5.46658644667878e-08,1.08039639657634e-06,4.04926674972601e-06,"finalRG",5,2
"669",23.5,0.129153018249883,0.0819450943690532,5.94228404077266e-08,1.09108857021617e-06,3.26439451787961e-06,"finalRG",5,2
"670",24.5,0.177744209466264,0.113729439409198,8.60440504223741e-08,1.4998591468264e-06,3.93852136107483e-06,"finalRG",5,2
"671",25.5,0.210319685922602,0.136446064684988,1.10806034918272e-07,1.84781849781851e-06,4.65956088817814e-06,"finalRG",5,2
"672",26.5,0.26078431372549,0.162636165577342,1.34479038931944e-07,2.12024983875349e-06,4.72503637152489e-06,"finalRG",5,2
"673",27.5,0.361177406523469,0.241262264651286,2.14956098262644e-07,3.30800343961641e-06,6.68054915418596e-06,"finalRG",5,2
"674",28.5,0.533333333333333,0.333166666666667,2.77388796297628e-07,3.95787149439364e-06,5.93736723384167e-06,"finalRG",5,2
"675",29.5,0.988188976377953,0.614501312335958,4.90273682791943e-07,6.60451749345915e-06,5.11102880170682e-06,"finalRG",5,2
"676",30.5,1.01923076923077,0.703205128205128,4.62167077742505e-07,5.79803768905216e-06,3.29035633032964e-06,"finalRG",5,2
"677",0.5,32.6718,0.00450789602842199,1.8132146802436e-05,0.240567390431461,0.159286004764589,"finalRR",5,2
"678",1.5,77.441,0.0102441912318803,4.26639222057455e-05,0.0818547477925644,0.0588945506895588,"finalRR",5,2
"679",2.5,73.654,0.00895753238554411,3.97494116537778e-05,0.028722185975448,0.0251042662881329,"finalRR",5,2
"680",3.5,78.6642,0.00898628140436232,4.12558429694212e-05,0.0158620201873336,0.014366485649497,"finalRR",5,2
"681",4.5,94.896,0.0107375087312702,4.9489152244907e-05,0.0120148499306803,0.0101619939485356,"finalRR",5,2
"682",5.5,117.6316,0.0131949093694246,6.12274398526608e-05,0.010572633787769,0.00872282589715282,"finalRR",5,2
"683",6.5,138.8544,0.0154187172712898,7.16178227443699e-05,0.00949289596655263,0.00745978799696754,"finalRR",5,2
"684",7.5,158.4792,0.0176920916177207,8.1028375912642e-05,0.00860964489527571,0.00634537908848276,"finalRR",5,2
"685",8.5,180.6916,0.0201255224446631,9.1978680527459e-05,0.00805306960937996,0.00559138609305768,"finalRR",5,2
"686",9.5,206.2006,0.0228558585648126,0.000105939879225683,0.00776166932537004,0.00521411396419083,"finalRR",5,2
"687",10.5,225.0668,0.0246627544352516,0.000116029268013473,0.00725434906749352,0.00511759017723244,"finalRR",5,2
"688",11.5,240.4156,0.0261949479001774,0.000124387187751553,0.00675385145561821,0.00507512232415894,"finalRR",5,2
"689",12.5,256.6568,0.0280244473122266,0.000131540540281162,0.00630458381035053,0.00453301019558753,"finalRR",5,2
"690",13.5,279.0416,0.0305553334391849,0.000141140477117696,0.00603264042460079,0.00402519755344048,"finalRR",5,2
"691",14.5,301.4378,0.0330606375799205,0.000151813823625846,0.00581598565692719,0.00372457585507942,"finalRR",5,2
"692",15.5,319.0934,0.0352145164275483,0.000159879603597407,0.00553450173294991,0.00345488169425273,"finalRR",5,2
"693",16.5,332.4448,0.0369445653077143,0.00016683380152603,0.00524669645633637,0.0032613661815934,"finalRR",5,2
"694",17.5,348.2214,0.0384884597853373,0.000175044614469674,0.00503069207533572,0.00330083220517742,"finalRR",5,2
