"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"216",29.5,276.200508151599,0.0661285253750701,0.000109692085691629,0.00142106162530309,0.00124229830678838,"finalRR",1,2
"217",30.5,26.7279105459329,0.00661133262937991,1.05498835191176e-05,0.000131160532217859,0.000109981797680999,"finalRR",1,2
"218",0.5,0.061046511627907,2.55745754620473e-05,2.52400366372095e-08,0.000446923069721906,0.00828918809087349,"finalGR",1,2
"219",1.5,0.552325581395349,0.000390434352276426,2.22088252979036e-07,0.000577655668348042,0.00744286184756862,"finalGR",1,2
"220",2.5,4.2296511627907,0.00164156652162421,2.00511691643886e-06,0.00166037269292463,0.0068589177475815,"finalGR",1,2
"221",3.5,10.4593023255814,0.00265087188344773,5.47193281828016e-06,0.00216142042651192,0.00670708813933965,"finalGR",1,2
"222",4.5,16.0377906976744,0.0041418468449929,8.35996733279083e-06,0.00202935191832737,0.00550603411625589,"finalGR",1,2
"223",5.5,20.9273255813953,0.00557437753769141,9.42377203161803e-06,0.00177059069655088,0.00458589500798122,"finalGR",1,2
"224",6.5,27.4098837209302,0.0085642406844089,1.22096425762697e-05,0.00173440204876908,0.00464628698058757,"finalGR",1,2
"225",7.5,43.625,0.0156614999396722,1.96130388947579e-05,0.00220314265489965,0.00478960554858699,"finalGR",1,2
"226",8.5,52.7848837209302,0.0168693026505195,2.36106212114831e-05,0.00220876754135508,0.0048184762565444,"finalGR",1,2
"227",9.5,58.9883720930233,0.014609068981281,2.60171991177429e-05,0.00205914121832911,0.00439961588361939,"finalGR",1,2
"228",10.5,69.0319767441861,0.0178425716000213,3.18919398425456e-05,0.00209134667151691,0.00439279707559559,"finalGR",1,2
"229",11.5,79.4186046511628,0.0224689858453868,3.68385795127783e-05,0.00208548438780063,0.00409094380270276,"finalGR",1,2
"230",12.5,79.7209302325581,0.0210444747983096,3.49291283104414e-05,0.00178636280489663,0.00286948457091426,"finalGR",1,2
"231",13.5,84.2936046511628,0.020667532723914,3.72745969552398e-05,0.0016838143398043,0.00249272474733433,"finalGR",1,2
"232",14.5,92.6744186046512,0.0236110276062886,4.37449392907773e-05,0.00171962172240561,0.00257684770913894,"finalGR",1,2
"233",15.5,93.1540697674419,0.0258039826325563,4.40764847446793e-05,0.00154963719095351,0.00225895617630589,"finalGR",1,2
"234",16.5,100.53488372093,0.0284737485560889,4.74232986325819e-05,0.00151615940132989,0.00228847624343136,"finalGR",1,2
"235",17.5,112.337209302326,0.0345455442624468,5.50043161715618e-05,0.00160671906994698,0.00256366125470929,"finalGR",1,2
"236",18.5,124.936046511628,0.0405717106268297,6.46039774666995e-05,0.00172015708474006,0.00265715944135802,"finalGR",1,2
"237",19.5,134.485465116279,0.0423752467201911,6.968809025507e-05,0.00170992422748163,0.00286605645658315,"finalGR",1,2
"238",20.5,154.44476744186,0.0461464423428145,7.95287480150795e-05,0.00180665108980262,0.00278841425922915,"finalGR",1,2
"239",21.5,181.497093023256,0.0511508204348055,8.93003142748069e-05,0.00188634626370884,0.00266588420044364,"finalGR",1,2
"240",22.5,187.275659824047,0.0505139992057475,9.13186919453945e-05,0.00180189857245048,0.00225128147950303,"finalGR",1,2
"241",23.5,188.545454545455,0.0540725397126002,9.0481533281077e-05,0.00167052669687717,0.00184960501298157,"finalGR",1,2
"242",24.5,215.856304985337,0.0686035160655286,0.000101721501711083,0.00176064417416042,0.00173857567752344,"finalGR",1,2
"243",25.5,248.724340175953,0.0820038318975107,0.000117951561376931,0.00192739628927059,0.00201139436196919,"finalGR",1,2
"244",26.5,238.982404692082,0.0712949124253638,0.000115573492653726,0.0017958538134272,0.00220576490152075,"finalGR",1,2
"245",27.5,237.844574780059,0.0740819971966004,0.000120653988890517,0.00179985687478916,0.00242771869542383,"finalGR",1,2
"246",28.5,234.310850439883,0.0737173084761409,0.000121695210296896,0.00174086116637906,0.00240751879530682,"finalGR",1,2
"247",29.5,226.470238095238,0.0793831067556059,0.000112296728498913,0.00150887413154175,0.00169957227129433,"finalGR",1,2
"248",30.5,22.046875,0.00804128850773585,1.05208862082505e-05,0.00013421371005416,0.00013221608660872,"finalGR",1,2
"249",0.5,2.16091954022989,0.375837189630293,1.00866861774532e-06,0.0158201471073099,0.0087106799091848,"finalGG",2,2
"250",1.5,0.91025641025641,0.0854700854700855,3.87549992685428e-07,0.000952001487431348,0.00126344743247366,"finalGG",2,2
"251",2.5,0.358974358974359,0.0338827838827839,1.45891038378798e-07,0.00013846671314166,0.000328562869381861,"finalGG",2,2
"252",3.5,0.0897435897435897,0.00854700854700855,3.59612923180801e-08,1.77571651633559e-05,5.69187989342134e-05,"finalGG",2,2
"253",4.5,0.0384615384615385,0.00549450549450549,1.51218712741523e-08,4.61603122513468e-06,2.32295438090136e-05,"finalGG",2,2
"254",5.5,0,0,0,0,0,"finalGG",2,2
"255",6.5,0,0,0,0,0,"finalGG",2,2
"256",7.5,0,0,0,0,0,"finalGG",2,2
"257",8.5,0.0128205128205128,0.00641025641025641,5.8080214090618e-09,6.8736214996513e-07,6.070618137057e-06,"finalGG",2,2
"258",9.5,0,0,0,0,0,"finalGG",2,2
"259",10.5,0,0,0,0,0,"finalGG",2,2
"260",11.5,0.025974025974026,0.00216450216450216,1.03811333095469e-08,6.56663122772848e-07,4.04759292347782e-06,"finalGG",2,2
"261",12.5,0.051948051948052,0.0103896103896104,1.98960330808306e-08,1.06158552459211e-06,6.54348616206954e-06,"finalGG",2,2
"262",13.5,0.012987012987013,0.00144300144300144,4.94643060078709e-09,2.33521438158616e-07,2.04914230353445e-06,"finalGG",2,2
"263",14.5,0.116883116883117,0.017512790240063,5.40734384906222e-08,2.02854161642019e-06,5.62458077203339e-06,"finalGG",2,2
"264",15.5,0.194805194805195,0.0371572871572872,9.52514284474368e-08,3.24289903789258e-06,8.52783870701962e-06,"finalGG",2,2
"265",16.5,0.162162162162162,0.0174183924183924,6.56914239817616e-08,2.20607262855919e-06,7.81435578014551e-06,"finalGG",2,2
"266",17.5,0.397260273972603,0.0316373124592303,1.60183887312503e-07,4.91294873260614e-06,1.1715080544314e-05,"finalGG",2,2
"267",18.5,0.0273972602739726,0.00195694716242661,1.13275572122636e-08,3.15569606242559e-07,2.6962278976448e-06,"finalGG",2,2
"268",19.5,0.0410958904109589,0.0136986301369863,1.80450456870518e-08,4.58579325948993e-07,2.23086584733342e-06,"finalGG",2,2
"269",20.5,0,0,0,0,0,"finalGG",2,2
"270",21.5,0.661971830985915,0.0695181188138935,2.75802205781252e-07,5.82888740807284e-06,1.26093835209682e-05,"finalGG",2,2
"271",22.5,1.63492063492063,0.147821754964612,7.11096665516888e-07,1.39915839541815e-05,1.55312476584516e-05,"finalGG",2,2
"272",23.5,0.69811320754717,0.0498652291105121,2.84398219652385e-07,5.12635785766756e-06,8.82779528867525e-06,"finalGG",2,2
"273",24.5,0.431372549019608,0.0523653906006847,1.80059634773673e-07,3.08952582937562e-06,6.14701297893422e-06,"finalGG",2,2
"274",25.5,0.666666666666667,0.0834760301426968,4.16114979719982e-07,7.36232939061732e-06,1.25328427394878e-05,"finalGG",2,2
"275",26.5,0.631578947368421,0.0645591250854409,3.78089986635737e-07,6.13893477937773e-06,1.20249483905935e-05,"finalGG",2,2
"276",27.5,0.909090909090909,0.0858585858585859,3.64367188373336e-07,4.93087287536429e-06,4.8044896284679e-06,"finalGG",2,2
"277",28.5,0.95,0.144805194805195,3.85555912792253e-07,4.87340642230759e-06,5.35325004702747e-06,"finalGG",2,2
"278",29.5,1.09090909090909,0.169775678866588,4.89130864584761e-07,6.40830591048699e-06,2.31254035411995e-06,"finalGG",2,2
"279",0.5,0,0,0,0,0,"finalRG",2,2
"280",1.5,0.00230813618003462,0.000589055587613002,8.5314019639121e-10,2.41398912639143e-06,6.15004778480989e-05,"finalRG",2,2
"281",2.5,0.00836699365262551,0.00185646965075701,3.21620172638265e-09,3.2239460043254e-06,4.07515168064956e-05,"finalRG",2,2
"282",3.5,0.0190421234852856,0.00403355780591788,7.7981228905982e-09,3.76778032565149e-06,3.3401980622651e-05,"finalRG",2,2
"283",4.5,0.0144258511252164,0.0031501021258667,9.20956596842936e-09,2.00401550420634e-06,2.17706303266896e-05,"finalRG",2,2
"284",5.5,0.027994227994228,0.00783592069306355,1.76690650894976e-08,2.61688325441005e-06,2.46158217968057e-05,"finalRG",2,2
"285",6.5,0.0469429150970733,0.00932379140869433,1.90192631732189e-08,2.76995567983076e-06,2.02115574434596e-05,"finalRG",2,2
"286",7.5,0.109397730578993,0.0147314527812654,4.30260670454914e-08,4.93371302006443e-06,2.34146994203701e-05,"finalRG",2,2
"287",8.5,0.180733410942957,0.0279074935988327,7.09569623816019e-08,6.50263785974881e-06,2.36077545168846e-05,"finalRG",2,2
"288",9.5,0.194892867625477,0.0302689616928036,7.56482248213752e-08,5.80683869879681e-06,2.0217201621506e-05,"finalRG",2,2
"289",10.5,0.174739970282318,0.0348726853418314,7.50382101215961e-08,4.57480407268074e-06,1.61686092581647e-05,"finalRG",2,2
"290",11.5,0.151250376619464,0.0253323384646161,5.75677259493615e-08,3.26479696383095e-06,1.270250085828e-05,"finalRG",2,2
"291",12.5,0.116454930429522,0.0234231429391299,4.74213137533204e-08,2.30586273957139e-06,9.98080306305201e-06,"finalRG",2,2
"292",13.5,0.127100519401161,0.0257698683400953,5.35955299072305e-08,2.22420779886333e-06,8.6414923077639e-06,"finalRG",2,2
"293",14.5,0.158725247524752,0.0311000656061081,6.82101081335083e-08,2.47856729312577e-06,9.2051581458538e-06,"finalRG",2,2
"294",15.5,0.165981662978185,0.0393796167598496,6.68260246899142e-08,2.22372263212224e-06,7.67073167054478e-06,"finalRG",2,2
"295",16.5,0.153595834689229,0.0307903160042763,6.29985429122002e-08,1.90138805227865e-06,6.7904264487859e-06,"finalRG",2,2
"296",17.5,0.18368700265252,0.034420359052712,7.05749509332227e-08,1.98045272810047e-06,5.80416378870346e-06,"finalRG",2,2
"297",18.5,0.229674796747967,0.0486239406881444,8.93810600661294e-08,2.29131932654765e-06,6.7654966115287e-06,"finalRG",2,2
"298",19.5,0.240559440559441,0.0519407686216613,1.01844815980629e-07,2.42394073748467e-06,7.64798454843704e-06,"finalRG",2,2
"299",20.5,0.22826880934989,0.0495486950971848,9.44632631415522e-08,2.11467937099913e-06,5.97991279539432e-06,"finalRG",2,2
"300",21.5,0.18795272588639,0.0378237456355799,7.06118648604794e-08,1.44545207503362e-06,4.65993059181433e-06,"finalRG",2,2
"301",22.5,0.248235294117647,0.0511522791894764,9.34781488501677e-08,1.76254026088354e-06,4.88141053820283e-06,"finalRG",2,2
"302",23.5,0.330041152263374,0.0604657380665006,1.2328061264166e-07,2.16997420981501e-06,5.35563544574489e-06,"finalRG",2,2
"303",24.5,0.374508948057617,0.0815631692733909,1.37334590818105e-07,2.23395304598018e-06,5.30405965677184e-06,"finalRG",2,2
"304",25.5,0.42877358490566,0.10045881783465,1.62189862133388e-07,2.49053116462901e-06,5.38660480980233e-06,"finalRG",2,2
"305",26.5,0.680063458487573,0.135236282702998,2.58207488235411e-07,3.7593112229977e-06,6.75910696730257e-06,"finalRG",2,2
"306",27.5,0.797998749218261,0.164314310963412,3.1368085479662e-07,4.39912096672811e-06,7.77822619942561e-06,"finalRG",2,2
"307",28.5,0.941176470588235,0.229442769062146,3.7270299090724e-07,4.96863999442435e-06,7.14086798759291e-06,"finalRG",2,2
"308",29.5,1.50950570342205,0.375271514977397,6.04503282016756e-07,7.71549826881031e-06,6.7191809938618e-06,"finalRG",2,2
"309",30.5,1.07,0.29571904321169,4.08605170297458e-07,4.92434166413285e-06,2.14023271391584e-06,"finalRG",2,2
"310",0.5,55.8698,0.0185520084462294,2.58086324832879e-05,0.412232432839878,0.220309304958772,"finalRR",2,2
"311",1.5,167.3166,0.0521714998318724,7.55848635215128e-05,0.177045463540303,0.103692892906977,"finalRR",2,2
"312",2.5,154.541725035021,0.0434490411616076,6.79633510511134e-05,0.0602525907544743,0.0554620053353092,"finalRR",2,2
"313",3.5,108.405843506104,0.0284754609150068,4.68901626361484e-05,0.0217184477350891,0.0265266948280351,"finalRR",2,2
"314",4.5,76.3549549549549,0.0193020330498346,3.28004951503296e-05,0.00929568933234649,0.0133012416868804,"finalRR",2,2
"315",5.5,67.7140853536365,0.0166532188812464,2.8667928652363e-05,0.00557066416553547,0.00855484709486307,"finalRR",2,2
"316",6.5,68.523656776263,0.0160020150096254,2.91865173846727e-05,0.00413509738945251,0.00620162961979726,"finalRR",2,2
"317",7.5,73.0713712910986,0.0158325953671969,3.09392502849489e-05,0.00340358972057952,0.00525696399551491,"finalRR",2,2
"318",8.5,77.5673616680032,0.0162435005787636,3.29543409054066e-05,0.00290333674972974,0.00463634649101546,"finalRR",2,2
"319",9.5,80.2532076984763,0.0173033680689553,3.46135085274984e-05,0.00251364156791664,0.00383506375010155,"finalRR",2,2
"320",10.5,82.1146752205293,0.0188020302754445,3.60961472452244e-05,0.00221335849512467,0.00315328170610176,"finalRR",2,2
"321",11.5,85.8229751403368,0.020318142593663,3.85949817373462e-05,0.00201069948456088,0.00265264294533504,"finalRR",2,2
"322",12.5,97.004410585405,0.0235359910411495,4.47856855124154e-05,0.00201227061972079,0.00271013059490721,"finalRR",2,2
"323",13.5,105.601844426624,0.0257314460973209,4.80627882592821e-05,0.00193057843634669,0.00263522761570691,"finalRR",2,2
"324",14.5,119.009422614274,0.0284013951078155,5.32090088134218e-05,0.00193435913390452,0.00255380483018112,"finalRR",2,2
"325",15.5,136.610465116279,0.0315540428184027,6.10619778567474e-05,0.00200417754890399,0.0024954306032716,"finalRR",2,2
"326",16.5,147.521451483561,0.0340091822248427,6.59942079846978e-05,0.00196754749463641,0.00238449049149483,"finalRR",2,2
"327",17.5,145.949478748998,0.0344195239145696,6.48048482028763e-05,0.00177249605245967,0.00213822227538319,"finalRR",2,2
"328",18.5,143.642799839551,0.0332770481964269,6.33755760089149e-05,0.00159968618547267,0.00196776505250102,"finalRR",2,2
"329",19.5,155.515960650472,0.0343526152665523,6.83161040211358e-05,0.00159952064347225,0.00202927631046765,"finalRR",2,2
"330",20.5,175.587537688442,0.0384182936173404,7.60171022845651e-05,0.00166116691489243,0.0020047031755731,"finalRR",2,2
"331",21.5,190.471394037067,0.0419452766004356,8.21670438658601e-05,0.00167909949711331,0.00198058562693024,"finalRR",2,2
"332",22.5,198.314418416801,0.0428061080765652,8.59281803629497e-05,0.00164280396920948,0.00205978380986618,"finalRR",2,2
"333",23.5,213.595430651031,0.0450111077941959,9.2021057058304e-05,0.00164882141574115,0.00211564260226181,"finalRR",2,2
"334",24.5,230.336579427876,0.0471043189453048,9.82790843662958e-05,0.00165938883585194,0.00210259903377434,"finalRR",2,2
"335",25.5,229.074842383567,0.0469318380598268,9.59227971882478e-05,0.00152808203020354,0.0017881092528361,"finalRR",2,2
"336",26.5,222.165749235474,0.0472068885608474,9.32902247010186e-05,0.00141325118274689,0.00159628766452636,"finalRR",2,2
"337",27.5,228.276556400247,0.0506911138758747,9.82859602610466e-05,0.00142884429640112,0.00156240117594227,"finalRR",2,2
"338",28.5,246.190952678758,0.0561452283029097,0.000106814981811767,0.00148993748746409,0.00154907711365415,"finalRR",2,2
"339",29.5,260.011045029737,0.0615403385845181,0.000111672777209714,0.00148733618875986,0.00145782183863124,"finalRR",2,2
"340",30.5,26.4516864175023,0.00656850176921354,1.12634403068665e-05,0.000143892282905712,0.000136747642366269,"finalRR",2,2
"341",0.5,0,0,0,0,0,"finalGR",2,2
"342",1.5,0.835294117647059,0.00100389318479436,5.01651176460986e-07,0.000873601364937002,0.00464046849663956,"finalGR",2,2
"343",2.5,4.47058823529412,0.00465036121901464,2.56291668142559e-06,0.00172259424072085,0.00772869263835043,"finalGR",2,2
"344",3.5,7.15294117647059,0.00529036065422707,5.02080881004227e-06,0.00141532067345713,0.00400490201792029,"finalGR",2,2
"345",4.5,15.0470588235294,0.0101973801443529,1.0518844039704e-05,0.00181666946643279,0.00415983730179176,"finalGR",2,2
"346",5.5,34.4941176470588,0.011762092031318,1.6375128469131e-05,0.00282080120187011,0.00408624581942436,"finalGR",2,2
"347",6.5,70.2470588235294,0.0172457962464974,2.95849215364316e-05,0.0043439893570978,0.00545755985688661,"finalGR",2,2
"348",7.5,116.976470588235,0.0270410673589695,5.04381633034415e-05,0.00580797611529698,0.00659911781643816,"finalGR",2,2
"349",8.5,146.223529411765,0.0346553331844562,6.426982801795e-05,0.0059771233842367,0.00776598387205581,"finalGR",2,2
"350",9.5,139.670588235294,0.0353023133720134,6.23532543624807e-05,0.00478226368148302,0.00593259580828176,"finalGR",2,2
"351",10.5,113.929411764706,0.0299392267764668,5.15071008275634e-05,0.00328816279456984,0.00464447237124538,"finalGR",2,2
"352",11.5,76.5529411764706,0.0213118538100802,3.45088472690859e-05,0.00190615369302948,0.00309119990113731,"finalGR",2,2
"353",12.5,58.1764705882353,0.0140004155788931,2.61738373130128e-05,0.0012538053845336,0.00195515214618969,"finalGR",2,2
"354",13.5,91.4705882352941,0.0198133244857961,4.11797665619851e-05,0.00173152804360749,0.00223668712565252,"finalGR",2,2
"355",14.5,126.858823529412,0.0283021835647097,5.47284987622971e-05,0.0021382373765876,0.00272362868436305,"finalGR",2,2
"356",15.5,125.482352941176,0.025791905739617,5.24362012869206e-05,0.00190084509105115,0.00285040864012448,"finalGR",2,2
"357",16.5,112.258823529412,0.0229173950096117,4.71043920351616e-05,0.00154945233199592,0.002166709656523,"finalGR",2,2
"358",17.5,91.8,0.0188689715379959,3.906471201178e-05,0.00115870987809815,0.00189038612649982,"finalGR",2,2
"359",18.5,112.458823529412,0.0233150339125542,4.87596665316181e-05,0.00131361104528606,0.00184377136850743,"finalGR",2,2
"360",19.5,142.623529411765,0.035017730950353,6.42610584140315e-05,0.0015901154960798,0.00212526773541669,"finalGR",2,2
"361",20.5,109.552941176471,0.0270639436974413,4.6547695527871e-05,0.00106533590780847,0.00166885372521365,"finalGR",2,2
"362",21.5,97.3764705882353,0.0179346601152522,3.86381135506515e-05,0.000814927337008983,0.00143603959844196,"finalGR",2,2
"363",22.5,123.411764705882,0.0317587510779759,5.06689385584212e-05,0.000991973570003998,0.00142326673089831,"finalGR",2,2
"364",23.5,153.670588235294,0.0431724743628275,7.10543168440454e-05,0.00131208974150931,0.00165063176643347,"finalGR",2,2
"365",24.5,151.082352941176,0.0523115018623686,6.97218928743492e-05,0.00120151190643985,0.00141965736137535,"finalGR",2,2
"366",25.5,196.823529411765,0.0605093916932488,8.10639703858822e-05,0.0012717731082897,0.00104430973940327,"finalGR",2,2
"367",26.5,301.164705882353,0.0814765045105449,0.000121933783044095,0.00178063534542257,0.00162782610015211,"finalGR",2,2
"368",27.5,350,0.0900068854752436,0.000144450522019019,0.00199798370178604,0.00175139147671482,"finalGR",2,2
"369",28.5,331.444444444444,0.103820010485598,0.000144372470305056,0.00194020786077121,0.00147664812354943,"finalGR",2,2
"370",29.5,312.493827160494,0.107307035742458,0.000139838842288992,0.00180601174367631,0.00149269291413173,"finalGR",2,2
"371",30.5,29.6410256410256,0.0111866556944224,1.31258341826961e-05,0.000160455393566644,0.000126450072771414,"finalGR",2,2
"372",0.5,2.86238532110092,0.458197307279876,1.45341892692083e-06,0.02117509083174,0.017706100066589,"finalGG",3,2
"373",1.5,2.26086956521739,0.179479578392622,1.0645104289981e-06,0.00236455482732489,0.00310434317515676,"finalGG",3,2
"374",2.5,0.85,0.0537784090909091,3.88680425088497e-07,0.00033309983622145,0.000653955534080513,"finalGG",3,2
"375",3.5,0.025974025974026,0.00313852813852814,2.55720600415269e-08,5.94134499750872e-06,3.69621183101558e-05,"finalGG",3,2
"376",4.5,0.118421052631579,0.0118421052631579,1.26908980199322e-07,2.37915353672845e-05,0.000118140672019542,"finalGG",3,2
"377",5.5,0.131578947368421,0.0131578947368421,8.92308276957952e-08,1.08527182896608e-05,2.80663968779294e-05,"finalGG",3,2
"378",6.5,0,0,0,0,0,"finalGG",3,2
"379",7.5,0,0,0,0,0,"finalGG",3,2
"380",8.5,0,0,0,0,0,"finalGG",3,2
"381",9.5,0,0,0,0,0,"finalGG",3,2
"382",10.5,0,0,0,0,0,"finalGG",3,2
"383",11.5,0,0,0,0,0,"finalGG",3,2
"384",12.5,0.210526315789474,0.0478468899521531,1.09460959795339e-07,4.98745044475139e-06,1.32474611650022e-05,"finalGG",3,2
"385",13.5,0.788732394366197,0.0942808365343577,4.80636563716298e-07,1.74417262430648e-05,3.61280583973741e-05,"finalGG",3,2
"386",14.5,0.242424242424242,0.0241046831955923,1.41306309532564e-07,4.71069338948116e-06,1.8139989769413e-05,"finalGG",3,2
"387",15.5,0.303030303030303,0.0289256198347107,2.35628178841679e-07,7.28002346150877e-06,1.6914529775832e-05,"finalGG",3,2
"388",16.5,0.203389830508475,0.0203389830508475,2.17967965992057e-07,6.10415084400879e-06,2.65993272392744e-05,"finalGG",3,2
"389",17.5,0.152542372881356,0.0147919876733436,1.62915562046241e-07,4.31207385597418e-06,1.52560412154545e-05,"finalGG",3,2
"390",18.5,0.188679245283019,0.021134525851507,2.28740353807535e-07,5.77850521454328e-06,3.43297140819134e-05,"finalGG",3,2
"391",19.5,0.113207547169811,0.0231356693620845,4.66163118892782e-08,1.17995810317164e-06,4.39766868738032e-06,"finalGG",3,2
"392",20.5,0.529411764705882,0.0259209744503862,2.19239131502408e-07,5.06928450942157e-06,1.20493416398535e-05,"finalGG",3,2
"393",21.5,0.823529411764706,0.0502822341057635,3.38801122379927e-07,7.17572501087778e-06,1.15612402966018e-05,"finalGG",3,2
"394",22.5,1.02222222222222,0.0695286195286195,4.232121371301e-07,8.25082300268303e-06,1.14948018564787e-05,"finalGG",3,2
"395",23.5,0.475,0.034375,1.99100183723153e-07,3.57924676506699e-06,6.11982898864227e-06,"finalGG",3,2
"396",24.5,0.03125,0.00130208333333333,1.29204949452382e-08,2.15385094705082e-07,1.21840208825976e-06,"finalGG",3,2
"397",25.5,0.161290322580645,0.0166317553414328,1.13845584334007e-07,1.95513367608419e-06,6.69318943119299e-06,"finalGG",3,2
"398",26.5,0.586206896551724,0.0935960591133005,2.94858989039211e-07,4.85173099202723e-06,1.01866217703072e-05,"finalGG",3,2
"399",27.5,0.260869565217391,0.0948616600790514,9.90098855491133e-08,1.3530746409155e-06,2.33025943150547e-06,"finalGG",3,2
"400",28.5,0.294117647058824,0.0267379679144385,1.13795879784605e-07,1.45308724349529e-06,2.32039424880392e-06,"finalGG",3,2
"401",29.5,1.91666666666667,0.261363636363636,7.84924748301049e-07,9.87629328178168e-06,7.92546647711378e-06,"finalGG",3,2
"402",30.5,1,0.138888888888889,4.10179181614092e-07,4.75531638941422e-06,1.02822043775887e-06,"finalGG",3,2
"403",0.5,0,0,0,0,0,"finalRG",3,2
"404",1.5,0,0,0,0,0,"finalRG",3,2
"405",2.5,0.00130446125750065,6.71995193257912e-05,5.13060194978252e-10,5.0263127157947e-07,1.86667796395473e-05,"finalRG",3,2
"406",3.5,0.0357422384555179,0.00384539367059586,1.58715724879681e-08,7.13662004630357e-06,0.00010454574679473,"finalRG",3,2
"407",4.5,0.0842901878914405,0.0113025479218068,3.62366123324936e-08,1.01997097221014e-05,9.84771233021938e-05,"finalRG",3,2
"408",5.5,0.0871162424560483,0.0124811010733341,3.6568249178131e-08,7.17530572600875e-06,5.37145773021323e-05,"finalRG",3,2
"409",6.5,0.10678590215676,0.0208204880528372,4.74316120426564e-08,6.54219856370917e-06,3.72030485561827e-05,"finalRG",3,2
"410",7.5,0.0873709293089754,0.0201676419646168,4.84474102507774e-08,4.43489210893766e-06,2.70617058807876e-05,"finalRG",3,2
"411",8.5,0.0821294810058855,0.0141807784534074,4.23415820487274e-08,3.32746584560863e-06,1.98056563673888e-05,"finalRG",3,2
"412",9.5,0.0994877325424643,0.0146174083913901,4.18401637012631e-08,2.97701790045061e-06,1.92615079338455e-05,"finalRG",3,2
"413",10.5,0.106163453706218,0.020930924561159,4.56699637611012e-08,2.69946098594475e-06,1.60373087220559e-05,"finalRG",3,2
"414",11.5,0.12400110223202,0.0217879655181294,5.02060155678365e-08,2.64556754155932e-06,1.36825951914741e-05,"finalRG",3,2
"415",12.5,0.163299663299663,0.0234789270774119,6.19828540680653e-08,2.97970061700872e-06,1.43080115532964e-05,"finalRG",3,2
"416",13.5,0.157191586128482,0.0275503963536937,6.15202597970085e-08,2.55796802105711e-06,1.10826851965812e-05,"finalRG",3,2
"417",14.5,0.145960034752389,0.0307859024844255,5.93234090618529e-08,2.22550907920565e-06,1.09658187742916e-05,"finalRG",3,2
"418",15.5,0.176348547717842,0.0294406257313785,7.61222546862087e-08,2.5909242510097e-06,1.26123814453458e-05,"finalRG",3,2
"419",16.5,0.269381598793363,0.0435539203548253,1.10118031096857e-07,3.32451250458839e-06,1.23224052750131e-05,"finalRG",3,2
"420",17.5,0.36144578313253,0.0513492116071665,1.40720548965875e-07,3.85213656096843e-06,1.27917696415312e-05,"finalRG",3,2
"421",18.5,0.500159897665494,0.0629600336121404,1.95951366351303e-07,4.96472985196238e-06,1.66009851587449e-05,"finalRG",3,2
"422",19.5,0.645107794361526,0.0727763120689294,2.51629474884285e-07,5.85458292867582e-06,1.90675258009029e-05,"finalRG",3,2
"423",20.5,0.441454037049983,0.0579348613044986,1.66842409547509e-07,3.52135293387068e-06,1.18646161549903e-05,"finalRG",3,2
"424",21.5,0.339259796806967,0.0563989580832497,1.3386986269676e-07,2.64554200967273e-06,8.31584948218885e-06,"finalRG",3,2
"425",22.5,0.390912504693954,0.0700908272080581,1.78213448731061e-07,3.40482014841892e-06,1.28087501274969e-05,"finalRG",3,2
"426",23.5,0.435907643312102,0.0708633280182871,1.91531360571871e-07,3.47124973380239e-06,1.15898422100107e-05,"finalRG",3,2
"427",24.5,0.558188743123149,0.0774596526400639,2.38300589516488e-07,4.03737519608823e-06,1.1927415472189e-05,"finalRG",3,2
"428",25.5,0.70502945174445,0.10384405028453,2.91677758226064e-07,4.63218964151118e-06,1.20618325820865e-05,"finalRG",3,2
"429",26.5,0.808823529411765,0.118224272337286,3.18286602363088e-07,4.74129462649828e-06,1.15218955780012e-05,"finalRG",3,2
"430",27.5,0.811550151975684,0.131300456327388,3.3049845223636e-07,4.75033537814765e-06,9.12198369094219e-06,"finalRG",3,2
"431",28.5,1.13086232980333,0.207270440680454,4.92859044316818e-07,6.85442891920661e-06,1.2731457239374e-05,"finalRG",3,2
"432",29.5,2.28231292517007,0.386153528350546,9.36366169897756e-07,1.23787583006414e-05,1.67561413802258e-05,"finalRG",3,2
"433",30.5,1.33333333333333,0.23253257439401,5.11943740832224e-07,6.42517234192951e-06,4.4571067457383e-06,"finalRG",3,2
"434",0.5,59.1196,0.0204477064658417,2.80242915026772e-05,0.435188933654598,0.225503401743603,"finalRR",3,2
"435",1.5,161.0652,0.0543457025293017,7.53636374067453e-05,0.169953776773319,0.095638494188321,"finalRR",3,2
"436",2.5,121.8038,0.0385396411709957,5.53281690954046e-05,0.0473953019430049,0.0483658309956888,"finalRR",3,2
"437",3.5,74.4142,0.0226921758615656,3.3319003358097e-05,0.0148589165340149,0.0222567912222738,"finalRR",3,2
"438",4.5,53.8391356542617,0.0152256722560184,2.4558059715575e-05,0.00657939155112311,0.010834707583969,"finalRR",3,2
"439",5.5,48.152182619143,0.0122321962715079,2.2175311867761e-05,0.00401910807372901,0.00673430824112063,"finalRR",3,2
"440",6.5,47.1762467454436,0.0105797814495383,2.12793875807089e-05,0.00287917601366566,0.00493000820307832,"finalRR",3,2
"441",7.5,58.234328059283,0.0124880995990073,2.51777606582509e-05,0.00271494298625036,0.00433796103572348,"finalRR",3,2
