"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"461",29.5,93.7086134453781,0.0561880263938466,4.79133698319761e-05,0.000631347583342207,0.000659793515460448,"finalRR",3,2
"462",30.5,9.13628861117661,0.00556892802517224,4.61161174765233e-06,5.80346118489447e-05,5.76127725532112e-05,"finalRR",3,2
"463",0.5,0,0,0,0,0,"finalGR",3,2
"464",1.5,0,0,0,0,0,"finalGR",3,2
"465",2.5,0.326530612244898,0.000205747499083438,1.44803750988759e-07,0.000127581702572729,0.00047481587918094,"finalGR",3,2
"466",3.5,1.75510204081633,0.00111644070995253,7.71535668742027e-07,0.000383931895779213,0.0013041466627947,"finalGR",3,2
"467",4.5,2.83673469387755,0.00182417023339439,1.25119240694907e-06,0.000416599699999747,0.00142366676155832,"finalGR",3,2
"468",5.5,6.22448979591837,0.00399621923952586,2.75753086370479e-06,0.000665053635349339,0.0021810847145631,"finalGR",3,2
"469",6.5,8.42857142857143,0.00533550105564958,3.72189578007556e-06,0.000680591887313591,0.00235313389249063,"finalGR",3,2
"470",7.5,1.44897959183673,0.00103188975561441,6.18013681360389e-07,8.82232585956135e-05,0.000315480496449834,"finalGR",3,2
"471",8.5,2.53061224489796,0.0018509940861494,1.15246206176684e-06,0.000131824674212126,0.00038407879968381,"finalGR",3,2
"472",9.5,3.75510204081633,0.0028064641051683,1.54714310224045e-06,0.000141716663335291,0.000401278242172586,"finalGR",3,2
"473",10.5,1.22448979591837,0.000682755702355203,4.16636805301574e-07,2.84322765808111e-05,0.000146499044145238,"finalGR",3,2
"474",11.5,0.836734693877551,0.000353649490227198,2.76824398428501e-07,1.54301159947364e-05,0.000108010811963155,"finalGR",3,2
"475",12.5,0.693877551020408,0.000671534634483298,2.354315755838e-07,1.11673601883262e-05,4.16685134642907e-05,"finalGR",3,2
"476",13.5,3.10204081632653,0.0033828724523821,1.06209060035331e-06,4.38664380461951e-05,0.000150984941367523,"finalGR",3,2
"477",14.5,4.53061224489796,0.00428889309049044,1.69015665292339e-06,5.92340976680653e-05,0.000182944548094712,"finalGR",3,2
"478",15.5,6.81632653061224,0.00590761410912955,3.05328308379637e-06,0.000111623398010913,0.000304381107563321,"finalGR",3,2
"479",16.5,21.3469387755102,0.0179682859648891,8.68197646299356e-06,0.000271582383626148,0.000546664074230649,"finalGR",3,2
"480",17.5,16.2448979591837,0.0152060280947482,6.02466297705672e-06,0.000156768154665608,0.000271998801679822,"finalGR",3,2
"481",18.5,34.1224489795918,0.032875925030273,1.35040544002009e-05,0.000325838389698557,0.000453434857369077,"finalGR",3,2
"482",19.5,44.4489795918367,0.041088703816615,1.77992834789142e-05,0.000406918087563713,0.000620907264857776,"finalGR",3,2
"483",20.5,36.8367346938776,0.0348837467963232,1.37416618472131e-05,0.00028301632159169,0.000341558911573073,"finalGR",3,2
"484",21.5,34.8979591836735,0.0321678681841475,1.28620238599089e-05,0.000249826009023165,0.000341315352150839,"finalGR",3,2
"485",22.5,38.9795918367347,0.0441753592295127,1.38873091707109e-05,0.000249694395376702,0.000254408101493901,"finalGR",3,2
"486",23.5,43,0.0578482975383359,1.54510537026785e-05,0.000262382626979732,0.000224627467669054,"finalGR",3,2
"487",24.5,40.8775510204082,0.0514977058096489,1.57178808661311e-05,0.000256933242905766,0.000241237809835499,"finalGR",3,2
"488",25.5,65.0204081632653,0.0793773614034905,2.37356260276945e-05,0.000364086910597,0.000309155456734428,"finalGR",3,2
"489",26.5,79.7551020408163,0.0961698718580781,2.82515194215349e-05,0.000408404870164156,0.000318782692351012,"finalGR",3,2
"490",27.5,92.734693877551,0.124262235888386,3.43129711366665e-05,0.000479389165847362,0.000371435162041198,"finalGR",3,2
"491",28.5,103.775510204082,0.128656229867507,4.0403392824397e-05,0.000539613311575977,0.000433645468504541,"finalGR",3,2
"492",29.5,112.354166666667,0.197067505418203,4.42776837362293e-05,0.00056057572148154,0.000441979459333298,"finalGR",3,2
"493",30.5,11.0975609756098,0.0207018005681408,4.32039294438894e-06,5.26959117682024e-05,3.44955724101877e-05,"finalGR",3,2
"494",0.5,1.27397260273973,0.390834621999006,6.48272168044913e-07,0.00951991441929726,0.00704758721662839,"finalGG",4,2
"495",1.5,0.145161290322581,0.0221081785597915,7.76727118477615e-08,0.000151818501630351,0.00045791210246673,"finalGG",4,2
"496",2.5,0.161290322580645,0.021594982078853,7.52665175711636e-08,6.21479246440035e-05,0.000173635358367641,"finalGG",4,2
"497",3.5,0.0967741935483871,0.010752688172043,3.14222737885795e-08,1.91482794849092e-05,8.5610308775337e-05,"finalGG",4,2
"498",4.5,0.032258064516129,0.00403225806451613,1.09306841827167e-08,3.87151005979038e-06,2.13782399197646e-05,"finalGG",4,2
"499",5.5,0.0161290322580645,0.00230414746543779,5.37565683963597e-09,1.29759403102864e-06,1.02172656175903e-05,"finalGG",4,2
"500",6.5,0.032258064516129,0.00403225806451613,1.09306841827167e-08,1.85954420194656e-06,1.02682884653988e-05,"finalGG",4,2
"501",7.5,0,0,0,0,0,"finalGG",4,2
"502",8.5,0.0645161290322581,0.0225806451612903,2.06568907783902e-08,2.17660934237063e-06,8.35594200881585e-06,"finalGG",4,2
"503",9.5,0.05,0.00972222222222222,1.71929050193789e-08,1.36817276809455e-06,6.0150818931652e-06,"finalGG",4,2
"504",10.5,0.116666666666667,0.0150793650793651,3.76243965838553e-08,2.5804218862762e-06,7.16026755853158e-06,"finalGG",4,2
"505",11.5,0.0833333333333333,0.0218518518518519,5.65077116510343e-08,2.7273264639305e-06,9.24605377202832e-06,"finalGG",4,2
"506",12.5,0.1,0.0168650793650794,3.23531986877011e-08,1.57766156389016e-06,4.77440713073339e-06,"finalGG",4,2
"507",13.5,0.0833333333333333,0.0130555555555556,2.92664131537051e-08,1.28826282059315e-06,5.06748062124029e-06,"finalGG",4,2
"508",14.5,0.0666666666666667,0.00899470899470899,2.11369490337516e-08,7.73483943271379e-07,2.91853522820708e-06,"finalGG",4,2
"509",15.5,0.133333333333333,0.0214484126984127,4.36020013163486e-08,1.43188538533919e-06,3.72529128679101e-06,"finalGG",4,2
"510",16.5,0.183333333333333,0.0243386243386243,6.00468532031992e-08,1.7408865588336e-06,3.73851994429154e-06,"finalGG",4,2
"511",17.5,0.0833333333333333,0.014047619047619,3.17264594856545e-08,9.48487508074822e-07,3.20474060443668e-06,"finalGG",4,2
"512",18.5,0.1,0.0192328042328042,3.91633314743898e-08,9.48480728689103e-07,3.05188587983354e-06,"finalGG",4,2
"513",19.5,0.220338983050847,0.0450094161958569,9.22646793866433e-08,2.1649292633497e-06,4.57847078633266e-06,"finalGG",4,2
"514",20.5,0.339285714285714,0.0545690420690421,2.1461752314808e-07,4.80528486714242e-06,1.07405272877404e-05,"finalGG",4,2
"515",21.5,0.509803921568627,0.0621699651111416,2.12967279883929e-07,4.28821604585367e-06,8.16896053755275e-06,"finalGG",4,2
"516",22.5,0.549019607843137,0.105467571644042,2.13008178973846e-07,4.04005248171968e-06,5.22275493407456e-06,"finalGG",4,2
"517",23.5,0.469387755102041,0.0749869178440607,2.20310001491561e-07,4.03177521564525e-06,6.29885593358513e-06,"finalGG",4,2
"518",24.5,0.243243243243243,0.0356070356070356,7.88220860451187e-08,1.23946125698941e-06,2.22189676870547e-06,"finalGG",4,2
"519",25.5,0.166666666666667,0.0201566951566952,6.0413194970471e-08,9.40044533662723e-07,2.68420502994615e-06,"finalGG",4,2
"520",26.5,0.357142857142857,0.0553004535147392,1.20448920489072e-07,1.72851066141065e-06,2.3710371076698e-06,"finalGG",4,2
"521",27.5,0.153846153846154,0.0368589743589744,6.63151217756712e-08,8.79818982084322e-07,2.12061862877996e-06,"finalGG",4,2
"522",28.5,0.416666666666667,0.0840277777777778,1.5486436649145e-07,1.97902820637006e-06,2.4266474685661e-06,"finalGG",4,2
"523",29.5,1,0.240641711229947,3.72354763925318e-07,4.59078620129205e-06,2.86679323854807e-06,"finalGG",4,2
"524",30.5,1,0.35,4.54392357438487e-07,5.06469951574217e-06,2.48550321076858e-07,"finalGG",4,2
"525",0.5,0,0,0,0,0,"finalRG",4,2
"526",1.5,0.00168634064080944,0.000168634064080944,1.40951369194496e-09,1.76367755313505e-06,9.60354413037085e-05,"finalRG",4,2
"527",2.5,0.000337268128161889,3.37268128161889e-05,2.81902738388992e-10,1.31898511372027e-07,7.18211315010379e-06,"finalRG",4,2
"528",3.5,0.0114671163575042,0.0011923620692592,6.84624386047897e-09,2.39721950733546e-06,4.09234592536677e-05,"finalRG",4,2
"529",4.5,0.0134907251264755,0.00162730655142122,9.54192840617588e-09,1.97815814626313e-06,3.0697939873925e-05,"finalRG",4,2
"530",5.5,0.0219298245614035,0.00504928794402479,1.6089522318694e-08,1.99421993843847e-06,2.30786699774147e-05,"finalRG",4,2
"531",6.5,0.0179357021996616,0.00525702160219927,1.40229852689939e-08,1.29381640512006e-06,1.59384950325085e-05,"finalRG",4,2
"532",7.5,0.0373641304347826,0.00431864896878484,3.08342485123304e-08,2.51801783852621e-06,2.51759912179395e-05,"finalRG",4,2
"533",8.5,0.0435078178110129,0.00629836777015567,3.47126062850181e-08,2.46764934485635e-06,2.36463021655371e-05,"finalRG",4,2
"534",9.5,0.034729315628192,0.00509555892599815,2.41675600861363e-08,1.53357771015442e-06,1.69628748584976e-05,"finalRG",4,2
"535",10.5,0.0381861575178998,0.00667111424015618,2.51309448268715e-08,1.41315834384009e-06,1.29700305304245e-05,"finalRG",4,2
"536",11.5,0.0553467714383328,0.00930984894087046,4.42736509691695e-08,1.99783109333391e-06,1.96517199023428e-05,"finalRG",4,2
"537",12.5,0.0667808219178082,0.00866469242325407,4.11248320255638e-08,1.76719629630363e-06,1.30353952635117e-05,"finalRG",4,2
"538",13.5,0.0599725839616175,0.0115075779829035,4.55281992647263e-08,1.75573275234321e-06,1.63437586115296e-05,"finalRG",4,2
"539",14.5,0.0835338604331385,0.0177523528761067,5.32113926235761e-08,1.96486186440261e-06,1.30579303333043e-05,"finalRG",4,2
"540",15.5,0.145372928176796,0.0297298283745107,9.1982193586066e-08,2.99057536946781e-06,1.54442258843983e-05,"finalRG",4,2
"541",16.5,0.126480836236934,0.0278016602058414,7.51432773313412e-08,2.28041771326156e-06,1.15774925715072e-05,"finalRG",4,2
"542",17.5,0.104852993269571,0.0240197123300205,6.40933230130309e-08,1.79024045052365e-06,1.22915536085021e-05,"finalRG",4,2
"543",18.5,0.106131229831481,0.0365715367059935,5.43189763663691e-08,1.44176851850651e-06,6.14264162184989e-06,"finalRG",4,2
"544",19.5,0.123343151693667,0.0417685509548543,6.9587045274526e-08,1.70630542590344e-06,8.10071365780565e-06,"finalRG",4,2
"545",20.5,0.163760424564064,0.0551764563042046,8.23005197960928e-08,1.88501600409118e-06,6.82814276161324e-06,"finalRG",4,2
"546",21.5,0.161113288906311,0.0537372423299511,7.43628084784554e-08,1.56632262989839e-06,4.96991843776129e-06,"finalRG",4,2
"547",22.5,0.179870654810024,0.0626686257244058,8.57525491371729e-08,1.67792997301058e-06,5.003719339132e-06,"finalRG",4,2
"548",23.5,0.204047217537943,0.0671026334074395,9.52331361663125e-08,1.73267568505745e-06,4.87346586521477e-06,"finalRG",4,2
"549",24.5,0.316651904340124,0.0971272355240469,1.43269153584136e-07,2.41540129871599e-06,5.87665776974339e-06,"finalRG",4,2
"550",25.5,0.425961538461538,0.126843263574033,1.99655331963071e-07,3.19049732371391e-06,6.51188638426889e-06,"finalRG",4,2
"551",26.5,0.483671171171171,0.15636912043162,2.30518197623223e-07,3.48702558146721e-06,6.84843140646194e-06,"finalRG",4,2
"552",27.5,0.540237928621414,0.207128304399123,2.64186084908135e-07,3.79661808132838e-06,6.84439312087587e-06,"finalRG",4,2
"553",28.5,0.683532658693652,0.254647968815402,3.24175041743259e-07,4.36536085589721e-06,6.6126767106049e-06,"finalRG",4,2
"554",29.5,1.16393442622951,0.464296243580893,5.55949209228722e-07,7.12845162646768e-06,7.41417970739175e-06,"finalRG",4,2
"555",30.5,1.07692307692308,0.395065262372955,5.09551603455783e-07,6.28419220212232e-06,3.22113409802604e-06,"finalRG",4,2
"556",0.5,30.0986,0.0117928359765607,1.78047519397987e-05,0.221316713968376,0.142461935237457,"finalRR",4,2
"557",1.5,60.63,0.0231596239823668,3.49109411760824e-05,0.0642640515565936,0.0535361158963545,"finalRR",4,2
"558",2.5,42.4842,0.0156810426955609,2.33362158163611e-05,0.0170073746736713,0.020338926548631,"finalRR",4,2
"559",3.5,32.847,0.0117445931788381,1.74759535071922e-05,0.00700829072015579,0.00910418296755547,"finalRR",4,2
"560",4.5,35.3314,0.0121885973778064,1.85961894461536e-05,0.00482645926559535,0.0061706850876144,"finalRR",4,2
"561",5.5,40.817,0.0140845709057429,2.16790733215626e-05,0.0039947594218288,0.00475502688412664,"finalRR",4,2
"562",6.5,43.982,0.0154660150946116,2.40818547330802e-05,0.00330698952649993,0.00367819981320684,"finalRR",4,2
"563",7.5,48.0664,0.0169578852905271,2.78618295582586e-05,0.00294043421563432,0.00358166574066954,"finalRR",4,2
"564",8.5,53.6076,0.0189188807199732,3.15657285237061e-05,0.00272147819939684,0.00421923337747445,"finalRR",4,2
"565",9.5,62.4404,0.02204907411469,3.49562980885001e-05,0.00261179509128371,0.00341278607426793,"finalRR",4,2
"566",10.5,69.3994,0.0248643701396475,3.74074697545934e-05,0.00241902621362187,0.0022739897832257,"finalRR",4,2
"567",11.5,74.4662,0.0265814885182366,3.97697970485315e-05,0.00222773143600726,0.00205508895901623,"finalRR",4,2
"568",12.5,77.5536,0.0269522317735382,4.10298933205247e-05,0.00202086732654457,0.00186132483043106,"finalRR",4,2
"569",13.5,81.9318,0.0281644199855185,4.3714911443039e-05,0.00189783492696745,0.00171081565546057,"finalRR",4,2
"570",14.5,85.7468,0.0296862029116625,4.53234118487527e-05,0.00176401099727874,0.00157058899375884,"finalRR",4,2
"571",15.5,91.7846,0.0317732234096141,4.85726989638264e-05,0.00170036443482314,0.00152727353475118,"finalRR",4,2
"572",16.5,98.4796,0.0340813214103749,5.23128989428936e-05,0.00166298574450091,0.00154598324854656,"finalRR",4,2
"573",17.5,103.8672,0.0355420291469148,5.42155886816604e-05,0.00157828052582274,0.00145463361400104,"finalRR",4,2
"574",18.5,106.6646,0.0367534966374847,5.54688117692384e-05,0.00147892179879396,0.00131029454206424,"finalRR",4,2
"575",19.5,113.1916,0.039438382205894,5.89846271780591e-05,0.00144783112937404,0.00126918942318623,"finalRR",4,2
"576",20.5,121.7004,0.0425488501864279,6.39296683555212e-05,0.00145183294457551,0.00142137020704587,"finalRR",4,2
"577",21.5,131.739,0.046025563978409,6.91857026220736e-05,0.00146130989768343,0.00136566200995158,"finalRR",4,2
"578",22.5,139.2704,0.0490038561680986,7.36624944566239e-05,0.00145269726881935,0.00129150639598865,"finalRR",4,2
"579",23.5,144.536,0.0507743712514374,7.56157229741315e-05,0.00139456867551646,0.00111032874889386,"finalRR",4,2
"580",24.5,149.9408,0.05251533427355,7.77008655373573e-05,0.00134335481207772,0.00108815121755898,"finalRR",4,2
"581",25.5,154.2548,0.0541909535617668,8.06446138353312e-05,0.00131575181123587,0.00112617077676154,"finalRR",4,2
"582",26.5,153.4628,0.0543071794056141,8.0903361538242e-05,0.00124940048555003,0.00111069854276523,"finalRR",4,2
"583",27.5,152.99199839968,0.0541720281936151,8.04706856203062e-05,0.00117776274745945,0.00110486575739218,"finalRR",4,2
"584",28.5,159.711084433774,0.056748602402323,8.30379820670426e-05,0.00115022754782402,0.00098831868594537,"finalRR",4,2
"585",29.5,163.783096334869,0.0586899998332887,8.40281146219368e-05,0.00110215009113412,0.000830986386072502,"finalRR",4,2
"586",30.5,14.8915441176471,0.00537037899946087,7.6369526374152e-06,9.61369095317958e-05,8.01585108257958e-05,"finalRR",4,2
"587",0.5,0.131147540983607,3.06691435859285e-05,1.21932815959037e-07,0.000960134494828014,0.00508541884237471,"finalGR",4,2
"588",1.5,1.11475409836066,0.000261380988443694,1.04266759221444e-06,0.00116587760086259,0.00494659486719463,"finalGR",4,2
"589",2.5,1.42622950819672,0.000383886065931699,1.15963376106212e-06,0.000569697741790924,0.00184046054801487,"finalGR",4,2
"590",3.5,5.50819672131148,0.00191235518158302,2.92219170311996e-06,0.00114315588653005,0.00386600286231679,"finalGR",4,2
"591",4.5,8.45901639344262,0.00239414255112135,6.15718448638959e-06,0.00139596258095762,0.00437645573284434,"finalGR",4,2
"592",5.5,13.5737704918033,0.00383883571978889,9.4685757369248e-06,0.00153857477774563,0.00457620264330936,"finalGR",4,2
"593",6.5,7.55737704918033,0.00214841175600128,5.2592843570785e-06,0.000595810707497214,0.00166136406752916,"finalGR",4,2
"594",7.5,11.5409836065574,0.00268822100363511,1.00542415721295e-05,0.000730585190974726,0.00258561884339962,"finalGR",4,2
"595",8.5,20.7213114754098,0.00475190555200258,1.71365014861002e-05,0.00103283486565235,0.00350815569737964,"finalGR",4,2
"596",9.5,21.4262295081967,0.00533232196934066,1.64891503630804e-05,0.000880409772122314,0.00270871179479908,"finalGR",4,2
"597",10.5,12.9016393442623,0.00352084090436454,9.7141843100455e-06,0.000469777324436588,0.00140216096298963,"finalGR",4,2
"598",11.5,16.8360655737705,0.00444533086945992,1.30542940180943e-05,0.000555748165648207,0.00175176871552544,"finalGR",4,2
"599",12.5,26.2459016393443,0.00724219842570064,1.87173408285629e-05,0.000753221992617054,0.00211021778508406,"finalGR",4,2
"600",13.5,26.9180327868852,0.00788430618157668,1.74430931412437e-05,0.000659658403781736,0.00175827050647559,"finalGR",4,2
"601",14.5,31.9344262295082,0.00943126128865926,1.72576492860917e-05,0.000604372171071127,0.00130271538932683,"finalGR",4,2
"602",15.5,39.1967213114754,0.0114283892532926,2.15191651844025e-05,0.000678213526028269,0.00151817999456507,"finalGR",4,2
"603",16.5,44.1475409836066,0.0137954790230052,2.44508024926019e-05,0.000718592712078195,0.0016214328808405,"finalGR",4,2
"604",17.5,51.3770491803279,0.0177200813409749,2.55909586010886e-05,0.000690687478200847,0.00127896623618624,"finalGR",4,2
"605",18.5,49.3770491803279,0.0180706848237706,2.06328608502958e-05,0.000509117337858811,0.000720260981067456,"finalGR",4,2
"606",19.5,63.6229508196721,0.0257521125697603,2.41151760165094e-05,0.000542974763591955,0.00079779194847069,"finalGR",4,2
"607",20.5,80.5081967213115,0.0311070285040021,3.00356794716162e-05,0.000624697112287532,0.000916952997029156,"finalGR",4,2
"608",21.5,87.0327868852459,0.032070496545996,3.11506555193944e-05,0.000598022001621405,0.000736354015631101,"finalGR",4,2
"609",22.5,109.672131147541,0.0463076500381578,4.04683955546332e-05,0.000733482524382127,0.000724738316446175,"finalGR",4,2
"610",23.5,112.983606557377,0.0505170051208448,4.44052349845047e-05,0.000771114829847183,0.000793509302466255,"finalGR",4,2
"611",24.5,131.918032786885,0.0558912268184307,5.44893286648356e-05,0.00091158101447906,0.00112165371707428,"finalGR",4,2
"612",25.5,173.639344262295,0.0814198115446215,7.14458865583366e-05,0.00114069592247409,0.00137835723196731,"finalGR",4,2
"613",26.5,178.622950819672,0.0893095947412814,7.00443954422549e-05,0.00105863604476362,0.00108866178024732,"finalGR",4,2
"614",27.5,156.360655737705,0.0942304800835723,6.09071555662025e-05,0.000880502727847074,0.000789290887689137,"finalGR",4,2
"615",28.5,135.147540983607,0.0798541551094457,5.30925119022494e-05,0.000736916191621341,0.000653196894479787,"finalGR",4,2
"616",29.5,152.409836065574,0.265679992472702,5.700352392895e-05,0.000749543849408287,0.000549495605650777,"finalGR",4,2
"617",30.5,17.2037037037037,0.0345437853508469,6.33085565467061e-06,7.95716808939959e-05,4.8045956540855e-05,"finalGR",4,2
"618",0.5,1.5375,0.361316426628927,9.51170114133891e-07,0.0116654220691622,0.0110182589176101,"finalGG",5,2
"619",1.5,0.557142857142857,0.0594047619047619,4.13622642995328e-07,0.000612575604991037,0.00138489351612821,"finalGG",5,2
"620",2.5,0.0714285714285714,0.00714285714285714,3.04110684828784e-08,2.85141516192736e-05,0.000122809735604177,"finalGG",5,2
"621",3.5,0,0,0,0,0,"finalGG",5,2
"622",4.5,0.0571428571428571,0.019047619047619,2.28384932810032e-08,6.85810353448581e-06,2.80588898371488e-05,"finalGG",5,2
"623",5.5,0.0285714285714286,0.00634920634920635,1.10529574662597e-08,2.55238422047259e-06,1.50663772873301e-05,"finalGG",5,2
"624",6.5,0,0,0,0,0,"finalGG",5,2
"625",7.5,0.0571428571428571,0.00367965367965368,2.09071749859819e-08,2.4754101515008e-06,1.01277649708052e-05,"finalGG",5,2
"626",8.5,0.0428571428571429,0.0032034632034632,1.82024187275804e-08,1.89748869045717e-06,9.16457902597804e-06,"finalGG",5,2
"627",9.5,0.0285714285714286,0.00219155844155844,9.10815038231527e-09,7.71852980818514e-07,4.53313360139116e-06,"finalGG",5,2
"628",10.5,0.0428571428571429,0.00362012987012987,1.81944936169722e-08,1.05969147872286e-06,5.10236691990954e-06,"finalGG",5,2
"629",11.5,0.0285714285714286,0.00375,1.39924849191221e-08,7.20428153704153e-07,4.38547846436542e-06,"finalGG",5,2
"630",12.5,0.0714285714285714,0.00988095238095238,2.27797000235881e-08,1.11499018018026e-06,5.52463003498145e-06,"finalGG",5,2
"631",13.5,0.185714285714286,0.0393131868131868,1.5331101345611e-07,5.50058024300302e-06,1.88337365965221e-05,"finalGG",5,2
"632",14.5,0.142857142857143,0.0104166666666667,5.70154838799069e-08,2.15926701117144e-06,6.73851686061311e-06,"finalGG",5,2
"633",15.5,0.157142857142857,0.019042624042624,8.64899356986833e-08,2.70331239635426e-06,8.55746392429327e-06,"finalGG",5,2
"634",16.5,0.271428571428571,0.0253921871779015,9.60396610638091e-08,2.90232465927602e-06,7.56775141612676e-06,"finalGG",5,2
"635",17.5,0.333333333333333,0.0432920340529036,1.16156822489161e-07,3.16742466660971e-06,6.0812288018154e-06,"finalGG",5,2
"636",18.5,0.338461538461538,0.0372841688226304,1.18233058532353e-07,2.89593105806219e-06,5.77532829018256e-06,"finalGG",5,2
"637",19.5,0.476923076923077,0.0679856254856255,1.77596449128915e-07,4.07529277728649e-06,6.71076241304572e-06,"finalGG",5,2
"638",20.5,0.39344262295082,0.0589689681902797,1.46269250223996e-07,3.07877654170634e-06,5.44841407785417e-06,"finalGG",5,2
"639",21.5,0.298245614035088,0.0261771853877117,1.08741020456035e-07,2.12210463508729e-06,4.3569373962377e-06,"finalGG",5,2
"640",22.5,0.553571428571429,0.0575717685092685,3.08049784229785e-07,6.04293978785572e-06,7.44655195802343e-06,"finalGG",5,2
"641",23.5,0.903846153846154,0.108009645269261,4.14965349652029e-07,7.39662843778172e-06,1.32167898399654e-05,"finalGG",5,2
"642",24.5,0.431818181818182,0.0525207431457431,1.7312648919818e-07,2.85961728935044e-06,3.79915083616505e-06,"finalGG",5,2
"643",25.5,0.560975609756098,0.0850803329461866,3.32720003406911e-07,5.71787870457443e-06,7.85561258333911e-06,"finalGG",5,2
"644",26.5,0.90625,0.0894100690975691,4.20226854425032e-07,6.57969779493965e-06,5.58640008227896e-06,"finalGG",5,2
"645",27.5,0.6,0.0559294871794872,2.1841978703909e-07,3.05053316527999e-06,3.01431496243365e-06,"finalGG",5,2
"646",28.5,0.5,0.0486855158730159,1.81123426743027e-07,2.37859700357671e-06,2.49937613268664e-06,"finalGG",5,2
"647",29.5,0.909090909090909,0.102651515151515,3.35003829366023e-07,4.53726071350258e-06,3.43649685892446e-06,"finalGG",5,2
"648",30.5,1,0.259259259259259,4.49465016858138e-07,4.8774330379425e-06,7.62855110376461e-07,"finalGG",5,2
"649",0.5,0,0,0,0,0,"finalRG",5,2
"650",1.5,0.0093042071197411,0.00093042071197411,8.41461752215415e-09,9.73090539935639e-06,0.000240612476042523,"finalRG",5,2
"651",2.5,0.0141585760517799,0.00173948220064725,1.31294991203903e-08,5.55133302306896e-06,9.55091017937488e-05,"finalRG",5,2
"652",3.5,0.023462783171521,0.0037891046386192,2.36262868496259e-08,4.95838511771651e-06,5.47614260260527e-05,"finalRG",5,2
"653",4.5,0.0299595141700405,0.00548582995951417,2.81494174801508e-08,3.93224271532512e-06,3.92815851530127e-05,"finalRG",5,2
"654",5.5,0.040551500405515,0.00570520990229019,4.4501888937528e-08,4.27576436999697e-06,4.70051127832564e-05,"finalRG",5,2
"655",6.5,0.0405844155844156,0.0079004329004329,3.60292962556808e-08,3.224291952979e-06,2.93546326247921e-05,"finalRG",5,2
"656",7.5,0.0256410256410256,0.00577347402744228,2.45533428517015e-08,1.81648723335553e-06,2.17969911395277e-05,"finalRG",5,2
"657",8.5,0.0334557323541412,0.00843493511792165,2.5023799018973e-08,1.84351256353507e-06,2.07678818487255e-05,"finalRG",5,2
"658",9.5,0.0282786885245902,0.0044255198353559,1.88765739996736e-08,1.1599504938975e-06,1.25269473192454e-05,"finalRG",5,2
"659",10.5,0.029520295202952,0.00550689345277291,3.32908122950119e-08,1.65540627724665e-06,2.75416609369763e-05,"finalRG",5,2
"660",11.5,0.02870028700287,0.00785027691546757,2.28928606259906e-08,1.09841622029752e-06,1.33387792640772e-05,"finalRG",5,2
"661",12.5,0.031211498973306,0.0096840063883185,1.83817856811241e-08,8.49632163537602e-07,5.77511698195311e-06,"finalRG",5,2
"662",13.5,0.0543433511733224,0.0158210791084402,3.11950182710666e-08,1.31132000954185e-06,8.27453681829598e-06,"finalRG",5,2
"663",14.5,0.0590665014456836,0.0133828446096104,3.45312788889476e-08,1.28374908276512e-06,7.82812403952587e-06,"finalRG",5,2
"664",15.5,0.0873706004140787,0.018583415664161,5.04447066618882e-08,1.72468088394146e-06,9.10454510823106e-06,"finalRG",5,2
"665",16.5,0.0831255195344971,0.021307884181949,4.47315597022807e-08,1.3969851784295e-06,8.09855650578261e-06,"finalRG",5,2
"666",17.5,0.117252931323283,0.0323529229936265,6.75424160753314e-08,1.92677843108924e-06,9.13491010363207e-06,"finalRG",5,2
"667",18.5,0.144491525423729,0.0369223149731624,7.91492847682678e-08,2.07935424510703e-06,7.84484899656787e-06,"finalRG",5,2
"668",19.5,0.193244976485678,0.046837119699454,9.53959797132877e-08,2.31724398534657e-06,8.07074730992906e-06,"finalRG",5,2
"669",20.5,0.165657439446367,0.0383850482466399,8.18624278921543e-08,1.82522380426014e-06,6.67321398799756e-06,"finalRG",5,2
"670",21.5,0.169454225352113,0.0461691953879454,8.14317896820766e-08,1.70156710621038e-06,5.1629334708974e-06,"finalRG",5,2
"671",22.5,0.185812356979405,0.0511815580808716,9.95403215173953e-08,1.96838892931723e-06,6.50267940470842e-06,"finalRG",5,2
"672",23.5,0.210751665080875,0.0544525751233648,1.09967596600985e-07,2.03405403739947e-06,5.87957393792256e-06,"finalRG",5,2
"673",24.5,0.240118577075099,0.0653969109502706,1.26131531874109e-07,2.19271209967889e-06,7.03638429037752e-06,"finalRG",5,2
"674",25.5,0.357553580763199,0.108419800853152,1.9218502005364e-07,3.18102110838789e-06,8.35831215471178e-06,"finalRG",5,2
"675",26.5,0.397887323943662,0.137408885780365,2.27135504168754e-07,3.60080261028825e-06,9.2285581366414e-06,"finalRG",5,2
"676",27.5,0.52510460251046,0.167497143333963,3.12468348391335e-07,4.78063441001977e-06,1.30122505733351e-05,"finalRG",5,2
"677",28.5,0.807124239791486,0.243230027526292,4.54231437363581e-07,6.56741443176231e-06,1.49097250375356e-05,"finalRG",5,2
"678",29.5,1.22571819425445,0.445826817201646,6.29459160448104e-07,8.42589485287967e-06,7.94149653586431e-06,"finalRG",5,2
"679",30.5,1.02816901408451,0.370589504392321,5.0546601951821e-07,6.45220337421467e-06,4.05951089841227e-06,"finalRG",5,2
"680",0.5,27.9942,0.0102297273795756,1.65443629111279e-05,0.205567149626008,0.136295132264729,"finalRR",5,2
