"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"481",19.5,307.433962264151,0.0322456214610599,0.000164013357359477,0.00395259611924608,0.00360950672972868,"finalGR",3,2
"482",20.5,374.735849056604,0.0400824928462955,0.000199328610097874,0.00449163902366715,0.00342955530087932,"finalGR",3,2
"483",21.5,414.433962264151,0.0454631077369522,0.000220004284080072,0.00463890597552497,0.00367229814330592,"finalGR",3,2
"484",22.5,444.584905660377,0.051371021175782,0.000238252643467502,0.00471255704747955,0.00310638720920084,"finalGR",3,2
"485",23.5,503.094339622641,0.0610074866463774,0.000269239346842321,0.00500181857488673,0.00264529781213517,"finalGR",3,2
"486",24.5,525.22641509434,0.0683788832723412,0.000289250213194582,0.00508627279821659,0.00266774865130195,"finalGR",3,2
"487",25.5,540.22641509434,0.0768259069579633,0.000310022000408589,0.00519242606404559,0.00307458194443588,"finalGR",3,2
"488",26.5,592.169811320755,0.0923264496752181,0.000355620536494074,0.00568738127659188,0.00362971807662352,"finalGR",3,2
"489",27.5,634.358490566038,0.096651055036431,0.000391225300908566,0.0059876210145442,0.00356274619719119,"finalGR",3,2
"490",28.5,695.188679245283,0.11131741430329,0.000439979795901622,0.00643212614412922,0.00437421767424164,"finalGR",3,2
"491",29.5,743.792452830189,0.127374768552385,0.000487632757641295,0.00684871930357236,0.00526200418150885,"finalGR",3,2
"492",30.5,69.8679245283019,0.0122042074312719,4.5067801986731e-05,0.000608816879774113,0.000446825444160694,"finalGR",3,2
"493",0.5,1.04838709677419,0.539304915514593,6.31682398792106e-07,0.00794183663428481,0.00201267557015404,"finalGG",4,2
"494",1.5,0.159090909090909,0.0371212121212121,7.42967353979756e-08,0.000166386943705991,0.000386957436164552,"finalGG",4,2
"495",2.5,0.0454545454545455,0.00909090909090909,1.62322352993314e-08,1.75144151269464e-05,8.11890382692727e-05,"finalGG",4,2
"496",3.5,0,0,0,0,0,"finalGG",4,2
"497",4.5,0.0227272727272727,0.00284090909090909,1.09295208581994e-08,4.56605224220612e-06,3.02877641211174e-05,"finalGG",4,2
"498",5.5,0,0,0,0,0,"finalGG",4,2
"499",6.5,0,0,0,0,0,"finalGG",4,2
"500",7.5,0,0,0,0,0,"finalGG",4,2
"501",8.5,0,0,0,0,0,"finalGG",4,2
"502",9.5,0.0681818181818182,0.00974025974025974,2.97442685999291e-08,2.78254546584521e-06,1.04055653423706e-05,"finalGG",4,2
"503",10.5,0.0454545454545455,0.00757575757575758,2.07946063994396e-08,1.69243815626081e-06,7.84666582329747e-06,"finalGG",4,2
"504",11.5,0.113636363636364,0.0416666666666667,4.8337684648448e-08,3.1738680517776e-06,8.96914209555382e-06,"finalGG",4,2
"505",12.5,0.0697674418604651,0.0193798449612403,3.35891855825542e-08,1.39763416910685e-06,5.32338620160233e-06,"finalGG",4,2
"506",13.5,0.0476190476190476,0.0238095238095238,4.18883539074858e-08,1.4176396127256e-06,6.41672688411404e-06,"finalGG",4,2
"507",14.5,0.1,0.02,3.63289601141957e-08,1.43692533361496e-06,4.37607308139765e-06,"finalGG",4,2
"508",15.5,0.1,0.0183333333333333,3.55007490395243e-08,1.19802308937447e-06,3.63999708701637e-06,"finalGG",4,2
"509",16.5,0.184210526315789,0.0331140350877193,7.01208060254121e-08,2.31194288521776e-06,6.43983944528116e-06,"finalGG",4,2
"510",17.5,0.0277777777777778,0.00694444444444444,1.33583032711326e-08,4.21387940499586e-07,2.52832764299751e-06,"finalGG",4,2
"511",18.5,0.111111111111111,0.0165343915343915,4.89381524528806e-08,1.3725073590703e-06,3.93783851942598e-06,"finalGG",4,2
"512",19.5,0.0555555555555556,0.0138888888888889,2.25272312341008e-08,5.68834462431218e-07,2.40664210032364e-06,"finalGG",4,2
"513",20.5,0.0833333333333333,0.0119047619047619,3.635410606658e-08,8.41253513127646e-07,2.82970043566677e-06,"finalGG",4,2
"514",21.5,0.25,0.0729166666666667,1.18391903368766e-07,2.46695164805296e-06,4.54622436799079e-06,"finalGG",4,2
"515",22.5,0.161290322580645,0.0336021505376344,6.88785083199907e-08,1.30139933418841e-06,3.46491400444821e-06,"finalGG",4,2
"516",23.5,0.516129032258065,0.0777649769585253,2.08563416828281e-07,3.66808088998824e-06,7.53473176042968e-06,"finalGG",4,2
"517",24.5,0.222222222222222,0.0740740740740741,8.83597303510033e-08,1.44240941714977e-06,2.78656464276491e-06,"finalGG",4,2
"518",25.5,0.0833333333333333,0.0138888888888889,2.94088170170996e-08,4.36945719072731e-07,1.48035383863366e-06,"finalGG",4,2
"519",26.5,0.181818181818182,0.0454545454545454,7.46972063352862e-08,1.05537925290766e-06,2.3295419010818e-06,"finalGG",4,2
"520",27.5,0.45,0.127083333333333,2.02309625521987e-07,2.66379212092769e-06,4.524247265159e-06,"finalGG",4,2
"521",28.5,0.928571428571429,0.306547619047619,5.19245997210063e-07,7.45593699634163e-06,5.23905909284195e-06,"finalGG",4,2
"522",29.5,1,0.388888888888889,6.43357471061901e-07,9.29007597116693e-06,3.52593216391704e-06,"finalGG",4,2
"523",0.5,0,0,0,0,0,"finalRG",4,2
"524",1.5,0,0,0,0,0,"finalRG",4,2
"525",2.5,0,0,0,0,0,"finalRG",4,2
"526",3.5,0,0,0,0,0,"finalRG",4,2
"527",4.5,0,0,0,0,0,"finalRG",4,2
"528",5.5,0.000481347773766546,0.000320898515844364,2.21440472563203e-10,3.87248278814806e-08,1.76484972591747e-06,"finalRG",4,2
"529",6.5,0.000722195474241695,0.000561707591076874,3.04246222029846e-10,4.16315866107439e-08,1.54878445980591e-06,"finalRG",4,2
"530",7.5,0.00505780346820809,0.00253692999357739,2.21861099788107e-09,2.20860800187349e-07,3.09893495746412e-06,"finalRG",4,2
"531",8.5,0.0122950819672131,0.00754982320797171,5.30089092118597e-09,4.30996592638401e-07,3.89796540990722e-06,"finalRG",4,2
"532",9.5,0.0176755447941889,0.0110734463276836,6.98717845357082e-09,4.87702738265865e-07,3.64554932486956e-06,"finalRG",4,2
"533",10.5,0.0224390243902439,0.013369918699187,9.05169395893887e-09,5.21001396955717e-07,3.50176349028384e-06,"finalRG",4,2
"534",11.5,0.0363904597983772,0.0188661350943131,1.3992227658283e-08,7.05251484784988e-07,3.63874447312384e-06,"finalRG",4,2
"535",12.5,0.0401785714285714,0.0213367465041572,1.60085748953809e-08,7.00818318920088e-07,3.52813218163729e-06,"finalRG",4,2
"536",13.5,0.044383149448345,0.0245120281479359,1.6805131384337e-08,6.6496642473463e-07,3.15260986992986e-06,"finalRG",4,2
"537",14.5,0.0666497074535742,0.0313068083164751,2.49244053754715e-08,8.86086545635109e-07,3.53676053997677e-06,"finalRG",4,2
"538",15.5,0.0697674418604651,0.0308715803289447,2.53553215745795e-08,8.26775417959565e-07,3.24048724554685e-06,"finalRG",4,2
"539",16.5,0.091480996068152,0.0381062639122927,3.34440920075073e-08,9.7639893263291e-07,3.32346027664898e-06,"finalRG",4,2
"540",17.5,0.115107913669065,0.046735627371119,4.1940115864345e-08,1.11987391416451e-06,3.39360374724255e-06,"finalRG",4,2
"541",18.5,0.112438891906573,0.043460895131183,4.10418464913695e-08,1.01112731900226e-06,3.09551399901495e-06,"finalRG",4,2
"542",19.5,0.126589275843007,0.0497187782428247,4.62286312837655e-08,1.045685727614e-06,3.05618950722451e-06,"finalRG",4,2
"543",20.5,0.145650325871352,0.0512522402505401,5.34424327657057e-08,1.12104037033733e-06,3.1427197137223e-06,"finalRG",4,2
"544",21.5,0.161645422943221,0.0576580968600088,5.89228338881406e-08,1.15317905084514e-06,3.02260618416763e-06,"finalRG",4,2
"545",22.5,0.185207456404089,0.0638094283614428,6.85840498814816e-08,1.25783616352094e-06,3.07863828006938e-06,"finalRG",4,2
"546",23.5,0.217976824303163,0.0786160789136048,8.09464971272243e-08,1.39218387428678e-06,3.10113672533655e-06,"finalRG",4,2
"547",24.5,0.243853820598007,0.0887405737488794,9.01583740736257e-08,1.4639677580459e-06,3.00964594101003e-06,"finalRG",4,2
"548",25.5,0.318215069495245,0.113187734804414,1.18000396895237e-07,1.81577864965356e-06,3.24217235782225e-06,"finalRG",4,2
"549",26.5,0.381331100879029,0.137464732839367,1.43688293501484e-07,2.10777118668442e-06,3.40388995101096e-06,"finalRG",4,2
"550",27.5,0.4525,0.165771103896104,1.70673162551649e-07,2.38300731710085e-06,3.2792098927255e-06,"finalRG",4,2
"551",28.5,0.617243631613325,0.226205014594956,2.35605761792596e-07,3.15042277443514e-06,3.50553246014388e-06,"finalRG",4,2
"552",29.5,1.09304812834225,0.417052225849017,4.19885407616537e-07,5.43052281535055e-06,2.84074882324344e-06,"finalRG",4,2
"553",30.5,1.01538461538462,0.45032967032967,3.98588481795229e-07,5.01986346282086e-06,1.90862262619035e-06,"finalRG",4,2
"554",0.5,33.238,0.0038032867986875,1.41181024603969e-05,0.244136808361457,0.155049979109035,"finalRR",4,2
"555",1.5,92.4316,0.00865327504823246,3.93212507181258e-05,0.0973351717592638,0.0682344952716286,"finalRR",4,2
"556",2.5,115.0252,0.00882507605657469,4.882268256308e-05,0.0448554603682658,0.034646102688134,"finalRR",4,2
"557",3.5,141.063,0.0093511252317867,5.93334218949753e-05,0.0283202938816541,0.0207984084343941,"finalRR",4,2
"558",4.5,176.7622,0.0113693717890985,7.33814348802857e-05,0.021584730873101,0.0148754647880126,"finalRR",4,2
"559",5.5,221.1244,0.014109171487861,9.05759987419636e-05,0.0181376387318528,0.0113803315153432,"finalRR",4,2
"560",6.5,260.9102,0.0166424088936038,0.000106006274048325,0.0153810668352841,0.00917834047550782,"finalRR",4,2
"561",7.5,298.1972,0.0189340389523275,0.000120064953375549,0.0132389681601546,0.00750498566117564,"finalRR",4,2
"562",8.5,332.0848,0.0209295238133024,0.00013365490590299,0.0115470410362904,0.00620147314791137,"finalRR",4,2
"563",9.5,370.2578,0.0235061883875855,0.000149358604768177,0.0104173747249529,0.00540312113601494,"finalRR",4,2
"564",10.5,408.5894,0.0261168757808599,0.000164882422551221,0.00958898632147595,0.00491484365108078,"finalRR",4,2
"565",11.5,437.044,0.0279691133170629,0.000176895422721084,0.0087949044813097,0.0044621183768864,"finalRR",4,2
"566",12.5,464.662,0.0293546970265712,0.000187956867917852,0.00817657936320934,0.004083755160722,"finalRR",4,2
"567",13.5,498.6714,0.0313950731211555,0.000201037365852378,0.00778064607740092,0.00382404077711024,"finalRR",4,2
"568",14.5,529.0408,0.0332434979435003,0.000212535411522199,0.00740313173038762,0.00358163339503264,"finalRR",4,2
"569",15.5,556.7128,0.0349858325362004,0.000223085102775177,0.00704509730883802,0.0032984717580609,"finalRR",4,2
"570",16.5,582.765153030606,0.036766982836932,0.000232588678305719,0.00671421837258701,0.00311980966985559,"finalRR",4,2
"571",17.5,618.502601040416,0.0391231745663618,0.000246687986420781,0.00654477362760983,0.00299286867018038,"finalRR",4,2
"572",18.5,644.659863945578,0.0407231097162738,0.000256807338800457,0.00629389035502449,0.00289417386829045,"finalRR",4,2
"573",19.5,673.187474989996,0.0425465256683271,0.000268047851369199,0.00609771723927265,0.00284209414991155,"finalRR",4,2
"574",20.5,693.22569027611,0.0439749937395063,0.000275937816154902,0.00584860766615173,0.00273017965181229,"finalRR",4,2
"575",21.5,720.968787515006,0.0456008236356479,0.000286973397979829,0.00568751302119082,0.00264806587880403,"finalRR",4,2
"576",22.5,756.019411646988,0.0479303648697576,0.000301008009980396,0.00559785841109533,0.0026081882111813,"finalRR",4,2
"577",23.5,778.350210126076,0.0491972507749983,0.000309844843519467,0.00542425683189654,0.00251211071667688,"finalRR",4,2
"578",24.5,804.25370741483,0.0505910853403303,0.000319851171061401,0.00528746288986722,0.00245106396384267,"finalRR",4,2
"579",25.5,833.275060144346,0.0524704666520116,0.000330935944379917,0.00518049407098917,0.00234601049082901,"finalRR",4,2
"580",26.5,860.027699718988,0.0540775661352365,0.00034139411057642,0.00507730229839755,0.00226220061143128,"finalRR",4,2
"581",27.5,883.493068113321,0.055466512599017,0.000350903691837237,0.00497528814483317,0.00224541677014665,"finalRR",4,2
"582",28.5,920.529565567176,0.0581355598389702,0.000366129307137546,0.00496814355794691,0.00229265427773086,"finalRR",4,2
"583",29.5,947.901147573988,0.0603312678633494,0.000376777632591616,0.00490957947040231,0.00228459983043444,"finalRR",4,2
"584",30.5,85.620202020202,0.00548167574286779,3.38889476259675e-05,0.000425721879270521,0.000202582945115714,"finalRR",4,2
"585",0.5,0,0,0,0,0,"finalGR",4,2
"586",1.5,0,0,0,0,0,"finalGR",4,2
"587",2.5,0,0,0,0,0,"finalGR",4,2
"588",3.5,0.0967741935483871,7.6230164276004e-06,8.31306452812544e-08,1.91482794849092e-05,0.00010573561906262,"finalGR",4,2
"589",4.5,3.62903225806452,0.000281629669981848,2.81810938764926e-06,0.000435668645917997,0.0020499988833427,"finalGR",4,2
"590",5.5,10.7903225806452,0.000811676394482002,7.93105910134185e-06,0.000915314711567316,0.00372561493089393,"finalGR",4,2
"591",6.5,16.3709677419355,0.00108763756335621,9.22771885064166e-06,0.00118828983261134,0.00272233520045135,"finalGR",4,2
"592",7.5,47.8064516129032,0.00358115861735564,2.82704174756165e-05,0.00286082115582186,0.00658272458421477,"finalGR",4,2
"593",8.5,70.1935483870968,0.00818087443168871,4.37896598223643e-05,0.00346486881847482,0.00908218093490357,"finalGR",4,2
"594",9.5,99.9838709677419,0.010239283024046,5.68284861455392e-05,0.00426574626940214,0.00725502848276293,"finalGR",4,2
"595",10.5,122.758064516129,0.0105827331944205,6.76216142341988e-05,0.00449913232628553,0.00658026265903646,"finalGR",4,2
"596",11.5,127.532258064516,0.00935017612548168,6.46268464169662e-05,0.00389524583235909,0.00581120000300347,"finalGR",4,2
"597",12.5,139.935483870968,0.0215932478518668,7.33850815962385e-05,0.00375937474848223,0.00543040749060872,"finalGR",4,2
"598",13.5,153.290322580645,0.0239418893810504,8.07132509635923e-05,0.00361719233334721,0.00475692898350395,"finalGR",4,2
"599",14.5,188.032258064516,0.0191288739430405,9.53113608318568e-05,0.00386388709289637,0.00535000819749748,"finalGR",4,2
"600",15.5,264.241935483871,0.0267556667992382,0.000130385177723698,0.004707101863584,0.00585752642844025,"finalGR",4,2
"601",16.5,320.774193548387,0.0341951224656577,0.000155895789708433,0.00503967800349449,0.00605032612633097,"finalGR",4,2
"602",17.5,342.758064516129,0.0320195313564819,0.000162433281395424,0.00475990122259469,0.00542199286064607,"finalGR",4,2
"603",18.5,338.661290322581,0.0283202345518196,0.000159624289493285,0.0042504333873313,0.00463692752438961,"finalGR",4,2
"604",19.5,356.354838709677,0.0347866816951165,0.00017182597458448,0.00419326419024183,0.00440065588968813,"finalGR",4,2
"605",20.5,380.451612903226,0.0418861816580221,0.000188156559011559,0.00423724677448772,0.00433642514710817,"finalGR",4,2
"606",21.5,476.403225806452,0.0549690690821914,0.000228323406026309,0.00475987591815723,0.00474545929513385,"finalGR",4,2
"607",22.5,534.08064516129,0.0581875559063763,0.000257924667937874,0.00501088219534125,0.00509023566899069,"finalGR",4,2
"608",23.5,539.41935483871,0.0613983907523438,0.000258573873022118,0.00469262433678795,0.00440981287907298,"finalGR",4,2
"609",24.5,572.354838709677,0.0689069126952623,0.000273268550266287,0.00464242311273321,0.00436732604358365,"finalGR",4,2
"610",25.5,644.596774193548,0.0811949989352921,0.000301669772853215,0.00477513207180674,0.00409562339901443,"finalGR",4,2
"611",26.5,722.435483870968,0.0899477262806866,0.000343411983846565,0.00512035669402458,0.00472594926432741,"finalGR",4,2
"612",27.5,726.416666666667,0.0869669504249905,0.000339075824699283,0.00472832237655039,0.00387358996838171,"finalGR",4,2
"613",28.5,784.947368421053,0.0943991865675986,0.000363591293105181,0.00477031171690803,0.00341670511906472,"finalGR",4,2
"614",29.5,855.803571428571,0.108494485068262,0.000399732019416718,0.00499343130113187,0.00369599332563624,"finalGR",4,2
"615",30.5,86.5555555555556,0.0111395537414861,4.0525982159631e-05,0.000484488158039482,0.000349598849220308,"finalGR",4,2
"616",0.5,1,0.399717514124294,5.38698604011932e-07,0.0076572515773344,0.00137415804452787,"finalGG",5,2
"617",1.5,0.0377358490566038,0.0125786163522013,1.85279471751015e-08,6.15289786364971e-05,0.000313679443770176,"finalGG",5,2
"618",2.5,0,0,0,0,0,"finalGG",5,2
"619",3.5,0,0,0,0,0,"finalGG",5,2
"620",4.5,0,0,0,0,0,"finalGG",5,2
"621",5.5,0,0,0,0,0,"finalGG",5,2
"622",6.5,0.0377358490566038,0.00754716981132075,1.3505816034911e-08,2.17531585888088e-06,1.10899267915598e-05,"finalGG",5,2
"623",7.5,0,0,0,0,0,"finalGG",5,2
"624",8.5,0.169811320754717,0.0352201257861635,6.21845224738636e-08,6.20773145939253e-06,1.40012997439616e-05,"finalGG",5,2
"625",9.5,0.0754716981132075,0.0160377358490566,2.98410452383165e-08,2.18747327509166e-06,7.78417985570194e-06,"finalGG",5,2
"626",10.5,0,0,0,0,0,"finalGG",5,2
"627",11.5,0,0,0,0,0,"finalGG",5,2
"628",12.5,0.0377358490566038,0.00754716981132075,1.56414332265664e-08,6.64098831917961e-07,3.38562668876944e-06,"finalGG",5,2
"629",13.5,0.113207547169811,0.0254716981132075,4.37301787870948e-08,1.87860314319962e-06,5.31906296889876e-06,"finalGG",5,2
"630",14.5,0.113207547169811,0.020125786163522,4.28370484500449e-08,1.70359675177208e-06,4.93794354789218e-06,"finalGG",5,2
"631",15.5,0.0188679245283019,0.00471698113207547,7.54101193240673e-09,2.85834865370475e-07,2.08090923008476e-06,"finalGG",5,2
"632",16.5,0.0754716981132075,0.020125786163522,2.68230161935977e-08,8.32107051024197e-07,2.9412059241413e-06,"finalGG",5,2
"633",17.5,0.0566037735849057,0.0113207547169811,2.25000125636611e-08,5.80714225219742e-07,2.39344307316256e-06,"finalGG",5,2
"634",18.5,0.0377358490566038,0.00754716981132075,1.67724106336558e-08,4.70831539433281e-07,2.4003352350673e-06,"finalGG",5,2
"635",19.5,0.132075471698113,0.0408805031446541,1.63866884355341e-07,3.92334183552946e-06,1.67269137286263e-05,"finalGG",5,2
"636",20.5,0.156862745098039,0.0382352941176471,5.88021869107929e-08,1.28692028072139e-06,3.06105964906203e-06,"finalGG",5,2
"637",21.5,0.02,0.01,8.26911676495246e-09,1.75269943094652e-07,1.23934565300408e-06,"finalGG",5,2
"638",22.5,0.0408163265306122,0.0102040816326531,1.37125841356028e-08,2.47981218496523e-07,1.21459123322043e-06,"finalGG",5,2
"639",23.5,0.224489795918367,0.0452380952380952,8.68155398115842e-08,1.51217583904069e-06,4.04866129275416e-06,"finalGG",5,2
"640",24.5,0.260869565217391,0.0739130434782609,1.08322817882958e-07,1.83500499589919e-06,3.27349339561201e-06,"finalGG",5,2
"641",25.5,0.166666666666667,0.0412698412698413,6.47710800136683e-08,1.02157010543079e-06,2.34492753968013e-06,"finalGG",5,2
"642",26.5,0.473684210526316,0.12719298245614,2.00375770003613e-07,2.98446697719987e-06,3.80010080760858e-06,"finalGG",5,2
"643",27.5,0.347826086956522,0.103623188405797,2.83458812682195e-07,4.49059691831597e-06,1.32551293991166e-05,"finalGG",5,2
"644",28.5,0.529411764705882,0.25,2.10356921033956e-07,2.75033525110054e-06,2.77034187206221e-06,"finalGG",5,2
"645",29.5,1.375,0.320833333333333,5.18850662726651e-07,6.79046076784941e-06,3.5105805323276e-06,"finalGG",5,2
"646",0.5,0,0,0,0,0,"finalRG",5,2
"647",1.5,0,0,0,0,0,"finalRG",5,2
"648",2.5,0.00045766590389016,0.00030511060259344,1.7229865966136e-10,1.76346513863992e-07,8.24219512597585e-06,"finalRG",5,2
"649",3.5,0.00274662394140536,0.00274662394140536,1.11601030808294e-09,5.43462269656383e-07,1.0356720659271e-05,"finalRG",5,2
"650",4.5,0.00114757860913473,0.000650294545176345,5.98210682504995e-10,1.5281912538407e-07,4.596263431043e-06,"finalRG",5,2
"651",5.5,0.00390355912743972,0.00215078453884424,2.20274094252608e-09,3.60117895567311e-07,5.86635815409505e-06,"finalRG",5,2
"652",6.5,0.00689813750287422,0.00320380164022381,3.42666093354775e-09,4.25971038060754e-07,5.18687046460401e-06,"finalRG",5,2
"653",7.5,0.00944047893161409,0.00510399877197022,4.23379182886234e-09,4.33978028750946e-07,4.5028482242861e-06,"finalRG",5,2
"654",8.5,0.0115393491807062,0.00555427340564659,5.46571107168008e-09,4.24036438369369e-07,3.99058459324809e-06,"finalRG",5,2
"655",9.5,0.0161849710982659,0.00808092485549133,7.0326784034351e-09,4.64431654688428e-07,3.64776126060581e-06,"finalRG",5,2
"656",10.5,0.0215777262180974,0.00872776488785769,8.68532944142717e-09,5.09845620184841e-07,3.46811928333983e-06,"finalRG",5,2
"657",11.5,0.0237099023709902,0.00820548582054858,9.85007154393293e-09,4.84337686869597e-07,3.14428662102394e-06,"finalRG",5,2
"658",12.5,0.0230446927374302,0.0102382060831781,9.3683913010287e-09,4.11845550745614e-07,2.74982408562285e-06,"finalRG",5,2
"659",13.5,0.0310747663551402,0.0167017133956386,1.39094919722797e-08,5.17494261791882e-07,2.99918924124499e-06,"finalRG",5,2
"660",14.5,0.0252120640904807,0.0117891925856111,1.08105149388069e-08,3.6505957980397e-07,2.36265559302378e-06,"finalRG",5,2
"661",15.5,0.0366863905325444,0.0171873767258383,1.51570085358659e-08,4.65243310646314e-07,2.43419894684317e-06,"finalRG",5,2
"662",16.5,0.065300285986654,0.0322449952335558,2.67334044976007e-08,7.54889822046437e-07,2.93725251578829e-06,"finalRG",5,2
"663",17.5,0.0742442563482467,0.0314752116082225,3.02424850686802e-08,7.90407870964788e-07,2.96453411834897e-06,"finalRG",5,2
"664",18.5,0.0816426301637741,0.0352888454330645,3.49939798282737e-08,8.47203784883141e-07,3.04749590047237e-06,"finalRG",5,2
"665",19.5,0.107292954264524,0.0461598681499794,4.48029084323259e-08,1.01557035896483e-06,3.18808451742559e-06,"finalRG",5,2
"666",20.5,0.128127369219105,0.052977845168899,4.9753238126803e-08,1.05766398587831e-06,2.96518136422949e-06,"finalRG",5,2
"667",21.5,0.151648922357829,0.0630875097377305,6.18661404936669e-08,1.23371949376703e-06,3.26738332039871e-06,"finalRG",5,2
"668",22.5,0.178174925534796,0.0743388392454193,7.06316969185628e-08,1.31914972642915e-06,3.22384723857326e-06,"finalRG",5,2
"669",23.5,0.187232829866059,0.0767027643203192,7.53567072288792e-08,1.32926039899398e-06,3.1060959330922e-06,"finalRG",5,2
"670",24.5,0.22496984318456,0.0892440691596301,8.79440723039853e-08,1.45441797322271e-06,3.1070727911366e-06,"finalRG",5,2
"671",25.5,0.261404076350696,0.106847837808692,1.07250688347318e-07,1.69954576153695e-06,3.44943106253007e-06,"finalRG",5,2
"672",26.5,0.330318379160637,0.137916063675832,1.36030598755879e-07,2.04715702766159e-06,3.50025282332428e-06,"finalRG",5,2
"673",27.5,0.42008547008547,0.167450142450142,1.76864967753749e-07,2.55662526547191e-06,3.98494591347743e-06,"finalRG",5,2
"674",28.5,0.573707370737074,0.243903557022369,2.42699241193521e-07,3.37536147534858e-06,4.01023022124119e-06,"finalRG",5,2
"675",29.5,1.01883239171375,0.430759573132454,4.22342419398549e-07,5.62162570192738e-06,3.65663855639111e-06,"finalRG",5,2
"676",30.5,1.00847457627119,0.384745762711864,4.30879823215689e-07,5.59334535344285e-06,2.58120787088243e-06,"finalRG",5,2
"677",0.5,32.9148,0.00472625633652848,1.44894217110676e-05,0.242344639822844,0.152525531470058,"finalRR",5,2
"678",1.5,81.6478,0.0103470572563364,3.62709373595582e-05,0.0863554165916623,0.0645284105229841,"finalRR",5,2
"679",2.5,85.696,0.00907355581726158,3.85832403130817e-05,0.0336375994709608,0.0305247878839639,"finalRR",5,2
"680",3.5,97.8542,0.00950540204955028,4.39857876143365e-05,0.0198104961743473,0.0176855638772485,"finalRR",5,2
"681",4.5,121.3252,0.0112938697198226,5.413402975109e-05,0.0149670513151859,0.01293320473286,"finalRR",5,2
"682",5.5,149.5888,0.0139014709773043,6.64519114416174e-05,0.0124686030869292,0.00977147951265679,"finalRR",5,2
"683",6.5,171.6614,0.015993998794678,7.54584492563845e-05,0.0103129651902978,0.00732757097401694,"finalRR",5,2
"684",7.5,194.7964,0.0182813748560118,8.44700342554903e-05,0.008825787312834,0.005894475509974,"finalRR",5,2
"685",8.5,220.8814,0.0206379885853521,9.52483983121563e-05,0.00783522914211545,0.00491579019120809,"finalRR",5,2
"686",9.5,248.3236,0.0231982247467281,0.0001067822265418,0.00716214453219023,0.00434942376487086,"finalRR",5,2
"687",10.5,271.7466,0.0253906028561745,0.000115729663339598,0.00654865047500564,0.00380044357778631,"finalRR",5,2
"688",11.5,293.4828,0.0275595902183479,0.000124056993293012,0.0060621448845417,0.00330985334740687,"finalRR",5,2
"689",12.5,310.5582,0.0292563482052782,0.000130747821847879,0.00562337412974535,0.00303743223086642,"finalRR",5,2
"690",13.5,332.2598,0.0312083614724278,0.000139855260490617,0.00536087112088364,0.00293720977240673,"finalRR",5,2
"691",14.5,356.7226,0.0333415381698307,0.000150091267678545,0.00518948252673883,0.00288553883352168,"finalRR",5,2
"692",15.5,380.897,0.0356886481366822,0.00016020158882765,0.00504243657458983,0.00281173103311742,"finalRR",5,2
"693",16.5,398.9412,0.0376090097677618,0.000167836283592726,0.00483882295219644,0.00270914676856094,"finalRR",5,2
"694",17.5,418.7782,0.0393712909542124,0.000175742953971547,0.00467115422358174,0.00260742495257833,"finalRR",5,2
"695",18.5,438.4286,0.0411244409164475,0.00018377360058825,0.00452308830067157,0.0024998639879512,"finalRR",5,2
"696",19.5,462.2204,0.0431226288872851,0.000193122328451694,0.00442188984315716,0.00240056221180811,"finalRR",5,2
"697",20.5,470.2874,0.0436331303604512,0.000195430328066906,0.00417663447185765,0.00224122011221374,"finalRR",5,2
"698",21.5,484.8234,0.0448682343965324,0.000200837933115295,0.0040189704324827,0.00211309435395415,"finalRR",5,2
"699",22.5,505.9666,0.0469740302154352,0.000209463894956923,0.00393713281834528,0.00208826368053353,"finalRR",5,2
"700",23.5,520.2076,0.0486299966245733,0.000215153822391761,0.00380998630165951,0.00207280066401965,"finalRR",5,2
"701",24.5,541.2216,0.0508450825432693,0.000223538611975741,0.00374083308675464,0.00199844456903431,"finalRR",5,2
"702",25.5,560.812362472494,0.052851657980857,0.000231251166245151,0.00366827075737239,0.00191317677363955,"finalRR",5,2
"703",26.5,572.376275255051,0.0540189349567483,0.000235956255496184,0.00355791597839651,0.00185110112947318,"finalRR",5,2
"704",27.5,586.956365092074,0.055411149958333,0.000241166381085019,0.00346382096786083,0.00178466913844698,"finalRR",5,2
"705",28.5,613.870166299339,0.0578425608786789,0.000251863025451643,0.00345900273597314,0.00177080736819929,"finalRR",5,2
"706",29.5,628.970889379643,0.0593768221905536,0.000257584200032024,0.00339390616558746,0.00172781329562032,"finalRR",5,2
"707",30.5,56.7370340356564,0.00538107044469824,2.31205735503354e-05,0.000293418499547564,0.000152620769236423,"finalRR",5,2
"708",0.5,0,0,0,0,0,"finalGR",5,2
"709",1.5,0,0,0,0,0,"finalGR",5,2
"710",2.5,0.140350877192982,8.49633011641034e-06,4.95306391866941e-08,5.40795975849574e-05,0.000408292008092497,"finalGR",5,2
"711",3.5,1.63157894736842,0.000121793063101902,5.9394874939433e-07,0.000322833273421013,0.00205377242126714,"finalGR",5,2
"712",4.5,5.19298245614035,0.000463584702515748,2.38139423106693e-06,0.000659039686142913,0.004082028866747,"finalGR",5,2
"713",5.5,10.5263157894737,0.00161079353449016,7.91557155618268e-06,0.00107112962254443,0.00437101855360327,"finalGR",5,2
"714",6.5,16.1052631578947,0.00194484715667369,1.20596054518084e-05,0.00126104062765714,0.00518933368533861,"finalGR",5,2
