"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"461",26.5,86.8873325213155,0.0519057245811098,4.67837916306587e-05,0.000727301785960932,0.00103677231400896,"finalRR",3,2
"462",27.5,90.4069007758269,0.053874510129256,4.75992808624631e-05,0.000698026891313931,0.000920781949555628,"finalRR",3,2
"463",28.5,93.2967848309975,0.0558364431498292,4.88985724078616e-05,0.000680438039528592,0.000809595338943859,"finalRR",3,2
"464",29.5,94.4044659785127,0.0571008522292026,4.84153518033506e-05,0.000637538146965964,0.000679121754808105,"finalRR",3,2
"465",30.5,9.09635974304068,0.00554316640663797,4.54969989511856e-06,5.70371939325795e-05,5.97520249918847e-05,"finalRR",3,2
"466",0.5,0.4798,0.000263706927824795,2.61244884962009e-07,0.00351262804596592,0.0384982393872297,"finalGR",3,2
"467",1.5,2.874,0.00173287217480465,1.59129210656696e-06,0.00301947509197116,0.0183005075044585,"finalGR",3,2
"468",2.5,6.4606,0.0041502734680966,3.50047272087852e-06,0.00253859173297618,0.00850191407385453,"finalGR",3,2
"469",3.5,9.7888,0.00659790398819126,5.22833034212886e-06,0.00203030155904903,0.00501033091357112,"finalGR",3,2
"470",4.5,13.3608,0.00915394591570869,7.11028919684526e-06,0.00175490829347861,0.00387244901264708,"finalGR",3,2
"471",5.5,17.2428,0.0118780031269795,9.15787813219978e-06,0.00161022751568541,0.0030739651802421,"finalGR",3,2
"472",6.5,21.1074,0.0145698427584727,1.12756925080331e-05,0.0015043648652633,0.00258442184858215,"finalGR",3,2
"473",7.5,25.4878,0.0170810701242599,1.33355769192239e-05,0.00143771485626481,0.00228049608549705,"finalGR",3,2
"474",8.5,28.2992,0.0187063926864441,1.455648735693e-05,0.00129150905623463,0.00190510287622267,"finalGR",3,2
"475",9.5,30.6396,0.0200339693925351,1.53134546458396e-05,0.00115200072542955,0.00163233110209887,"finalGR",3,2
"476",10.5,35.283,0.0229479599496438,1.7477358866747e-05,0.00112730222631627,0.00151292840427857,"finalGR",3,2
"477",11.5,39.4542,0.0256130931927046,1.91982594932512e-05,0.00107928871694521,0.00139863547436473,"finalGR",3,2
"478",12.5,43.9162,0.0283209737644817,2.13372889010016e-05,0.00104970734295107,0.0013357491105042,"finalGR",3,2
"479",13.5,47.8328,0.0307763794832321,2.31964978967887e-05,0.0010120038927662,0.00128770580437448,"finalGR",3,2
"480",14.5,51.5062,0.0326839705860407,2.47738952971648e-05,0.00096734903759835,0.00119292724849878,"finalGR",3,2
"481",15.5,56.2028,0.0352165886517082,2.65491527588863e-05,0.000934782855386196,0.00111128384732603,"finalGR",3,2
"482",16.5,60.467,0.0378222391131144,2.85171134351932e-05,0.00090872445568977,0.0010529198967533,"finalGR",3,2
"483",17.5,65.176,0.0410595837240015,3.1051603000542e-05,0.000899588565297406,0.00101844413448112,"finalGR",3,2
"484",18.5,67.3038,0.042341456141056,3.18074342604374e-05,0.000844986207613374,0.000996750418201914,"finalGR",3,2
"485",19.5,72.3734,0.0455336107714047,3.37930466617041e-05,0.000827232490013647,0.000931061995043099,"finalGR",3,2
"486",20.5,73.441,0.046356361071289,3.44992302373949e-05,0.000780922166743485,0.000927871735835241,"finalGR",3,2
"487",21.5,75.621,0.0476985374140688,3.51749160577882e-05,0.000738383520067062,0.000798085344555679,"finalGR",3,2
"488",22.5,78.0524,0.0490836265173985,3.59905277991107e-05,0.000702627670897166,0.000727656136651195,"finalGR",3,2
"489",23.5,79.8948,0.049965331448493,3.68106082005016e-05,0.00067087590143374,0.000676073085258355,"finalGR",3,2
"490",24.5,82.2182,0.0513905880227746,3.840978196421e-05,0.000657819362375486,0.000681292047508742,"finalGR",3,2
"491",25.5,86.6161232246449,0.0548451191060046,4.13909055412536e-05,0.000670318411947264,0.000757618367019401,"finalGR",3,2
"492",26.5,92.5482060533173,0.0589612230297412,4.37194975611679e-05,0.000666227823271012,0.000689632492560096,"finalGR",3,2
"493",27.5,98.3132166566083,0.0620821731309075,4.63121992208052e-05,0.000667112006878878,0.000733966192479617,"finalGR",3,2
"494",28.5,101.811917308472,0.0642499814349807,4.79400859014638e-05,0.000655467833998237,0.000747305506278083,"finalGR",3,2
"495",29.5,102.582040140699,0.0665716157084888,4.81663328089212e-05,0.000625547585554457,0.000672175979838319,"finalGR",3,2
"496",30.5,9.91712079927339,0.00668024433855518,4.59145985832764e-06,5.70456826541594e-05,5.71771314055344e-05,"finalGR",3,2
"497",0.5,25.663,0.00194918406682946,1.3594577008065e-05,0.188451547777591,0.130749935948396,"finalGG",4,2
"498",1.5,64.8246,0.00485929967238514,3.40658326949945e-05,0.0682033696859741,0.0643712295366972,"finalGG",4,2
"499",2.5,81.396,0.00599015110412814,4.27707340507058e-05,0.0318690113691819,0.0281200779789424,"finalGG",4,2
"500",3.5,106.0926,0.00766655726380028,5.46911078759409e-05,0.0218759563594646,0.0163398548327751,"finalGG",4,2
"501",4.5,144.581,0.010318829970592,7.3090616922942e-05,0.0187922250500959,0.0128359060582768,"finalGG",4,2
"502",5.5,186.8464,0.0131967073096168,9.2900244137357e-05,0.0170587137091439,0.0109061711519922,"finalGG",4,2
"503",6.5,222.6754,0.0156362825170958,0.000109323129572206,0.015235496409167,0.00937462524710396,"finalGG",4,2
"504",7.5,257.3432,0.0181030673658791,0.000126213171864835,0.0138747120440857,0.00808466182484826,"finalGG",4,2
"505",8.5,291.5238,0.0205514187038332,0.000142546435467922,0.0127709250369042,0.00697742447584476,"finalGG",4,2
"506",9.5,324.201,0.0227985486531262,0.000158582672797726,0.0118591216623071,0.00640746524925082,"finalGG",4,2
"507",10.5,361.3956,0.0252890560685539,0.000174920153480123,0.0112008880826119,0.00571503447553326,"finalGG",4,2
"508",11.5,394.4376,0.0275252326484255,0.000190406596585577,0.0105663991808092,0.00523426701088306,"finalGG",4,2
"509",12.5,421.752,0.0294225607946573,0.000202869810762003,0.00988054758440932,0.00477882625297266,"finalGG",4,2
"510",13.5,450.8556,0.0314518752280809,0.000215484790862479,0.0093116997801796,0.00425816959283866,"finalGG",4,2
"511",14.5,482.1906,0.0334883310215236,0.000229031347564009,0.00886213242918644,0.00401128738362237,"finalGG",4,2
"512",15.5,513.1524,0.0356188737370274,0.000244500798385933,0.00851412515729118,0.00393422465617567,"finalGG",4,2
"513",16.5,537.9536,0.037321653713439,0.000257097408454082,0.00811590487295384,0.003850544881088,"finalGG",4,2
"514",17.5,567.6558,0.0394009765564241,0.000272241195634127,0.00783550417480087,0.00389645279268632,"finalGG",4,2
"515",18.5,595.799,0.0413133560232852,0.000286033928329784,0.00755480904055193,0.00389689549024204,"finalGG",4,2
"516",19.5,625.5664,0.0434263298922095,0.000300209502938019,0.00731237042105742,0.003809616991804,"finalGG",4,2
"517",20.5,647.551,0.0449553355509888,0.000310196049775179,0.00699959154389747,0.0035819536946805,"finalGG",4,2
"518",21.5,675.4552,0.0469306489382391,0.000323588856507212,0.00679096802132163,0.00349768050983868,"finalGG",4,2
"519",22.5,703.7768,0.0488409418554769,0.000336569772973201,0.00659310869022314,0.00342046166063606,"finalGG",4,2
"520",23.5,726.1862,0.0503786054096653,0.000346836176235156,0.0063622875930843,0.00339972175354885,"finalGG",4,2
"521",24.5,749.2428,0.0519836894055067,0.000357410102817881,0.00615860718302816,0.00331487208244147,"finalGG",4,2
"522",25.5,771.2462,0.0537160908496484,0.000369078157710715,0.00599634497288351,0.00336015181896078,"finalGG",4,2
"523",26.5,792.112,0.0552831389837074,0.000379302471518818,0.0058246172084789,0.00334128328653593,"finalGG",4,2
"524",27.5,812.0366,0.0567327456845402,0.00038741224940458,0.00562879556326073,0.0032330660059001,"finalGG",4,2
"525",28.5,843.7138,0.0591569182285729,0.000401505192835934,0.00553465288321895,0.00318919058377576,"finalGG",4,2
"526",29.5,867.195,0.0610684149026493,0.000412520423453692,0.00541055724528738,0.00315412894785307,"finalGG",4,2
"527",30.5,79.732,0.00562517788009233,3.78983394574652e-05,0.000476852037664468,0.000293685358767613,"finalGG",4,2
"528",0.5,2.5348,0.000185921557393307,1.36370001005515e-06,0.0185755892357574,0.0523976263528158,"finalRG",4,2
"529",1.5,21.1862,0.00157969832718062,1.15602340104178e-05,0.022345845541479,0.0312273922295503,"finalRG",4,2
"530",2.5,55.4942,0.00418392678867641,3.06132742252268e-05,0.0220163679154412,0.0215404129078961,"finalRG",4,2
"531",3.5,90.8654,0.00682085439229151,5.00105650178907e-05,0.0193425403328436,0.0152845083620113,"finalRG",4,2
"532",4.5,125.9118,0.00934969173978529,6.8802152477632e-05,0.0173696735969151,0.0120812808969686,"finalRG",4,2
"533",5.5,166.5828,0.0122471744681816,8.94111323431995e-05,0.0164723842929271,0.0107728835382711,"finalRG",4,2
"534",6.5,204.6324,0.0148572659527771,0.000107940275644832,0.0153866261691164,0.00943843695050314,"finalRG",4,2
"535",7.5,240.623,0.0174457132214551,0.00012713417199453,0.0143862050719423,0.00835328482677653,"finalRG",4,2
"536",8.5,275.0422,0.0198423462285201,0.000145199036712932,0.0134304532230046,0.00744550728139268,"finalRG",4,2
"537",9.5,314.0868,0.0226082616315217,0.000166808589419893,0.0128576474215161,0.00705273435925718,"finalRG",4,2
"538",10.5,348.2906,0.0250401728768797,0.000184522090720519,0.0121244495702356,0.00649386322554464,"finalRG",4,2
"539",11.5,374.9986,0.0270774563502798,0.000197859155126224,0.0112374336489186,0.00574861570888378,"finalRG",4,2
"540",12.5,400.097,0.0287735615284736,0.000208673112871845,0.0104136118604209,0.00517255441589223,"finalRG",4,2
"541",13.5,427.5474,0.0307368912008366,0.000223155319808578,0.00984837867008467,0.00490757552154394,"finalRG",4,2
"542",14.5,458.4536,0.0329466734027954,0.000241479099737217,0.00948782469587831,0.0050286327395442,"finalRG",4,2
"543",15.5,489.8734,0.0351718662251033,0.000258240393807797,0.00912384181040711,0.00495187798298914,"finalRG",4,2
"544",16.5,510.5058,0.036628574034693,0.000268464954515081,0.00858560539232205,0.00476728895947909,"finalRG",4,2
"545",17.5,533.3936,0.0383137087209555,0.000280655780022313,0.00818006268524124,0.00465156734062128,"finalRG",4,2
"546",18.5,569.0148,0.040994591630701,0.00030063587884182,0.00802943756200552,0.00469318006194697,"finalRG",4,2
"547",19.5,614.515,0.0443498716999094,0.000326556393138992,0.00803072114003856,0.00494935220526417,"finalRG",4,2
"548",20.5,640.5518,0.0464954448336484,0.000341955420397547,0.00777933711717112,0.00486716579381919,"finalRG",4,2
"549",21.5,658.4716,0.0479416964227178,0.000349867969777994,0.00739743329322049,0.00440826176225569,"finalRG",4,2
"550",22.5,675.1164,0.0491796777131345,0.000357934700639705,0.00706282817087286,0.00421592450054659,"finalRG",4,2
"551",23.5,695.3426,0.0505927263783611,0.000367897479036507,0.00679414263326623,0.00401207965280314,"finalRG",4,2
"552",24.5,727.2644,0.0529380411598553,0.0003864777093706,0.00670569829943049,0.00432871802379952,"finalRG",4,2
"553",25.5,764.6346,0.0557639660590549,0.000409373959076694,0.00670091828735451,0.0048463062969259,"finalRG",4,2
"554",26.5,793.8524,0.0578883134671898,0.000422225715800308,0.00652141823114498,0.00457359179434748,"finalRG",4,2
"555",27.5,812.1376,0.0591814833732621,0.000429874484794679,0.00628159980169535,0.00427742670814703,"finalRG",4,2
"556",28.5,840.5526,0.0614893791666794,0.000444872993107802,0.00616913444209313,0.00411197865283617,"finalRG",4,2
"557",29.5,862.219,0.0635710343510914,0.000458858108211928,0.00606117156615505,0.00417799922223273,"finalRG",4,2
"558",30.5,78.5462,0.00580401509659505,4.16342014857682e-05,0.000526864677245553,0.000375856453930334,"finalRG",4,2
"559",0.5,30.3598,0.012128305097441,1.85548385914351e-05,0.223314974389595,0.145698017911686,"finalRR",4,2
"560",1.5,61.7206,0.0240506681915134,3.61249642942853e-05,0.0653886302205498,0.0538607237906084,"finalRR",4,2
"561",2.5,42.6144,0.016040447987793,2.3073858367361e-05,0.0170739010510561,0.0206204541969348,"finalRR",4,2
"562",3.5,33.4592,0.0120829916480153,1.75060815424421e-05,0.00716906588298632,0.00936896131661628,"finalRR",4,2
"563",4.5,35.0142,0.0122658325453411,1.84902586882709e-05,0.00482538497321819,0.00625699207691008,"finalRR",4,2
"564",5.5,40.2904,0.0140804369679161,2.1575809391849e-05,0.00398520948748927,0.00481060724295904,"finalRR",4,2
"565",6.5,43.454,0.0154027088422893,2.3496018434892e-05,0.00328635745848651,0.00381993671145899,"finalRR",4,2
"566",7.5,46.9528,0.0166261246962314,2.66134715864601e-05,0.00285829765269395,0.00338579894614249,"finalRR",4,2
"567",8.5,53.5332,0.0190413410604372,3.13381424543766e-05,0.00272552396304399,0.00346452516353434,"finalRR",4,2
"568",9.5,62.4576,0.0224564322381051,3.60134351919579e-05,0.00267061104666478,0.00317694837605452,"finalRR",4,2
"569",10.5,67.3606,0.0245921741136579,3.69828033953513e-05,0.00239027767886163,0.00231033771938379,"finalRR",4,2
"570",11.5,71.4206,0.0259322968640383,3.86146859569382e-05,0.00216564171313747,0.00195106241874422,"finalRR",4,2
"571",12.5,74.6222,0.0262657898863512,4.03183323705996e-05,0.00198385349894075,0.00182572353462212,"finalRR",4,2
"572",13.5,79.6714,0.0278915206154741,4.3879404007754e-05,0.00189793627541187,0.00186168179009852,"finalRR",4,2
"573",14.5,83.8668,0.0294687721032106,4.53942260285737e-05,0.00176210976665001,0.00162520548082994,"finalRR",4,2
"574",15.5,89.104,0.0313688642242024,4.82729746725484e-05,0.00168602778069929,0.00160332174459189,"finalRR",4,2
"575",16.5,97.9378,0.0344361852444332,5.4261876989853e-05,0.00172044979100234,0.00187707809692031,"finalRR",4,2
"576",17.5,103.3612,0.0358949853907675,5.52566079203845e-05,0.00160637215900796,0.00154685617573237,"finalRR",4,2
"577",18.5,105.2572,0.0366970421188366,5.61110839031222e-05,0.00149420286776183,0.00142226738362157,"finalRR",4,2
"578",19.5,112.4252,0.0395568376208303,5.90180814073694e-05,0.00144745515752367,0.00131756335910485,"finalRR",4,2
"579",20.5,119.1034,0.04199095587801,6.18307603661701e-05,0.00140359226832342,0.00127201635144977,"finalRR",4,2
"580",21.5,128.9572,0.0456241302905592,6.8693553725407e-05,0.0014521192057918,0.0014282356565049,"finalRR",4,2
"581",22.5,136.6426,0.0488286654792708,7.4312646211799e-05,0.00146908089154443,0.0014248111930792,"finalRR",4,2
"582",23.5,139.912,0.049651786884158,7.39331557191443e-05,0.00136465484073177,0.001143251458078,"finalRR",4,2
"583",24.5,144.665,0.051015457640321,7.4943702852514e-05,0.00129480223840444,0.00111026922849821,"finalRR",4,2
"584",25.5,150.8596,0.05367372107707,7.96410699018225e-05,0.00130030035363835,0.0011929534347426,"finalRR",4,2
"585",26.5,153.849,0.0553894886844188,8.18851117224888e-05,0.0012661065542691,0.0010697767110991,"finalRR",4,2
"586",27.5,154.607242897159,0.055635634861423,8.15139081720958e-05,0.00119236700161806,0.0010110945137977,"finalRR",4,2
"587",28.5,160.275365219131,0.0577474613872306,8.43091231910165e-05,0.00116898485141551,0.000947778511426032,"finalRR",4,2
"588",29.5,161.930502703785,0.0590495917042567,8.44915321676664e-05,0.00111118697910799,0.000867115253427896,"finalRR",4,2
"589",30.5,14.6079429735234,0.00534920653315657,7.57071870707163e-06,9.5315605376961e-05,8.02561995564446e-05,"finalRR",4,2
"590",0.5,0.4526,0.000169982289028519,2.62374234553664e-07,0.00331474146109258,0.0308406697301386,"finalGR",4,2
"591",1.5,3.7264,0.0013925216771001,2.09055801413224e-06,0.00391584776167788,0.0167184136446457,"finalGR",4,2
"592",2.5,9.587,0.00358381461492191,5.14057757565539e-06,0.00377141138827199,0.00920317212002902,"finalGR",4,2
"593",3.5,16.5312,0.00631517379402417,9.07855734509165e-06,0.0034686204178706,0.00652317645054551,"finalGR",4,2
"594",4.5,23.6062,0.00889583629153467,1.2437583702294e-05,0.00311922162585973,0.00479997841348562,"finalGR",4,2
"595",5.5,31.666,0.0117759084232622,1.63349239167734e-05,0.00293868215225261,0.00402495943056917,"finalGR",4,2
"596",6.5,39.3064,0.0145675651760198,2.00218909171402e-05,0.00274755312799933,0.00353684391574207,"finalGR",4,2
"597",7.5,47.4764,0.0175013259546514,2.37712029185447e-05,0.00258709989171706,0.0030332876985459,"finalGR",4,2
"598",8.5,54.554,0.0202665789100972,2.72244036692673e-05,0.0024240388159456,0.00268219279668682,"finalGR",4,2
"599",9.5,61.9682,0.0231184065647785,3.06045711522858e-05,0.00228870841304791,0.00232634153187772,"finalGR",4,2
"600",10.5,66.7684,0.0248906930570571,3.282511480191e-05,0.00209492332264198,0.00213165965208164,"finalGR",4,2
"601",11.5,71.7478,0.0266595243840129,3.48510215668988e-05,0.0019350707404849,0.00188417532751926,"finalGR",4,2
"602",12.5,77.4226,0.0288197575326607,3.7254774273947e-05,0.0018168468837243,0.0016465443886113,"finalGR",4,2
"603",13.5,83.2256,0.030954728734944,3.99929756398874e-05,0.00172818565497684,0.00156529751099811,"finalGR",4,2
"604",14.5,89.8992,0.0332908545372846,4.32682863035091e-05,0.00166963687203413,0.00151710608232788,"finalGR",4,2
"605",15.5,96.268,0.0355317456625572,4.63241226660692e-05,0.00161055739448471,0.00140048893674305,"finalGR",4,2
"606",16.5,99.2226,0.036475264941251,4.75840443210452e-05,0.00150191169070437,0.00128855047980108,"finalGR",4,2
"607",17.5,104.6192,0.03830630779934,4.97121878585531e-05,0.00143375628341691,0.00124130047117846,"finalGR",4,2
"608",18.5,112.129,0.041280522366842,5.27979839655687e-05,0.00139663181506769,0.00113698218527557,"finalGR",4,2
"609",19.5,120.5174,0.0445245139757797,5.7036496488853e-05,0.00139043351073818,0.00113735873983109,"finalGR",4,2
"610",20.5,124.9782,0.0460066282153532,5.95859981046564e-05,0.00134539801540205,0.00113613550112143,"finalGR",4,2
"611",21.5,127.7846,0.0472907343545997,6.12970218797376e-05,0.00128706114796613,0.00116332209671408,"finalGR",4,2
"612",22.5,132.6046,0.0492515370107746,6.31203872349288e-05,0.00123626729400276,0.00105663214193929,"finalGR",4,2
"613",23.5,136.9754,0.050923249750418,6.45731778990749e-05,0.00118280638399228,0.000910293112879564,"finalGR",4,2
"614",24.5,143.6384,0.0536170041387392,6.80323993609813e-05,0.00117153855201261,0.000899519302526506,"finalGR",4,2
"615",25.5,150.858,0.0563624619438188,7.17589687912685e-05,0.00116518890285893,0.00091584453365565,"finalGR",4,2
"616",26.5,155.3636,0.0579502959609116,7.38805497697626e-05,0.00113351767854983,0.000883143222954208,"finalGR",4,2
"617",27.5,158.532,0.0591600540904279,7.53263463545037e-05,0.00109543320306993,0.000888170866861305,"finalGR",4,2
"618",28.5,162.6924,0.0610699183707142,7.80876936498541e-05,0.00108127519405259,0.000878638893592341,"finalGR",4,2
"619",29.5,168.3728474169,0.0641585781176073,8.08484739913035e-05,0.00106633058468555,0.00087551903936414,"finalGR",4,2
"620",30.5,15.7448107448107,0.00606990400206438,7.46587799187484e-06,9.42536790297561e-05,7.96355605657149e-05,"finalGR",4,2
"621",0.5,27.088,0.00119606762548693,1.45803976107865e-05,0.199110077472823,0.1212969902699,"finalGG",5,2
"622",1.5,76.6818,0.00329990083586139,4.11927847873373e-05,0.0808840891892143,0.0568833152069089,"finalGG",5,2
"623",2.5,120.0058,0.00503189790807999,6.37196808634679e-05,0.0471542633206763,0.0338861083805455,"finalGG",5,2
"624",3.5,176.313,0.00731507732324989,9.2562742512152e-05,0.0364920851850599,0.0241328448211766,"finalGG",5,2
"625",4.5,247.6184,0.010185084949374,0.000128312886554095,0.0323422734503681,0.0198613568723736,"finalGG",5,2
"626",5.5,328.4166,0.0134139240830926,0.000168450594917721,0.0301734454905543,0.0175654469265166,"finalGG",5,2
"627",6.5,397.9318,0.01615815254601,0.000200987727083282,0.0274016452800053,0.0150139774295101,"finalGG",5,2
"628",7.5,467.58,0.0188683304432162,0.000233835864653547,0.0252584805761484,0.0132227833411616,"finalGG",5,2
"629",8.5,530.777,0.0213330834298144,0.000263499416616894,0.0232754802957901,0.0120450337332525,"finalGG",5,2
"630",9.5,591.366,0.023731390405876,0.000293054363878346,0.0216489565972507,0.0109688026393583,"finalGG",5,2
"631",10.5,647.0866,0.0259187858727901,0.000319273772261036,0.0201441653082114,0.0100602233586103,"finalGG",5,2
"632",11.5,703.0716,0.0280959382373066,0.000345058161937665,0.018910908704286,0.00935920673672486,"finalGG",5,2
"633",12.5,753.9778,0.0300825727396658,0.000369494674824565,0.0177744714411861,0.00868077657542188,"finalGG",5,2
"634",13.5,807.7196,0.0322131688054653,0.000395743399851718,0.0168689910111397,0.00824017247742394,"finalGG",5,2
"635",14.5,856.5674,0.0341618014530895,0.000418872607037655,0.0159947403552655,0.00777262948540929,"finalGG",5,2
"636",15.5,899.8972,0.0358057608335307,0.000439288505996714,0.0151425009920756,0.00765338523683579,"finalGG",5,2
"637",16.5,948.1524,0.0377656689334051,0.00046296277601944,0.0144908666120336,0.00738880828644965,"finalGG",5,2
"638",17.5,995.593,0.0397047730157341,0.000484790752431998,0.0138760474483248,0.00689930499204193,"finalGG",5,2
"639",18.5,1040.188,0.0414719869034062,0.000505145268208168,0.0132876290103429,0.00671357391694032,"finalGG",5,2
"640",19.5,1088.1414,0.0433877152736275,0.000528489918473627,0.012837649845054,0.00670902599117589,"finalGG",5,2
"641",20.5,1118.607,0.0446454557169859,0.000543048644623013,0.0122353354805908,0.00660087374179796,"finalGG",5,2
"642",21.5,1162.26,0.0464152231568123,0.000563273401492201,0.0118163245091452,0.00641939276957267,"finalGG",5,2
"643",22.5,1208.052,0.0482822300930808,0.000584165942087572,0.0114506115796955,0.00609488745434955,"finalGG",5,2
"644",23.5,1247.8186,0.0499755167003148,0.000604106605497995,0.011103672479941,0.00609617685396907,"finalGG",5,2
"645",24.5,1288.1594,0.0517355777464534,0.000624421961815016,0.0107963335103196,0.00620883712096953,"finalGG",5,2
"646",25.5,1328.809,0.0534156708669334,0.00064326968087218,0.0104864517672478,0.00612843008709183,"finalGG",5,2
"647",26.5,1364.0076,0.0549733492709422,0.0006588586064998,0.0101507628015901,0.00589603854586879,"finalGG",5,2
"648",27.5,1399.0388,0.0565413638461727,0.000675398057297822,0.00985945514562784,0.00589598484366578,"finalGG",5,2
"649",28.5,1453.2812,0.0588778207781359,0.00070111348501263,0.00972005684250894,0.00586651536787926,"finalGG",5,2
"650",29.5,1487.609,0.0604618292335649,0.000716150542444943,0.00944840850445615,0.00574936186444261,"finalGG",5,2
"651",30.5,135.9656,0.00553488097252138,6.50947853572952e-05,0.000823015179399599,0.000498167973830796,"finalGG",5,2
"652",0.5,3.8354,0.000173076667536573,2.22070699582537e-06,0.0281139336122433,0.0646022905369739,"finalRG",5,2
"653",1.5,33.2762,0.00150588058674992,1.93699903453674e-05,0.0350872427780043,0.0390230626748004,"finalRG",5,2
"654",2.5,89.1976,0.003998401695442,5.21163289780411e-05,0.0353355447022297,0.026555608968563,"finalRG",5,2
"655",3.5,152.365,0.00673592037828379,8.78683513097003e-05,0.0325792484328154,0.0215818307237767,"finalRG",5,2
"656",4.5,215.8266,0.00952097804295317,0.00012320989097064,0.0300280970209349,0.0182974790205925,"finalRG",5,2
"657",5.5,289.422,0.0126788041967515,0.000164016994246408,0.0289693957520961,0.0162833268663089,"finalRG",5,2
"658",6.5,357.4964,0.0155880909058302,0.000201556284952668,0.0273569340621866,0.0150784763237423,"finalRG",5,2
"659",7.5,421.4896,0.0182760915592518,0.00023552285310975,0.0256101089263907,0.0140568657666019,"finalRG",5,2
"660",8.5,476.8288,0.0205837475414889,0.000263135292701512,0.0236171021121068,0.0126040157649767,"finalRG",5,2
"661",9.5,530.28,0.0228042122615609,0.000290942535599107,0.021927717207287,0.0113971493631952,"finalRG",5,2
"662",10.5,581.7408,0.0249948198079118,0.000316820295235646,0.020431460897717,0.0101507528584994,"finalRG",5,2
"663",11.5,631.532,0.0270646294364148,0.000342186291216741,0.0191373725375659,0.00936594971998815,"finalRG",5,2
"664",12.5,679.7954,0.0290848825240566,0.000367323066918296,0.0180198440346064,0.00878514654675067,"finalRG",5,2
"665",13.5,733.4636,0.0312956511064685,0.00039576167004705,0.0171893903937611,0.00840417444118396,"finalRG",5,2
"666",14.5,788.0116,0.0336617679240839,0.000426566820883775,0.0165302088768517,0.00825815782833316,"finalRG",5,2
"667",15.5,840.1568,0.0359569337709155,0.00045464015460151,0.0158663545189264,0.00809915749991827,"finalRG",5,2
"668",16.5,882.9772,0.037715343779835,0.000476082242605079,0.0150732280774071,0.00765676585282868,"finalRG",5,2
"669",17.5,932.9368,0.0398539966738377,0.000500600389595954,0.0144830505388166,0.00732475957635848,"finalRG",5,2
"670",18.5,977.3666,0.0419242337904907,0.000524711276766141,0.0139339355718473,0.00714680309967515,"finalRG",5,2
"671",19.5,1019.9472,0.0439309342901771,0.000549903814257514,0.013467200366252,0.00718423529852359,"finalRG",5,2
"672",20.5,1048.5684,0.0450982894354519,0.000563469177786382,0.0127870700185962,0.00690180306794344,"finalRG",5,2
"673",21.5,1093.9948,0.0470334648303203,0.000587829664900231,0.0124127791800487,0.00698686194487206,"finalRG",5,2
"674",22.5,1147.3016,0.0493532796878478,0.000616967666686452,0.0121721772510568,0.00712327501288996,"finalRG",5,2
"675",23.5,1179.922,0.0508120869272522,0.000631660376423776,0.0116807876128796,0.00673122132389975,"finalRG",5,2
"676",24.5,1225.741,0.0528224068630924,0.000653688057178277,0.0113622912995814,0.00668325902742586,"finalRG",5,2
"677",25.5,1274.3658,0.0550198841842638,0.00067758023118386,0.0110987992408659,0.00672219529905485,"finalRG",5,2
"678",26.5,1310.2712,0.0568690640694734,0.000699726368035754,0.0108444839886185,0.00677367157305902,"finalRG",5,2
"679",27.5,1338.3988,0.0583032159119931,0.000717225287881112,0.0105414335220615,0.00678590280506818,"finalRG",5,2
"680",28.5,1380.6514,0.0601170701631982,0.000735158038160125,0.0102417076746938,0.00661058006604306,"finalRG",5,2
"681",29.5,1412.6254,0.0616208193046341,0.000746994804953632,0.00987974711495946,0.00623266851294099,"finalRG",5,2
"682",30.5,128.071,0.00560202168243228,6.7567006930566e-05,0.000856105824261046,0.000558114595972918,"finalRG",5,2
"683",0.5,27.4266,0.0101502728932874,1.6281494895184e-05,0.201597362079007,0.130824704680973,"finalRR",5,2
"684",1.5,52.3528,0.0191008355572484,3.10729411145525e-05,0.0553931419848995,0.0456683494176178,"finalRR",5,2
"685",2.5,35.297,0.0125314213051231,2.07812090032392e-05,0.0140827788013767,0.0172635111917832,"finalRR",5,2
"686",3.5,29.109,0.0101276724014125,1.64576217067558e-05,0.00623765698491351,0.00801217549963853,"finalRR",5,2
"687",4.5,32.3304,0.011050136321772,1.78315505641548e-05,0.00450171416849158,0.00546996651387999,"finalRR",5,2
"688",5.5,41.4468,0.0140949232991909,2.27709159485776e-05,0.00414135499332262,0.00432529951589455,"finalRR",5,2
"689",6.5,48.826,0.0166688095429452,2.7171306757161e-05,0.00373781507183484,0.00370100499577118,"finalRR",5,2
"690",7.5,53.7498,0.0182465325058858,2.97713818946882e-05,0.00325449410750257,0.00313576138253548,"finalRR",5,2
"691",8.5,58.82,0.0200271710317332,3.28956855693359e-05,0.00292437723418336,0.00261869455715151,"finalRR",5,2
"692",9.5,65.6042,0.0221551328142862,3.67369351520691e-05,0.0027476707592623,0.00253257897399649,"finalRR",5,2
"693",10.5,71.2708,0.0241796229198507,3.96900229397417e-05,0.00254286005502744,0.00229967990908168,"finalRR",5,2
"694",11.5,77.3012,0.0264656925836709,4.3047783464209e-05,0.00238591503389673,0.0022122416710555,"finalRR",5,2
"695",12.5,82.7214,0.028301449924376,4.56345630191542e-05,0.00222413619431717,0.00200581139323243,"finalRR",5,2
"696",13.5,87.2824,0.0298282041409191,4.75686070354111e-05,0.0020568910775294,0.00170152669288009,"finalRR",5,2
