"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"238",20.5,296.612,0.0456622566194634,0.000135270898838236,0.0030563179277328,0.00213032864212269,"finalGR",1,2
"239",21.5,314.639,0.0485142281721386,0.000142438442505663,0.00298568831530508,0.00194104134216552,"finalGR",1,2
"240",22.5,332.737,0.0508117421496917,0.000148887930513066,0.00290350149961131,0.00179999189826902,"finalGR",1,2
"241",23.5,349.754,0.0530130016903508,0.000155278559858138,0.00282616084834152,0.00162970622024421,"finalGR",1,2
"242",24.5,358.363,0.0546917166636145,0.000159526101549711,0.00272363519930874,0.00153669566297755,"finalGR",1,2
"243",25.5,360.338,0.0553933448836743,0.000160854066474578,0.00258327385787992,0.00149335234978888,"finalGR",1,2
"244",26.5,364.354,0.0568474889228813,0.00016465473025103,0.00250303385229316,0.0014216241651331,"finalGR",1,2
"245",27.5,373.971,0.058700383511599,0.000169636488744678,0.00244476062571904,0.00145353945842684,"finalGR",1,2
"246",28.5,392.692,0.0614654289610415,0.000177424149499696,0.00241854553675668,0.00143093682392393,"finalGR",1,2
"247",29.5,408.959,0.064027542393955,0.000182684718872529,0.00235458528181297,0.00133446629200106,"finalGR",1,2
"248",30.5,37.846,0.0059583828788954,1.67450565865652e-05,0.000205910200152721,0.000117308524014157,"finalGR",1,2
"249",0.5,25.518,0.00650145366631472,1.22961439566307e-05,0.187357348206895,0.153801837749042,"finalGG",2,2
"250",1.5,67.713,0.0161386457990445,3.08446658598511e-05,0.0709777089393842,0.0866019300968743,"finalGG",2,2
"251",2.5,77.735,0.0179154626664411,3.46133633526774e-05,0.030029992609072,0.0410270755467633,"finalGG",2,2
"252",3.5,73.871,0.0163584327691827,3.26788279289315e-05,0.014732082709662,0.020812404793919,"finalGG",2,2
"253",4.5,74.516,0.0163323740534613,3.33190112422508e-05,0.00912831957922604,0.0132331958482669,"finalGG",2,2
"254",5.5,79.205,0.017301486840782,3.55173943017321e-05,0.00665220423720818,0.00908091453346537,"finalGG",2,2
"255",6.5,84.002,0.0180026523964155,3.76467760393518e-05,0.00523627567901888,0.0065560984711378,"finalGG",2,2
"256",7.5,91.32,0.01967182446411,4.12773709675043e-05,0.00445987136593016,0.00525942391028986,"finalGG",2,2
"257",8.5,101.924,0.0219494978659361,4.61679439765928e-05,0.0040318100562878,0.00474105760184272,"finalGG",2,2
"258",9.5,111.155,0.0238031098317509,5.04103853348212e-05,0.00367602370060564,0.00417672082950968,"finalGG",2,2
"259",10.5,117.576,0.0254420434229893,5.36199957688314e-05,0.00334154060716198,0.00347202378551261,"finalGG",2,2
"260",11.5,124.674,0.0270724700449531,5.68985413734749e-05,0.00306665084475688,0.00296520001891232,"finalGG",2,2
"261",12.5,132.69,0.0289872372076829,6.01515389505974e-05,0.00285134904253784,0.00261916891535082,"finalGG",2,2
"262",13.5,137.796,0.0299789195450589,6.23773790527686e-05,0.0026252202029716,0.00236636239139314,"finalGG",2,2
"263",14.5,141.894,0.0311575482175057,6.42087194132632e-05,0.00243176882186021,0.00211993972756433,"finalGG",2,2
"264",15.5,149.281,0.0329658753510352,6.7403968343871e-05,0.00230466622367006,0.00203020756740643,"finalGG",2,2
"265",16.5,162.125,0.0357032806533322,7.26868735169519e-05,0.00225735570852072,0.00193125071588783,"finalGG",2,2
"266",17.5,173.214,0.0385103740026666,7.77942258681435e-05,0.00220632337298683,0.00185385316029054,"finalGG",2,2
"267",18.5,175.9,0.0389583558242934,7.900895078079e-05,0.00205927895636564,0.00172861965618454,"finalGG",2,2
"268",19.5,178.288,0.0396778302092251,8.06791301313206e-05,0.001945151739197,0.00159238899640905,"finalGG",2,2
"269",20.5,184.675,0.0414764062076381,8.27749839054954e-05,0.00185292650439458,0.00144450304175415,"finalGG",2,2
"270",21.5,188.629,0.0427973481400927,8.38136850401696e-05,0.00174540513629716,0.00134880230155427,"finalGG",2,2
"271",22.5,197.375,0.0449833407862934,8.74910466138118e-05,0.0017003517235903,0.00121306627207169,"finalGG",2,2
"272",23.5,204.745,0.0465067039810677,9.02712692885455e-05,0.00164270411065109,0.00118891729962072,"finalGG",2,2
"273",24.5,208.791,0.0477800697602443,9.3045366153351e-05,0.00159424185236449,0.0012034463075216,"finalGG",2,2
"274",25.5,215.353,0.0498934792702823,9.65647607552333e-05,0.00156338542748094,0.00119294267098031,"finalGG",2,2
"275",26.5,219.373,0.0507518950142161,9.83878833494367e-05,0.00150714760245011,0.00117762098508354,"finalGG",2,2
"276",27.5,228.428,0.0533157744613581,0.000103333298509468,0.00150365446200363,0.00128342536881815,"finalGG",2,2
"277",28.5,240.215,0.0562821093500746,0.000108350712350996,0.00149715621262167,0.00125233826157817,"finalGG",2,2
"278",29.5,244.516,0.0583406581863623,0.000109342445759958,0.00143535776831598,0.00110929125851841,"finalGG",2,2
"279",30.5,22.591959798995,0.00547069347757709,1.01088644793871e-05,0.000127459261743413,0.000103826695499375,"finalGG",2,2
"280",0.5,0.782,0.000179032777616941,3.54238195590227e-07,0.00572504195903574,0.0386494309300707,"finalRG",2,2
"281",1.5,5.368,0.00127372828166846,2.48373065849951e-06,0.00562617655476606,0.0248457545908811,"finalRG",2,2
"282",2.5,12.128,0.00323840089431447,6.01960063130755e-06,0.00470910360419293,0.0115632954065796,"finalRG",2,2
"283",3.5,20.112,0.00568257573761489,1.03686905734872e-05,0.00406272073005195,0.0075264461185702,"finalRG",2,2
"284",4.5,27.771,0.00820047028071228,1.45442091675397e-05,0.00350316863333603,0.00597480553936936,"finalRG",2,2
"285",5.5,37.926,0.0112339170133269,1.93657409287712e-05,0.00336687789047614,0.00501487772285085,"finalRG",2,2
"286",6.5,48.123,0.01379339525793,2.39989071086444e-05,0.00324861915858304,0.00443008065705676,"finalRG",2,2
"287",7.5,56.19,0.0159777196016865,2.75131204031521e-05,0.00300083759767205,0.00378330867084747,"finalRG",2,2
"288",8.5,65.042,0.0183132054544351,3.09165438255753e-05,0.00280526985580509,0.00302256943913257,"finalRG",2,2
"289",9.5,72.314,0.0201621511470162,3.37925844112728e-05,0.00259162717578022,0.00261573712945322,"finalRG",2,2
"290",10.5,80.986,0.0225219054782067,3.81620461867473e-05,0.00248303997419722,0.00225558683230216,"finalRG",2,2
"291",11.5,87.884,0.0245462609644099,4.21742409496287e-05,0.00235902931280487,0.00225211698066271,"finalRG",2,2
"292",12.5,95.027,0.0267097498989705,4.54704420609624e-05,0.00222602474820746,0.00203540167244977,"finalRG",2,2
"293",13.5,104.976,0.0294389241140511,4.98085546454064e-05,0.00216061221932738,0.00187833858726848,"finalRG",2,2
"294",14.5,119.024,0.033162670266858,5.63232975346608e-05,0.00218110864509016,0.00201700693988539,"finalRG",2,2
"295",15.5,125.978,0.0351833325791388,5.93564116705485e-05,0.00207024466074756,0.00183047626529744,"finalRG",2,2
"296",16.5,132.763,0.0366822498892828,6.13863345748699e-05,0.00194661174669736,0.00158364793958802,"finalRG",2,2
"297",17.5,142.436,0.039412317007017,6.58013219489886e-05,0.00190519026488107,0.00156976635990624,"finalRG",2,2
"298",18.5,150.72,0.0419183158016742,6.99251149647498e-05,0.00185753496388889,0.00146433937680783,"finalRG",2,2
"299",19.5,164.191,0.0453900347663814,7.57360287791052e-05,0.00185527248966413,0.00139136984632845,"finalRG",2,2
"300",20.5,172.165,0.0468045603759206,7.93291606857521e-05,0.00179785062716881,0.00132951196526131,"finalRG",2,2
"301",21.5,181.209,0.0489510027444066,8.39699307627367e-05,0.00176714967544272,0.00133537801916733,"finalRG",2,2
"302",22.5,191.971,0.0516484495520054,8.79595072004975e-05,0.00172411223468058,0.00127813590583489,"finalRG",2,2
"303",23.5,194.362,0.0525858881693307,8.87879188880438e-05,0.00162528095368225,0.0011377737653348,"finalRG",2,2
"304",24.5,197.345,0.0536052213818428,9.03188156227046e-05,0.00155130352061464,0.00104264507976767,"finalRG",2,2
"305",25.5,206.345,0.0566034336707099,9.45013538837861e-05,0.00152782071674208,0.00108843685751498,"finalRG",2,2
"306",26.5,214.369,0.0591987364018456,9.86249114687015e-05,0.00150624981539625,0.00109478363105971,"finalRG",2,2
"307",27.5,219.565,0.0612628718250963,0.000101927112896734,0.00147546685401657,0.00111174542840967,"finalRG",2,2
"308",28.5,226.005,0.063769348780309,0.00010486246335949,0.00143831580709009,0.00103466181141038,"finalRG",2,2
"309",29.5,232.039,0.0663443672526259,0.000107198572112595,0.001395443835956,0.000952216534026533,"finalRG",2,2
"310",30.5,21.5386934673367,0.0062369473704474,9.96035919969484e-06,0.000124286428128001,8.81807217257719e-05,"finalRG",2,2
"311",0.5,28.483,0.0105990641054196,1.50324657025999e-05,0.209865841105665,0.157673031898232,"finalRR",2,2
"312",1.5,65.366,0.0236110378141381,3.39652436232467e-05,0.0689952538063363,0.0678768634386754,"finalRR",2,2
"313",2.5,57.161,0.0197821181825034,2.90289894361852e-05,0.02229007438276,0.0279761874106253,"finalRR",2,2
"314",3.5,44.942,0.0152866643936315,2.23428429811498e-05,0.00905735207179254,0.0114080612055524,"finalRR",2,2
"315",4.5,41.723,0.013918243811328,1.98701197567256e-05,0.00519064218800535,0.00644280292776748,"finalRR",2,2
"316",5.5,44.144,0.0146936935717094,2.14320544450232e-05,0.00388165670589684,0.00467485064027808,"finalRR",2,2
"317",6.5,47.202,0.0158025571550836,2.27645814983879e-05,0.00314542296056888,0.00344364416946661,"finalRR",2,2
"318",7.5,55.843,0.0186301533267226,2.68721816373415e-05,0.00294522045807029,0.003197447973369,"finalRR",2,2
"319",8.5,64.356,0.0211439949468563,3.07980053223541e-05,0.00276928781908459,0.00286927751578991,"finalRR",2,2
"320",9.5,71.889,0.0234364634841582,3.4870586830876e-05,0.00259893838790421,0.00270015726627053,"finalRR",2,2
"321",10.5,77.752,0.0251203316560802,3.74664483907927e-05,0.00240358560017926,0.00233362788468591,"finalRR",2,2
"322",11.5,80.705,0.0264487771267215,3.92999099812394e-05,0.00217380811786797,0.0020742788232101,"finalRR",2,2
"323",12.5,82.802,0.0272440834048947,4.06904818640556e-05,0.00196905550373592,0.00185861476678239,"finalRR",2,2
"324",13.5,90.85,0.0295882863856988,4.41348558414916e-05,0.00190167099951313,0.0017073113102107,"finalRR",2,2
"325",14.5,95.075,0.0303462879121934,4.46485983760763e-05,0.00174198721614048,0.00154471181648792,"finalRR",2,2
"326",15.5,99.62,0.0311925945396708,4.60069479128947e-05,0.00162708055670631,0.00140572639219496,"finalRR",2,2
"327",16.5,105.269,0.0332000602643615,4.85518340113913e-05,0.00155623810054652,0.00132215291780636,"finalRR",2,2
"328",17.5,114.435,0.0363813423797689,5.25964825657565e-05,0.00153468953169523,0.00133327292249738,"finalRR",2,2
"329",18.5,122.025,0.0388069829881573,5.49930241011742e-05,0.00146769588771804,0.00111271704659559,"finalRR",2,2
"330",19.5,127.782,0.0406549835669579,5.78378705711964e-05,0.00141796080758798,0.00109172630865081,"finalRR",2,2
"331",20.5,128.211,0.0408899977113556,5.83349425746774e-05,0.00132179802264662,0.0010112487891327,"finalRR",2,2
"332",21.5,136.067,0.0436676961965501,6.20013332423494e-05,0.00130266861061796,0.000952349426471735,"finalRR",2,2
"333",22.5,147.075,0.0468611018616863,6.70158281680924e-05,0.00131149687187304,0.000974379199903178,"finalRR",2,2
"334",23.5,154.582,0.0487012679229949,6.93727569235537e-05,0.00126662972463161,0.000906453579242759,"finalRR",2,2
"335",24.5,155.284,0.0493411341129735,6.9310093201506e-05,0.00118508355011697,0.000744585535643154,"finalRR",2,2
"336",25.5,159.417,0.0510274201445544,7.24257896757232e-05,0.0011686531600373,0.00080070984422996,"finalRR",2,2
"337",26.5,164.421,0.0530331989831587,7.49557377622253e-05,0.00114165052974262,0.000788803695530176,"finalRR",2,2
"338",27.5,167.974,0.054092785016164,7.6862007260833e-05,0.00110763378342033,0.000742239088769154,"finalRR",2,2
"339",28.5,168.63963963964,0.0546914490889611,7.76029131990608e-05,0.0010606967630191,0.000746273655833392,"finalRR",2,2
"340",29.5,174.004016064257,0.0569772743121623,8.04479244690854e-05,0.00104547548547854,0.000751908640978646,"finalRR",2,2
"341",30.5,15.587044534413,0.00517363783372589,7.17395903920511e-06,8.92971508732895e-05,6.78405965910977e-05,"finalRR",2,2
"342",0.5,0.599,0.000224931687623894,3.55301983417992e-07,0.0043852942883151,0.0354579998298882,"finalGR",2,2
"343",1.5,3.324,0.00124591200191852,1.98446087946913e-06,0.00354464871987913,0.0192468223458637,"finalGR",2,2
"344",2.5,7.405,0.00271177669973607,3.92709799145897e-06,0.00291507241285684,0.00974531998273617,"finalGR",2,2
"345",3.5,12.226,0.00464194460534416,5.88097215538633e-06,0.00244845393952448,0.00503664283376478,"finalGR",2,2
"346",4.5,18.844,0.00727398298543358,8.92278502424216e-06,0.0023192017738552,0.00385791621669399,"finalGR",2,2
"347",5.5,26.395,0.0103592145185164,1.26445646417815e-05,0.00226796309098802,0.0033345850548175,"finalGR",2,2
"348",6.5,33.45,0.0133970222866587,1.60133388141318e-05,0.00215397751343431,0.00295694539593233,"finalGR",2,2
"349",7.5,38.761,0.0154319512011903,1.82993392683691e-05,0.00196212279039102,0.00238319017266025,"finalGR",2,2
"350",8.5,44.027,0.0177688868941088,2.03563180086309e-05,0.00180861767655711,0.00217647627012683,"finalGR",2,2
"351",9.5,51.59,0.0198738233664107,2.29098664325295e-05,0.00174635198151785,0.00194880223135088,"finalGR",2,2
"352",10.5,59.65,0.0218933905049156,2.62227877602627e-05,0.00170466718497449,0.00186925096631613,"finalGR",2,2
"353",11.5,67.256,0.0250072390926686,2.94352825297357e-05,0.00165441818831817,0.00170194224977288,"finalGR",2,2
"354",12.5,76.263,0.0289512239955466,3.34572536472975e-05,0.0016458314439378,0.00161079131466429,"finalGR",2,2
"355",13.5,81.085,0.0308819934684759,3.54640000901694e-05,0.00154151703921124,0.00145114266179948,"finalGR",2,2
"356",14.5,86.686,0.0333096236746612,3.84379666516544e-05,0.00148637085000311,0.00138385907981608,"finalGR",2,2
"357",15.5,90.128,0.0346930648043638,3.98583813206353e-05,0.00138721371958089,0.0012847388239531,"finalGR",2,2
"358",16.5,95.781,0.0369341819642138,4.2380232783498e-05,0.00133610554601153,0.00118849578495366,"finalGR",2,2
"359",17.5,103.239,0.0395598900796578,4.59293022827177e-05,0.00132334744204864,0.00131284952305105,"finalGR",2,2
"360",18.5,107.358,0.0404289774024412,4.73728194912987e-05,0.00125345044471364,0.00123123856971609,"finalGR",2,2
"361",19.5,112.439,0.0425138731914017,4.90557806284597e-05,0.00119431108862889,0.00105748138298787,"finalGR",2,2
"362",20.5,119.914,0.0457716404941169,5.25754106661791e-05,0.00118314535813817,0.00104353033761869,"finalGR",2,2
"363",21.5,128.761,0.0489055530313925,5.73337598022996e-05,0.00119865326659757,0.00108459421616841,"finalGR",2,2
"364",22.5,132.122,0.0497217767347964,5.79742049764013e-05,0.00112723083859826,0.000995275491918373,"finalGR",2,2
"365",23.5,135.552,0.0515061505569964,5.89837369397394e-05,0.00107160996328259,0.000885289447852683,"finalGR",2,2
"366",24.5,143.043,0.054640758415779,6.16899466745007e-05,0.00104970205118174,0.000824328068810591,"finalGR",2,2
"367",25.5,150.498,0.0572943935850307,6.47640224111633e-05,0.00103643927944862,0.000778810045190963,"finalGR",2,2
"368",26.5,157.198,0.0605175840815918,6.85329839281925e-05,0.00103849850071162,0.00086365584184841,"finalGR",2,2
"369",27.5,164.569,0.06319859724574,7.13347370501354e-05,0.00101976048461521,0.000755601111448616,"finalGR",2,2
"370",28.5,167.454909819639,0.0657176951725498,7.2346954098764e-05,0.000977603395291364,0.000675669077997474,"finalGR",2,2
"371",29.5,169.79556898288,0.0697851321024971,7.39371718531198e-05,0.000952519682554258,0.000721482050919595,"finalGR",2,2
"372",30.5,15.9207003089598,0.00665061325364033,6.89682323226367e-06,8.51648890674268e-05,6.83491093806743e-05,"finalGR",2,2
"373",0.5,34.572,0.0116011725906994,1.63144525435631e-05,0.253462994058858,0.163182870404932,"finalGG",3,2
"374",1.5,95.317,0.0288582716996246,4.47475199369423e-05,0.100106097907189,0.077287079963246,"finalGG",3,2
"375",2.5,101.379,0.0278147216371399,4.85242908840911e-05,0.0394628745196932,0.0348641958567,"finalGG",3,2
"376",3.5,94.778,0.0242578513969209,4.50120715750195e-05,0.0191246213805196,0.0196983313328314,"finalGG",3,2
"377",4.5,88.293,0.0208085929696714,3.96550019797989e-05,0.0108342692074266,0.0113078651665868,"finalGG",3,2
"378",5.5,86.376,0.0200565718648807,3.73665465481395e-05,0.00714513513368302,0.00805959985314221,"finalGG",3,2
"379",6.5,82.625,0.0188997169312088,3.51206517346552e-05,0.00500451772335076,0.00596303597037174,"finalGG",3,2
"380",7.5,85.8,0.0190759183393229,3.5501422892105e-05,0.0040189363480202,0.00462946703730688,"finalGG",3,2
"381",8.5,90.456,0.0200281404117658,3.70231687777988e-05,0.00341169065673981,0.00370848128704774,"finalGG",3,2
"382",9.5,97.528,0.0214544458099982,3.99748894533682e-05,0.00304799722541311,0.0034218584838243,"finalGG",3,2
"383",10.5,110.518,0.0235198704859051,4.48845288078809e-05,0.00292814350449405,0.00319969610988397,"finalGG",3,2
"384",11.5,118.232,0.0254450103039715,4.79518111292778e-05,0.00270642996465766,0.00294545411649721,"finalGG",3,2
"385",12.5,118.754,0.0257169355145692,4.91081774307855e-05,0.00240540920494329,0.00260154736197357,"finalGG",3,2
"386",13.5,119.45,0.02721923955194,5.18390915676193e-05,0.00221111015593107,0.00238045419478141,"finalGG",3,2
"387",14.5,130.481,0.029078874045269,5.78957680940094e-05,0.00220210081090505,0.00242960371397225,"finalGG",3,2
"388",15.5,142.231,0.031098009104484,6.34140293231649e-05,0.0021798600339578,0.00241888017776472,"finalGG",3,2
"389",16.5,151.604,0.0320898581554903,6.72804288109257e-05,0.00210473742109484,0.00232496607122734,"finalGG",3,2
"390",17.5,150.994,0.0316129904520185,6.60364026011415e-05,0.00189702425796323,0.00203379616093998,"finalGG",3,2
"391",18.5,163.734,0.034600774841533,6.96169138861652e-05,0.00184146295522896,0.00183148935785838,"finalGG",3,2
"392",19.5,186.19,0.0401715807075768,7.91908796720118e-05,0.00192875174022175,0.00178852469808172,"finalGG",3,2
"393",20.5,202.263,0.042603760525798,8.60718489520121e-05,0.0019364467767513,0.00182829404981952,"finalGG",3,2
"394",21.5,214.122,0.0437049127167611,9.08301655158819e-05,0.0018983846813067,0.00185973234944867,"finalGG",3,2
"395",22.5,219.214,0.0447559651219823,9.35429077140727e-05,0.0018247469720094,0.00181227323877269,"finalGG",3,2
"396",23.5,229.067,0.0472737549566104,9.76947274737244e-05,0.00178165367251503,0.00175040628268913,"finalGG",3,2
"397",24.5,242.381,0.0493366890102818,0.000103408589053403,0.00176577729521448,0.0017139990994578,"finalGG",3,2
"398",25.5,246.4004004004,0.0508005931330574,0.000104756212998058,0.00167950529469625,0.00157882770776431,"finalGG",3,2
"399",26.5,242.175702811245,0.0505044453848605,0.000101463114455475,0.00152780167086535,0.00131837962246479,"finalGG",3,2
"400",27.5,233.674371859296,0.0494293021593299,9.86560115847401e-05,0.00140685523635943,0.0012294627221621,"finalGG",3,2
"401",28.5,237.694331983806,0.0513770054407202,0.000101061712424464,0.00136790953070457,0.00125657475855461,"finalGG",3,2
"402",29.5,240.082991803279,0.0543680847336884,0.000104819899468673,0.00136045885361524,0.00139965063792771,"finalGG",3,2
"403",30.5,22.6027542372881,0.0051464650289048,9.85416897180536e-06,0.000122690305962722,0.000126265396680253,"finalGG",3,2
"404",0.5,0.644,9.22140786581472e-05,2.56357430113385e-07,0.00471474043685296,0.028198876036723,"finalRG",3,2
"405",1.5,5.788,0.00115769235290624,2.38978977663647e-06,0.00605470839233622,0.0252654527852573,"finalRG",3,2
"406",2.5,16.096,0.0037107051927068,7.15822573557586e-06,0.0062197636738771,0.0185964656612339,"finalRG",3,2
"407",3.5,26.862,0.00715269262919818,1.2482424932314e-05,0.0053526337308558,0.0113380832244653,"finalRG",3,2
"408",4.5,36.954,0.0100132646778275,1.74729253164127e-05,0.0045595457422916,0.00786545463283644,"finalRG",3,2
"409",5.5,51.033,0.0130355852157261,2.53700867829758e-05,0.00448951689250069,0.00702823211292835,"finalRG",3,2
"410",6.5,59.953,0.014617856955176,2.98714172134078e-05,0.00402760322756348,0.00616426854070924,"finalRG",3,2
"411",7.5,69.935,0.016833323400622,3.32355184217281e-05,0.00371186990181467,0.00514119359619633,"finalRG",3,2
"412",8.5,85.7,0.0214963882644888,3.98669891187838e-05,0.00369818164692297,0.00467172947516163,"finalRG",3,2
"413",9.5,100.327,0.0252799690127805,4.75600761250729e-05,0.00365786573467066,0.00435371027416694,"finalRG",3,2
"414",10.5,109.356,0.0282385776059042,5.29396347992794e-05,0.00343797571209348,0.00418928377413522,"finalRG",3,2
"415",11.5,116.925,0.0293786834489263,5.59944040445443e-05,0.00316265390451678,0.00390299704793737,"finalRG",3,2
"416",12.5,121.035,0.0291327087429106,5.63821972848761e-05,0.00282921178996275,0.00347820912743949,"finalRG",3,2
"417",13.5,131.504,0.0313547418987751,6.09314552510144e-05,0.00270471862811,0.00319271888220284,"finalRG",3,2
"418",14.5,137.876,0.0333175472854932,6.46948115570134e-05,0.00253951461721028,0.00293848764235903,"finalRG",3,2
"419",15.5,146.887,0.0367556626144523,7.01802069370891e-05,0.0024600457940662,0.00279291965939782,"finalRG",3,2
"420",16.5,156.899,0.0388836041737758,7.39440720851386e-05,0.00235528556425235,0.00254971570361116,"finalRG",3,2
"421",17.5,161.569,0.0392922462776042,7.41964931152711e-05,0.00216024592630852,0.00211618284854564,"finalRG",3,2
"422",18.5,172.448,0.042514819865113,7.87367355297457e-05,0.00210465492170541,0.00202745783502001,"finalRG",3,2
"423",19.5,183.768,0.044398376543856,8.32587159654388e-05,0.00205136254073923,0.00209928112412859,"finalRG",3,2
"424",20.5,182.34,0.0443389256940995,8.33389560392695e-05,0.00189697439670201,0.00200120459457668,"finalRG",3,2
"425",21.5,182.225,0.0448816008159888,8.31719752865396e-05,0.00175504752348395,0.00181991264913984,"finalRG",3,2
"426",22.5,188.83,0.0473309764335505,8.6613858300879e-05,0.00170218705734429,0.00175969457182687,"finalRG",3,2
"427",23.5,193.659,0.0491525694564596,8.85996629889168e-05,0.00162488252687664,0.00166269447464905,"finalRG",3,2
"428",24.5,203.182182182182,0.0512394642926555,9.19060997892157e-05,0.00157461202886178,0.00154811898950002,"finalRG",3,2
"429",25.5,209.915915915916,0.0531016388231394,9.49158900924753e-05,0.00152724336962342,0.00140529953129705,"finalRG",3,2
"430",26.5,217.587701612903,0.056480528628561,9.88929706890303e-05,0.00150007159816214,0.00131945595773669,"finalRG",3,2
"431",27.5,217.071717171717,0.0572136660415843,9.91652087800877e-05,0.00142324155107918,0.00124693235839896,"finalRG",3,2
"432",28.5,227.687943262411,0.061507079474137,0.000104167161167581,0.00141572117286161,0.0012801270747534,"finalRG",3,2
"433",29.5,232.792857142857,0.0653472806024831,0.000106688743182382,0.00137543042165103,0.00128810819543727,"finalRG",3,2
"434",30.5,22.4493534482759,0.00644878139893748,1.01890130332617e-05,0.000125304322230043,0.000116232283460291,"finalRG",3,2
"435",0.5,33.938,0.018149544489524,1.71529478320259e-05,0.248974716094683,0.160409550676361,"finalRR",3,2
"436",1.5,72.957,0.0362950625035753,3.62732585333921e-05,0.0766118947011163,0.0625839437410578,"finalRR",3,2
"437",2.5,48.942,0.0225624348168335,2.39389444869923e-05,0.0190224124882831,0.023220061728338,"finalRR",3,2
"438",3.5,30.173,0.0137361169994858,1.47145854781561e-05,0.00604707348851519,0.00832492340789937,"finalRR",3,2
"439",4.5,27.743,0.0121366669457692,1.35058889928983e-05,0.00343898230831805,0.00490730165241146,"finalRR",3,2
"440",5.5,34.154,0.0136224904129243,1.63192178633101e-05,0.00298283049507709,0.0042239813315874,"finalRR",3,2
"441",6.5,37.359,0.0145759550326506,1.82169029756247e-05,0.00250461960951529,0.00341271875822688,"finalRR",3,2
"442",7.5,41.405,0.0162717689628402,2.00034864740392e-05,0.00222829842141309,0.00308503077433752,"finalRR",3,2
"443",8.5,46.628,0.017808415470307,2.21169829989585e-05,0.00204806812122371,0.00263230873182811,"finalRR",3,2
"444",9.5,52.88,0.0194047146711002,2.41970533709022e-05,0.00191502274764593,0.00247295304115623,"finalRR",3,2
"445",10.5,62.901,0.0232579295065632,2.88918943909109e-05,0.00192986768045474,0.00244726522495826,"finalRR",3,2
"446",11.5,69.976,0.0262132415940183,3.26447619781581e-05,0.00185814260416058,0.00220332688315738,"finalRR",3,2
"447",12.5,75.377,0.0286138309822774,3.53026476132664e-05,0.00175527989160808,0.00193393173742585,"finalRR",3,2
"448",13.5,79.09,0.0302347372744745,3.70534367843999e-05,0.00162434104479705,0.00167694403657117,"finalRR",3,2
"449",14.5,84.523,0.0334373316246598,4.06636020215975e-05,0.00157087268408589,0.00154243899047966,"finalRR",3,2
"450",15.5,89.655,0.0368354720157654,4.33595309520959e-05,0.00150391822264417,0.00147640703400877,"finalRR",3,2
"451",16.5,96.506,0.03833917800073,4.60512198999809e-05,0.00145807811306894,0.00145123589552225,"finalRR",3,2
"452",17.5,98.713,0.0371960492671721,4.63625077520075e-05,0.00135353985428923,0.00132611163728641,"finalRR",3,2
"453",18.5,103.86,0.0389547156475115,4.80195801958459e-05,0.00128985758509672,0.00128100383503962,"finalRR",3,2
"454",19.5,109.285,0.0416402378622804,5.05021187240283e-05,0.00124636600937882,0.00116888130900957,"finalRR",3,2
"455",20.5,111.646,0.0432777778098765,5.20686041632488e-05,0.00118556341142845,0.0011452262708106,"finalRR",3,2
"456",21.5,108.618,0.0415707838550587,5.01569590794184e-05,0.00105834087507807,0.001039756915015,"finalRR",3,2
"457",22.5,103.682,0.0405445093060625,4.81490845915099e-05,0.000945121443651885,0.000994196405668016,"finalRR",3,2
"458",23.5,112.761,0.0451231862894542,5.29160695418431e-05,0.000971614220944613,0.000985728291952007,"finalRR",3,2
"459",24.5,116.65,0.0460710428834784,5.36826923874362e-05,0.000922447374091149,0.000860107658152816,"finalRR",3,2
"460",25.5,116.37,0.0460826616754064,5.34672493383721e-05,0.000864914124554513,0.000783475504945689,"finalRR",3,2
"461",26.5,123.906,0.0494485053875666,5.72302512959509e-05,0.000873590697227443,0.000781796837484911,"finalRR",3,2
"462",27.5,134.301603206413,0.0532506325308695,6.16933854049319e-05,0.000886889558423179,0.000755196411826644,"finalRR",3,2
"463",28.5,139.476334340383,0.0555507338083547,6.38258312360031e-05,0.000867093082145122,0.000715356800373149,"finalRR",3,2
"464",29.5,138.901840490798,0.0567649267642929,6.38235244274324e-05,0.000826284364999155,0.0006807230334674,"finalRR",3,2
"465",30.5,12.7175824175824,0.00524563780181447,5.92000018064723e-06,7.3748764775435e-05,6.60911728571795e-05,"finalRR",3,2
"466",0.5,0.378,9.40989281647845e-05,1.6356338419951e-07,0.00276734764771804,0.0319285158489513,"finalGR",3,2
"467",1.5,3.436,0.000924218092892328,1.41971667471991e-06,0.00359880697498027,0.0221223647186674,"finalGR",3,2
"468",2.5,10.303,0.00368683178617234,4.38107129181898e-06,0.00398379383594498,0.013254547424748,"finalGR",3,2
"469",3.5,17.275,0.00676974856309741,7.62433151817272e-06,0.00345007416225308,0.00764858069969413,"finalGR",3,2
"470",4.5,25.382,0.00963620957352994,1.13806465459081e-05,0.00308333493276946,0.00547646244884205,"finalGR",3,2
"471",5.5,34.591,0.0127110088990225,1.56472222802807e-05,0.00287198683226234,0.00452110251002758,"finalGR",3,2
"472",6.5,42.576,0.015943259575461,1.91402998323504e-05,0.00261550542463333,0.00365023166181824,"finalGR",3,2
"473",7.5,51.191,0.0198262692274516,2.2878280770318e-05,0.00244391196414441,0.00321397054180282,"finalGR",3,2
