"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"229",11.5,499.409,0.0277285013930573,0.000190659058121204,0.00995427284105167,0.00499262191872096,"finalGR",1,2
"230",12.5,527.651,0.0292302888158895,0.000201656022159227,0.00915463051621171,0.00442250798208985,"finalGR",1,2
"231",13.5,563.642,0.0310097060127429,0.000214486599543877,0.00863009438055482,0.00412349854383218,"finalGR",1,2
"232",14.5,600.823,0.0331331513579523,0.000228277687648335,0.00821363225241726,0.00380927683194506,"finalGR",1,2
"233",15.5,655.369,0.0364035318912464,0.000250518621054099,0.0081123056121557,0.0037078434962676,"finalGR",1,2
"234",16.5,688.389,0.0382565515871252,0.000262947591146065,0.00774305707473204,0.00347004121096939,"finalGR",1,2
"235",17.5,723.943,0.0400735401075649,0.000275457203935309,0.0074281135355233,0.00319867599918147,"finalGR",1,2
"236",18.5,770.362,0.0424506568526685,0.000291953502771086,0.00724982844143551,0.00309939203382333,"finalGR",1,2
"237",19.5,824.092,0.0452968452861614,0.000313278244074753,0.0071950572289986,0.00315159449908289,"finalGR",1,2
"238",20.5,858.636,0.0468588855738461,0.000326393612111234,0.00696220251146474,0.00303830944598653,"finalGR",1,2
"239",21.5,891.964,0.0485175069898521,0.000337741145986443,0.00671117427319932,0.00287324479931346,"finalGR",1,2
"240",22.5,928.827,0.0503701005968137,0.000350090969569848,0.00650378796828449,0.00275207215896507,"finalGR",1,2
"241",23.5,937.625,0.0510539334987554,0.000353989727422698,0.00617492564862125,0.00269355601619476,"finalGR",1,2
"242",24.5,948.522,0.0518383232455079,0.000358744999359747,0.00589295363393228,0.00249010725200525,"finalGR",1,2
"243",25.5,987.631,0.0544374578620039,0.000376091583106936,0.0058462280276927,0.00237557700802518,"finalGR",1,2
"244",26.5,1025.254,0.0572472171956962,0.000392728998267103,0.00580627238941774,0.00226702630038192,"finalGR",1,2
"245",27.5,1045.284,0.0586111395156757,0.000400089679893375,0.0056316733127499,0.00207937781382729,"finalGR",1,2
"246",28.5,1065.649,0.0599853293889638,0.000407480802286796,0.00547743935324868,0.00208708788657553,"finalGR",1,2
"247",29.5,1074.624,0.0604486462335083,0.000408642471808946,0.00525882330820455,0.00197506979427769,"finalGR",1,2
"248",30.5,97.522,0.00548950007210605,3.69764071400102e-05,0.000458821297935405,0.000188292734088567,"finalGR",1,2
"249",0.5,32.596,0.0196278423705203,1.33648450656289e-05,0.239097160485941,0.205421978017819,"finalGG",2,2
"250",1.5,92.105,0.0478725143112585,3.69126928014389e-05,0.0967280127398369,0.12082518312714,"finalGG",2,2
"251",2.5,84.865,0.038749736978773,3.28124692691577e-05,0.0329706868115893,0.0482086243518823,"finalGG",2,2
"252",3.5,51.616,0.0203456193535494,1.90916485707313e-05,0.0102844343493056,0.017973358047253,"finalGG",2,2
"253",4.5,36.469,0.0143467473904474,1.3590775224667e-05,0.00440545148911721,0.00736298172302652,"finalGG",2,2
"254",5.5,33.67,0.0147007042059097,1.30913996682033e-05,0.00275288443508297,0.00389451047162741,"finalGG",2,2
"255",6.5,33.778,0.01507878992719,1.33710486335748e-05,0.00198711400772612,0.00272608746165573,"finalGG",2,2
"256",7.5,39.195,0.0172125162384571,1.53449878105493e-05,0.00173865564653994,0.00224851524707578,"finalGG",2,2
"257",8.5,44.28,0.0192428343287447,1.71749796757436e-05,0.00153589054651091,0.00193960015237963,"finalGG",2,2
"258",9.5,48.761,0.0217428055131175,1.90408567333199e-05,0.0013632174974548,0.00158659433763977,"finalGG",2,2
"259",10.5,54.511,0.0249565358162899,2.14884307234426e-05,0.0012671983619648,0.00137613827209371,"finalGG",2,2
"260",11.5,59.286,0.0257126504851089,2.32709743971191e-05,0.00117209072207609,0.00126474565556291,"finalGG",2,2
"261",12.5,62.885,0.0261846094759462,2.43001596690225e-05,0.00107950232277128,0.00120609079068618,"finalGG",2,2
"262",13.5,66.592,0.0278678619029599,2.55680000941998e-05,0.00101151557703166,0.00109581420278423,"finalGG",2,2
"263",14.5,64.863,0.0283900575192184,2.54197903818023e-05,0.000895104405493499,0.000907518423715974,"finalGG",2,2
"264",15.5,64.708,0.0287319370504619,2.53067515367017e-05,0.000805318930393896,0.000788499782798367,"finalGG",2,2
"265",16.5,69.484,0.0293251510238582,2.67241761925374e-05,0.000778295902438023,0.000783678323845861,"finalGG",2,2
"266",17.5,82.5,0.0338922779312384,3.1524254433089e-05,0.000843923984040471,0.000890446193073246,"finalGG",2,2
"267",18.5,90.544,0.0360364601250916,3.48250615166788e-05,0.000856911690901204,0.000877853643486033,"finalGG",2,2
"268",19.5,95.749,0.0394941356837526,3.73203086339692e-05,0.000849329822740419,0.000791923265818824,"finalGG",2,2
"269",20.5,94.629,0.0402565125411755,3.7016451228016e-05,0.000784143538335482,0.000705813675734152,"finalGG",2,2
"270",21.5,93.123,0.0410378132256526,3.62264475797171e-05,0.000716375036310199,0.000632397221593452,"finalGG",2,2
"271",22.5,98.2822822822823,0.0434823014225434,3.83239860956242e-05,0.000710346072502393,0.000615456698216551,"finalGG",2,2
"272",23.5,108.38038038038,0.0465398819991428,4.17915819970591e-05,0.000726676680783226,0.000641136849743977,"finalGG",2,2
"273",24.5,115.457457457457,0.0476741628021515,4.41081324985959e-05,0.000720262163369425,0.000674807550424548,"finalGG",2,2
"274",25.5,116.620240480962,0.0468442111994648,4.43816770822335e-05,0.000683726903227881,0.000624523723162213,"finalGG",2,2
"275",26.5,114.701507537688,0.0474254956483101,4.39413751019363e-05,0.000643857551192491,0.000547044426777076,"finalGG",2,2
"276",27.5,117.807106598985,0.0515246066312603,4.52784178156738e-05,0.000632633380336703,0.000518149520943408,"finalGG",2,2
"277",28.5,119.594232749743,0.0527571186741158,4.57688431282943e-05,0.000610771966774464,0.000482306588678539,"finalGG",2,2
"278",29.5,121.61733615222,0.053868188960885,4.65097541742453e-05,0.000594591073791668,0.000442103306472701,"finalGG",2,2
"279",30.5,11.6979865771812,0.00532230341742152,4.46720166616036e-06,5.50654155999797e-05,4.19421650407575e-05,"finalGG",2,2
"280",0.5,0.167,0.000117288524854613,6.91010601361936e-08,0.00122261126235162,0.0111593045899987,"finalRG",2,2
"281",1.5,1.297,0.000723589964656682,5.21211845310832e-07,0.00135682805369385,0.00503395205949534,"finalRG",2,2
"282",2.5,4.052,0.00209694596447282,1.63019987611122e-06,0.00157800053035027,0.00424334844268417,"finalRG",2,2
"283",3.5,9.103,0.00515919714288925,3.55497634605148e-06,0.00181833299942375,0.0045105729603172,"finalRG",2,2
"284",4.5,14.293,0.00838606444114114,5.6598576456409e-06,0.00174626909501049,0.00375339053479118,"finalRG",2,2
"285",5.5,21.061,0.0119071001137412,8.28482262952179e-06,0.00172848663026524,0.00339285180665824,"finalRG",2,2
"286",6.5,25.509,0.0141749853407515,9.94716500539102e-06,0.00149871171762544,0.00271968073823747,"finalRG",2,2
"287",7.5,28.938,0.0153022367679187,1.12922820808116e-05,0.00128312822876831,0.00222201049609578,"finalRG",2,2
"288",8.5,32.629,0.017815438491544,1.27884003014801e-05,0.0011292075839848,0.00181751077112018,"finalRG",2,2
"289",9.5,35.88,0.0206206723739567,1.4142632293828e-05,0.00100474305510812,0.0015520592538857,"finalRG",2,2
"290",10.5,39.682,0.0230393328929815,1.57035234607761e-05,0.000928602741309249,0.00134741215290062,"finalRG",2,2
"291",11.5,44.581,0.0245298475397548,1.75723234852449e-05,0.000892244093602597,0.00128634959374805,"finalRG",2,2
"292",12.5,49.831,0.0284194940503468,1.98244017915856e-05,0.000875635670857451,0.00122546959773485,"finalRG",2,2
"293",13.5,54.031,0.0318680982660091,2.15350560570838e-05,0.000843523520587191,0.00111153543685233,"finalRG",2,2
"294",14.5,59.425,0.033341806875703,2.36535447891747e-05,0.000834861925688779,0.00116308917723025,"finalRG",2,2
"295",15.5,65.741,0.0358270924521979,2.60091356577842e-05,0.000837767814885289,0.00115555810826093,"finalRG",2,2
"296",16.5,67.475,0.0377788536440734,2.61620110396546e-05,0.000773478829015847,0.00105709920448876,"finalRG",2,2
"297",17.5,71.773,0.0414581849531861,2.78368659929268e-05,0.000753254285937233,0.000931059810984773,"finalRG",2,2
"298",18.5,71.149,0.0420327442903861,2.76401087810533e-05,0.000687044962533925,0.00081422333386207,"finalRG",2,2
"299",19.5,74.4094094094094,0.0448528863884106,2.89917596122798e-05,0.000665816253151052,0.000756190399756971,"finalRG",2,2
"300",20.5,74.5935935935936,0.0437508321159561,2.90094283525873e-05,0.000619322569684073,0.000708113765517245,"finalRG",2,2
"301",21.5,77.985985985986,0.0457336847141999,3.0674135316531e-05,0.00061104422317192,0.000711939300662605,"finalRG",2,2
"302",22.5,81.6836836836837,0.0479941518221162,3.20103479346811e-05,0.000595960675428536,0.000669703483558472,"finalRG",2,2
"303",23.5,85.4394394394394,0.0523091561566976,3.33739425991805e-05,0.000582730960542678,0.000604126271312064,"finalRG",2,2
"304",24.5,88.8208208208208,0.0559921930424929,3.48567989352269e-05,0.000573801286237877,0.00064012175026065,"finalRG",2,2
"305",25.5,92.39518555667,0.0591351149197113,3.63469130093417e-05,0.000565462473640204,0.000607066982775619,"finalRG",2,2
"306",26.5,96.7092555331992,0.0594194852064558,3.76280604868354e-05,0.000552679613180278,0.000559011926174286,"finalRG",2,2
"307",27.5,100.126401630989,0.0609187201288162,3.87657429451452e-05,0.000540308137040088,0.000521168124234199,"finalRG",2,2
"308",28.5,107.902922755741,0.0659576353238443,4.17240336015601e-05,0.00055371345383304,0.00054054645852552,"finalRG",2,2
"309",29.5,116.64972972973,0.0730113356541057,4.4717041907302e-05,0.000565954994694043,0.000511571780730947,"finalRG",2,2
"310",30.5,11.7654028436019,0.00776529874048881,4.50313038593715e-06,5.49628993061443e-05,4.69707612215038e-05,"finalRG",2,2
"311",0.5,32.37,0.00239235454328842,1.33531796140208e-05,0.238670742815751,0.157628627220288,"finalRR",2,2
"312",1.5,94.144,0.00687095520744072,3.85606181142792e-05,0.099312547083072,0.0776575522768841,"finalRR",2,2
"313",2.5,122.633,0.00870386154112775,4.99137004498712e-05,0.0478110138381397,0.0403320489136457,"finalRR",2,2
"314",3.5,144.244,0.0102165294053874,5.89353464128274e-05,0.0290651579614417,0.0219577933156863,"finalRR",2,2
"315",4.5,166.911,0.0117357427005273,6.78465255130692e-05,0.020486325075908,0.0140378785570267,"finalRR",2,2
"316",5.5,202.673,0.0140584058505845,8.12250256397059e-05,0.0166644025809387,0.0106020613994914,"finalRR",2,2
"317",6.5,229.526,0.0157751547702471,9.13599105324449e-05,0.0135434751983448,0.00823011672616447,"finalRR",2,2
"318",7.5,260.436,0.0177607337289166,0.000102924697497184,0.0115697586559808,0.00667002886999201,"finalRR",2,2
"319",8.5,299.501,0.0203623575786188,0.000117710228853969,0.0104143969061886,0.0057885204130263,"finalRR",2,2
"320",9.5,329.198,0.0222514235058999,0.000128889042864861,0.00924813913351299,0.00490735499757252,"finalRR",2,2
"321",10.5,357.94,0.0240975922804038,0.000139577578783023,0.00838087020294464,0.00444297021626902,"finalRR",2,2
"322",11.5,384.713,0.0257708391467128,0.00014903746751765,0.00769939332598889,0.00377247773272697,"finalRR",2,2
"323",12.5,412.668,0.027601400273632,0.000159547245631274,0.00721651031516053,0.00341331009957802,"finalRR",2,2
"324",13.5,452.803,0.0302358623550362,0.000174499292788215,0.00701685296658177,0.00321251775417842,"finalRR",2,2
"325",14.5,497.001,0.0333548814911124,0.000191510731177014,0.00690865416552835,0.0031763964461778,"finalRR",2,2
"326",15.5,523.969,0.0353157272233766,0.000202865135492772,0.00661275130751162,0.0028438703893582,"finalRR",2,2
"327",16.5,545.333,0.0367525385474435,0.000211782824667513,0.00628514899533561,0.00266795844014616,"finalRR",2,2
"328",17.5,569.417,0.0382867527289047,0.000220303183026981,0.00598712717608314,0.00244453035762618,"finalRR",2,2
"329",18.5,588.463,0.0395793365843733,0.000226814466290091,0.00566948307170114,0.00220543996085851,"finalRR",2,2
"330",19.5,620.09,0.0419228245130562,0.000239804456538209,0.00554368879708633,0.00209681490439076,"finalRR",2,2
"331",20.5,648.002,0.0437305304782516,0.00025067927269437,0.00538349299484934,0.00210377811839038,"finalRR",2,2
"332",21.5,686.941,0.046138120538981,0.000265450699348499,0.00531278318444151,0.00207301581706138,"finalRR",2,2
"333",22.5,727.456,0.048844537971567,0.000281028004236703,0.00525680630525854,0.00197861670779528,"finalRR",2,2
"334",23.5,744.744,0.050026899170946,0.000288080072529642,0.00505227988641053,0.00192148270403758,"finalRR",2,2
"335",24.5,779.159,0.0525456923360993,0.000301708562239711,0.00497699283498807,0.00187275130507314,"finalRR",2,2
"336",25.5,815.545,0.0550020444759057,0.000316150962416329,0.00492155438288297,0.00190362136562599,"finalRR",2,2
"337",26.5,836.996,0.0564258149185481,0.000324117377114308,0.00477486846806055,0.00179926821903945,"finalRR",2,2
"338",27.5,850.747,0.0575000060288672,0.000329574520220001,0.00461163170436664,0.00170214187247161,"finalRR",2,2
"339",28.5,884.017,0.0599055626360163,0.000343596906252584,0.00458706625871862,0.00176831273591329,"finalRR",2,2
"340",29.5,903.256,0.0613705884650481,0.000350559755999701,0.00447439812542162,0.00169292807963905,"finalRR",2,2
"341",30.5,80.388,0.00546492900367977,3.11856403686561e-05,0.000383517726507711,0.000156694355740444,"finalRR",2,2
"342",0.5,1.69,0.000132633604813645,6.7800020748185e-07,0.012416309352527,0.0406603505332513,"finalGR",2,2
"343",1.5,14.693,0.00115784206513187,6.09920339654696e-06,0.0154994688836142,0.0334839101619888,"finalGR",2,2
"344",2.5,38.141,0.0030452614393144,1.61650266110967e-05,0.0149134475581051,0.0236523225742559,"finalGR",2,2
"345",3.5,72.598,0.00587350824573742,3.08594099172339e-05,0.0145905738432786,0.0161745036335778,"finalGR",2,2
"346",4.5,111.075,0.00885976621666404,4.617163739547e-05,0.01359625976923,0.0123657404333801,"finalGR",2,2
"347",5.5,151.155,0.011838394978289,6.14375240935234e-05,0.0124339731643193,0.00983381968252899,"finalGR",2,2
"348",6.5,192.37,0.0150026017207674,7.73569684546343e-05,0.0113752080116084,0.00787375541664008,"finalGR",2,2
"349",7.5,230.934,0.0179905860629901,9.21816068545378e-05,0.0102663211411385,0.00636016942930039,"finalGR",2,2
"350",8.5,257.508,0.0198351345615365,0.000101944913513665,0.00894375666056827,0.00522329191959815,"finalGR",2,2
"351",9.5,285.356,0.0218581586070938,0.000112238059649707,0.00798471866257371,0.00432351022549858,"finalGR",2,2
"352",10.5,314.777,0.0237868201451437,0.000122722687667792,0.00730431038581089,0.0039578890176659,"finalGR",2,2
"353",11.5,353.415,0.0264859191715113,0.000137394427307454,0.00699939298031507,0.00365547574775992,"finalGR",2,2
"354",12.5,391.257,0.0293370303941739,0.000151854012879236,0.00675084910115654,0.00349247309546885,"finalGR",2,2
"355",13.5,420.632,0.0317491604323199,0.000162933111572314,0.00641428673140393,0.00316177896755015,"finalGR",2,2
"356",14.5,454.451,0.0342141215100204,0.000176366478058861,0.00622092484364875,0.00302549676135955,"finalGR",2,2
"357",15.5,489.773,0.0365864782578274,0.000190371367999861,0.0060769039426529,0.00290086407723767,"finalGR",2,2
"358",16.5,521.229,0.0388444348338367,0.000202160473305609,0.00588502751578869,0.00275522649253544,"finalGR",2,2
"359",17.5,541.912,0.0406303280283081,0.00021157274590011,0.00563852415098036,0.00269376442381751,"finalGR",2,2
"360",18.5,557.165,0.0417037819436501,0.000217846211718094,0.00535213922814922,0.00259597615539349,"finalGR",2,2
"361",19.5,584.216,0.0438382889507631,0.000227833221721064,0.00518961868651471,0.00247195909834448,"finalGR",2,2
"362",20.5,608.451,0.0454706300053642,0.000235539904118787,0.00499386866398246,0.00226917028914288,"finalGR",2,2
"363",21.5,630.723,0.0470272527578193,0.000243473274890946,0.00482236188997873,0.002098266398802,"finalGR",2,2
"364",22.5,649.832,0.0484837833956962,0.00025060004089505,0.00465183631341011,0.00194614047774433,"finalGR",2,2
"365",23.5,667.431,0.0498272970075103,0.000257331940027273,0.00448912060343166,0.00186636106294701,"finalGR",2,2
"366",24.5,685.347,0.0511170881094136,0.000264011206861963,0.00434232968395289,0.00182711798147531,"finalGR",2,2
"367",25.5,709.425,0.0532931659318508,0.000273797246336667,0.00426099699496898,0.00176518866714654,"finalGR",2,2
"368",26.5,749.325,0.0568713818640621,0.000290090474064287,0.0042878439976374,0.00171972055827655,"finalGR",2,2
"369",27.5,781.474,0.0595133490540407,0.000302404636461842,0.00425722708148034,0.00168289334927408,"finalGR",2,2
"370",28.5,819.945,0.0630453892726373,0.000318509264140841,0.00428910286351409,0.00169061857798074,"finalGR",2,2
"371",29.5,857.601,0.0665123794173314,0.000334250650575045,0.00432033070111587,0.00174242561772302,"finalGR",2,2
"372",30.5,78.472,0.00606803201438142,3.03855112031293e-05,0.000378361971647343,0.000154101333918146,"finalGR",2,2
"373",0.5,29.176,0.0154232593196561,1.27801598916474e-05,0.214607303685902,0.176151973764986,"finalGG",3,2
"374",1.5,75.842,0.0360725327765892,3.22234734523123e-05,0.0803545568225556,0.0989168082900132,"finalGG",3,2
"375",2.5,61.312,0.0268989716828771,2.4441242391072e-05,0.023986608443627,0.0351310202369589,"finalGG",3,2
"376",3.5,34.556,0.0147616789225438,1.32598775367417e-05,0.00689390145339455,0.0119170417813091,"finalGG",3,2
"377",4.5,28.168,0.012972629473876,1.14727671268629e-05,0.00345686312691602,0.00572356580667946,"finalGG",3,2
"378",5.5,29.367,0.0138905671809043,1.23031688004168e-05,0.00245019171231411,0.00385991254867049,"finalGG",3,2
"379",6.5,31.924,0.0153052965389484,1.37709383283426e-05,0.00195413682967859,0.00331388011409367,"finalGG",3,2
"380",7.5,38.461,0.0179091115017949,1.5415117172797e-05,0.00172936962329075,0.00245274446869166,"finalGG",3,2
"381",8.5,41.697,0.0194040252386432,1.63788047653004e-05,0.00144716242920189,0.00203712972168572,"finalGG",3,2
"382",9.5,42.543,0.0203635977398458,1.74050684799424e-05,0.00122962753395655,0.00162342548645894,"finalGG",3,2
"383",10.5,45.242,0.0218084385126235,1.82084682850051e-05,0.00108016443878115,0.0013294371008941,"finalGG",3,2
"384",11.5,49.612,0.0239714271071722,2.01051630699789e-05,0.00101113866510114,0.00113232059241496,"finalGG",3,2
"385",12.5,52.583,0.0256265276248696,2.08061120143719e-05,0.000918760012493899,0.000909152227595222,"finalGG",3,2
"386",13.5,60.257,0.0293119049148151,2.38787759081871e-05,0.000929143374303531,0.000956913333393513,"finalGG",3,2
"387",14.5,68.168,0.0331297044453362,2.72214279936379e-05,0.000947343143395714,0.000937752497953008,"finalGG",3,2
"388",15.5,73.395,0.0345713278198039,2.88186373686446e-05,0.000914212790454354,0.000926824094441907,"finalGG",3,2
"389",16.5,75.9,0.0352800329562387,2.93951593102848e-05,0.000855314027003075,0.000879538159338982,"finalGG",3,2
"390",17.5,75.465,0.0357613628325404,2.96872494996967e-05,0.000793443091324451,0.000768294917541425,"finalGG",3,2
"391",18.5,76.062,0.0365676305016102,2.98888023978668e-05,0.00073696414530531,0.000736656240205105,"finalGG",3,2
"392",19.5,80.897,0.0390230539764276,3.22270980030806e-05,0.000735468086023048,0.000926342516139924,"finalGG",3,2
"393",20.5,80.916,0.039694424604043,3.28455496511615e-05,0.000698797832102594,0.00099060956231758,"finalGG",3,2
"394",21.5,83.895,0.0407624717782147,3.30096535791813e-05,0.000655212913490762,0.000593644163962474,"finalGG",3,2
"395",22.5,89.283,0.0433225616566053,3.54827257542409e-05,0.000659412944244155,0.000654937480527691,"finalGG",3,2
"396",23.5,98.771,0.0483069645804692,3.90717657484926e-05,0.0006819602880343,0.000631502952244736,"finalGG",3,2
"397",24.5,103.998,0.0513664009216909,4.18475505156888e-05,0.00069122295706514,0.000870575165777436,"finalGG",3,2
"398",25.5,105.89,0.0521289252588511,4.18974667659568e-05,0.000653357928967899,0.000548894064944615,"finalGG",3,2
"399",26.5,103.179,0.05016809393644,4.01235472631813e-05,0.000591608491921555,0.000481977828472781,"finalGG",3,2
"400",27.5,102.492,0.0505909486900204,4.02112761737828e-05,0.00056669487180236,0.000496741904061524,"finalGG",3,2
"401",28.5,107.507507507508,0.053798954558181,4.24868896008036e-05,0.00057373788671106,0.000473480297059748,"finalGG",3,2
"402",29.5,110.717871485944,0.0568733089848774,4.49245127321606e-05,0.000586797020859391,0.000520242895818824,"finalGG",3,2
"403",30.5,10.4702815432742,0.00543811903439866,4.3046357829532e-06,5.43759103693107e-05,6.06917527556477e-05,"finalGG",3,2
"404",0.5,0.268,0.000136180623003302,1.09946561141741e-07,0.00196203484018105,0.0257159965650129,"finalRG",3,2
"405",1.5,2.346,0.00121624689461178,9.42593714020813e-07,0.00245358941101532,0.0132954326206191,"finalRG",3,2
"406",2.5,6.268,0.00341852748574701,2.53786842715626e-06,0.00242061178628791,0.00650127909823866,"finalRG",3,2
"407",3.5,12.61,0.00674496242400912,4.99453175410134e-06,0.00251333335557772,0.00620448487129608,"finalRG",3,2
"408",4.5,17.453,0.00925059979554091,6.89591786592579e-06,0.00211020257634921,0.00409500564991052,"finalRG",3,2
"409",5.5,23.977,0.0125713168710624,9.50965734715217e-06,0.00195254935173461,0.00365864081465117,"finalRG",3,2
"410",6.5,27.222,0.0145502122415033,1.08567002126018e-05,0.00159039891747701,0.00260751029790179,"finalRG",3,2
"411",7.5,32.258,0.0177068990149627,1.27980597684259e-05,0.00142586621203572,0.00197785650933316,"finalRG",3,2
"412",8.5,35.046,0.0193813930214864,1.37727729729909e-05,0.00121228754095047,0.00165688326404706,"finalRG",3,2
"413",9.5,38.509,0.0213816803145653,1.51564251830439e-05,0.00107685804404116,0.00142347282213392,"finalRG",3,2
"414",10.5,42.591,0.0231087071845136,1.68674705737663e-05,0.00099824636716351,0.00123873171190429,"finalRG",3,2
"415",11.5,48.563,0.0262418401304195,1.92540233605942e-05,0.000976732668115262,0.00105704350229459,"finalRG",3,2
"416",12.5,53.027,0.028354221063458,2.1065728145521e-05,0.000936106973441069,0.00104671293083906,"finalRG",3,2
"417",13.5,56.725,0.0300108976925465,2.22383685823466e-05,0.000881288838881963,0.000979877551090582,"finalRG",3,2
"418",14.5,58.392,0.0311708107347157,2.27558553995505e-05,0.000811593772886352,0.000889567631668119,"finalRG",3,2
"419",15.5,62.845,0.0341244924922747,2.46127877458283e-05,0.000795599043066449,0.00083662106427575,"finalRG",3,2
"420",16.5,66.068,0.0361308551047685,2.58688277603054e-05,0.000761475064794369,0.000739675896404874,"finalRG",3,2
"421",17.5,74.021,0.0401439043668073,2.8663818629162e-05,0.000773494456019646,0.000712767232935281,"finalRG",3,2
"422",18.5,75.707,0.0399304321079291,2.92134977209786e-05,0.000725857867674753,0.000722539105222503,"finalRG",3,2
"423",19.5,78.047,0.0412661224276334,3.00430960649847e-05,0.000692174311951679,0.000666366333428035,"finalRG",3,2
"424",20.5,81.235,0.0429695186463288,3.10924803182546e-05,0.000665147340730409,0.000610505478532209,"finalRG",3,2
"425",21.5,88.392,0.046492981347777,3.39355297385361e-05,0.000675895869031518,0.000609825601797995,"finalRG",3,2
"426",22.5,99.978,0.0531458183424388,3.86156956197972e-05,0.000719613378454858,0.000665624638534061,"finalRG",3,2
"427",23.5,100.86,0.0542645299463397,3.90040616703704e-05,0.000682613921502131,0.000628271092930944,"finalRG",3,2
"428",24.5,98.025,0.0535542816447362,3.7835332213109e-05,0.000622672589125315,0.000518995593505724,"finalRG",3,2
"429",25.5,104.118,0.056083183615226,3.98836815613061e-05,0.000618157830183013,0.000499866706830421,"finalRG",3,2
"430",26.5,108.792,0.0588650800396043,4.17320461242176e-05,0.000612741898841851,0.000500206981883088,"finalRG",3,2
"431",27.5,112.328,0.0608544113749664,4.30402950690861e-05,0.000600278652126389,0.000477494186784755,"finalRG",3,2
"432",28.5,116.249249249249,0.063642749829767,4.43090664307143e-05,0.000586808934655489,0.000442481780880156,"finalRG",3,2
"433",29.5,119.755511022044,0.0672905374876867,4.56690953568543e-05,0.000580022868347553,0.000442262320920385,"finalRG",3,2
"434",30.5,11.1593011305242,0.00636673130357213,4.25530308822063e-06,5.2170204069954e-05,4.24594403917802e-05,"finalRG",3,2
"435",0.5,32.695,0.00247313502836001,1.33062059262538e-05,0.239745320473763,0.166130521277564,"finalRR",3,2
"436",1.5,90.917,0.00679560351423981,3.67529092927568e-05,0.0954148872490019,0.0754146155806604,"finalRR",3,2
"437",2.5,111.345,0.00823535335668746,4.45213242307523e-05,0.0431066505346674,0.0347851508649796,"finalRR",3,2
"438",3.5,130.126,0.0094930939851754,5.14674758421519e-05,0.0259489482948863,0.0192420983852424,"finalRR",3,2
"439",4.5,156.735,0.011360314546458,6.17327955600947e-05,0.0189788914526049,0.0130068281293363,"finalRR",3,2
"440",5.5,187.985,0.0135918778052715,7.42212188232598e-05,0.0153009874246713,0.00984089136326997,"finalRR",3,2
"441",6.5,213.675,0.0155186450343406,8.44132081199369e-05,0.0125139217033096,0.00747910302175668,"finalRR",3,2
"442",7.5,242.573,0.0175856981621801,9.51815040557223e-05,0.0107035343101285,0.00586715672193596,"finalRR",3,2
"443",8.5,279.994,0.0201260892380004,0.00010922098017988,0.00964978066624834,0.00487771327914041,"finalRR",3,2
"444",9.5,316.013,0.022680769892345,0.000122989812374044,0.0088059917717575,0.0043449732239512,"finalRR",3,2
"445",10.5,343.004,0.0244389347052749,0.00013225630968231,0.00794490570284519,0.00370367648001789,"finalRR",3,2
"446",11.5,368.392,0.0262211862876148,0.000141697456352741,0.00729116841279553,0.00323315731167053,"finalRR",3,2
"447",12.5,402.213,0.0286574321305187,0.000154498919817492,0.00695480937706937,0.00294229093086014,"finalRR",3,2
"448",13.5,432.22,0.0307439732161641,0.000165641548226203,0.00662514201199169,0.00271037645810554,"finalRR",3,2
"449",14.5,461.753,0.0329630979793535,0.000177915552495914,0.00637378515947613,0.00261175035293032,"finalRR",3,2
"450",15.5,488.309,0.0349920151078701,0.000188669228521816,0.00611076331881606,0.00237925721528093,"finalRR",3,2
"451",16.5,519.632,0.0370327432716452,0.000200439021736722,0.00591489818391116,0.00225494493525464,"finalRR",3,2
"452",17.5,561.119,0.039919833663416,0.000216110864012686,0.0058474572404394,0.00232358672036592,"finalRR",3,2
"453",18.5,589.386,0.0417628782674319,0.00022616726657958,0.00563368370063569,0.00218881857231189,"finalRR",3,2
"454",19.5,630.135,0.0445230204235207,0.00024137670724438,0.00556287268317035,0.00219901131348475,"finalRR",3,2
"455",20.5,646.702,0.0456763068796869,0.000247065592045483,0.00528517053293583,0.00205599671399625,"finalRR",3,2
"456",21.5,660.549,0.0467069240191654,0.000252629130038138,0.00503497190020265,0.0019142423678493,"finalRR",3,2
"457",22.5,677.757,0.0481810393323735,0.000260063488367641,0.00484539824403374,0.00183271991456887,"finalRR",3,2
"458",23.5,696.962,0.0496412144542616,0.000267509685282436,0.00467295338421141,0.00170873983460295,"finalRR",3,2
"459",24.5,714.963,0.0507181882719143,0.000273314646820501,0.00448734780310641,0.00154587750305333,"finalRR",3,2
"460",25.5,752.639,0.0532419687600201,0.000286903872633852,0.00444055973096334,0.00161953284226443,"finalRR",3,2
"461",26.5,786.823,0.055647467269841,0.000300059491957175,0.00439355916264504,0.0016112983751713,"finalRR",3,2
"462",27.5,801.914,0.0569333581830307,0.000306520616262755,0.00426310503807329,0.00150149273465338,"finalRR",3,2
"463",28.5,820.508,0.0584865849248861,0.000314914863708713,0.00418116521798607,0.00150388659502957,"finalRR",3,2
"464",29.5,843.991,0.0602622889355145,0.00032313919019807,0.00410105341650588,0.00144605804017032,"finalRR",3,2
"465",30.5,75.238,0.00538896335343768,2.87623876424672e-05,0.000351671560739744,0.00013680858746578,"finalRR",3,2
