"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
21.5,5.413030831879,0.0808302663033451,0.0808302663033451,0.000170591938615852,0.00279273691876789,"finalGR",11,2
22.5,5.92647058823529,0.0885379011457055,0.0885379011457055,0.000186773018332493,0.00292174023152569,"finalGR",11,2
23.5,6.80080753701211,0.104690357949826,0.104690357949826,0.000214327791199643,0.00321011512288259,"finalGR",11,2
24.5,8.50899550224888,0.127581035277204,0.127581035277204,0.000268161420742974,0.00385247824660467,"finalGR",11,2
25.5,10.4818511796733,0.162967052648726,0.162967052648726,0.000330336066532734,0.00455959001873694,"finalGR",11,2
26.5,8.04539722572509,0.170175275364185,0.170175275364185,0.000253551097767277,0.00336767057934355,"finalGR",11,2
0.5,24.7802,0.00340763505608407,0.00340763505608407,0.000780949247950454,0.54974689898976,"finalGG",12,2
1.5,55.8182,0.00676065665201355,0.00676065665201355,0.00175911337729106,0.412774208940878,"finalGG",12,2
2.5,79.2032,0.00883777719754215,0.00883777719754215,0.00249609282714705,0.351423423459583,"finalGG",12,2
3.5,99.2684536907381,0.0107271147025171,0.0107271147025171,0.00312845030528351,0.314609040305174,"finalGG",12,2
4.5,120.380676135227,0.0129316445925358,0.0129316445925358,0.00379380305629384,0.296737374568906,"finalGG",12,2
5.5,156.607321464293,0.0167622514032922,0.0167622514032922,0.00493548760385608,0.315847437338489,"finalGG",12,2
6.5,190.75275055011,0.0204057344096519,0.0204057344096519,0.0060115825169526,0.325525817103017,"finalGG",12,2
7.5,210.856971394279,0.0226053221071833,0.0226053221071833,0.00664516804688713,0.311856418039072,"finalGG",12,2
8.5,239.857771554311,0.0256635799119387,0.0256635799119387,0.00755912972092278,0.313013345357267,"finalGG",12,2
9.5,258.013802760552,0.0275734779730152,0.0275734779730152,0.00813131795654151,0.301264056668692,"finalGG",12,2
10.5,286.342868573715,0.0305138949321858,0.0305138949321858,0.00902410988888783,0.302499776215788,"finalGG",12,2
11.5,316.372874574915,0.0336167526914107,0.0336167526914107,0.00997050703671492,0.305161250272458,"finalGG",12,2
12.5,334.506701340268,0.0353895083200163,0.0353895083200163,0.0105419954982635,0.29684025432096,"finalGG",12,2
13.5,362.673134626925,0.0382971337024572,0.0382971337024572,0.0114296620583664,0.29799542930788,"finalGG",12,2
14.5,388.379275855171,0.0410443613500265,0.0410443613500265,0.012239792390644,0.297109152681783,"finalGG",12,2
15.5,419.317463492699,0.0443169834052697,0.0443169834052697,0.0132148109283668,0.300081510507951,"finalGG",12,2
16.5,438.743148629726,0.0463797250526054,0.0463797250526054,0.0138270123714013,0.294954066959368,"finalGG",12,2
17.5,468.482096419284,0.0494722230259369,0.0494722230259369,0.0147642368050658,0.296949730301638,"finalGG",12,2
18.5,474.624524904981,0.0501738811407506,0.0501738811407506,0.0149578157473865,0.284581348132785,"finalGG",12,2
19.5,524.366746698679,0.0553784616260171,0.0553784616260171,0.0165254443662505,0.298283009792297,"finalGG",12,2
20.5,534.985194077631,0.0565236955499242,0.0565236955499242,0.016860085268866,0.289478215839134,"finalGG",12,2
21.5,561.537214885954,0.0593758024150896,0.0593758024150896,0.0176968735386066,0.289713057246661,"finalGG",12,2
22.5,587.731839103462,0.0623292565287797,0.0623292565287797,0.0185223984368321,0.289750827932227,"finalGG",12,2
23.5,605.598959375625,0.0642203840957548,0.0642203840957548,0.0190854816298485,0.285854638190181,"finalGG",12,2
24.5,636.993396037623,0.0676155202913973,0.0676155202913973,0.0200748788784992,0.288401045789388,"finalGG",12,2
25.5,669.46837469976,0.0712316192108603,0.0712316192108603,0.0210983294625705,0.291217769344079,"finalGG",12,2
26.5,363.891247746846,0.0388431533639525,0.0388431533639525,0.0114680509545384,0.152318874349578,"finalGG",12,2
0.5,15.7292,0.00149816326202845,0.00149816326202845,0.000495706528230695,0.34895113532537,"finalRG",12,2
1.5,37.157,0.00347908745959531,0.00347908745959531,0.00117100472175749,0.274775096323712,"finalRG",12,2
2.5,72.5036,0.00672812744120318,0.00672812744120318,0.00228495459656098,0.321697397644845,"finalRG",12,2
3.5,104.8802,0.00974252095736593,0.00974252095736593,0.00330530477215249,0.332394208252821,"finalRG",12,2
4.5,127.4636,0.0118127614243671,0.0118127614243671,0.00401702175773632,0.314196723522414,"finalRG",12,2
5.5,166.1702,0.0153867417378316,0.0153867417378316,0.00523686220134529,0.335133960157737,"finalRG",12,2
6.5,202.8204,0.0189323513872203,0.0189323513872203,0.00639189509564129,0.346119656176683,"finalRG",12,2
7.5,222.247,0.020728175540569,0.020728175540569,0.00700412537062834,0.328702214025115,"finalRG",12,2
8.5,255.5354,0.0238207631826102,0.0238207631826102,0.00805321096902843,0.333472582075984,"finalRG",12,2
9.5,281.2388,0.0263062971551494,0.0263062971551494,0.0088632549113602,0.328382206200284,"finalRG",12,2
10.5,314.8266,0.0294933066231098,0.0294933066231098,0.00992177611580206,0.33259070331015,"finalRG",12,2
11.5,352.6844,0.0329825833516909,0.0329825833516909,0.0111148665847676,0.340185967587138,"finalRG",12,2
12.5,371.8072,0.0347386357376916,0.0347386357376916,0.0117175225874918,0.329940606164705,"finalRG",12,2
13.5,406.5794,0.0380389824345201,0.0380389824345201,0.0128133702174376,0.334071623406497,"finalRG",12,2
14.5,436.8408,0.0409898923033015,0.0409898923033015,0.013767059758762,0.334182094703816,"finalRG",12,2
15.5,472.641,0.0444316672636133,0.0444316672636133,0.0148953048603542,0.338242113807068,"finalRG",12,2
16.5,498.686,0.0468291594921367,0.0468291594921367,0.0157161143438479,0.335251876399862,"finalRG",12,2
17.5,532.461,0.0498699017057773,0.0498699017057773,0.0167805351656946,0.337503079743374,"finalRG",12,2
18.5,543.7764,0.0509264499596246,0.0509264499596246,0.0171371405651772,0.326044300019627,"finalRG",12,2
19.5,602.3614,0.0566558092207745,0.0566558092207745,0.0189834497834716,0.342649820008417,"finalRG",12,2
20.5,618.079,0.0583527798952563,0.0583527798952563,0.0194787907371195,0.33443992123205,"finalRG",12,2
21.5,646.8954,0.060975992749796,0.060975992749796,0.0203869410308475,0.333751778305316,"finalRG",12,2
22.5,677.796,0.0638347849581829,0.0638347849581829,0.0213607749922852,0.334152310803396,"finalRG",12,2
23.5,701.9194,0.066460551801301,0.066460551801301,0.0221210251552382,0.331319783528916,"finalRG",12,2
24.5,751.0174,0.0709363308026185,0.0709363308026185,0.0236683510919083,0.340025822737469,"finalRG",12,2
25.5,793.1108,0.0749539288481267,0.0749539288481267,0.0249949267076691,0.345002044528663,"finalRG",12,2
26.5,434.4748,0.0410942533045379,0.0410942533045379,0.0136924951498948,0.181863985130244,"finalRG",12,2
0.5,15.9372,0.282903507882595,0.282903507882595,0.000502261658680558,0.353565599897483,"finalRR",12,2
1.5,4.57923845990215,0.0579312127298515,0.0579312127298515,0.000144314930123501,0.0338633551930688,"finalRR",12,2
2.5,1.2641592920354,0.0111926161969939,0.0111926161969939,3.98400435995118e-05,0.00560905602558132,"finalRR",12,2
3.5,0.769026548672566,0.00701096732703584,0.00701096732703584,2.42359103170989e-05,0.00243725670595038,"finalRR",12,2
4.5,0.599689853788214,0.00535334651280223,0.00535334651280223,1.88992558703894e-05,0.00147823054730835,"finalRR",12,2
5.5,1.33451484271156,0.0122977124984025,0.0122977124984025,4.20573023137147e-05,0.0026914648001098,"finalRR",12,2
6.5,2.30057675244011,0.0216319866969057,0.0216319866969057,7.25027919334952e-05,0.00392600958563655,"finalRR",12,2
7.5,1.99821826280624,0.0175744487358666,0.0175744487358666,6.29739489422762e-05,0.00295535492982955,"finalRR",12,2
8.5,1.74904601571268,0.0160218828370322,0.0160218828370322,5.51212730567775e-05,0.00228249741925941,"finalRR",12,2
9.5,2.82619477006312,0.0230687446470668,0.0230687446470668,8.90676701657896e-05,0.00329994322883269,"finalRR",12,2
10.5,2.41423068207569,0.020703355962736,0.020703355962736,7.60846012359028e-05,0.00255045374344002,"finalRR",12,2
11.5,1.4281484855386,0.0111341379015849,0.0111341379015849,4.50081712715374e-05,0.00137753774879483,"finalRR",12,2
12.5,2.24122207022344,0.0200297221282461,0.0200297221282461,7.0632226141474e-05,0.00198885381563142,"finalRR",12,2
13.5,3.61801596351197,0.0321737477400906,0.0321737477400906,0.00011402195485821,0.00297279317752219,"finalRR",12,2
14.5,3.38813207111522,0.0324592502948993,0.0324592502948993,0.000106777152440022,0.00259191236866717,"finalRR",12,2
15.5,4.35940060875673,0.0420133212480598,0.0420133212480598,0.00013738672920006,0.0031197735212089,"finalRR",12,2
16.5,4.64290839512078,0.0412153833775987,0.0412153833775987,0.000146321491330676,0.00312129025362035,"finalRR",12,2
17.5,4.64090019569472,0.037136083309023,0.037136083309023,0.000146258202824872,0.00294165790326164,"finalRR",12,2
18.5,5.928023744744,0.0468988546298719,0.0468988546298719,0.000186821966137895,0.00355439911028648,"finalRR",12,2
19.5,6.22205361659079,0.0548760874858917,0.0548760874858917,0.000196088332321127,0.0035393794353482,"finalRR",12,2
20.5,5.96135892116183,0.0544531782365641,0.0544531782365641,0.000187872525897453,0.00322566598772865,"finalRR",12,2
21.5,6.13474025974026,0.0550321360678508,0.0550321360678508,0.000193336647493383,0.00316508738681637,"finalRR",12,2
22.5,6.97906976744186,0.060532106807857,0.060532106807857,0.000219945734347482,0.00344066989189788,"finalRR",12,2
23.5,7.28607514998421,0.0660049858377462,0.0660049858377462,0.00022962102440217,0.00343917099522849,"finalRR",12,2
24.5,8.51612903225806,0.0797032753038771,0.0797032753038771,0.000268386234299601,0.00385570797791368,"finalRR",12,2
25.5,9.67788461538461,0.0922542541507763,0.0922542541507763,0.000304999019868116,0.00420986573253092,"finalRR",12,2
26.5,7.15325670498084,0.071578602078725,0.071578602078725,0.000225435244435127,0.00299423527216642,"finalRR",12,2
0.5,0.0989304812834225,0.00137379004855126,0.00137379004855126,3.11779908788731e-06,0.00219476538934819,"finalGR",12,2
1.5,0.190730837789661,0.00339957930918079,0.00339957930918079,6.01089193520617e-06,0.00141044982979133,"finalGR",12,2
2.5,0.340463458110517,0.00594323378365647,0.00594323378365647,1.07297229871437e-05,0.00151063131302884,"finalGR",12,2
3.5,0.568049977688532,0.0108065279758804,0.0108065279758804,1.79021235855292e-05,0.00180030666018764,"finalGR",12,2
4.5,0.639659803043867,0.0115953331482131,0.0115953331482131,2.01589108292606e-05,0.00157675614281549,"finalGR",12,2
5.5,0.921005385996409,0.0160887810857035,0.0160887810857035,2.90255310107349e-05,0.00185749419772969,"finalGR",12,2
6.5,1.19558359621451,0.0199221858415813,0.0199221858415813,3.76788771004924e-05,0.00204030256942718,"finalGR",12,2
7.5,1.2248413417951,0.0205085183512253,0.0205085183512253,3.86009364223659e-05,0.00181153428787584,"finalGR",12,2
8.5,1.32755474452555,0.0227143904531559,0.0227143904531559,4.1837954469709e-05,0.00173245314936466,"finalGR",12,2
9.5,1.40652273771245,0.0243417794555777,0.0243417794555777,4.43266347423245e-05,0.00164229487425233,"finalGR",12,2
10.5,1.57348168752898,0.0287229504562932,0.0287229504562932,4.95883544337642e-05,0.00166226545374788,"finalGR",12,2
11.5,2.02806361085126,0.0357837782992018,0.0357837782992018,6.39145265853373e-05,0.0019561930773964,"finalGR",12,2
12.5,1.98622327790974,0.0358392691553641,0.0358392691553641,6.25959263906383e-05,0.00176256864388852,"finalGR",12,2
13.5,2.22757955641273,0.0389912875335709,0.0389912875335709,7.02022816333333e-05,0.00183032174939981,"finalGR",12,2
14.5,2.36710719530103,0.0422994228935576,0.0422994228935576,7.45995021827284e-05,0.00181083095011769,"finalGR",12,2
15.5,2.88728179551122,0.0547310569972989,0.0547310569972989,9.09928308417819e-05,0.00206626233794864,"finalGR",12,2
16.5,3.08556701030928,0.0567246348804134,0.0567246348804134,9.72417993479375e-05,0.00207433561392078,"finalGR",12,2
17.5,3.23913043478261,0.0631859437769414,0.0631859437769414,0.000102081358385199,0.00205313909831823,"finalGR",12,2
18.5,3.53587196467991,0.0603396974299949,0.0603396974299949,0.000111433182608125,0.00212008262896861,"finalGR",12,2
19.5,4.2192329708071,0.0737016785531272,0.0737016785531272,0.000132969339048093,0.00240008642323467,"finalGR",12,2
20.5,4.30471079308289,0.0758019780106226,0.0758019780106226,0.000135663176911497,0.00232926072324961,"finalGR",12,2
21.5,4.87215189873418,0.0868013017296705,0.0868013017296705,0.000153546111864183,0.00251368205798983,"finalGR",12,2
22.5,5.64846416382253,0.100966322283105,0.100966322283105,0.000178011631900158,0.00278468352252221,"finalGR",12,2
23.5,6.29135618479881,0.112973487999998,0.112973487999998,0.000198272406239944,0.0029696440492325,"finalGR",12,2
24.5,7.56618274978651,0.126657325124176,0.126657325124176,0.000238448629482469,0.0034256163898176,"finalGR",12,2
25.5,9.64419087136929,0.161824633463973,0.161824633463973,0.000303937159832708,0.0041952090028872,"finalGR",12,2
26.5,7.29210134128167,0.172005713624043,0.172005713624043,0.000229810940123664,0.00305235334684331,"finalGR",12,2
0.5,23.836,0.00314138640051187,0.00314138640051187,0.000751192737514105,0.528799892023467,"finalGG",13,2
1.5,54.3666,0.00606767019409748,0.00606767019409748,0.00171336613036308,0.402039662830495,"finalGG",13,2
2.5,81.3568,0.00859179458610036,0.00859179458610036,0.00256396363934333,0.360978914711989,"finalGG",13,2
3.5,106.1492,0.0109167100302,0.0109167100302,0.0033452973709067,0.336416018377828,"finalGG",13,2
4.5,128.4886,0.0130902026819089,0.0130902026819089,0.00404932468423203,0.316723340074987,"finalGG",13,2
5.5,166.0482,0.0168379098450272,0.0168379098450272,0.00523301736521604,0.334887909162196,"finalGG",13,2
6.5,200.8726,0.0203448678226646,0.0203448678226646,0.00633051008078435,0.342795671674626,"finalGG",13,2
7.5,221.8652,0.0224587246180543,0.0224587246180543,0.00699209292444682,0.328137533713053,"finalGG",13,2
8.5,253.0646,0.025589750927619,0.025589750927619,0.00797534358289612,0.330248198856307,"finalGG",13,2
9.5,272.724,0.0275821852851582,0.0275821852851582,0.00859491056157898,0.318440090072089,"finalGG",13,2
10.5,302.165,0.0304658498236013,0.0304658498236013,0.00952274515568675,0.319214672031243,"finalGG",13,2
11.5,333.8918,0.0336098048755305,0.0336098048755305,0.0105226168516325,0.32205933988691,"finalGG",13,2
12.5,351.7856,0.0353617312412762,0.0353617312412762,0.0110865408576121,0.312173497726818,"finalGG",13,2
13.5,383.521304260852,0.0385018139327339,0.0385018139327339,0.0120866931717859,0.315125618084438,"finalGG",13,2
14.5,411.427085417083,0.0412871862251888,0.0412871862251888,0.0129661452669033,0.314740668047872,"finalGG",13,2
15.5,444.685537107422,0.0446223849482605,0.0446223849482605,0.0140142870428198,0.318235988944348,"finalGG",13,2
16.5,463.484296859372,0.0463745077832273,0.0463745077832273,0.0146067309008471,0.311586810546065,"finalGG",13,2
17.5,493.402880576115,0.0493183028846478,0.0493183028846478,0.0155496165697817,0.312745894532541,"finalGG",13,2
18.5,501.929385877175,0.0501754021296102,0.0501754021296102,0.0158183298127139,0.300953140440823,"finalGG",13,2
19.5,554.00800160032,0.055430171088407,0.055430171088407,0.0174595900036442,0.315144267264755,"finalGG",13,2
20.5,568.089217843569,0.0569620058402537,0.0569620058402537,0.0179033602409866,0.307390662469328,"finalGG",13,2
21.5,597.24924984997,0.0598805600684449,0.0598805600684449,0.0188223401146604,0.308137914149557,"finalGG",13,2
22.5,623.415483096619,0.0625373920880092,0.0625373920880092,0.0196469702700129,0.307342805604268,"finalGG",13,2
23.5,640.47949589918,0.0642693072571328,0.0642693072571328,0.0201847434907769,0.302318938522038,"finalGG",13,2
24.5,671.616123224645,0.0673231695387499,0.0673231695387499,0.0211660158652346,0.304076609760585,"finalGG",13,2
25.5,704.146487892736,0.0707490479019378,0.0707490479019378,0.022191211942066,0.306302698148444,"finalGG",13,2
26.5,384.987387387387,0.0387186645156602,0.0387186645156602,0.0121328968551743,0.161149370447149,"finalGG",13,2
0.5,18.3704,0.00164092739666785,0.00164092739666785,0.000578944078923859,0.407545961420872,"finalRG",13,2
1.5,44.4846,0.00397281415734797,0.00397281415734797,0.00140193440389411,0.328962517154824,"finalRG",13,2
2.5,79.8378,0.00706827745849961,0.00706827745849961,0.00251609227802918,0.354239134245605,"finalRG",13,2
3.5,111.8518,0.00982046681358267,0.00982046681358267,0.00352501509640376,0.354489126666929,"finalRG",13,2
4.5,136.8152,0.0120441556579531,0.0120441556579531,0.00431173790155814,0.337248340452206,"finalRG",13,2
5.5,174.5,0.0153383839342193,0.0153383839342193,0.00549937626683215,0.351933596081157,"finalRG",13,2
6.5,207.136,0.0183941505925422,0.0183941505925422,0.00652790144645585,0.353484368938299,"finalRG",13,2
7.5,230.706,0.0206522893288491,0.0206522893288491,0.00727071118060618,0.34121303319675,"finalRG",13,2
8.5,272.8248,0.0243947713569021,0.0243947713569021,0.00859808727864315,0.356035173640771,"finalRG",13,2
9.5,295.0658,0.0263367054200852,0.0263367054200852,0.00929901351102489,0.344526994064303,"finalRG",13,2
10.5,325.0924,0.0289310939811898,0.0289310939811898,0.010245303318553,0.343435751479654,"finalRG",13,2
11.5,360.3496,0.0318740219256924,0.0318740219256924,0.0113564357478651,0.347579528172037,"finalRG",13,2
12.5,390.1462,0.0345185584898528,0.0345185584898528,0.0122954770938381,0.3462145803547,"finalRG",13,2
13.5,426.1962,0.037837281291924,0.037837281291924,0.0134315946549802,0.350190040183246,"finalRG",13,2
14.5,457.3184,0.0405803193959214,0.0405803193959214,0.014412412351551,0.349847406328799,"finalRG",13,2
15.5,498.825,0.0444123487655577,0.0444123487655577,0.0157204949358312,0.356980504060821,"finalRG",13,2
16.5,520.3566,0.046195062447463,0.046195062447463,0.0163990643915729,0.349820381055519,"finalRG",13,2
17.5,555.4364,0.0493853376158455,0.0493853376158455,0.0175046060509724,0.352066152453556,"finalRG",13,2
18.5,571.1874,0.0508472705538285,0.0508472705538285,0.0180009996072984,0.342479732502239,"finalRG",13,2
19.5,639.884,0.0571301051796069,0.0571301051796069,0.0201659764075967,0.363994335337998,"finalRG",13,2
20.5,654.7944,0.0585880651834124,0.0585880651834124,0.0206358784126911,0.35430646820097,"finalRG",13,2
21.5,691.2894,0.0620793490344759,0.0620793490344759,0.0217860201711899,0.356655908472398,"finalRG",13,2
22.5,725.8654,0.0650353100220837,0.0650353100220837,0.0228756845482787,0.357850445771635,"finalRG",13,2
23.5,751.4642,0.0671551217841085,0.0671551217841085,0.0236824320163554,0.354705905085014,"finalRG",13,2
24.5,790.051,0.0705738105731992,0.0705738105731992,0.0248984969569456,0.357698425202345,"finalRG",13,2
25.5,829.0298,0.0742396960385009,0.0742396960385009,0.0261269157972298,0.360626757289383,"finalRG",13,2
26.5,455.4694,0.0409543056006882,0.0409543056006882,0.0143541410236578,0.190651978409061,"finalRG",13,2
0.5,15.706,0.304511859906187,0.304511859906187,0.000494975379065134,0.348436445046173,"finalRR",13,2
1.5,4.7751771526734,0.0643686084275589,0.0643686084275589,0.000150489947870093,0.035312316981689,"finalRR",13,2
2.5,1.23238482384824,0.0130423966334912,0.0130423966334912,3.88386696382529e-05,0.00546807318159346,"finalRR",13,2
3.5,0.514352392065344,0.00606150092109923,0.00606150092109923,1.62098414768625e-05,0.00163012423816416,"finalRR",13,2
4.5,0.655381741769788,0.00574655181753545,0.00574655181753545,2.06543885180739e-05,0.00161551059220421,"finalRR",13,2
5.5,0.637870651412561,0.0059217248020356,0.0059217248020356,2.01025256257135e-05,0.00128646482628225,"finalRR",13,2
6.5,1.09469254150105,0.00885197262891325,0.00885197262891325,3.44992904424588e-05,0.00186812867977542,"finalRR",13,2
7.5,1.39649122807018,0.0117555635180005,0.0117555635180005,4.4010491211968e-05,0.0020654036208962,"finalRR",13,2
8.5,1.30690058479532,0.0126571826362867,0.0126571826362867,4.11870375881516e-05,0.00170549956103267,"finalRR",13,2
9.5,1.86072097378277,0.0178398729396773,0.0178398729396773,5.86407149708756e-05,0.00217262930468316,"finalRR",13,2
10.5,1.99015009380863,0.0197510575748869,0.0197510575748869,6.2719680190974e-05,0.0021024443912699,"finalRR",13,2
11.5,2.47841472045294,0.0291154822062723,0.0291154822062723,7.81073644299503e-05,0.0023905846409977,"finalRR",13,2
12.5,2.70858235715993,0.031377174656473,0.031377174656473,8.53611090643303e-05,0.00240358794764699,"finalRR",13,2
13.5,3.07936507936508,0.0329509064079935,0.0329509064079935,9.70463451826478e-05,0.00253020318079265,"finalRR",13,2
14.5,3.35669898086005,0.0321858462553445,0.0321858462553445,0.000105786537021441,0.00256786613501756,"finalRR",13,2
15.5,4.06931444472553,0.0406625114755775,0.0406625114755775,0.000128244649166767,0.00291217545564096,"finalRR",13,2
16.5,5.33487061234947,0.053997073930177,0.053997073930177,0.000168128715370631,0.00358647602527571,"finalRR",13,2
17.5,5.55651945320715,0.0517303982602395,0.0517303982602395,0.000175113989725837,0.00352202776937913,"finalRR",13,2
18.5,4.70245481521446,0.0437493075674431,0.0437493075674431,0.000148198099751524,0.00281955706169029,"finalRR",13,2
19.5,5.83310306714562,0.0547202308904582,0.0547202308904582,0.000183830536214593,0.00331812715098941,"finalRR",13,2
20.5,4.39062053188447,0.0390617334713233,0.0390617334713233,0.000138370626645911,0.00237574611796108,"finalRR",13,2
21.5,3.94290865384615,0.0396190794826802,0.0396190794826802,0.000124260964316611,0.00203425897744299,"finalRR",13,2
22.5,5.38418430884184,0.0525191254783185,0.0525191254783185,0.000169682838993094,0.00265439398962355,"finalRR",13,2
23.5,6.62537363002325,0.0622520019735221,0.0622520019735221,0.000208798982807137,0.00312730686300663,"finalRR",13,2
24.5,8.96255349500713,0.0821317450337537,0.0821317450337537,0.00028245532367138,0.0040578282553352,"finalRR",13,2
25.5,11.9893267651888,0.116766477567876,0.116766477567876,0.000377844235345416,0.00521533970601884,"finalRR",13,2
26.5,8.09641873278237,0.0850825576733673,0.0850825576733673,0.000255159043125494,0.0033890273406581,"finalRR",13,2
0.5,0.0938140106513724,0.00188314552513529,0.00188314552513529,2.95655325886817e-06,0.00208125686787775,"finalGR",13,2
1.5,0.232691519868906,0.00487776321108586,0.00487776321108586,7.33328493902674e-06,0.00172074803632396,"finalGR",13,2
2.5,0.320475995075913,0.00560069265143847,0.00560069265143847,1.00998170854435e-05,0.00142194723604846,"finalGR",13,2
3.5,0.422697368421053,0.00919011592921715,0.00919011592921715,1.33213288019894e-05,0.00133964425226941,"finalGR",13,2
4.5,0.493399339933993,0.0101196692882297,0.0101196692882297,1.55495049862674e-05,0.00121622530663956,"finalGR",13,2
5.5,0.656444260256942,0.0152141632793693,0.0152141632793693,2.06878738415772e-05,0.00132392429306052,"finalGR",13,2
6.5,0.871773522064946,0.0180274195569987,0.0180274195569987,2.74739863455395e-05,0.00148771007118147,"finalGR",13,2
7.5,1.05872483221477,0.0181404181983982,0.0181404181983982,3.33657662772936e-05,0.00156584879162536,"finalGR",13,2
8.5,1.35777496839444,0.022609951765298,0.022609951765298,4.27903463431928e-05,0.00177189040965999,"finalGR",13,2
9.5,1.57602710715798,0.0288704334425487,0.0288704334425487,4.96685734612536e-05,0.00184021286707236,"finalGR",13,2
10.5,1.76702355460385,0.0312700974491042,0.0312700974491042,5.56878360981194e-05,0.00186672792829861,"finalGR",13,2
11.5,1.84322217410134,0.0340652935278497,0.0340652935278497,5.80892394197805e-05,0.00177790205286861,"finalGR",13,2
12.5,1.96844872918493,0.0382146578776759,0.0382146578776759,6.20357605945874e-05,0.00174679556208545,"finalGR",13,2
13.5,1.98707664884135,0.0404030708546273,0.0404030708546273,6.26228204184213e-05,0.00163270918770497,"finalGR",13,2
14.5,2.23887375113533,0.0472954700321489,0.0472954700321489,7.05582187474334e-05,0.00171273269331023,"finalGR",13,2
15.5,2.4363974001857,0.049895577892899,0.049895577892899,7.67831864707897e-05,0.00174359018094676,"finalGR",13,2
16.5,2.57088122605364,0.0555666509982162,0.0555666509982162,8.10214509994484e-05,0.00172832755488556,"finalGR",13,2
17.5,3.08184523809524,0.0604110945749408,0.0604110945749408,9.71245075096312e-05,0.00195344308625344,"finalGR",13,2
18.5,3.20925449871465,0.0587637240364983,0.0587637240364983,0.000101139816759058,0.00192424521663364,"finalGR",13,2
19.5,3.52934841141626,0.0695062844425449,0.0695062844425449,0.00011122759249928,0.0020076495570911,"finalGR",13,2
20.5,4.19237240605721,0.0811391392861916,0.0811391392861916,0.000132122827000533,0.00226847489925591,"finalGR",13,2
21.5,4.47330960854093,0.0869473047452117,0.0869473047452117,0.000140976577051015,0.00230790795043649,"finalGR",13,2
22.5,4.69029374201788,0.0986371193709408,0.0986371193709408,0.000147814842918765,0.00231230708390427,"finalGR",13,2
23.5,5.71771347918137,0.120536139206783,0.120536139206783,0.000180194027552758,0.00269887339230507,"finalGR",13,2
24.5,7.03725165562914,0.135131463171396,0.135131463171396,0.000221779339476746,0.00318614093896614,"finalGR",13,2
25.5,8.85626911314985,0.178004267185486,0.178004267185486,0.000279105766037449,0.00385246418398633,"finalGR",13,2
26.5,7.4678624813154,0.212491314058167,0.212491314058167,0.000235350061282018,0.00312592406108858,"finalGR",13,2
0.5,21.7532,0.00296811709440791,0.00296811709440791,0.000685553190874804,0.482593128510022,"finalGG",14,2
1.5,49.1184,0.00569528949676857,0.00569528949676857,0.00154796884369495,0.363229353587927,"finalGG",14,2
2.5,76.8323664732947,0.00825629449646237,0.00825629449646237,0.00242137588944291,0.340904070271737,"finalGG",14,2
3.5,103.441288257652,0.0109184459816761,0.0109184459816761,0.00325995739630185,0.327833901070496,"finalGG",14,2
4.5,124.612922584517,0.0131050055792249,0.0131050055792249,0.00392718251577011,0.307169827186801,"finalGG",14,2
5.5,159.400480096019,0.0166634170577679,0.0166634170577679,0.00502351413846246,0.321480711617507,"finalGG",14,2
6.5,191.70074014803,0.0199787639044402,0.0199787639044402,0.00604145845675778,0.327143592404175,"finalGG",14,2
7.5,211.445289057812,0.0219841856796382,0.0219841856796382,0.00666370890761028,0.312726536954303,"finalGG",14,2
8.5,242.165833166633,0.0250991554797373,0.0250991554797373,0.00763186839859151,0.316025355691067,"finalGG",14,2
9.5,263.292058411682,0.0272667704282474,0.0272667704282474,0.00829766244856499,0.307427094043362,"finalGG",14,2
10.5,292.357471494299,0.0302142608328462,0.0302142608328462,0.00921366040210204,0.308853753343161,"finalGG",14,2
11.5,324.121424284857,0.0334279508459722,0.0334279508459722,0.0102147029701088,0.312635206819653,"finalGG",14,2
12.5,340.917983596719,0.0350972049003289,0.0350972049003289,0.0107440473806766,0.302529607173692,"finalGG",14,2
13.5,371.122824564913,0.0381375095980368,0.0381375095980368,0.0116959544612722,0.304938234661188,"finalGG",14,2
14.5,399.254850970194,0.0410874813572171,0.0410874813572171,0.0125825366867799,0.305428939828605,"finalGG",14,2
15.5,432.258451690338,0.0444697181789786,0.0444697181789786,0.0136226468215671,0.309342635130491,"finalGG",14,2
16.5,451.345069013803,0.0463747636822159,0.0463747636822159,0.0142241625254225,0.303425966020106,"finalGG",14,2
17.5,480.510102020404,0.0493447176965668,0.0493447176965668,0.0151433000058688,0.304573742076301,"finalGG",14,2
18.5,489.293858771754,0.0503234575265931,0.0503234575265931,0.0154201205411811,0.293376972018534,"finalGG",14,2
19.5,541.54450890178,0.0557289940900112,0.0557289940900112,0.0170668024050873,0.308054481083518,"finalGG",14,2
20.5,556.180636127225,0.0572401112515769,0.0572401112515769,0.0175280606899122,0.300946979491587,"finalGG",14,2
21.5,584.601320264053,0.0602464237608389,0.0602464237608389,0.0184237399783317,0.30161248671387,"finalGG",14,2
22.5,611.129425885177,0.0630280936442507,0.0630280936442507,0.0192597745597461,0.301285799649872,"finalGG",14,2
23.5,627.427685537107,0.0648086175090904,0.0648086175090904,0.0197734150314968,0.296158226930618,"finalGG",14,2
24.5,657.794158831766,0.0680448803691204,0.0680448803691204,0.0207304159629813,0.297818665784138,"finalGG",14,2
