"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
19.5,141.022435897436,0.0515452991117246,0.0515452991117246,0.00444432915223621,0.080219802061362,"finalGG",3,3
20.5,144.306151071929,0.0527883976838188,0.0527883976838188,0.00454781560093332,0.0780834453165314,"finalGG",3,3
21.5,152.924664395913,0.0563398416949767,0.0563398416949767,0.0048194284813304,0.0788981938793807,"finalGG",3,3
22.5,160.622921258265,0.0591373229636853,0.0591373229636853,0.00506203943310574,0.0791868354290097,"finalGG",3,3
23.5,166.464729458918,0.061563211839055,0.061563211839055,0.00524614431204016,0.0785746314028766,"finalGG",3,3
24.5,176.37457389212,0.0653720163651739,0.0653720163651739,0.00555845355722038,0.0798542212172959,"finalGG",3,3
25.5,187.109371864339,0.0696423578467127,0.0696423578467127,0.00589676125462818,0.081392304635961,"finalGG",3,3
26.5,103.025548179441,0.0386144418092963,0.0386144418092963,0.00324685532685037,0.043124795182922,"finalGG",3,3
0.5,1.87469975980785,0.000637371396424798,0.000637371396424798,5.90812571147462e-05,0.0415900751201044,"finalRG",3,3
1.5,10.0852682145717,0.00368719312777763,0.00368719312777763,0.000317837734463336,0.0745803090967891,"finalRG",3,3
2.5,20.4093274619696,0.00749644653659995,0.00749644653659995,0.000643200980322987,0.0905558831864499,"finalRG",3,3
3.5,28.9701761409127,0.0106538459849123,0.0106538459849123,0.000912996556534571,0.091814458413537,"finalRG",3,3
4.5,34.9189351481185,0.0129733162917326,0.0129733162917326,0.00110047199551068,0.086074887359454,"finalRG",3,3
5.5,43.6521216973579,0.0161935459017602,0.0161935459017602,0.00137569880836286,0.0880380983697619,"finalRG",3,3
6.5,52.4953963170536,0.019438790833237,0.019438790833237,0.00165439505228626,0.0895851133520954,"finalRG",3,3
7.5,58.5484387510008,0.0215361790907028,0.0215361790907028,0.0018451569886953,0.0865928514003239,"finalRG",3,3
8.5,67.2227782225781,0.0246390006057486,0.0246390006057486,0.00211852923293849,0.0877254322814151,"finalRG",3,3
9.5,73.3140512409928,0.026831088372589,0.026831088372589,0.00231049600813772,0.0856035152048646,"finalRG",3,3
10.5,82.2177742193755,0.0301542714844637,0.0301542714844637,0.00259109728512205,0.0868569153693404,"finalRG",3,3
11.5,91.1078863090472,0.0334134411400436,0.0334134411400436,0.00287126961426485,0.0878792043505813,"finalRG",3,3
12.5,95.5232185748599,0.0349846168498646,0.0349846168498646,0.00301041903244702,0.0847670207553615,"finalRG",3,3
13.5,104.424339471577,0.0384363797326399,0.0384363797326399,0.00329093830469694,0.0858017120651488,"finalRG",3,3
14.5,111.398518815052,0.0407769401677203,0.0407769401677203,0.00351072991708741,0.0852195819724637,"finalRG",3,3
15.5,120.050840672538,0.0440520798839605,0.0440520798839605,0.00378340827511636,0.0859135159950043,"finalRG",3,3
16.5,125.788630904724,0.0461102124394857,0.0461102124394857,0.0039642350225487,0.0845639832290827,"finalRG",3,3
17.5,133.966973578863,0.0491394477690328,0.0491394477690328,0.00422197590280189,0.0849156392050602,"finalRG",3,3
18.5,136.961369095276,0.0501499705282417,0.0501499705282417,0.00431634442793926,0.0821210220164007,"finalRG",3,3
19.5,152.963163163163,0.0560563981620046,0.0560563981620046,0.00482064177191446,0.0870122161310069,"finalRG",3,3
20.5,157.619419419419,0.0581292308312983,0.0581292308312983,0.00496738392175942,0.0852871982631218,"finalRG",3,3
21.5,166.283483483483,0.0613781871549861,0.0613781871549861,0.0052404323360186,0.0857903894747363,"finalRG",3,3
22.5,172.220064076892,0.0634084623095507,0.0634084623095507,0.00542752397167206,0.0849042077232714,"finalRG",3,3
23.5,177.393350690967,0.0655064815018844,0.0655064815018844,0.00559056035921914,0.0837331559013762,"finalRG",3,3
24.5,187.852393350691,0.0698154922931911,0.0698154922931911,0.00592017761409976,0.085050845163203,"finalRG",3,3
25.5,198.055299539171,0.0738897832372051,0.0738897832372051,0.0062417227152209,0.086153767255156,"finalRG",3,3
26.5,108.588011226945,0.0407928789369601,0.0407928789369601,0.00342215662924907,0.0454531504683351,"finalRG",3,3
0.5,17.3848,0.0356825317822442,0.0356825317822442,0.000547882845407585,0.385680498525322,"finalRR",3,3
1.5,15.2697711762344,0.0183244755854259,0.0183244755854259,0.000481227605768146,0.11291958031571,"finalRR",3,3
2.5,12.7013510788465,0.0100160117264703,0.0100160117264703,0.000400283717362244,0.0563557063185618,"finalRR",3,3
3.5,14.229263370333,0.0105142174061861,0.0105142174061861,0.000448435949990335,0.0450964503500441,"finalRR",3,3
4.5,16.333535231173,0.0119685971184122,0.0119685971184122,0.00051475218340275,0.0402620297337631,"finalRR",3,3
5.5,20.3257269789984,0.014916959520018,0.014916959520018,0.000640566306902085,0.0409931586743994,"finalRR",3,3
6.5,24.5367528271405,0.0180187654463203,0.0180187654463203,0.000773276998067069,0.0418727724243821,"finalRR",3,3
7.5,27.3669965663502,0.0206573729325765,0.0206573729325765,0.000862472271698932,0.0404756525963321,"finalRR",3,3
8.5,31.5922035952333,0.0235882358906115,0.0235882358906115,0.000995629883487424,0.0412276878521435,"finalRR",3,3
9.5,34.919595959596,0.0257603808168497,0.0257603808168497,0.00110049282101759,0.0407730866467736,"finalRR",3,3
10.5,39.4189898989899,0.028937179044397,0.028937179044397,0.00124229144706591,0.0416432079572715,"finalRR",3,3
11.5,43.2220202020202,0.0318776721348446,0.0318776721348446,0.00136214413812911,0.041690317925871,"finalRR",3,3
12.5,45.9383589329022,0.033648820720156,0.033648820720156,0.00144774968970097,0.0407655634224768,"finalRR",3,3
13.5,50.2094293808175,0.0368599096836516,0.0368599096836516,0.00158235268944443,0.0412552765426964,"finalRR",3,3
14.5,54.4068825910931,0.0403092954852868,0.0403092954852868,0.00171463563824516,0.0416211260271387,"finalRR",3,3
15.5,58.4093579096617,0.0431244860130075,0.0431244860130075,0.00184077384899312,0.0418002346082493,"finalRR",3,3
16.5,60.7874239350913,0.0453309692916637,0.0453309692916637,0.00191571871925791,0.0408655906437182,"finalRR",3,3
17.5,65.7242079610073,0.0491889843020116,0.0491889843020116,0.00207130171585733,0.0416596193909675,"finalRR",3,3
18.5,66.8457468457468,0.0489934855206229,0.0489934855206229,0.00210664707015571,0.0400802144771467,"finalRR",3,3
19.5,73.5995111020574,0.0539156436764733,0.0539156436764733,0.0023194922900006,0.0418666588394068,"finalRR",3,3
20.5,76.3338091353997,0.0558113354273693,0.0558113354273693,0.00240566382989176,0.0413038998487012,"finalRR",3,3
21.5,80.9613575955837,0.0592739669444368,0.0592739669444368,0.00255150125210123,0.0417702723988124,"finalRR",3,3
22.5,84.8251690920271,0.0616981019795515,0.0616981019795515,0.00267326946552847,0.0418186685468631,"finalRR",3,3
23.5,86.5580201273362,0.0637215363937334,0.0637215363937334,0.0027278803529642,0.0408570905595153,"finalRR",3,3
24.5,90.6422226812642,0.0667639644799183,0.0667639644799183,0.00285659420164046,0.041038591571846,"finalRR",3,3
25.5,96.2000832812825,0.0708203641329644,0.0708203641329644,0.00303175045767543,0.0418468963174756,"finalRR",3,3
26.5,53.8840918757975,0.040087343026157,0.040087343026157,0.00169815986258776,0.0225549921046208,"finalRR",3,3
0.5,0.375552968568102,0.000644621062865787,0.000644621062865787,1.18355706721019e-05,0.00833161475196783,"finalGR",3,3
1.5,1.91548311990687,0.00444689790994797,0.00444689790994797,6.03665467572117e-05,0.0141649503129653,"finalGR",3,3
2.5,3.78667908709828,0.0089043656078821,0.0089043656078821,0.000119337381671621,0.016801438935938,"finalGR",3,3
3.5,5.23292142690604,0.0106990997166364,0.0106990997166364,0.000164915781669482,0.0165845676738379,"finalGR",3,3
4.5,6.13288183092013,0.0119069141066581,0.0119069141066581,0.00019327807901575,0.0151175031697304,"finalGR",3,3
5.5,7.68521983161834,0.0147544210712397,0.0147544210712397,0.000242200089096789,0.0154996392665654,"finalGR",3,3
6.5,9.39620875263281,0.0193189494468975,0.0193189494468975,0.000296121990902174,0.0160349380181955,"finalGR",3,3
7.5,10.4092827004219,0.0227961596921259,0.0227961596921259,0.000328049067263306,0.015395277641732,"finalGR",3,3
8.5,11.9401267903264,0.0250796920055706,0.0250796920055706,0.000376293695665832,0.0155818133655249,"finalGR",3,3
9.5,13.0157832744405,0.0267384721637305,0.0267384721637305,0.000410193063803376,0.0151975887647278,"finalGR",3,3
10.5,14.7807992433199,0.0302940337870221,0.0302940337870221,0.000465817630736529,0.0156148064230338,"finalGR",3,3
11.5,16.4126305792972,0.0328865273896053,0.0328865273896053,0.000517244877272613,0.0158309996537087,"finalGR",3,3
12.5,17.3562068143912,0.0365493713285347,0.0365493713285347,0.000546981729726611,0.0154018464329368,"finalGR",3,3
13.5,19.3631578947368,0.0408254156724236,0.0408254156724236,0.000610230893852375,0.0159100082103792,"finalGR",3,3
14.5,20.7633734939759,0.0441752207018761,0.0441752207018761,0.000654358758808842,0.0158839276169592,"finalGR",3,3
15.5,22.3404721343393,0.046081928023864,0.046081928023864,0.000704061101692896,0.0159877973306734,"finalGR",3,3
16.5,23.8692553452937,0.0495249624061341,0.0495249624061341,0.000752240781391774,0.0160465957391568,"finalGR",3,3
17.5,25.6174280039722,0.0523843653178666,0.0523843653178666,0.000807334530557743,0.0162377354331017,"finalGR",3,3
18.5,26.6742195367573,0.0549916813003529,0.0549916813003529,0.000840639368806382,0.0159936643764457,"finalGR",3,3
19.5,29.7432950191571,0.0606265919656053,0.0606265919656053,0.000937361436823722,0.0169193024067801,"finalGR",3,3
20.5,30.7991152745251,0.0594901382292493,0.0594901382292493,0.000970635665215766,0.0166652704369975,"finalGR",3,3
21.5,33.4049389272438,0.0672063318277565,0.0672063318277565,0.00105275832854706,0.017234560287719,"finalGR",3,3
22.5,36.132970027248,0.0744512696570913,0.0744512696570913,0.00113873236571923,0.017813494666234,"finalGR",3,3
23.5,38.597850678733,0.0786408585392703,0.0786408585392703,0.00121641320328571,0.0182189458384528,"finalGR",3,3
24.5,42.3081723625557,0.0882949370854836,0.0882949370854836,0.00133334417755692,0.0191551768522229,"finalGR",3,3
25.5,47.5225765708873,0.098781621262142,0.098781621262142,0.00149767638815273,0.0206722516932389,"finalGR",3,3
26.5,29.6214769889404,0.0714138206014819,0.0714138206014819,0.00093352233548134,0.0123990616962192,"finalGR",3,3
0.5,18.5944,0.00710880802792744,0.00710880802792744,0.000586003450177558,0.412515384806224,"finalGG",4,3
1.5,28.5508,0.00886365666356687,0.00886365666356687,0.000899779896384364,0.211132460104934,"finalGG",4,3
2.5,37.965,0.0109081410931156,0.0109081410931156,0.00119646888235119,0.168450141807945,"finalGG",4,3
3.5,47.5648,0.0136261837975659,0.0136261837975659,0.00149900706164251,0.150745937142604,"finalGG",4,3
4.5,55.189,0.0157956601832903,0.0157956601832903,0.00173928410768023,0.136040430165777,"finalGG",4,3
5.5,67.5924,0.0193176367122548,0.0193176367122548,0.00213017788182364,0.136321125500034,"finalGG",4,3
6.5,78.4376,0.0224415717588952,0.0224415717588952,0.00247196490468352,0.133856333698801,"finalGG",4,3
7.5,83.9644,0.0240281626714868,0.0240281626714868,0.00264614228434843,0.124182932409843,"finalGG",4,3
8.5,93.9778,0.0267236348016908,0.0267236348016908,0.0029617150884189,0.122640618966376,"finalGG",4,3
9.5,99.6876,0.0284702988523089,0.0284702988523089,0.00314165972227769,0.116398000627266,"finalGG",4,3
10.5,109.142,0.0309261177847546,0.0309261177847546,0.00343961561326416,0.115300341650535,"finalGG",4,3
11.5,118.380476095219,0.0336270221263942,0.0336270221263942,0.00373076665154349,0.114185307895325,"finalGG",4,3
12.5,123.570914182837,0.035057405712921,0.035057405712921,0.00389434356864094,0.109656462623133,"finalGG",4,3
13.5,132.343868773755,0.0373316033614143,0.0373316033614143,0.00417082367332456,0.108742181943169,"finalGG",4,3
14.5,141.415283056611,0.0397162176832388,0.0397162176832388,0.00445670975019415,0.108182329844171,"finalGG",4,3
15.5,151.76475295059,0.0426763294783813,0.0426763294783813,0.00478287381385742,0.108609347981692,"finalGG",4,3
16.5,157.566826730692,0.0442524300295293,0.0442524300295293,0.00496572646053194,0.10592752617847,"finalGG",4,3
17.5,167.879151660664,0.0471508288581878,0.0471508288581878,0.00529071989878838,0.106411043644848,"finalGG",4,3
18.5,170.997198318991,0.0480347766458701,0.0480347766458701,0.00538898529587537,0.102528653011114,"finalGG",4,3
19.5,189.625900720576,0.053069883823745,0.053069883823745,0.00597606978796223,0.107867603652623,"finalGG",4,3
20.5,195.497197758207,0.0546986495261066,0.0546986495261066,0.00616110400907549,0.105782703213248,"finalGG",4,3
21.5,207.161161161161,0.0578965039821842,0.0578965039821842,0.00652869440171393,0.106880348713767,"finalGG",4,3
22.5,216.266773482876,0.0604509906196632,0.0604509906196632,0.00681565823149624,0.106619162859175,"finalGG",4,3
23.5,224.338008415147,0.0627820595361411,0.0627820595361411,0.0070700236058834,0.105891959084497,"finalGG",4,3
24.5,236.929029671211,0.0666970122472772,0.0666970122472772,0.0074668302733377,0.107270468359779,"finalGG",4,3
25.5,249.779494382022,0.0704877580479619,0.0704877580479619,0.00787181331430275,0.10865371678602,"finalGG",4,3
26.5,137.23661971831,0.0389246518502851,0.0389246518502851,0.00432501896515268,0.0574449854577886,"finalGG",4,3
0.5,3.07874173512322,0.000791655270973321,0.000791655270973321,9.7026700457549e-05,0.068301657035631,"finalRG",4,3
1.5,16.0639150470848,0.00421184725935372,0.00421184725935372,0.000506255089755563,0.118792254606094,"finalRG",4,3
2.5,29.1759166499699,0.00768524538100171,0.00768524538100171,0.000919480479013856,0.12945310936558,"finalRG",4,3
3.5,39.4225606090964,0.0105128231519878,0.0105128231519878,0.00124240397817431,0.124940940434509,"finalRG",4,3
4.5,48.4025245441795,0.012886535714347,0.012886535714347,0.00152540799273938,0.119311824097189,"finalRG",4,3
5.5,61.7291124023242,0.0163190029293108,0.0163190029293108,0.00194539607861293,0.124495980003713,"finalRG",4,3
6.5,73.9527148867962,0.0195615981129002,0.0195615981129002,0.0023306235250215,0.126202730346406,"finalRG",4,3
7.5,82.0641154077339,0.0217289603018979,0.0217289603018979,0.00258625471995339,0.121372420894476,"finalRG",4,3
8.5,94.2781005810459,0.0250262838909211,0.0250262838909211,0.00297117907631758,0.123032509914402,"finalRG",4,3
9.5,103.258465237427,0.0272707991297193,0.0272707991297193,0.00325419571963451,0.120567441702645,"finalRG",4,3
10.5,115.451212181927,0.0304310332834571,0.0304310332834571,0.00363845075215069,0.12196555137843,"finalRG",4,3
11.5,127.893207773993,0.033699969522791,0.033699969522791,0.00403056086831709,0.123360927317507,"finalRG",4,3
12.5,133.847725906632,0.0351651174117512,0.0351651174117512,0.00421821780642056,0.118776074856542,"finalRG",4,3
13.5,144.278501302344,0.0379020170317339,0.0379020170317339,0.00454694421705572,0.118548438884829,"finalRG",4,3
14.5,154.227409336806,0.0405535866655184,0.0405535866655184,0.00486048455359221,0.117983573679283,"finalRG",4,3
15.5,167.010418753757,0.0438580035786855,0.0438580035786855,0.00526334173758229,0.119519798466647,"finalRG",4,3
16.5,175.645562011621,0.0463110923293835,0.0463110923293835,0.00553547871118111,0.118081326216706,"finalRG",4,3
17.5,186.317371268283,0.0490986914952846,0.0490986914952846,0.00587180131605358,0.118098201770149,"finalRG",4,3
18.5,189.82167902224,0.0500004365291313,0.0500004365291313,0.005982239750975,0.113815672150091,"finalRG",4,3
19.5,210.612302143859,0.055448883571616,0.055448883571616,0.00663745728316803,0.119805597472135,"finalRG",4,3
20.5,216.665998797836,0.0570725284577982,0.0570725284577982,0.00682823983735418,0.117237051528383,"finalRG",4,3
21.5,230.427655310621,0.0606974224754353,0.0606974224754353,0.00726193913373645,0.118884196317742,"finalRG",4,3
22.5,240.984368737475,0.063681545899013,0.063681545899013,0.00759463448775013,0.118804896578211,"finalRG",4,3
23.5,248.444488977956,0.0656985099424733,0.0656985099424733,0.00782974055192329,0.117270692770607,"finalRG",4,3
24.5,263.101623571858,0.0699601379320264,0.0699601379320264,0.00829166088502054,0.119120204163825,"finalRG",4,3
25.5,277.2470918572,0.0738490349806495,0.0738490349806495,0.00873745602869754,0.120602081739853,"finalRG",4,3
26.5,151.973895582329,0.0408072764143617,0.0408072764143617,0.00478946495440395,0.063613766060471,"finalRG",4,3
0.5,16.9874,0.0408893370291803,0.0408893370291803,0.000535358764442318,0.376864209001487,"finalRR",4,3
1.5,13.2477432296891,0.0192141311519517,0.0192141311519517,0.000417503293446639,0.0979667336439866,"finalRR",4,3
2.5,10.0679846681461,0.00935384724626131,0.00935384724626131,0.000317293042629412,0.044671498618976,"finalRR",4,3
3.5,11.8253936213161,0.0106885492726669,0.0106885492726669,0.00037267787408031,0.0374779257670688,"finalRR",4,3
4.5,14.2665051483949,0.0126885855291474,0.0126885855291474,0.000449609626496973,0.0351668176149217,"finalRR",4,3
5.5,18.2489903069467,0.0165383556929596,0.0165383556929596,0.000575117846347694,0.0368047723987044,"finalRR",4,3
6.5,22.0361616161616,0.0194111792250829,0.0194111792250829,0.000694470740424051,0.0376054316135836,"finalRR",4,3
7.5,24.582946049707,0.0217168303016908,0.0217168303016908,0.000774732779796986,0.036358055648889,"finalRR",4,3
8.5,28.5662894098626,0.0249765340905424,0.0249765340905424,0.000900268045914366,0.0372788830425714,"finalRR",4,3
9.5,29.5266774454325,0.0254672542878504,0.0254672542878504,0.000930534723104984,0.0344761657399167,"finalRR",4,3
10.5,31.5499393449252,0.0268583236035158,0.0268583236035158,0.00099429792351562,0.0333301459156286,"finalRR",4,3
11.5,35.471766848816,0.0307575833503213,0.0307575833503213,0.00111789451433228,0.0342147181091362,"finalRR",4,3
12.5,37.7468123861566,0.0326998043994752,0.0326998043994752,0.00118959268873923,0.0334964093204056,"finalRR",4,3
13.5,41.1431174089069,0.0351998000982281,0.0351998000982281,0.00129662741216064,0.0338058151121223,"finalRR",4,3
14.5,44.2572933549433,0.0384788249072509,0.0384788249072509,0.00139477082355532,0.0338567162208206,"finalRR",4,3
15.5,48.9100303951368,0.0425621666621688,0.0425621666621688,0.00154140206512925,0.0350021095656513,"finalRR",4,3
16.5,50.5078172588833,0.0439905206251956,0.0439905206251956,0.0015917563984126,0.0339549145331971,"finalRR",4,3
17.5,54.0524390243902,0.0472060407977331,0.0472060407977331,0.00170346533143337,0.0342614100157057,"finalRR",4,3
18.5,54.6225340654871,0.0478781473333011,0.0478781473333011,0.00172143190529496,0.032751266668947,"finalRR",4,3
19.5,61.9268541157294,0.0547972078976492,0.0547972078976492,0.00195162791864538,0.0352267350073264,"finalRR",4,3
20.5,64.5378013894565,0.056755045158995,0.056755045158995,0.00203391205315017,0.0349211301681169,"finalRR",4,3
21.5,67.2855678556786,0.0587871828947681,0.0587871828947681,0.00212050805138019,0.0347145426078401,"finalRR",4,3
22.5,70.7705120296114,0.0617292488981789,0.0617292488981789,0.00223033624210432,0.0348897457810818,"finalRR",4,3
23.5,73.3875904860393,0.063801722413194,0.063801722413194,0.00231281360113995,0.0346403883316849,"finalRR",4,3
24.5,77.5292403746098,0.067497434620249,0.067497434620249,0.00244333790545361,0.035101641778989,"finalRR",4,3
25.5,82.0282105263158,0.0720956835652361,0.0720956835652361,0.00258512317581165,0.0356821522801184,"finalRR",4,3
26.5,45.8411980176686,0.040737230766467,0.040737230766467,0.00144468765857605,0.019188369393663,"finalRR",4,3
0.5,0.385234590616375,0.000715280127967047,0.000715280127967047,1.21406874773553e-05,0.00854640081899832,"finalGR",4,3
1.5,1.9820607175713,0.00459124843183337,0.00459124843183337,6.24647430924464e-05,0.0146572900016174,"finalGR",4,3
2.5,3.63207547169811,0.0082106065528158,0.0082106065528158,0.000114465040965042,0.0161154649878759,"finalGR",4,3
3.5,5.03154501496661,0.0108913885645118,0.0108913885645118,0.000158569393930115,0.015946350422084,"finalGR",4,3
4.5,5.95253456221198,0.0130385322160252,0.0130385322160252,0.000187594425781815,0.0146729486386775,"finalGR",4,3
5.5,7.40752712999307,0.0168403638117449,0.0168403638117449,0.000233448589653864,0.0149395854494395,"finalGR",4,3
6.5,8.94724664507173,0.0206099714276928,0.0206099714276928,0.000281972927526654,0.0152687694754581,"finalGR",4,3
7.5,10.1428571428571,0.0230692165142879,0.0230692165142879,0.000319652652431505,0.0150012355595243,"finalGR",4,3
8.5,11.9144782709737,0.0274912539305726,0.0274912539305726,0.000375485381289859,0.0155483421596766,"finalGR",4,3
9.5,13.4202425373134,0.0285677759750798,0.0285677759750798,0.000422939617792738,0.0156698465935208,"finalGR",4,3
10.5,15.2535079513564,0.0323009850657323,0.0323009850657323,0.000480715069419054,0.0161141877385475,"finalGR",4,3
11.5,16.2271552736669,0.0344162333299655,0.0344162333299655,0.000511399613697444,0.0156520972233507,"finalGR",4,3
12.5,17.0511430591563,0.0361872820339885,0.0361872820339885,0.000537367630154062,0.0151311337616354,"finalGR",4,3
13.5,18.566042210102,0.0383892351224767,0.0383892351224767,0.000585109753004234,0.0152550470126187,"finalGR",4,3
14.5,19.4930853600382,0.0421908996606586,0.0421908996606586,0.000614325564448866,0.0149121604434793,"finalGR",4,3
15.5,21.3507928880346,0.0460050841211942,0.0460050841211942,0.000672871310524391,0.0152795405347944,"finalGR",4,3
16.5,22.6538275193798,0.0466914567988721,0.0466914567988721,0.000713936512395339,0.015229499491686,"finalGR",4,3
17.5,24.6904237080578,0.0527575493737174,0.0527575493737174,0.000778119943599559,0.0156501491031988,"finalGR",4,3
18.5,25.375154664687,0.0511366850696808,0.0511366850696808,0.000799699274098422,0.015214754705312,"finalGR",4,3
19.5,28.4628285356696,0.0581644429773376,0.0581644429773376,0.000897007471266329,0.0161909164077871,"finalGR",4,3
20.5,29.3833079654997,0.0631444764450309,0.0631444764450309,0.00092601642674206,0.01589918311659,"finalGR",4,3
21.5,32.1810859963627,0.0687715294601302,0.0687715294601302,0.00101418854194431,0.0166031396715487,"finalGR",4,3
22.5,35.0578313253012,0.0730384219245817,0.0730384219245817,0.0011048493155127,0.0172834530583023,"finalGR",4,3
23.5,36.5464117484068,0.0752838515240657,0.0752838515240657,0.00115176200233274,0.0172506262531578,"finalGR",4,3
24.5,40.6367583212735,0.0846330325646867,0.0846330325646867,0.00128066948007453,0.0183984381474713,"finalGR",4,3
25.5,45.8385304106206,0.0972504236863037,0.0972504236863037,0.00144460358880591,0.019939694062738,"finalGR",4,3
26.5,28.4159693165969,0.0704033301714771,0.0704033301714771,0.00089553070062306,0.0118944560680045,"finalGR",4,3
0.5,18.4108,0.00622658614772792,0.00622658614772792,0.000580217286953544,0.408442232424301,"finalGG",5,3
1.5,30.1392,0.00793776045934533,0.00793776045934533,0.000949838402185144,0.222878638833049,"finalGG",5,3
2.5,42.211,0.0101060400472182,0.0101060400472182,0.00133028178566907,0.187289580820629,"finalGG",5,3
3.5,54.4206,0.012946238428301,0.012946238428301,0.00171506794307602,0.172473853498024,"finalGG",5,3
4.5,63.7716,0.0151137159812398,0.0151137159812398,0.0020097651778677,0.1571964684332,"finalGG",5,3
5.5,78.8782,0.0188832709529339,0.0188832709529339,0.00248585043581914,0.159082456036726,"finalGG",5,3
6.5,91.4708,0.0219286754504033,0.0219286754504033,0.00288270685746791,0.156097916413764,"finalGG",5,3
7.5,99.2564512902581,0.0236878949914813,0.0236878949914813,0.00312807204902938,0.146799800651454,"finalGG",5,3
8.5,112.274454890978,0.026424930535573,0.026424930535573,0.00353833508652701,0.146517673769145,"finalGG",5,3
9.5,120.164898939364,0.028258029494356,0.028258029494356,0.00378700282712562,0.140307861580772,"finalGG",5,3
10.5,132.059635781469,0.0310452594794004,0.0310452594794004,0.00416186605629288,0.139511105934,"finalGG",5,3
11.5,145.039423654193,0.0338879158904387,0.0338879158904387,0.00457092472320275,0.139899515470722,"finalGG",5,3
12.5,151.660196117671,0.0352398712919835,0.0352398712919835,0.00477957870001506,0.134582808073976,"finalGG",5,3
13.5,162.418050830498,0.0376759944931312,0.0376759944931312,0.0051186130317615,0.133453052248745,"finalGG",5,3
14.5,173.11066639984,0.0402372102387654,0.0402372102387654,0.00545559134862337,0.132429217035295,"finalGG",5,3
15.5,185.465079047428,0.0430847052707714,0.0430847052707714,0.00584494128389443,0.132726742653297,"finalGG",5,3
16.5,192.784470682409,0.0448089848614237,0.0448089848614237,0.00607561227899508,0.129603308568983,"finalGG",5,3
17.5,205.065839503702,0.0476897525459488,0.0476897525459488,0.00646266023441073,0.129982012546759,"finalGG",5,3
18.5,209.657325860689,0.0485859513243696,0.0485859513243696,0.00660736115762617,0.125708979010923,"finalGG",5,3
19.5,232.853394752654,0.0537124474227015,0.0537124474227015,0.00733838643412059,0.132457315160542,"finalGG",5,3
20.5,238.142599639495,0.0548457428644785,0.0548457428644785,0.00750507599185761,0.12885794900883,"finalGG",5,3
21.5,251.627604166667,0.0579496032294998,0.0579496032294998,0.00793005658701434,0.129821854292566,"finalGG",5,3
22.5,263.988181089744,0.0609640227798533,0.0609640227798533,0.00831960078973711,0.130145738151189,"finalGG",5,3
23.5,272.326452905812,0.0630680767254809,0.0630680767254809,0.00858238184493298,0.128543450182387,"finalGG",5,3
24.5,288.375902165196,0.0667527964912237,0.0667527964912237,0.00908818104466242,0.130563224489047,"finalGG",5,3
25.5,305.223425591657,0.0711184527970312,0.0711184527970312,0.00961913159186227,0.132771746226585,"finalGG",5,3
26.5,166.961237196224,0.0390659123981743,0.0390659123981743,0.00526179177832578,0.0698872200615115,"finalGG",5,3
0.5,4.72410338609497,0.000981015171364899,0.000981015171364899,0.000148880355550442,0.104803883221795,"finalRG",5,3
1.5,20.1087958324985,0.00435611724482761,0.00435611724482761,0.000633729710921579,0.148704048007875,"finalRG",5,3
2.5,36.6243237828091,0.0079812494190453,0.0079812494190453,0.00115421740401121,0.16250158132054,"finalRG",5,3
3.5,49.4658385093168,0.0107118586934347,0.0107118586934347,0.00155891838577128,0.15677085118894,"finalRG",5,3
4.5,59.1711079943899,0.0127281810077772,0.0127281810077772,0.00186478044118344,0.145856293553832,"finalRG",5,3
5.5,73.8649569224604,0.0159223194412993,0.0159223194412993,0.00232785782836652,0.148971690052156,"finalRG",5,3
6.5,87.7996393508315,0.0189506898609301,0.0189506898609301,0.00276701004517126,0.149832960513571,"finalRG",5,3
7.5,96.9961931476658,0.0209032970949492,0.0209032970949492,0.00305683990011084,0.143456890035165,"finalRG",5,3
8.5,111.818473251853,0.0240987497940504,0.0240987497940504,0.0035239648022616,0.145922619719576,"finalRG",5,3
9.5,122.752554598277,0.0265505475524088,0.0265505475524088,0.00386855292521938,0.143329279941825,"finalRG",5,3
10.5,136.578441194149,0.0294345351701586,0.0294345351701586,0.00430427643589706,0.144284885120146,"finalRG",5,3
11.5,151.493987975952,0.0328042829463238,0.0328042829463238,0.00477434064207854,0.146125342893628,"finalRG",5,3
12.5,160.141082164329,0.0346659364117308,0.0346659364117308,0.00504685424985288,0.142108721189827,"finalRG",5,3
13.5,174.279559118236,0.0377988663715941,0.0377988663715941,0.00549242906136849,0.143199225640054,"finalRG",5,3
14.5,188.161523046092,0.0406098443347022,0.0406098443347022,0.00592991985198092,0.1439430838745,"finalRG",5,3
15.5,203.78496993988,0.044037501123156,0.044037501123156,0.00642229356575633,0.145837240092533,"finalRG",5,3
16.5,213.260320641283,0.0461944209940091,0.0461944209940091,0.00672090971915006,0.143368618041465,"finalRG",5,3
17.5,229.064128256513,0.0496671480853236,0.0496671480853236,0.00721896751012301,0.145193448431537,"finalRG",5,3
18.5,234.612625250501,0.0507234604941623,0.0507234604941623,0.0073938286716435,0.140671991604576,"finalRG",5,3
19.5,262.738424533975,0.0570284198738274,0.0570284198738274,0.00828021464909462,0.149457242572086,"finalRG",5,3
20.5,270.778267842823,0.0585008241467097,0.0585008241467097,0.00853359071489249,0.146516970433722,"finalRG",5,3
21.5,285.238916750251,0.0615452633673522,0.0615452633673522,0.00898931879170912,0.147162888632812,"finalRG",5,3
