"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
18.5,17.9455011754648,0.0520378289574015,0.0520378289574015,0.000565553371121833,0.0107599895274157,"finalGR",6,2
19.5,19.8188280913399,0.0574317430385353,0.0574317430385353,0.000624591362991068,0.0112738264408632,"finalGR",6,2
20.5,20.6892421602787,0.0590012241403878,0.0590012241403878,0.000652022506103038,0.011194861042738,"finalGR",6,2
21.5,21.4951563188023,0.0637094183471345,0.0637094183471345,0.000677420931297814,0.011089963920521,"finalGR",6,2
22.5,23.2380098610489,0.0669731091140805,0.0669731091140805,0.000732347048242199,0.011456300558784,"finalGR",6,2
23.5,24.6673563218391,0.0718694528680948,0.0718694528680948,0.000777392973763977,0.0116434780927588,"finalGR",6,2
24.5,26.6304347826087,0.0779354132118773,0.0779354132118773,0.000839259490079655,0.0120570249062312,"finalGR",6,2
25.5,30.2664632595983,0.0891575268628263,0.0891575268628263,0.000953849110205055,0.0131658674994882,"finalGR",6,2
26.5,18.8161575792178,0.0595664525937038,0.0595664525937038,0.000592992151427647,0.00787613321231793,"finalGR",6,2
0.5,16.5532,0.00977975172838333,0.00977975172838333,0.000521674929628229,0.367231514207202,"finalGG",7,2
1.5,19.2194,0.00878686205351742,0.00878686205351742,0.000605700356577386,0.14212698781613,"finalGG",7,2
2.5,24.0518414731785,0.00955766806617999,0.00955766806617999,0.000757994992385143,0.106717663819285,"finalGG",7,2
3.5,30.7111689351481,0.011924126240363,0.011924126240363,0.0009678640319119,0.097332143557289,"finalGG",7,2
4.5,36.1615292233787,0.013989615393387,0.013989615393387,0.00113963241022009,0.0891378715142646,"finalGG",7,2
5.5,44.7471977582066,0.0174020790376666,0.0174020790376666,0.00141021018543683,0.0902466602957038,"finalGG",7,2
6.5,52.1865492393915,0.0202753947868934,0.0202753947868934,0.00164466172111735,0.0890580556974828,"finalGG",7,2
7.5,56.4329463570857,0.0219040867837494,0.0219040867837494,0.00177848713961931,0.0834640486104856,"finalGG",7,2
8.5,64.3580864691753,0.0249455031215555,0.0249455031215555,0.00202824832840868,0.0839870220421332,"finalGG",7,2
9.5,68.9957966373099,0.0266513089024512,0.0266513089024512,0.00217440599735473,0.0805614016213479,"finalGG",7,2
10.5,77.5,0.0299045556754826,0.0299045556754826,0.00244241639357875,0.0818729405537416,"finalGG",7,2
11.5,86.2684147317854,0.0334848018097421,0.0334848018097421,0.00271875342437372,0.0832112340033778,"finalGG",7,2
12.5,90.6447157726181,0.0348965302750156,0.0348965302750156,0.00285667277153973,0.0804378518426889,"finalGG",7,2
13.5,97.4,0.0373658396111448,0.0373658396111448,0.00306956589334929,0.0800300657627829,"finalGG",7,2
14.5,105.032044862808,0.0403785297907447,0.0403785297907447,0.00331009017063253,0.0803492456823593,"finalGG",7,2
15.5,113.704386140597,0.043534666373373,0.043534666373373,0.00358339944169809,0.0813717217027946,"finalGG",7,2
16.5,118.601442018826,0.045503877374547,0.045503877374547,0.00373773040372724,0.0797322483096397,"finalGG",7,2
17.5,126.808932505508,0.0485462559097948,0.0485462559097948,0.00399638987875708,0.080378478911279,"finalGG",7,2
18.5,129.157082748948,0.0492763942890499,0.0492763942890499,0.00407039195164952,0.0774416297534388,"finalGG",7,2
19.5,144.392105790423,0.0549948559270168,0.0549948559270168,0.00455052446820498,0.0821366194110788,"finalGG",7,2
20.5,147.055911823647,0.0560456020294832,0.0560456020294832,0.00463447444917093,0.0795713291779981,"finalGG",7,2
21.5,154.788176352705,0.0595014722375996,0.0595014722375996,0.00487815715427105,0.0798596328221724,"finalGG",7,2
22.5,162.363399478853,0.0622536549172243,0.0622536549172243,0.00511689069166874,0.080044888322967,"finalGG",7,2
23.5,167.127911646586,0.0638894128442229,0.0638894128442229,0.00526704453200263,0.0788876664591217,"finalGG",7,2
24.5,174.606669345119,0.0670197910144615,0.0670197910144615,0.0055027379566026,0.0790537960898417,"finalGG",7,2
25.5,184.177996781979,0.071286916335088,0.071286916335088,0.00580437882163613,0.0801171607384192,"finalGG",7,2
26.5,101.107193229901,0.0391782212490764,0.0391782212490764,0.003186398274238,0.0423218034420487,"finalGG",7,2
0.5,2.43825422365245,0.000881236389634231,0.000881236389634231,7.68417043556308e-05,0.0540924891002341,"finalRG",7,2
1.5,12.2849959774739,0.00452224672236812,0.00452224672236812,0.000387162265424918,0.0908472415169897,"finalRG",7,2
2.5,21.7508045052293,0.00806756289689877,0.00806756289689877,0.000685477696736756,0.0965079969272427,"finalRG",7,2
3.5,29.7395414320193,0.0109276163934531,0.0109276163934531,0.000937243142336496,0.094252788687455,"finalRG",7,2
4.5,35.6619066773934,0.0131187401067876,0.0131187401067876,0.00112388678058247,0.0879063060559965,"finalRG",7,2
5.5,44.0120675784393,0.0161741803449704,0.0161741803449704,0.00138704252088872,0.0887640413400976,"finalRG",7,2
6.5,52.7847948511665,0.0194599516700773,0.0194599516700773,0.00166351546162813,0.0900789814300855,"finalRG",7,2
7.5,58.472445695897,0.021631483007751,0.021631483007751,0.00184276206374583,0.0864804580475985,"finalRG",7,2
8.5,66.8563669281835,0.0247414707668038,0.0247414707668038,0.00210698176258725,0.0872472671409157,"finalRG",7,2
9.5,71.7897807282237,0.0264184565162844,0.0264184565162844,0.00226245854634887,0.0838237347697712,"finalRG",7,2
10.5,79.6946288473144,0.0291321133560948,0.0291321133560948,0.00251158023195942,0.084191401420241,"finalRG",7,2
11.5,89.0253470126735,0.0325415391981239,0.0325415391981239,0.00280563828371343,0.0858704660974147,"finalRG",7,2
12.5,95.3005431502716,0.0352846602879747,0.0352846602879747,0.00300340140525397,0.0845694192442379,"finalRG",7,2
13.5,103.913498290082,0.0383718066518406,0.0383718066518406,0.00327483911919761,0.0853819722977016,"finalRG",7,2
14.5,110.853722334004,0.0410654044736367,0.0410654044736367,0.00349356062861675,0.0848028140578735,"finalRG",7,2
15.5,120.453392389773,0.044213723801549,0.044213723801549,0.00379609471270909,0.0862015992204418,"finalRG",7,2
16.5,126.217881594845,0.0465789564300136,0.0465789564300136,0.0039777628796133,0.0848525557964077,"finalRG",7,2
17.5,133.123690572119,0.0491966447788968,0.0491966447788968,0.00419539979647805,0.0843811200348838,"finalRG",7,2
18.5,136.53283642224,0.0504661322222675,0.0504661322222675,0.00430283919921916,0.0818640770011047,"finalRG",7,2
19.5,152.48286981056,0.0562407463314434,0.0562407463314434,0.00480550530277738,0.0867390040181115,"finalRG",7,2
20.5,157.197822141561,0.0577633224489861,0.0577633224489861,0.00495409726236677,0.0850590737670644,"finalRG",7,2
21.5,165.459814216478,0.0611008612596867,0.0611008612596867,0.00521447435768801,0.0853654350190415,"finalRG",7,2
22.5,172.370430216118,0.0634634633346739,0.0634634633346739,0.00543226276810411,0.0849783379820643,"finalRG",7,2
23.5,178.537699615929,0.0660488523918249,0.0660488523918249,0.00562662457308107,0.0842733111358658,"finalRG",7,2
24.5,188.972660996355,0.0697953631831675,0.0697953631831675,0.0059554829052348,0.0855580503596512,"finalRG",7,2
25.5,200.759075238288,0.0745010864668963,0.0745010864668963,0.00632693234221555,0.0873299057519998,"finalRG",7,2
26.5,110.413870246085,0.0412656214119245,0.0412656214119245,0.00347969866796794,0.0462174249383547,"finalRG",7,2
0.5,16.1982,0.0870093597779363,0.0870093597779363,0.000510487086793127,0.359355865538451,"finalRR",7,2
1.5,6.93713361633313,0.0215197434086335,0.0215197434086335,0.000218624114438429,0.051299931577856,"finalRR",7,2
2.5,3.80828594638505,0.00886524309255165,0.00886524309255165,0.000120018322927567,0.0168973082500663,"finalRR",7,2
3.5,4.49004874086109,0.0106081785955657,0.0106081785955657,0.000141504111647055,0.0142301997539583,"finalRR",7,2
4.5,5.0168664905507,0.0116839543647178,0.0116839543647178,0.000158106799495702,0.0123665345532405,"finalRR",7,2
5.5,6.23393002441009,0.0139552417341023,0.0139552417341023,0.000196462617910219,0.0125726613822862,"finalRR",7,2
6.5,7.19519152404238,0.0159556725147295,0.0159556725147295,0.000226756822364645,0.012278830021176,"finalRR",7,2
7.5,8.88037497452619,0.0200846823111004,0.0200846823111004,0.000279865463469797,0.0131340306753296,"finalRR",7,2
8.5,10.2955564614757,0.0239107885553737,0.0239107885553737,0.000324464979129342,0.0134356562617837,"finalRR",7,2
9.5,10.5355102040816,0.0241403107170346,0.0241403107170346,0.000332027133382777,0.0123015532858977,"finalRR",7,2
10.5,11.7425479787668,0.0272040898309867,0.0272040898309867,0.000370066989493228,0.0124051217111618,"finalRR",7,2
11.5,12.4624029423784,0.0290430301846608,0.0290430301846608,0.000392753254836763,0.0120207602134197,"finalRR",7,2
12.5,13.4352003270646,0.0319804756293208,0.0319804756293208,0.000423411013288221,0.0119223569093227,"finalRR",7,2
13.5,15.0200860832138,0.0346088158556306,0.0346088158556306,0.000473358767517489,0.0123414628028979,"finalRR",7,2
14.5,16.177303509132,0.0366016202779973,0.0366016202779973,0.000509828532833586,0.0123755958082238,"finalRR",7,2
15.5,18.0394980456696,0.040471434100789,0.040471434100789,0.000568515687208714,0.0129098363260609,"finalRR",7,2
16.5,19.2857142857143,0.0444993716526301,0.0444993716526301,0.000607790254623284,0.0129652163926746,"finalRR",7,2
17.5,20.5771216188313,0.0473466438021352,0.0473466438021352,0.000648489021606417,0.013042911910186,"finalRR",7,2
18.5,20.6561658031088,0.0478199112300226,0.0478199112300226,0.000650980103045081,0.0123852839519405,"finalRR",7,2
19.5,23.6342072409488,0.0539112009761896,0.0539112009761896,0.000744833228574594,0.0134441829392666,"finalRR",7,2
20.5,24.4402844593181,0.0556439724284408,0.0556439724284408,0.000770236792608601,0.0132245340959056,"finalRR",7,2
21.5,25.4468263976461,0.0581475840767754,0.0581475840767754,0.000801958012363397,0.0131287431668876,"finalRR",7,2
22.5,26.1367303609342,0.0583892243194621,0.0583892243194621,0.000823700370427008,0.0128853649873287,"finalRR",7,2
23.5,27.1903225806452,0.0606538229911323,0.0606538229911323,0.000856904382163384,0.0128343678654569,"finalRR",7,2
24.5,29.3805231919103,0.0670449031369736,0.0670449031369736,0.000925928664462483,0.0133021373017277,"finalRR",7,2
25.5,32.0212038303694,0.075179708940882,0.075179708940882,0.00100914984745059,0.0139291770957431,"finalRR",7,2
26.5,18.7455944403078,0.0442997848164739,0.0442997848164739,0.000590768350559824,0.00784659664622599,"finalRR",7,2
0.5,0.256803765091058,0.000882904828581862,0.000882904828581862,8.09318355859544e-06,0.00569717248075899,"finalGR",7,2
1.5,1.30591364845508,0.00468699680424739,0.00468699680424739,4.11559342398056e-05,0.00965719914268363,"finalGR",7,2
2.5,2.21506036423163,0.00843039679923291,0.00843039679923291,6.98077386627853e-05,0.0098281899767675,"finalGR",7,2
3.5,3.01269191402252,0.0114614127850455,0.0114614127850455,9.49451370272354e-05,0.00954804952194208,"finalGR",7,2
4.5,3.60200737402704,0.0137424431831358,0.0137424431831358,0.000113517443356325,0.00887891849141928,"finalGR",7,2
5.5,4.52163215091245,0.016646590440036,0.016646590440036,0.000142499464401565,0.00911927944427962,"finalGR",7,2
6.5,5.38781788351108,0.0193427343557026,0.0193427343557026,0.000169797351281345,0.00919448770135271,"finalGR",7,2
7.5,5.95256673511294,0.0225611860098002,0.0225611860098002,0.000187595439712405,0.00880381676676792,"finalGR",7,2
8.5,6.78553820870994,0.0257900721596488,0.0257900721596488,0.000213846577551073,0.00885509775645077,"finalGR",7,2
9.5,7.27577690882898,0.0260526213351937,0.0260526213351937,0.000229296474814782,0.00849539847681878,"finalGR",7,2
10.5,8.27617477328937,0.0300008266982893,0.0300008266982893,0.000260824063772966,0.00874315826097931,"finalGR",7,2
11.5,9.14565710748917,0.0341612259949498,0.0341612259949498,0.000288225843217827,0.00882155324230781,"finalGR",7,2
12.5,9.66473869035323,0.0361268820342531,0.0361268820342531,0.000304584725380304,0.00857646043949289,"finalGR",7,2
13.5,10.6534797017399,0.0378260663880302,0.0378260663880302,0.000335744948028231,0.00875357988842622,"finalGR",7,2
14.5,11.3185308155219,0.0416723969182475,0.0416723969182475,0.000356704067291057,0.00865864712476674,"finalGR",7,2
15.5,12.1697877652934,0.0457072256587857,0.0457072256587857,0.000383531472830022,0.00870922060996873,"finalGR",7,2
16.5,12.7592553859025,0.0461701288180694,0.0461701288180694,0.00040210857450821,0.00857767073787688,"finalGR",7,2
17.5,13.7878915282741,0.0489752171090442,0.0489752171090442,0.000434526094213449,0.00873952431062575,"finalGR",7,2
18.5,14.1985200845666,0.0518373290340083,0.0518373290340083,0.000447467073794872,0.0085133274306997,"finalGR",7,2
19.5,15.8175244576776,0.058814027502889,0.058814027502889,0.000498490077951801,0.00899770786840251,"finalGR",7,2
20.5,16.500645994832,0.0591918175926449,0.0591918175926449,0.000520018687515062,0.0089284294512345,"finalGR",7,2
21.5,17.5731096099368,0.0635631490815956,0.0635631490815956,0.000553817432225367,0.00906646821521787,"finalGR",7,2
22.5,18.7622113676732,0.0681754268195994,0.0681754268195994,0.000591292033860575,0.00924973927891243,"finalGR",7,2
23.5,20.1073459176711,0.0725334508895946,0.0725334508895946,0.000633684016782952,0.00949106335682393,"finalGR",7,2
24.5,22.3251955439678,0.0801286270122606,0.0801286270122606,0.000703579659179847,0.0101078123923793,"finalGR",7,2
25.5,24.7477684264218,0.0895454120669253,0.0895454120669253,0.000779927165279784,0.0107652432732443,"finalGR",7,2
26.5,15.629312887054,0.0624172177364244,0.0624172177364244,0.0004925585808479,0.00654217258742534,"finalGR",7,2
0.5,17.1522,0.00752271289442892,0.00752271289442892,0.000540552444721825,0.380520284777853,"finalGG",8,2
1.5,22.4696939387878,0.00773495591248749,0.00773495591248749,0.000708133533352159,0.166162831132619,"finalGG",8,2
2.5,29.8067613522705,0.0093634680280667,0.0093634680280667,0.000939361581500321,0.132252157951417,"finalGG",8,2
3.5,38.5670268107243,0.0117293377689217,0.0117293377689217,0.00121544178753683,0.122229518454542,"finalGG",8,2
4.5,45.7484993997599,0.013907656457229,0.013907656457229,0.0014417662569755,0.112769673989058,"finalGG",8,2
5.5,56.0752300920368,0.0170523954371092,0.0170523954371092,0.00176721369355473,0.113093165486354,"finalGG",8,2
6.5,65.8695478191276,0.0201649129995775,0.0201649129995775,0.00207588210878783,0.112408540973541,"finalGG",8,2
7.5,72.0486194477791,0.0220417107899502,0.0220417107899502,0.00227061586159965,0.106559551894684,"finalGG",8,2
8.5,82.8645458183273,0.0251710830034294,0.0251710830034294,0.00261148032455665,0.108137870747424,"finalGG",8,2
9.5,89.9875950380152,0.027108663277434,0.027108663277434,0.00283596357857515,0.105072006384756,"finalGG",8,2
10.5,100.570028011204,0.0303721886748805,0.0303721886748805,0.00316946948538374,0.106244695804509,"finalGG",8,2
11.5,109.466986794718,0.0331647478414968,0.0331647478414968,0.00344985758842694,0.10558769489552,"finalGG",8,2
12.5,115.027010804322,0.0348291154661954,0.0348291154661954,0.00362508202442368,0.102074628113958,"finalGG",8,2
13.5,126.10144057623,0.0381203100368189,0.0381203100368189,0.0039740932350617,0.103613003922971,"finalGG",8,2
14.5,134.28131252501,0.0402632224433897,0.0402632224433897,0.00423188231048201,0.102724860633864,"finalGG",8,2
15.5,145.29323458767,0.0434239313681371,0.0434239313681371,0.00457892358752269,0.103978052663226,"finalGG",8,2
16.5,152.570856685348,0.0456517548879332,0.0456517548879332,0.00480827821355676,0.102568882999919,"finalGG",8,2
17.5,164.344875900721,0.0493761524690153,0.0493761524690153,0.00517933702065271,0.104170825199472,"finalGG",8,2
18.5,165.874299439552,0.0496444956205428,0.0496444956205428,0.00522753688031679,0.0994570008040339,"finalGG",8,2
19.5,182.796236989592,0.0547152481891582,0.0547152481891582,0.00576083259235981,0.103982588696254,"finalGG",8,2
20.5,186.971977582066,0.0560835158256884,0.0560835158256884,0.00589243126691969,0.101169742792016,"finalGG",8,2
21.5,197.457057057057,0.059274335980278,0.059274335980278,0.00622286907334156,0.101873724765591,"finalGG",8,2
22.5,207.446424994993,0.0622695040912176,0.0622695040912176,0.00653768450576872,0.10227074559304,"finalGG",8,2
23.5,213.76747446425,0.0643691013084265,0.0643691013084265,0.00673689269736014,0.100902458836468,"finalGG",8,2
24.5,223.799318364074,0.0673772848990325,0.0673772848990325,0.00705304676186018,0.101325944451925,"finalGG",8,2
25.5,236.493076459964,0.0712805627967323,0.0712805627967323,0.00745309118598308,0.102874144313204,"finalGG",8,2
26.5,129.57729468599,0.0392475495313851,0.0392475495313851,0.00408363495195674,0.0542389183307988,"finalGG",8,2
0.5,3.35505212510024,0.000924057826657208,0.000924057826657208,0.000105734636279433,0.0744315825426293,"finalRG",8,2
1.5,16.5924218123496,0.00466836174985783,0.00466836174985783,0.000522911007014921,0.122700549068332,"finalRG",8,2
2.5,28.7042902967121,0.00816239494253076,0.00816239494253076,0.000904617150796556,0.127360510232519,"finalRG",8,2
3.5,38.4414595028067,0.011003376087871,0.011003376087871,0.00121148452751934,0.121831561109898,"finalRG",8,2
4.5,45.6738171611868,0.0131040838472166,0.0131040838472166,0.00143941264247485,0.112585582886461,"finalRG",8,2
5.5,57.9436647955092,0.0164415541992971,0.0164415541992971,0.00182609750710431,0.116861445969081,"finalRG",8,2
6.5,69.6539695268645,0.0197850227156106,0.0197850227156106,0.00219514834903547,0.118866780580156,"finalRG",8,2
7.5,76.4133921411387,0.0216743740899241,0.0216743740899241,0.00240817189231586,0.11301502912508,"finalRG",8,2
8.5,87.5330793905373,0.0247680289081046,0.0247680289081046,0.00275860939463069,0.114230286689925,"finalRG",8,2
9.5,95.4823576583801,0.0268581143190327,0.0268581143190327,0.00300913129861132,0.111487843288563,"finalRG",8,2
10.5,106.155172413793,0.0299983859708922,0.0299983859708922,0.00334548559182745,0.112144982200086,"finalRG",8,2
11.5,117.393544506816,0.0330812412671937,0.0330812412671937,0.00369966345295181,0.113233351195956,"finalRG",8,2
12.5,124.05915379988,0.0350032623612866,0.0350032623612866,0.00390973046470108,0.110089725010738,"finalRG",8,2
13.5,133.977742129537,0.0377546930292216,0.0377546930292216,0.00422231527421738,0.110084676728706,"finalRG",8,2
14.5,144.028273511129,0.0409703262308152,0.0409703262308152,0.0045390582756442,0.1101812608587,"finalRG",8,2
15.5,155.397592778335,0.0439085074080579,0.0439085074080579,0.00489736294354168,0.111209163534002,"finalRG",8,2
16.5,162.628485456369,0.0458722765915064,0.0458722765915064,0.00512524488956799,0.109330329917654,"finalRG",8,2
17.5,173.838916750251,0.0494185568491822,0.0494185568491822,0.00547854219500367,0.110188670686607,"finalRG",8,2
18.5,176.79955858748,0.0499629970134595,0.0499629970134595,0.00557184697124578,0.106007705232213,"finalRG",8,2
19.5,196.150742673625,0.055633556341355,0.055633556341355,0.00618170050991882,0.111579222492734,"finalRG",8,2
20.5,201.787434765155,0.057570345971943,0.057570345971943,0.00635934114436924,0.109186323736085,"finalRG",8,2
21.5,214.182128514056,0.0608811427391868,0.0608811427391868,0.00674996054057189,0.110502665922163,"finalRG",8,2
22.5,225.517774653545,0.0639114470774265,0.0639114470774265,0.00710720399815763,0.111179891188088,"finalRG",8,2
23.5,231.751305745279,0.0665737680903968,0.0665737680903968,0.00730365404368453,0.109391181454836,"finalRG",8,2
24.5,243.318858061922,0.0696132917422351,0.0696132917422351,0.00766820603609419,0.110163486092395,"finalRG",8,2
25.5,255.622937625755,0.0731356196587059,0.0731356196587059,0.00805596972170195,0.111195606098553,"finalRG",8,2
26.5,141.081484469544,0.0406542212768006,0.0406542212768006,0.00444619007095278,0.0590543824261427,"finalRG",8,2
0.5,16.2784,0.102069777419065,0.102069777419065,0.000513014593822353,0.361135096589814,"finalRR",8,2
1.5,6.07796678817335,0.0252511852209817,0.0252511852209817,0.000191547428684668,0.0449464141258081,"finalRR",8,2
2.5,2.82511210762332,0.00897784971238456,0.00897784971238456,8.90335500046066e-05,0.0125349805123796,"finalRR",8,2
3.5,3.19021406727829,0.00999480240213895,0.00999480240213895,0.000100539756605755,0.0101106660651865,"finalRR",8,2
4.5,3.87948613376835,0.0132793340515326,0.0132793340515326,0.000122262200410029,0.00956290134737019,"finalRR",8,2
5.5,4.8267700469292,0.0157615192420968,0.0157615192420968,0.000152115900524577,0.00973468504339603,"finalRR",8,2
6.5,5.45685071574642,0.01761733747071,0.01761733747071,0.000171972924457432,0.00931229449079895,"finalRR",8,2
7.5,5.79284253578732,0.0185330955743656,0.0185330955743656,0.000182561723546158,0.00856758546577525,"finalRR",8,2
8.5,7.16066311911584,0.0221703700528693,0.0221703700528693,0.000225668657948688,0.00934463412782662,"finalRR",8,2
9.5,8.11158886158886,0.0252223395740006,0.0252223395740006,0.000255637130496973,0.00947131564406547,"finalRR",8,2
10.5,8.72859483818107,0.0267677204407884,0.0267677204407884,0.000275082104847488,0.00922110614585929,"finalRR",8,2
11.5,9.29177773221243,0.0295990621808712,0.0295990621808712,0.00029283084204704,0.008962495643236,"finalRR",8,2
12.5,9.61928205128205,0.0317961303706488,0.0317961303706488,0.000303152157116247,0.00853612235284649,"finalRR",8,2
13.5,10.6836378567029,0.0341461319718078,0.0341461319718078,0.00033669538379703,0.00877835975623915,"finalRR",8,2
14.5,12.2224737600329,0.0379724413199816,0.0379724413199816,0.000385191874601168,0.00935016116532667,"finalRR",8,2
15.5,12.7353123067409,0.03944065645328,0.03944065645328,0.000401354007165537,0.00911393415853725,"finalRR",8,2
16.5,13.6370018583523,0.0423355308494244,0.0423355308494244,0.000429770798685206,0.00916775377989557,"finalRR",8,2
17.5,14.932298136646,0.0468720957565095,0.0468720957565095,0.000470592125970962,0.00946491218843119,"finalRR",8,2
18.5,14.2634643377001,0.04606816579672,0.04606816579672,0.000449513795195158,0.00855226752363721,"finalRR",8,2
19.5,15.8392222454526,0.0493702762331269,0.0493702762331269,0.000499173884823623,0.00901005053025917,"finalRR",8,2
20.5,16.769474350855,0.0518712256842501,0.0518712256842501,0.000528490826660988,0.00907389133266592,"finalRR",8,2
21.5,17.3772940674349,0.0524152890857328,0.0524152890857328,0.000547646295565701,0.00896544139460696,"finalRR",8,2
22.5,18.2622950819672,0.0566738725511361,0.0566738725511361,0.000575537147000894,0.00900328137406068,"finalRR",8,2
23.5,19.6198473282443,0.0611177206892142,0.0611177206892142,0.000618320474245369,0.00926095441964459,"finalRR",8,2
24.5,22.204368174727,0.0700586964026856,0.0700586964026856,0.00069977177856789,0.0100531073673888,"finalRR",8,2
25.5,23.9700794763908,0.0763625635908278,0.0763625635908278,0.000755418258948678,0.0104269497110232,"finalRR",8,2
26.5,15.1540511727079,0.0492010375865165,0.0492010375865165,0.000477580684043265,0.00634323587268191,"finalRR",8,2
0.5,0.206109979633401,0.000941526811124949,0.000941526811124949,6.4955663630555e-06,0.00457253461046743,"finalGR",8,2
1.5,0.956415478615071,0.00397861648295224,0.00397861648295224,3.01414818586054e-05,0.00707266881777175,"finalGR",8,2
2.5,1.7518842941536,0.00767913350820948,0.00767913350820948,5.52107215444372e-05,0.00777308462481985,"finalGR",8,2
3.5,2.41226818830243,0.0102365526805572,0.0102365526805572,7.60227531460433e-05,0.00764514154763483,"finalGR",8,2
4.5,3.0544120643978,0.013054290430857,0.013054290430857,9.62599496623213e-05,0.00752910056613121,"finalGR",8,2
5.5,3.91948634325316,0.01748554208366,0.01748554208366,0.000123522809021543,0.00790486489153048,"finalGR",8,2
6.5,4.63300693594451,0.0204542001842868,0.0204542001842868,0.000146009446347289,0.00790637809477401,"finalGR",8,2
7.5,5.06862745098039,0.0232693134635005,0.0232693134635005,0.0001597380487641,0.00749647493647036,"finalGR",8,2
8.5,5.74223221586263,0.0251737409156169,0.0251737409156169,0.000180966736771083,0.00749358798782325,"finalGR",8,2
9.5,6.26064701064701,0.0272344917128145,0.0272344917128145,0.00019730460507373,0.00731010471384986,"finalGR",8,2
10.5,6.64494980536775,0.0290712600524981,0.0290712600524981,0.000209415926956621,0.00701989135996737,"finalGR",8,2
11.5,7.5143560295324,0.0329665161297199,0.0329665161297199,0.0002368153077899,0.00724806222418889,"finalGR",8,2
12.5,8.04126462738657,0.0354931361236855,0.0354931361236855,0.000253420858723018,0.00713579437270372,"finalGR",8,2
13.5,8.97183388157895,0.0386524429359649,0.0386524429359649,0.000282747795520435,0.00737183219256188,"finalGR",8,2
14.5,9.70889209820507,0.040645876599994,0.040645876599994,0.00030597622224701,0.00742727762294983,"finalGR",8,2
15.5,10.5580144777663,0.0468025646848361,0.0468025646848361,0.000332736356698557,0.00755576671208231,"finalGR",8,2
16.5,11.0273688575575,0.0480879233521852,0.0480879233521852,0.000347528083557914,0.00741337455081869,"finalGR",8,2
17.5,11.3407005838198,0.0493956185118551,0.0493956185118551,0.00035740274865277,0.00718836003667251,"finalGR",8,2
18.5,11.6616383825686,0.0515544821460338,0.0515544821460338,0.000367517119504165,0.0069922319606489,"finalGR",8,2
19.5,12.7551665963728,0.0554057293157486,0.0554057293157486,0.000401979716100763,0.00725570320147427,"finalGR",8,2
20.5,13.2796592119276,0.0580854034738062,0.0580854034738062,0.000418509127230336,0.00718556718611298,"finalGR",8,2
21.5,14.855106888361,0.064656683721551,0.064656683721551,0.000468159439903195,0.00766417312738049,"finalGR",8,2
22.5,15.8075993850209,0.0687469997726169,0.0687469997726169,0.000498177288788391,0.00779312044148838,"finalGR",8,2
23.5,16.6311161217587,0.0730387869230423,0.0730387869230423,0.000524130460119941,0.00785021441679112,"finalGR",8,2
24.5,18.2707259953162,0.0785516232281278,0.0785516232281278,0.000575802847658653,0.0082721367555109,"finalGR",8,2
25.5,20.6301611278953,0.0898671393467548,0.0898671393467548,0.000650160564399258,0.0089740900868827,"finalGR",8,2
26.5,13.1544117647059,0.0622978938391652,0.0622978938391652,0.000414561947638746,0.00550621979818754,"finalGR",8,2
0.5,17.6456,0.00671436093878769,0.00671436093878769,0.000556101970510106,0.391466327181125,"finalGG",9,2
1.5,24.4062812562513,0.0071878820561492,0.0071878820561492,0.000769165179955637,0.180483846464732,"finalGG",9,2
2.5,33.0366146458583,0.00895767842754934,0.00895767842754934,0.00104115057031469,0.146582969101785,"finalGG",9,2
3.5,43.5998399359744,0.0117376057891097,0.0117376057891097,0.00137405114602624,0.138179887866994,"finalGG",9,2
4.5,51.6640656262505,0.0139541082726168,0.0139541082726168,0.00162819562379978,0.127351495984853,"finalGG",9,2
5.5,63.8993396037623,0.0171479024329261,0.0171479024329261,0.00201379089789787,0.128872919048499,"finalGG",9,2
6.5,74.9947968781269,0.0202241795688161,0.0202241795688161,0.0023634647913322,0.127981077399007,"finalGG",9,2
7.5,82.1650990594357,0.0221064075939711,0.0221064075939711,0.00258943722481016,0.121521775215996,"finalGG",9,2
8.5,94.0486291775065,0.0250895678106325,0.0250895678106325,0.00296394727350646,0.122733050733988,"finalGG",9,2
9.5,101.685211126676,0.0269581930813005,0.0269581930813005,0.00320461453729432,0.11873046666292,"finalGG",9,2
10.5,113.300780468281,0.0300600238787635,0.0300600238787635,0.00357067978865802,0.119693781470608,"finalGG",9,2
11.5,125.076245747448,0.0333029728473994,0.0333029728473994,0.00394178416852713,0.120643792812391,"finalGG",9,2
12.5,130.867320392235,0.0348006509748693,0.0348006509748693,0.00412429017689959,0.116131271845636,"finalGG",9,2
13.5,142.5905543326,0.0376745718396447,0.0376745718396447,0.00449374848350223,0.1171615137617,"finalGG",9,2
14.5,152.220732439464,0.0401764658879427,0.0401764658879427,0.00479724403035756,0.11644847098524,"finalGG",9,2
15.5,165.764411529223,0.043688949246889,0.043688949246889,0.00522407375730206,0.118628102406751,"finalGG",9,2
16.5,173.396116893515,0.0457519243834864,0.0457519243834864,0.00546458733527249,0.116569090668278,"finalGG",9,2
17.5,184.392313851081,0.0487636768175335,0.0487636768175335,0.0058111330348361,0.116877994455456,"finalGG",9,2
18.5,188.112912912913,0.0495762098339878,0.0495762098339878,0.00592838790119162,0.112791108653012,"finalGG",9,2
