"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
22.5,410.55151030206,0.0636963520476514,0.0636963520476514,0.0129385514731647,0.20240121787567,"finalRG",13,2
23.5,421.012602520504,0.065370357427886,0.065370357427886,0.0132682333199914,0.198726241688204,"finalRG",13,2
24.5,443.439887977596,0.0690741250517743,0.0690741250517743,0.0139750303479123,0.200769000484134,"finalRG",13,2
25.5,465.599519903981,0.0727777745547676,0.0727777745547676,0.0146733922613662,0.202535114007321,"finalRG",13,2
26.5,254.332066413283,0.0399331062824482,0.0399331062824482,0.00801528785058789,0.106459208092919,"finalRG",13,2
0.5,13.0534,0.0968884360777943,0.0968884360777943,0.000411378556799237,0.289588710796238,"finalRR",13,2
1.5,3.35709945310918,0.0178218294972054,0.0178218294972054,0.000105799157924492,0.0248256674542173,"finalRR",13,2
2.5,1.93971486761711,0.00709387571944263,0.00709387571944263,6.11302115036963e-05,0.00860648609290351,"finalRR",13,2
3.5,2.75356415478615,0.0102992460962082,0.0102992460962082,8.67787126763937e-05,0.00872680236215692,"finalRR",13,2
4.5,3.25519348268839,0.01251362781362,0.01251362781362,0.000102587586146953,0.008024025107499,"finalRR",13,2
5.5,3.6989816700611,0.0142908371857158,0.0142908371857158,0.0001165735931678,0.00746014854431454,"finalRR",13,2
6.5,4.4925525402979,0.0160443775807898,0.0160443775807898,0.000141583019012096,0.00766668806788465,"finalRR",13,2
7.5,5.04330949948927,0.0177759006529309,0.0177759006529309,0.000158940152250891,0.00745902981140811,"finalRR",13,2
8.5,6.14303228442991,0.0229432510213036,0.0229432510213036,0.000193597971068066,0.00801663032857667,"finalRR",13,2
9.5,6.87574206755374,0.0246718803551417,0.0246718803551417,0.000216689356694352,0.00802830672512967,"finalRR",13,2
10.5,7.13843948392382,0.0251686365157738,0.0251686365157738,0.000224968278969102,0.00754122621308099,"finalRR",13,2
11.5,8.11008610086101,0.0287113905384451,0.0287113905384451,0.000255589770917137,0.00782268080878088,"finalRR",13,2
12.5,9.22566735112936,0.0318568854161714,0.0318568854161714,0.00029074737006584,0.00818682983574699,"finalRR",13,2
13.5,9.76027115858669,0.0337914663270968,0.0337914663270968,0.000307595435916206,0.00801966265589616,"finalRR",13,2
14.5,10.3379934210526,0.0355119649553231,0.0355119649553231,0.000325802382042429,0.00790853852589237,"finalRR",13,2
15.5,11.2226570545829,0.039953141630995,0.039953141630995,0.000353682600898394,0.00803141336590335,"finalRR",13,2
16.5,12.3650826446281,0.0441990072901246,0.0441990072901246,0.000389686200763816,0.00831268004004712,"finalRR",13,2
17.5,13.6488169364882,0.0481681937974183,0.0481681937974183,0.000430143151466245,0.00865137118196128,"finalRR",13,2
18.5,13.7622027534418,0.0488459144096522,0.0488459144096522,0.000433716511184011,0.00825171479209859,"finalRR",13,2
19.5,14.5113945222664,0.0505987345900612,0.0505987345900612,0.000457327327417706,0.00825472336229661,"finalRR",13,2
20.5,14.6497270054599,0.0521079062318759,0.0521079062318759,0.000461686882575337,0.0079269050489938,"finalRR",13,2
21.5,15.5163743925629,0.0548528265120304,0.0548528265120304,0.000488999318520014,0.00800533988395794,"finalRR",13,2
22.5,17.3472340425532,0.0622713795734171,0.0622713795734171,0.000546698952371346,0.00855215778990505,"finalRR",13,2
23.5,18.1577696131403,0.0656941767219006,0.0656941767219006,0.000572243021599482,0.00857082493744092,"finalRR",13,2
24.5,18.9850319172353,0.067364698444485,0.067364698444485,0.000598314234674469,0.0085955413248149,"finalRR",13,2
25.5,22.0841229489254,0.0789493030660395,0.0789493030660395,0.000695982244235664,0.0096065613644419,"finalRR",13,2
26.5,13.395505037458,0.0487172218621799,0.0487172218621799,0.00042216001424199,0.0056071374656122,"finalRR",13,2
0.5,0.257899628252788,0.00140630198055406,0.00140630198055406,8.12771974119323e-06,0.00572148412371902,"finalGR",13,2
1.5,0.738382899628253,0.00481746744773169,0.00481746744773169,2.32701741779388e-05,0.00546032328684056,"finalGR",13,2
2.5,1.26702300720428,0.0082707608203265,0.0082707608203265,3.99302937269312e-05,0.00562176228730382,"finalGR",13,2
3.5,1.79157943707839,0.011205199385898,0.011205199385898,5.64617159679852e-05,0.00567800813222806,"finalGR",13,2
4.5,2.04284051222352,0.0128746515623325,0.0128746515623325,6.43802213744713e-05,0.00503558502678003,"finalGR",13,2
5.5,2.65679645605036,0.0176719708853479,0.0176719708853479,8.37290737891526e-05,0.0053582574832864,"finalGR",13,2
6.5,3.35816016810647,0.0207441528696327,0.0207441528696327,0.000105832586410921,0.00573081032663008,"finalGR",13,2
7.5,3.67353147671425,0.0223410587224,0.0223410587224,0.000115771529045864,0.00543313488905103,"finalGR",13,2
8.5,4.16744950681071,0.0261682886155012,0.0261682886155012,0.00013133738057866,0.0054385034234296,"finalGR",13,2
9.5,4.59848842701937,0.0279257385310917,0.0279257385310917,0.000144921593804313,0.00536932235115174,"finalGR",13,2
10.5,5.078073089701,0.0298208157384205,0.0298208157384205,0.000160035728542927,0.00536460356387929,"finalGR",13,2
11.5,5.73017385091689,0.0334644686907075,0.0334644686907075,0.000180586716794009,0.00552710790700319,"finalGR",13,2
12.5,6.0267878497967,0.0353250328776892,0.0353250328776892,0.000189934521870512,0.0053481536570244,"finalGR",13,2
13.5,6.51600481347774,0.0380483150236265,0.0380483150236265,0.000205352219059046,0.00535396605475599,"finalGR",13,2
14.5,7.13926499032882,0.0442646041846144,0.0442646041846144,0.000224994294844928,0.00546151945769193,"finalGR",13,2
15.5,8.22317073170732,0.0493216352182944,0.0493216352182944,0.000259153638739599,0.00588485266933909,"finalGR",13,2
16.5,8.43022682445759,0.0482712567235469,0.0482712567235469,0.000265679021905065,0.0056673926305849,"finalGR",13,2
17.5,8.96866451131559,0.0518041198600236,0.0518041198600236,0.000282647912657357,0.00568483305585595,"finalGR",13,2
18.5,9.14041698065813,0.0533108353415734,0.0533108353415734,0.000288060700357484,0.00548052629048666,"finalGR",13,2
19.5,10.7236976506639,0.0628947562496043,0.0628947562496043,0.000337957870216304,0.0061001137686191,"finalGR",13,2
20.5,10.6757528556594,0.063179485547859,0.063179485547859,0.000336446887593002,0.00577660451841846,"finalGR",13,2
21.5,11.6534151547492,0.06642482493315,0.06642482493315,0.000367257964066303,0.00601232908941332,"finalGR",13,2
22.5,12.2738940469689,0.0716437094000702,0.0716437094000702,0.000386812387527296,0.00605100953435944,"finalGR",13,2
23.5,13.3217021276596,0.0797776534862494,0.0797776534862494,0.000419834111831854,0.00628810582122801,"finalGR",13,2
24.5,14.961618565903,0.0860616448553879,0.0860616448553879,0.000471516160772048,0.00677392649272221,"finalGR",13,2
25.5,17.3198576972833,0.100964050101777,0.100964050101777,0.000545836185474785,0.00753411290895073,"finalGR",13,2
26.5,11.2250193648335,0.0740387986225584,0.0740387986225584,0.000353757049224622,0.00469860796265461,"finalGR",13,2
0.5,19.9828,0.00432319002728775,0.00432319002728775,0.000629758945930393,0.443316935825077,"finalGG",14,2
1.5,38.5672,0.00675288100852456,0.00675288100852456,0.00121544724560555,0.285203490457676,"finalGG",14,2
2.5,56.7606,0.00919556432819886,0.00919556432819886,0.00178881316063698,0.251845940184487,"finalGG",14,2
3.5,74.3132,0.0118215975201562,0.0118215975201562,0.00234198423147479,0.235518975714515,"finalGG",14,2
4.5,88.9242,0.0139485975610126,0.0139485975610126,0.00280245063052743,0.219197420140745,"finalGG",14,2
5.5,112.4918,0.017596012059756,0.017596012059756,0.00354518472855719,0.226874749018007,"finalGG",14,2
6.5,133.7382,0.0208089781713081,0.0208089781713081,0.0042147660919705,0.22822861902298,"finalGG",14,2
7.5,147.0274,0.0228847079429792,0.0228847079429792,0.00463357589761626,0.217452797573673,"finalGG",14,2
8.5,168.3638,0.0260732960049767,0.0260732960049767,0.00530599361555115,0.219714024413543,"finalGG",14,2
9.5,181.3908,0.0281305018318851,0.0281305018318851,0.00571654017502406,0.211796918093928,"finalGG",14,2
10.5,201.776,0.03138387011519,0.03138387011519,0.00635898077717092,0.213161218750604,"finalGG",14,2
11.5,222.4312,0.0345034760006847,0.0345034760006847,0.0070099304428825,0.214548681465832,"finalGG",14,2
12.5,232.23,0.0359352363946289,0.0359352363946289,0.00731874011717153,0.206080212996492,"finalGG",14,2
13.5,251.18723744749,0.038685884205953,0.038685884205953,0.00791617840773557,0.206391490058464,"finalGG",14,2
14.5,269.207641528306,0.0413308321888245,0.0413308321888245,0.00848409234768265,0.205943157223875,"finalGG",14,2
15.5,289.498299659932,0.0445308865892464,0.0445308865892464,0.00912355345809796,0.207177364681709,"finalGG",14,2
16.5,299.821164232847,0.0461983002862972,0.0461983002862972,0.00944887905373125,0.201560917879092,"finalGG",14,2
17.5,319.018603720744,0.0489504865774024,0.0489504865774024,0.0100538873236664,0.202211544603609,"finalGG",14,2
18.5,322.588517703541,0.0494640045153772,0.0494640045153772,0.0101663933421858,0.193421684812029,"finalGG",14,2
19.5,357.221888755502,0.0549191275890394,0.0549191275890394,0.0112578657708594,0.203203618102255,"finalGG",14,2
20.5,363.838135254102,0.0560721128196948,0.0560721128196948,0.0114663771116612,0.196871269361356,"finalGG",14,2
21.5,381.737042225335,0.0589066629261469,0.0589066629261469,0.0120304620640958,0.196949022496863,"finalGG",14,2
22.5,398.279223378703,0.0614625725661456,0.0614625725661456,0.0125517897342188,0.196351000650602,"finalGG",14,2
23.5,406.745145145145,0.0628800080292716,0.0628800080292716,0.0128185936840138,0.191991720760143,"finalGG",14,2
24.5,425.698498498499,0.0658888912557456,0.0658888912557456,0.013415909567156,0.192736522735768,"finalGG",14,2
25.5,447.088305967161,0.0695441761024685,0.0695441761024685,0.014090010424149,0.194482762866836,"finalGG",14,2
26.5,244.579643358044,0.0382719995223911,0.0382719995223911,0.00770793974804299,0.10237700465672,"finalGG",14,2
0.5,12.1528,0.00156582995113129,0.00156582995113129,0.00038299610255334,0.269608966596022,"finalRG",14,2
1.5,36.2312,0.00469096660865218,0.00469096660865218,0.00114182808824555,0.267928828213356,"finalRG",14,2
2.5,62.4216,0.00799734828649104,0.00799734828649104,0.00196721986004407,0.276963713206344,"finalRG",14,2
3.5,86.3654,0.0110219911942068,0.0110219911942068,0.00272180991997402,0.273715713294198,"finalRG",14,2
4.5,105.0206,0.0133805130926111,0.0133805130926111,0.00330972948520615,0.258874913483991,"finalRG",14,2
5.5,131.013,0.0166741998121584,0.0166741998121584,0.0041288812770572,0.26422851703943,"finalRG",14,2
6.5,155.146,0.0196920535018537,0.0196920535018537,0.0048894339844925,0.264761730955997,"finalRG",14,2
7.5,171.4004,0.0217179593494656,0.0217179593494656,0.0054016922171091,0.253500344053194,"finalRG",14,2
8.5,197.1346,0.0249859526315944,0.0249859526315944,0.00621270682298825,0.257259792883946,"finalRG",14,2
9.5,214.7902,0.0273452959532141,0.0273452959532141,0.00676912394400076,0.250794981866656,"finalRG",14,2
10.5,241.9578,0.0309123573863774,0.0309123573863774,0.00762531222289353,0.255610278398892,"finalRG",14,2
11.5,268.055211042208,0.0339003598355048,0.0339003598355048,0.0084477734430155,0.258555868462478,"finalRG",14,2
12.5,281.569513902781,0.0355019006354911,0.0355019006354911,0.00887367737662131,0.249863951248348,"finalRG",14,2
13.5,305.224044808962,0.0385547167045215,0.0385547167045215,0.00961915110652676,0.25079158499429,"finalRG",14,2
14.5,322.527105421084,0.0406953164897333,0.0406953164897333,0.0101644579310188,0.246732410728065,"finalRG",14,2
15.5,348.934786957391,0.0439965323734422,0.0439965323734422,0.0109966973413502,0.249712657008781,"finalRG",14,2
16.5,366.355071014203,0.0462855429194567,0.0462855429194567,0.0115456984685909,0.246289699301998,"finalRG",14,2
17.5,393.641128225645,0.0499766140943882,0.0499766140943882,0.0124056199324536,0.249511406637879,"finalRG",14,2
18.5,400.206641328266,0.0510240151502009,0.0510240151502009,0.0126125324077322,0.239960936581802,"finalRG",14,2
19.5,439.449889977996,0.0558367756933545,0.0558367756933545,0.0138492853604985,0.249978543949992,"finalRG",14,2
20.5,448.188675470188,0.0572949036450163,0.0572949036450163,0.0141246886243191,0.242512988341857,"finalRG",14,2
21.5,468.53993993994,0.0599623398848461,0.0599623398848461,0.0147660597465253,0.241733111971458,"finalRG",14,2
22.5,489.311573888666,0.0628741716162791,0.0628741716162791,0.0154206788339806,0.241229799405344,"finalRG",14,2
23.5,504.60052062475,0.0655562522286107,0.0655562522286107,0.0159025107584808,0.238181385586394,"finalRG",14,2
24.5,528.49879855827,0.068740983776059,0.068740983776059,0.0166556661881986,0.239279727467752,"finalRG",14,2
25.5,551.055477668736,0.0712412486200159,0.0712412486200159,0.0173665410636063,0.23970833135097,"finalRG",14,2
26.5,299.975551102204,0.0391505377341271,0.0391505377341271,0.00945374456367541,0.125564817948217,"finalRG",14,2
0.5,12.9156,0.121888033117945,0.121888033117945,0.000407035782876203,0.286531628017213,"finalRR",14,2
1.5,3.22127139364303,0.0214160772776456,0.0214160772776456,0.000101518529806452,0.0238212223127023,"finalRR",14,2
2.5,1.99025300705102,0.0076504997469981,0.0076504997469981,6.27229235069782e-05,0.00883072306786338,"finalRR",14,2
3.5,3.10765401369011,0.011291376253291,0.011291376253291,9.79378723691293e-05,0.00984901054159148,"finalRR",14,2
4.5,3.1207719443868,0.0125086496223887,0.0125086496223887,9.83512846140769e-05,0.00769267712340627,"finalRR",14,2
5.5,4.04318040274029,0.0160343993499002,0.0160343993499002,0.000127421033520635,0.00815433248562322,"finalRR",14,2
6.5,4.79248026589115,0.019313443534795,0.019313443534795,0.000151035256352454,0.00817852455602979,"finalRR",14,2
7.5,5.13994593470576,0.020513022242532,0.020513022242532,0.000161985654361726,0.007601954621242,"finalRR",14,2
8.5,5.75135247607158,0.0223102875484678,0.0223102875484678,0.000181254162229767,0.0075054898876034,"finalRR",14,2
9.5,5.80699562773267,0.0233312928314258,0.0233312928314258,0.000183007758949863,0.00678040880429818,"finalRR",14,2
10.5,6.65791666666667,0.0260329169265966,0.0260329169265966,0.000209824578241908,0.00703358987692601,"finalRR",14,2
11.5,7.41769246818277,0.0307251964344544,0.0307251964344544,0.000233768950797616,0.00715482422685148,"finalRR",14,2
12.5,7.83173076923077,0.0316352826742456,0.0316352826742456,0.000246817388656314,0.00694985464864255,"finalRR",14,2
13.5,8.78052874527906,0.0331636156983746,0.0331636156983746,0.000276718804538826,0.00721464366444239,"finalRR",14,2
14.5,10.3336134453782,0.0376607613401586,0.0376607613401586,0.000325664346888999,0.00790518785570394,"finalRR",14,2
15.5,10.7320302648171,0.0395376268010408,0.0395376268010408,0.00033822047296997,0.00768029985171236,"finalRR",14,2
16.5,10.3660639192599,0.0389351348858619,0.0389351348858619,0.000326687025203684,0.00696879876277414,"finalRR",14,2
17.5,11.5361952861953,0.0435439878002922,0.0435439878002922,0.000363563774019733,0.00731227533586855,"finalRR",14,2
18.5,12.1538623891938,0.0462934736524685,0.0462934736524685,0.000383029583802155,0.00728736582760773,"finalRR",14,2
19.5,13.5876726886291,0.0518381988437584,0.0518381988437584,0.000428216187423097,0.00772926950679782,"finalRR",14,2
20.5,13.7248983087133,0.0533032736860372,0.0533032736860372,0.000432540859734229,0.00742648416995883,"finalRR",14,2
21.5,14.6243786470715,0.0562746196927221,0.0562746196927221,0.000460888027787233,0.00754513385018725,"finalRR",14,2
22.5,14.9466316710411,0.0581127722148427,0.0581127722148427,0.000471043848027538,0.00736866477761098,"finalRR",14,2
23.5,15.9760143465591,0.0633969959350602,0.0633969959350602,0.000503484894762389,0.00754099347440292,"finalRR",14,2
24.5,16.9712296983759,0.0668281356506278,0.0668281356506278,0.000534849156574242,0.00768378514406832,"finalRR",14,2
25.5,19.760987654321,0.0764555385846706,0.0764555385846706,0.000622768518712528,0.008596000889972,"finalRR",14,2
26.5,12.9488556089291,0.052504956074937,0.052504956074937,0.000408083835062355,0.00542017738178589,"finalRR",14,2
0.5,0.205975998040656,0.00118421313669738,0.00118421313669738,6.49134392642895e-06,0.00456956223877014,"finalGR",14,2
1.5,0.593681116825863,0.003813746513367,0.003813746513367,1.87098902231436e-05,0.00439025718064955,"finalGR",14,2
2.5,1.1200097967181,0.00752618954079109,0.00752618954079109,3.5297165012556e-05,0.00496946685324515,"finalGR",14,2
3.5,1.55340519353258,0.0114542014416888,0.0114542014416888,4.89556427168303e-05,0.00492316842836,"finalGR",14,2
4.5,1.88321884200196,0.0129247148403549,0.0129247148403549,5.93497364180901e-05,0.00464211892518877,"finalGR",14,2
5.5,2.41857037582903,0.0171213739291548,0.0171213739291548,7.62213669025646e-05,0.00487780039966113,"finalGR",14,2
6.5,2.87703302119271,0.0203465418182091,0.0203465418182091,9.06698402042383e-05,0.0049097510906407,"finalGR",14,2
7.5,3.07669470559129,0.0198283133860884,0.0198283133860884,9.6962188219008e-05,0.0045504162558199,"finalGR",14,2
8.5,3.65690895559415,0.0254107772381163,0.0254107772381163,0.000115247669457653,0.00477225023162649,"finalGR",14,2
9.5,4.10925833748133,0.0277446554388064,0.0277446554388064,0.000129503482953736,0.00479808375910092,"finalGR",14,2
10.5,4.67841960490122,0.032222385708643,0.032222385708643,0.00014744062889098,0.0049423996154521,"finalGR",14,2
11.5,4.8632134774956,0.0330221626989085,0.0330221626989085,0.000153264417069786,0.00469087088179871,"finalGR",14,2
12.5,5.35920121334681,0.0367569643803648,0.0367569643803648,0.000168895495483424,0.00475573925650248,"finalGR",14,2
13.5,5.93026215321965,0.041247284110023,0.041247284110023,0.000186892509693462,0.00487268244468903,"finalGR",14,2
14.5,6.30948717948718,0.0420094976020048,0.0420094976020048,0.000198843805448444,0.00482674155469888,"finalGR",14,2
15.5,6.78516028955533,0.046963460729252,0.046963460729252,0.000213834667409929,0.00485575089520158,"finalGR",14,2
16.5,7.19660574412533,0.0489104988346996,0.0489104988346996,0.000226801391581609,0.00483806559524038,"finalGR",14,2
17.5,7.44157214455289,0.050145187753952,0.050145187753952,0.000234521519998128,0.00471687788761826,"finalGR",14,2
18.5,7.72467254744721,0.053707636569299,0.053707636569299,0.00024344344341823,0.00463165641909663,"finalGR",14,2
19.5,8.8955223880597,0.064412941638723,0.064412941638723,0.000280342834968307,0.00506016677886315,"finalGR",14,2
20.5,9.22339246119734,0.0646641813066179,0.0646641813066179,0.000290675676795342,0.00499073847876262,"finalGR",14,2
21.5,9.84770851124395,0.0711858063409435,0.0711858063409435,0.000310351028478029,0.00508071355563831,"finalGR",14,2
22.5,10.6069843148861,0.0760922841721814,0.0760922841721814,0.000334279643575618,0.00522922578397416,"finalGR",14,2
23.5,11.4940773067332,0.0823462074164815,0.0823462074164815,0.000362236423780988,0.00542543090436233,"finalGR",14,2
24.5,13.149014366856,0.0926641521889018,0.0926641521889018,0.000414391848374343,0.00595326343740772,"finalGR",14,2
25.5,15.2770771513353,0.108671213115832,0.108671213115832,0.0004814578539405,0.00664550634240866,"finalGR",14,2
26.5,10.5153881488287,0.083719605807505,0.083719605807505,0.000331392985800553,0.00440156804016554,"finalGR",14,2
0.5,20.5448,0.0041666769711519,0.0041666769711519,0.000647470404165119,0.455784864140113,"finalGG",15,2
1.5,42.4422,0.00667366356454477,0.00667366356454477,0.00133756806528449,0.313859019651485,"finalGG",15,2
2.5,62.8021604320864,0.00922648816217578,0.00922648816217578,0.00197921324118052,0.278652254198085,"finalGG",15,2
3.5,82.875175035007,0.0118459680585565,0.0118459680585565,0.00261181530485432,0.262654230155693,"finalGG",15,2
4.5,99.7101420284057,0.0141271884733866,0.0141271884733866,0.0031423701354354,0.245784678349581,"finalGG",15,2
5.5,126.00700140028,0.0177571424767703,0.0177571424767703,0.00397111697968703,0.254132361800596,"finalGG",15,2
6.5,149.743948789758,0.0211257528898409,0.0211257528898409,0.00471918806920415,0.255542953616352,"finalGG",15,2
7.5,165.652330466093,0.0231965985256663,0.0231965985256663,0.00522054151696659,0.244998977635805,"finalGG",15,2
8.5,189.166633326665,0.0262950959928238,0.0262950959928238,0.00596159595296965,0.246861631140202,"finalGG",15,2
9.5,203.69273854771,0.0282190508827715,0.0282190508827715,0.0064193868887984,0.237837278751276,"finalGG",15,2
10.5,225.017603520704,0.0309677539241571,0.0309677539241571,0.0070914410797777,0.237714230665755,"finalGG",15,2
11.5,248.194638927786,0.0342625207298866,0.0342625207298866,0.00782186651503977,0.23939911545163,"finalGG",15,2
12.5,261.205841168234,0.0360679029543489,0.0360679029543489,0.00823191520732673,0.23179328848072,"finalGG",15,2
13.5,282.117423484697,0.0389003566232114,0.0389003566232114,0.00889094477462223,0.231805707949766,"finalGG",15,2
14.5,301.305061012202,0.041444006650394,0.041444006650394,0.00949564413528321,0.230497601034333,"finalGG",15,2
15.5,324.79775955191,0.0445385932446819,0.0445385932446819,0.0102360177100288,0.232439167889874,"finalGG",15,2
16.5,336.385477095419,0.0462356546262188,0.0462356546262188,0.0106012052105763,0.226142026024196,"finalGG",15,2
17.5,356.975395079016,0.0489650806980788,0.0489650806980788,0.0112500975102612,0.226270647487376,"finalGG",15,2
18.5,361.334466893379,0.0494200319127294,0.0494200319127294,0.0113874738774894,0.216653468836119,"finalGG",15,2
19.5,398.825965193039,0.0546217186250219,0.0546217186250219,0.0125690203299658,0.226869857842946,"finalGG",15,2
20.5,407.084616923385,0.0556916953837022,0.0556916953837022,0.01282929215416,0.220271756876768,"finalGG",15,2
21.5,427.22824564913,0.0586186894950147,0.0586186894950147,0.0134641196254622,0.220419231188933,"finalGG",15,2
22.5,445.935761456874,0.0614076751749222,0.0614076751749222,0.0140536879260038,0.219845595371891,"finalGG",15,2
23.5,456.660928742994,0.0629337997614105,0.0629337997614105,0.0143916921118553,0.21555295388223,"finalGG",15,2
24.5,479.121521521522,0.0662459830880195,0.0662459830880195,0.0150995388216846,0.216923988108109,"finalGG",15,2
25.5,501.925851703407,0.0695548134866365,0.0695548134866365,0.01581821843305,0.218337015508383,"finalGG",15,2
26.5,274.025075225677,0.0380350555034288,0.0380350555034288,0.00863591401268186,0.114702376768817,"finalGG",15,2
0.5,13.2648,0.00150435828822907,0.00150435828822907,0.000418040838419915,0.294278604116164,"finalRG",15,2
1.5,38.0814,0.00440211793272385,0.00440211793272385,0.00120013723419909,0.281611011468681,"finalRG",15,2
2.5,66.7706,0.00784592335014784,0.00784592335014784,0.00210427881353664,0.296260161691073,"finalRG",15,2
3.5,93.2388,0.0109170160069209,0.0109170160069209,0.00293842546629175,0.295499408891698,"finalRG",15,2
4.5,112.5704,0.0130933093971919,0.0130933093971919,0.00354766181150603,0.277485108263124,"finalRG",15,2
5.5,141.879,0.0165412097919272,0.0165412097919272,0.00447132381296206,0.286143190134089,"finalRG",15,2
6.5,170.1356,0.019815283772495,0.019815283772495,0.0053618319815659,0.290341974354718,"finalRG",15,2
7.5,187.1844,0.0217025306666564,0.0217025306666564,0.00589912577009293,0.276844802003909,"finalRG",15,2
8.5,215.198,0.0250508219600009,0.0250508219600009,0.00678197578148852,0.280832451071701,"finalRG",15,2
9.5,233.659,0.0271783280053881,0.0271783280053881,0.00736377512396409,0.272826714943145,"finalRG",15,2
10.5,261.182,0.0302901636106526,0.0302901636106526,0.00823116385171207,0.275919204641385,"finalRG",15,2
11.5,287.4462,0.0332765761490579,0.0332765761490579,0.00905888143421828,0.277259679408122,"finalRG",15,2
12.5,302.6726,0.0350438065882175,0.0350438065882175,0.00953874219518844,0.268590767240245,"finalRG",15,2
13.5,330.0742,0.0381099642054954,0.0381099642054954,0.0104023049958373,0.27121006090963,"finalRG",15,2
14.5,355.637,0.0410448948780093,0.0410448948780093,0.0112079179221054,0.272061395396632,"finalRG",15,2
15.5,387.2386,0.0446818955026318,0.0446818955026318,0.0122038439337611,0.277124503823599,"finalRG",15,2
16.5,405.0144,0.0469413642186344,0.0469413642186344,0.0127640491638124,0.272279224941074,"finalRG",15,2
17.5,432.2836,0.0501633253879376,0.0501633253879376,0.0136234393718095,0.274005131497993,"finalRG",15,2
18.5,436.1296,0.0507769019292001,0.0507769019292001,0.0137446462550315,0.261500076409789,"finalRG",15,2
19.5,480.6718,0.0561225857018701,0.0561225857018701,0.0151483959258194,0.273427390521905,"finalRG",15,2
20.5,494.892,0.0579104641786962,0.0579104641786962,0.0155965462432384,0.26778395884405,"finalRG",15,2
21.5,520.848,0.0611937927298149,0.0611937927298149,0.0164145508872607,0.268720331334505,"finalRG",15,2
22.5,541.0944,0.0635438353280803,0.0635438353280803,0.0170526172004343,0.26675864732571,"finalRG",15,2
23.5,551.290716286515,0.064876572795209,0.064876572795209,0.0173739546204639,0.260220077663545,"finalRG",15,2
24.5,577.041816726691,0.0678118163951463,0.0678118163951463,0.0181855018445643,0.261257753131175,"finalRG",15,2
25.5,602.371548619448,0.0712134090651688,0.0712134090651688,0.0189837696177233,0.262030747582313,"finalRG",15,2
26.5,328.827531012405,0.0390449108481383,0.0390449108481383,0.0103630161600609,0.137641780859223,"finalRG",15,2
0.5,12.7682,0.157663231923725,0.157663231923725,0.000402390464470867,0.283261569950245,"finalRR",15,2
1.5,2.63118964454489,0.0230148853609955,0.0230148853609955,8.29220738380787e-05,0.0194575823674079,"finalRR",15,2
2.5,1.30822203672788,0.00660786669789563,0.00660786669789563,4.12286832121956e-05,0.00580456177013277,"finalRR",15,2
3.5,1.62776617954071,0.00832015505181669,0.00832015505181669,5.1299132926752e-05,0.00515883885108107,"finalRR",15,2
4.5,2.13089770354906,0.011294992314715,0.011294992314715,6.7155348183065e-05,0.0052526452776836,"finalRR",15,2
5.5,2.67593560526866,0.013901034154893,0.013901034154893,8.43322450383129e-05,0.00539685753835992,"finalRR",15,2
6.5,3.20766974015088,0.0168972585766845,0.0168972585766845,0.000101089873013303,0.0054739934818656,"finalRR",15,2
7.5,3.62251100398239,0.0184682333592659,0.0184682333592659,0.000114163616284465,0.00535767586216846,"finalRR",15,2
8.5,3.91507653596142,0.020087781888887,0.020087781888887,0.000123383833723196,0.00510915779759733,"finalRR",15,2
9.5,4.09754562617999,0.0210478506654993,0.0210478506654993,0.000129134356268631,0.00478440767323466,"finalRR",15,2
10.5,4.52843651626443,0.0247309296674342,0.0247309296674342,0.000142713904317482,0.00478395372512917,"finalRR",15,2
11.5,5.33795712484237,0.0287376803201862,0.0287376803201862,0.00016822598696691,0.00514879056020952,"finalRR",15,2
12.5,5.21235765499789,0.0269611472129469,0.0269611472129469,0.000164267713364678,0.004625430718494,"finalRR",15,2
13.5,5.39002746672301,0.0287290134593672,0.0287290134593672,0.000169866986407278,0.00442879109471303,"finalRR",15,2
14.5,6.10201058201058,0.0337218009479448,0.0337218009479448,0.000192305170055402,0.0046680224882867,"finalRR",15,2
15.5,6.79481733220051,0.0376962315824455,0.0376962315824455,0.000214139009594059,0.00486266188793694,"finalRR",15,2
16.5,7.64171122994652,0.0435322286135456,0.0435322286135456,0.000240828913329242,0.00513729687367496,"finalRR",15,2
17.5,8.31757627847013,0.049669993922756,0.049669993922756,0.000262128834288738,0.00527213750863275,"finalRR",15,2
18.5,8.35149804602692,0.0467404473528922,0.0467404473528922,0.00026319788049751,0.00500749634322514,"finalRR",15,2
19.5,9.57569060773481,0.0522275729633586,0.0522275729633586,0.000301778370582833,0.00544707656100908,"finalRR",15,2
20.5,9.73946018291323,0.0551621483605658,0.0551621483605658,0.00030693957697232,0.00526998053067033,"finalRR",15,2
21.5,10.2557980900409,0.0572337665881665,0.0572337665881665,0.000323211992056124,0.00529125860300046,"finalRR",15,2
22.5,11.6733410942957,0.0648469129698422,0.0648469129698422,0.000367885931052185,0.00575493791857011,"finalRR",15,2
23.5,11.8912415784408,0.0649689523352517,0.0649689523352517,0.000374753075757279,0.00561290026413155,"finalRR",15,2
24.5,12.184960888216,0.0676615730122565,0.0676615730122565,0.000384009654561221,0.0055167847656253,"finalRR",15,2
25.5,14.8340563991323,0.0812037040029571,0.0812037040029571,0.000467496032677581,0.00645279295951353,"finalRR",15,2
