"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
14.5,160.325065013003,0.0406486547809358,0.0406486547809358,0.00505265247857209,0.12264826467576,"finalGG",11,3
15.5,174.117023404681,0.0439658275310943,0.0439658275310943,0.00548730674019004,0.124605588694578,"finalGG",11,3
16.5,182.124224844969,0.0459379781035553,0.0459379781035553,0.00573965409586032,0.122436739986978,"finalGG",11,3
17.5,193.52850570114,0.0487779824270959,0.0487779824270959,0.0060990605799905,0.122669015556572,"finalGG",11,3
18.5,197.501100220044,0.0498600628405466,0.0498600628405466,0.00622425709583581,0.118420196195257,"finalGG",11,3
19.5,219.232893157263,0.0551489057281765,0.0551489057281765,0.00690913564205158,0.124709371118834,"finalGG",11,3
20.5,225.727181745396,0.0566049958908428,0.0566049958908428,0.00711380347317789,0.122140019128401,"finalGG",11,3
21.5,238.794635708567,0.059869833803303,0.059869833803303,0.00752562494133251,0.123200960027702,"finalGG",11,3
22.5,250.157157157157,0.0627897298590829,0.0627897298590829,0.0078837153756348,0.123327066149804,"finalGG",11,3
23.5,257.393751251752,0.0647177997597786,0.0647177997597786,0.00811177700209047,0.121494920850494,"finalGG",11,3
24.5,270.678485576923,0.0680974081785485,0.0680974081785485,0.00853044607176963,0.12255065562479,"finalGG",11,3
25.5,284.710816777042,0.0715937734242111,0.0715937734242111,0.00897267569452185,0.123848791225015,"finalGG",11,3
26.5,156.737371704568,0.0394423029756225,0.0394423029756225,0.00493958614371205,0.0656076785973158,"finalGG",11,3
0.5,3.41644829671437,0.000891587110303257,0.000891587110303257,0.000107669539712379,0.0757936520559791,"finalRG",11,3
1.5,17.9570651078412,0.00445659430643183,0.00445659430643183,0.000565917809031642,0.132792052498808,"finalRG",11,3
2.5,32.0415238863132,0.00795894911875187,0.00795894911875187,0.00100979023503454,0.142167766163365,"finalRG",11,3
3.5,42.8532553920581,0.0108940698680603,0.0108940698680603,0.00135052249661651,0.13581375604832,"finalRG",11,3
4.5,52.0294295504939,0.0132858925420527,0.0132858925420527,0.00163971008622809,0.128252115047005,"finalRG",11,3
5.5,67.0453629032258,0.0167095030662439,0.0167095030662439,0.00211293798023581,0.135217854825779,"finalRG",11,3
6.5,79.0804435483871,0.020415749623237,0.020415749623237,0.00249222415140722,0.13495336727108,"finalRG",11,3
7.5,88.1310483870968,0.0222053939493697,0.0222053939493697,0.00277745441759906,0.130345384770967,"finalRG",11,3
8.5,101.305348133199,0.0247368222550463,0.0247368222550463,0.00319264313597067,0.132203037309446,"finalRG",11,3
9.5,109.856219709208,0.0264082502870637,0.0264082502870637,0.00346212428328206,0.128271162417607,"finalRG",11,3
10.5,123.291776116387,0.0297587006796584,0.0297587006796584,0.00388554651845297,0.130248519441835,"finalRG",11,3
11.5,136.522943197898,0.032418791351946,0.032418791351946,0.00430252741375698,0.131684842112724,"finalRG",11,3
12.5,142.771954674221,0.0338675629805652,0.0338675629805652,0.00449946532438193,0.126695408987594,"finalRG",11,3
13.5,155.578457177566,0.0372800385216717,0.0372800385216717,0.00490306289417003,0.127833204919845,"finalRG",11,3
14.5,170.259319286872,0.0406784216090219,0.0406784216090219,0.00536573100110729,0.13024794378669,"finalRG",11,3
15.5,187.306320907618,0.0449095416586225,0.0449095416586225,0.00590296811362177,0.134044414075837,"finalRG",11,3
16.5,195.269152817187,0.04664153777046,0.04664153777046,0.00615391716130234,0.131273687019434,"finalRG",11,3
17.5,208.760957792208,0.0493934893432949,0.0493934893432949,0.00657911207291471,0.132324181836879,"finalRG",11,3
18.5,212.171881349045,0.0508668894565498,0.0508668894565498,0.0066866075001723,0.127216687848713,"finalRG",11,3
19.5,236.703109124162,0.0566817815867582,0.0566817815867582,0.00745971037594726,0.134647203052564,"finalRG",11,3
20.5,243.731747000203,0.0589298225161453,0.0589298225161453,0.00768121825172755,0.131882212902393,"finalRG",11,3
21.5,256.279780085522,0.0613750005544394,0.0613750005544394,0.00807667014482112,0.132222044471546,"finalRG",11,3
22.5,269.159012043274,0.0641717409792408,0.0641717409792408,0.00848255978701875,0.13269494928831,"finalRG",11,3
23.5,279.396156991006,0.0675717175164863,0.0675717175164863,0.00880518392435787,0.131880489772859,"finalRG",11,3
24.5,293.40155705798,0.0708952042220682,0.0708952042220682,0.00924656481109602,0.132838607775391,"finalRG",11,3
25.5,308.391331142153,0.0744377521996653,0.0744377521996653,0.00971896829444087,0.134149780533765,"finalRG",11,3
26.5,169.797104446743,0.0410421872922935,0.0410421872922935,0.00535116427719906,0.0710742673182905,"finalRG",11,3
0.5,14.5734,0.182380649220588,0.182380649220588,0.00045928143316362,0.323309798053985,"finalRR",11,3
1.5,3.86405147364051,0.0327743500280582,0.0327743500280582,0.000121775776320667,0.0285745651120745,"finalRR",11,3
2.5,1.47176993021781,0.00807874733597597,0.00807874733597597,4.63829032921319e-05,0.00653022134739521,"finalRR",11,3
3.5,1.61577500528653,0.00887805128820924,0.00887805128820924,5.09212304676982e-05,0.00512083552087919,"finalRR",11,3
4.5,1.63692112497357,0.00900039525673776,0.00900039525673776,5.15876514920105e-05,0.00403499708254999,"finalRR",11,3
5.5,2.30484451026021,0.0131270824298918,0.0131270824298918,7.26372905356067e-05,0.00464843677308761,"finalRR",11,3
6.5,3.24291155311045,0.0188548482684978,0.0188548482684978,0.000102200520519263,0.00553413479006048,"finalRR",11,3
7.5,3.56383654456913,0.020908496197613,0.020908496197613,0.000112314487748267,0.0052708966268318,"finalRR",11,3
8.5,3.68025477707006,0.0231384022594853,0.0231384022594853,0.000115983414194354,0.00480271642679264,"finalRR",11,3
9.5,3.58239421645758,0.0232104098638421,0.0232104098638421,0.000112899333710164,0.00418290263036067,"finalRR",11,3
10.5,3.86320956039266,0.0234961155090606,0.0234961155090606,0.000121749243382364,0.00408119131206032,"finalRR",11,3
11.5,4.42396907216495,0.0247508353626699,0.0247508353626699,0.000139421607568272,0.00426719242299916,"finalRR",11,3
12.5,4.67457407806772,0.0266872270456762,0.0266872270456762,0.000147319436919624,0.004148203167877,"finalRR",11,3
13.5,5.32196069963291,0.0314249983564928,0.0314249983564928,0.000167721858822777,0.00437286308807565,"finalRR",11,3
14.5,6.11154429283084,0.0366830572160121,0.0366830572160121,0.000192605625430874,0.00467531575268007,"finalRR",11,3
15.5,6.69480095714597,0.0400649536343277,0.0400649536343277,0.00021098698850942,0.00479108589238478,"finalRR",11,3
16.5,7.13090034965035,0.0413883058755906,0.0413883058755906,0.000224730682773709,0.00479389379818305,"finalRR",11,3
17.5,7.60536145902,0.0442478836173676,0.0442478836173676,0.00023968334847229,0.00482069656741209,"finalRR",11,3
18.5,7.35644661054497,0.0423596088999951,0.0423596088999951,0.000231838784517185,0.00441087087590946,"finalRR",11,3
19.5,8.75464101990606,0.0503564504296704,0.0503564504296704,0.000275902951573104,0.00498002722237699,"finalRR",11,3
20.5,9.5357873210634,0.0548334661335909,0.0548334661335909,0.000300520816498653,0.00515977401034823,"finalRR",11,3
21.5,9.60811123986095,0.0533405719044293,0.0533405719044293,0.000302800108433092,0.00495709849298494,"finalRR",11,3
22.5,10.2874581139301,0.0588357411209882,0.0588357411209882,0.000324209759299582,0.00507169989357106,"finalRR",11,3
23.5,10.311100049776,0.0607503808465587,0.0607503808465587,0.00032495483609553,0.00486704233625226,"finalRR",11,3
24.5,11.6527704485488,0.0692340498581407,0.0692340498581407,0.000367237646118008,0.00527583363439871,"finalRR",11,3
25.5,13.939507959479,0.0861792896833524,0.0861792896833524,0.000439304293660039,0.00606366568926287,"finalRR",11,3
26.5,9.55767118271695,0.0595235104928233,0.0595235104928233,0.000301210487498104,0.00400068351456378,"finalRR",11,3
0.5,0.0999156829679595,0.000701459683293374,0.000701459683293374,3.14884776847176e-06,0.00221662201564474,"finalGR",11,3
1.5,0.532462057335582,0.00479917685095975,0.00479917685095975,1.67805684876786e-05,0.00393754374930985,"finalGR",11,3
2.5,0.903878583473862,0.00719416770093498,0.00719416770093498,2.8485778968791e-05,0.00401049586628044,"finalGR",11,3
3.5,1.30563172326513,0.0104395280693746,0.0104395280693746,4.11470493532805e-05,0.00413790613408899,"finalGR",11,3
4.5,1.53146114864865,0.0121491137618676,0.0121491137618676,4.82640750398504e-05,0.00377503911004615,"finalGR",11,3
5.5,2.03085376162299,0.0154137329546537,0.0154137329546537,6.40024583270848e-05,0.00409584909709412,"finalGR",11,3
6.5,2.53522318595304,0.0190465922754605,0.0190465922754605,7.98976860742277e-05,0.00432644141049529,"finalGR",11,3
7.5,2.82012711864407,0.0222015659812193,0.0222015659812193,8.8876447826481e-05,0.0041709540634095,"finalGR",11,3
8.5,3.14637773528787,0.0241919882269844,0.0241919882269844,9.91582524007519e-05,0.0041060092166206,"finalGR",11,3
9.5,3.43489361702128,0.0276301500052361,0.0276301500052361,0.000108250844908539,0.00401067684836061,"finalGR",11,3
10.5,3.96369073045707,0.0310769191543059,0.0310769191543059,0.00012491591250509,0.00418734213610488,"finalGR",11,3
11.5,4.12422360248447,0.0329506306776934,0.0329506306776934,0.000129975114032161,0.00397806933552176,"finalGR",11,3
12.5,4.38147431764453,0.0331813949292027,0.0331813949292027,0.000138082383244636,0.00388810731007555,"finalGR",11,3
13.5,4.96094087181701,0.0389379692094391,0.0389379692094391,0.000156344300811622,0.00407622612132231,"finalGR",11,3
14.5,5.44384215091067,0.0426026191130062,0.0426026191130062,0.000171562958883087,0.00416452532187528,"finalGR",11,3
15.5,6.06636105653787,0.0470143847434173,0.0470143847434173,0.000191181673469107,0.00434134742199735,"finalGR",11,3
16.5,6.31885336273429,0.0497188584522235,0.0497188584522235,0.000199138981184032,0.00424797858081488,"finalGR",11,3
17.5,6.71072541165999,0.05165588007374,0.05165588007374,0.000211488848493469,0.00425362701446185,"finalGR",11,3
18.5,7.10539381629429,0.055436072712913,0.055436072712913,0.000223926843093552,0.00426034148079516,"finalGR",11,3
19.5,8.12374199451052,0.0623886497974962,0.0623886497974962,0.00025602013709157,0.00462114393819698,"finalGR",11,3
20.5,8.62462182918315,0.0662285174930783,0.0662285174930783,0.000271805390245343,0.00466674623342361,"finalGR",11,3
21.5,8.95357142857143,0.0681526282931398,0.0681526282931398,0.000282172253396402,0.00461940274497142,"finalGR",11,3
22.5,9.56360946745562,0.0734195485177892,0.0734195485177892,0.000301397632839981,0.00471484370396333,"finalGR",11,3
23.5,10.6221305132835,0.0827136803138627,0.0827136803138627,0.000334756976779053,0.0050138548418479,"finalGR",11,3
24.5,11.9051962410171,0.0908748149556034,0.0908748149556034,0.00037519285764945,0.00539012031772216,"finalGR",11,3
25.5,13.2761636988441,0.100347329837687,0.100347329837687,0.000418398965959896,0.00577511190063032,"finalGR",11,3
26.5,9.36544461778471,0.079525036649843,0.079525036649843,0.000295152457646855,0.00392022064503377,"finalGR",11,3
0.5,16.9082,0.00714646787488997,0.00714646787488997,0.000532862772463332,0.375107162875952,"finalGG",12,3
1.5,23.8031606321264,0.00688773344431007,0.00688773344431007,0.000750157803185728,0.17602378436099,"finalGG",12,3
2.5,33.4800960192038,0.00865352742782671,0.00865352742782671,0.00105512690807605,0.148550689376492,"finalGG",12,3
3.5,44.8521704340868,0.0114702892083537,0.0114702892083537,0.00141351840459099,0.142148867754437,"finalGG",12,3
4.5,53.6087217443489,0.0136098770729768,0.0136098770729768,0.00168948155906064,0.132145057289291,"finalGG",12,3
5.5,67.0354070814163,0.0170135779156537,0.0170135779156537,0.00211262422201131,0.13519777581047,"finalGG",12,3
6.5,79.2338467693539,0.0199300022457246,0.0199300022457246,0.00249705866162292,0.135215154892529,"finalGG",12,3
7.5,86.6337267453491,0.0216738766445312,0.0216738766445312,0.00273026625083435,0.128130853466832,"finalGG",12,3
8.5,100.093618723745,0.0250151621848057,0.0250151621848057,0.00315445542275478,0.130621735716993,"finalGG",12,3
9.5,108.98899779956,0.0271758879305091,0.0271758879305091,0.0034347937412305,0.127258570115423,"finalGG",12,3
10.5,122.081616323265,0.0302496248692876,0.0302496248692876,0.00384740827177462,0.128970076334701,"finalGG",12,3
11.5,133.910782156431,0.0330355408471556,0.0330355408471556,0.00422020502730091,0.12916525085384,"finalGG",12,3
12.5,140.51350270054,0.0347125534079408,0.0347125534079408,0.00442829009696737,0.124691265406754,"finalGG",12,3
13.5,152.553910782156,0.0373217379337955,0.0373217379337955,0.00480774416256631,0.125348044273775,"finalGG",12,3
14.5,163.93898779756,0.0403445000007797,0.0403445000007797,0.00516654543668989,0.125412906362711,"finalGG",12,3
15.5,178.107421484297,0.0436613839316417,0.0436613839316417,0.00561306433614564,0.127461288224202,"finalGG",12,3
16.5,186.275855171034,0.0457826231165234,0.0457826231165234,0.00587049293416303,0.125227758497488,"finalGG",12,3
17.5,199.401680336067,0.0485659079375786,0.0485659079375786,0.00628415397367691,0.126391756803647,"finalGG",12,3
18.5,202.513902780556,0.0493399740625472,0.0493399740625472,0.00638223582037218,0.12142583546533,"finalGG",12,3
19.5,225.286114445778,0.0549701977689454,0.0549701977689454,0.00709990321507132,0.128152711254807,"finalGG",12,3
20.5,231.441264758855,0.0564608724806681,0.0564608724806681,0.00729388308642101,0.125231885172927,"finalGG",12,3
21.5,245.69541725035,0.0603422720968561,0.0603422720968561,0.00774310341831518,0.126761269949935,"finalGG",12,3
22.5,257.142942942943,0.0630446150234178,0.0630446150234178,0.0081038727656378,0.126771047027675,"finalGG",12,3
23.5,263.215745192308,0.0647113144067291,0.0647113144067291,0.00829525743362245,0.124243016674732,"finalGG",12,3
24.5,276.359447004608,0.0681275031548634,0.0681275031548634,0.00870948185657307,0.125122731296257,"finalGG",12,3
25.5,290.630914194066,0.0720361128364118,0.0720361128364118,0.00915924786204343,0.126424024991448,"finalGG",12,3
26.5,159.760160965795,0.0396115913397658,0.0396115913397658,0.00503484949914371,0.066872968324719,"finalGG",12,3
0.5,3.33514711809754,0.000778618246953422,0.000778618246953422,0.000105107328983721,0.0739899914386792,"finalRG",12,3
1.5,17.8329302700524,0.00430677521461274,0.00430677521461274,0.000562005693382229,0.131874078442492,"finalRG",12,3
2.5,32.21120515921,0.00780389718803863,0.00780389718803863,0.00101513774887462,0.142920639454069,"finalRG",12,3
3.5,43.4893188230552,0.0104803531912518,0.0104803531912518,0.00137056806760004,0.137829616053783,"finalRG",12,3
4.5,52.8686013704152,0.0128202033706861,0.0128202033706861,0.00166615662829267,0.130320666667167,"finalRG",12,3
5.5,66.3669891172914,0.0161741533284471,0.0161741533284471,0.00209155899629078,0.133849702814484,"finalRG",12,3
6.5,78.6610237807336,0.0194109458284105,0.0194109458284105,0.00247900611635809,0.134237613699083,"finalRG",12,3
7.5,87.1539701733172,0.0213045995855263,0.0213045995855263,0.00274666174860366,0.128900290924279,"finalRG",12,3
8.5,100.511285771866,0.0246815264435267,0.0246815264435267,0.0031676182207598,0.131166789392473,"finalRG",12,3
9.5,108.597742845627,0.0264361723444798,0.0264361723444798,0.00342246332170075,0.126801730003179,"finalRG",12,3
10.5,122.13784764208,0.0296238060299396,0.0296238060299396,0.00384918040461212,0.129029480507896,"finalRG",12,3
11.5,136.045546150746,0.033260350757188,0.033260350757188,0.00428748222183169,0.13122436306571,"finalRG",12,3
12.5,144.478839177751,0.0348311156663341,0.0348311156663341,0.00455325787526409,0.128210093231869,"finalRG",12,3
13.5,159.56944164483,0.0385866508003435,0.0385866508003435,0.0050288389701618,0.131112452860023,"finalRG",12,3
14.5,170.209316394434,0.041092612752187,0.041092612752187,0.00536415515743999,0.130209691701866,"finalRG",12,3
15.5,184.132513110125,0.0443852064866642,0.0443852064866642,0.00580294540143256,0.131773101476546,"finalRG",12,3
16.5,193.593787817668,0.0462765045112071,0.0462765045112071,0.00610111794917264,0.130147388587669,"finalRG",12,3
17.5,206.609564164649,0.0492734630806642,0.0492734630806642,0.00651131079465677,0.13096051017822,"finalRG",12,3
18.5,209.546811945117,0.0501500348548964,0.0501500348548964,0.00660387830602474,0.125642715686062,"finalRG",12,3
19.5,233.523107971746,0.0560952278616455,0.0560952278616455,0.00735949247986648,0.132838277675702,"finalRG",12,3
20.5,240.439556004036,0.0584851161887792,0.0584851161887792,0.00757746468708457,0.130100822339958,"finalRG",12,3
21.5,252.997375328084,0.0611036801320298,0.0611036801320298,0.00797322499398334,0.130528558283651,"finalRG",12,3
22.5,264.335487780246,0.0636208254024057,0.0636208254024057,0.0083305461775369,0.130316959777148,"finalRG",12,3
23.5,272.732673267327,0.066122967861199,0.066122967861199,0.00859518390003453,0.128735194194937,"finalRG",12,3
24.5,288.217523269931,0.0704815924298458,0.0704815924298458,0.00908318972582123,0.130491517875903,"finalRG",12,3
25.5,304.290119699736,0.0738165401162563,0.0738165401162563,0.00958971840978937,0.132365759520965,"finalRG",12,3
26.5,167.444218241042,0.0405937839015186,0.0405937839015186,0.00527701295021806,0.0700893879606693,"finalRG",12,3
0.5,14.1708,0.183986107074919,0.183986107074919,0.000446593473937107,0.314378146915848,"finalRR",12,3
1.5,3.24448112234372,0.0291934115389861,0.0291934115389861,0.000102249985572504,0.0239928576826024,"finalRR",12,3
2.5,1.31122341545589,0.00837494297083824,0.00837494297083824,4.13232718135971e-05,0.00581787884302495,"finalRR",12,3
3.5,1.86986734049274,0.0116358757366756,0.0116358757366756,5.89289631772511e-05,0.00592612403657592,"finalRR",12,3
4.5,1.86986734049274,0.0112250573255978,0.0112250573255978,5.89289631772511e-05,0.0046092075840035,"finalRR",12,3
5.5,2.22404716782481,0.0146530453695862,0.0146530453695862,7.00909582295187e-05,0.00448548376863436,"finalRR",12,3
6.5,2.6148662876395,0.0176848145984166,0.0176848145984166,8.24076424251243e-05,0.00446235497230942,"finalRR",12,3
7.5,2.71639275179098,0.0189714023716905,0.0189714023716905,8.56072540435199e-05,0.00401753144778318,"finalRR",12,3
8.5,2.81160337552743,0.017898555845511,0.017898555845511,8.86078216339295e-05,0.00366913013778397,"finalRR",12,3
9.5,3.30401691331924,0.0215171857371896,0.0215171857371896,0.00010412625901616,0.00385786158708835,"finalRR",12,3
10.5,4.04257572548189,0.0268064756627977,0.0268064756627977,0.000127401977086458,0.00427067822008229,"finalRR",12,3
11.5,4.49692078997664,0.0290307303910874,0.0290307303910874,0.000141720684620181,0.00433755887728779,"finalRR",12,3
12.5,4.47543075941289,0.0288478417646568,0.0288478417646568,0.000141043425227312,0.0039714839777413,"finalRR",12,3
13.5,5.04348752931145,0.0327165310607168,0.0327165310607168,0.000158945762869681,0.00414405173146376,"finalRR",12,3
14.5,5.47999144018832,0.0353299608189492,0.0353299608189492,0.000172702205550802,0.0041921794357146,"finalRR",12,3
15.5,5.71791012685444,0.0347569740775052,0.0347569740775052,0.000180200224914055,0.00409198103394772,"finalRR",12,3
16.5,5.56022530329289,0.0336033258574393,0.0336033258574393,0.00017523077977747,0.0037379753314409,"finalRR",12,3
17.5,6.1806549555411,0.0387798666962782,0.0387798666962782,0.000194783651438288,0.00391763919296675,"finalRR",12,3
18.5,6.50316801398296,0.0427229128328723,0.0427229128328723,0.000204947666678051,0.00389925135226373,"finalRR",12,3
19.5,7.8643204957946,0.0509911786265331,0.0509911786265331,0.000247844455526272,0.00447357350981076,"finalRR",12,3
20.5,8.59252588923908,0.0558946895461546,0.0558946895461546,0.000270793885085514,0.00464937925666698,"finalRR",12,3
21.5,9.06896551724138,0.0583279024423613,0.0583279024423613,0.000285808903898203,0.00467893784492656,"finalRR",12,3
22.5,9.74768353528154,0.0619417073902044,0.0619417073902044,0.000307198736335346,0.00480559191599617,"finalRR",12,3
23.5,9.86138120169534,0.0612959963803275,0.0612959963803275,0.000310781924004516,0.00465476618119092,"finalRR",12,3
24.5,10.870140174557,0.0678051273770398,0.0678051273770398,0.000342573013714026,0.00492149496952448,"finalRR",12,3
25.5,12.5937227550131,0.0831371346438403,0.0831371346438403,0.000396891805329415,0.00547825108258097,"finalRR",12,3
26.5,8.7521676300578,0.0614272420754942,0.0614272420754942,0.000275825002567774,0.0036635130132524,"finalRR",12,3
0.5,0.1141724065957,0.000948734633347376,0.000948734633347376,3.5981491298539e-06,0.00253290637186884,"finalGR",12,3
1.5,0.590482154038823,0.0055214580444979,0.0055214580444979,1.8609074750195e-05,0.00436660092993111,"finalGR",12,3
2.5,0.913778705636743,0.00812293322388556,0.00812293322388556,2.87977818161336e-05,0.00405442256145371,"finalGR",12,3
3.5,1.32163742690058,0.0113148732645399,0.0113148732645399,4.16514699074739e-05,0.00418863261237026,"finalGR",12,3
4.5,1.4811872909699,0.01273384965531,0.01273384965531,4.66796918893598e-05,0.00365111446519464,"finalGR",12,3
5.5,1.91384358009201,0.0169028666591469,0.0169028666591469,6.03148765775765e-05,0.0038598616245193,"finalGR",12,3
6.5,2.35727748691099,0.0195635043714829,0.0195635043714829,7.42897184289746e-05,0.00402277124629805,"finalGR",12,3
7.5,2.55599832214765,0.0223234146283065,0.0223234146283065,8.05524155351381e-05,0.00378030887946479,"finalGR",12,3
8.5,2.83886554621849,0.0248652101041702,0.0248652101041702,8.94669903129023e-05,0.0037047071515885,"finalGR",12,3
9.5,2.85221052631579,0.0232162392208168,0.0232162392208168,8.98875580311169e-05,0.00333031994582274,"finalGR",12,3
10.5,3.30830873049346,0.0266290839342204,0.0266290839342204,0.000104261515850025,0.00349498018096924,"finalGR",12,3
11.5,3.91911298838437,0.0328022596753753,0.0328022596753753,0.000123511042724095,0.00378022743290278,"finalGR",12,3
12.5,4.08744442091891,0.0341446953982417,0.0341446953982417,0.000128816016277346,0.00362718605207894,"finalGR",12,3
13.5,4.62446898895497,0.0382167633650821,0.0382167633650821,0.00014574037251897,0.00379975931523631,"finalGR",12,3
14.5,5.17344981887918,0.0430579050140757,0.0430579050140757,0.000163041530954678,0.00395767587944653,"finalGR",12,3
15.5,5.40716123499142,0.0435605877851548,0.0435605877851548,0.000170406957975053,0.00386959583662682,"finalGR",12,3
16.5,5.82610571736785,0.0469894759676663,0.0469894759676663,0.000183610014384802,0.00391671888493268,"finalGR",12,3
17.5,6.4230518775776,0.0528756799314434,0.0528756799314434,0.000202422802614223,0.00407128369971491,"finalGR",12,3
18.5,6.34173055859803,0.0533566426789436,0.0533566426789436,0.000199859957161021,0.00380245465027753,"finalGR",12,3
19.5,7.15747330960854,0.0594533863803622,0.0594533863803622,0.00022556813094181,0.00407148755091613,"finalGR",12,3
20.5,7.30873698506111,0.0610427385436547,0.0610427385436547,0.000230335213273143,0.00395472653429353,"finalGR",12,3
21.5,8.19972196478221,0.0697778566822048,0.0697778566822048,0.000258414649671895,0.00423047031615192,"finalGR",12,3
22.5,8.9183281287533,0.0732498261647989,0.0732498261647989,0.00028106155903202,0.00439672106758647,"finalGR",12,3
23.5,9.43233082706767,0.0785403120161547,0.0785403120161547,0.000297260379892752,0.00445224595273643,"finalGR",12,3
24.5,10.6899038461538,0.0901719602490322,0.0901719602490322,0.000336892856769377,0.00483989232509512,"finalGR",12,3
25.5,12.6521739130435,0.106604880072198,0.106604880072198,0.000398733896511314,0.00550367725131496,"finalGR",12,3
26.5,8.77949709864603,0.0828217535124318,0.0828217535124318,0.000276686292143357,0.00367495267803605,"finalGR",12,3
0.5,17.2094,0.006917331104433,0.006917331104433,0.000542355105595538,0.381789262535184,"finalGG",13,3
1.5,24.2994,0.00686979851677598,0.00686979851677598,0.000765796811795194,0.179693462217305,"finalGG",13,3
2.5,34.1104220844169,0.00882231575095392,0.00882231575095392,0.00107499166568865,0.151347436777266,"finalGG",13,3
3.5,46.0746149229846,0.0116855437900234,0.0116855437900234,0.00145204380407388,0.146023130656492,"finalGG",13,3
4.5,54.996199239848,0.0138236483126957,0.0138236483126957,0.00173320798203778,0.135565177880949,"finalGG",13,3
5.5,68.7141428285657,0.0171025975335046,0.0171025975335046,0.00216552966342194,0.138583469268145,"finalGG",13,3
6.5,80.9049809961992,0.0200488841391107,0.0200488841391107,0.00254972454073928,0.138067000190245,"finalGG",13,3
7.5,88.999599919984,0.0220198944672196,0.0220198944672196,0.00280482686279379,0.131629968193263,"finalGG",13,3
8.5,101.835367073415,0.0249563867729565,0.0249563867729565,0.00320934670949958,0.132894709713907,"finalGG",13,3
9.5,109.733346669334,0.0268411690110942,0.0268411690110942,0.00345825193325731,0.128127692455722,"finalGG",13,3
10.5,122.976195239048,0.0301736278018871,0.0301736278018871,0.00387560097124892,0.129915131901057,"finalGG",13,3
11.5,135.869373874775,0.0334981625598468,0.0334981625598468,0.00428193014370362,0.131054433984176,"finalGG",13,3
12.5,142.623524704941,0.0348967276302478,0.0348967276302478,0.00449478754644299,0.126563692673232,"finalGG",13,3
13.5,155.689613768261,0.0379161791627764,0.0379161791627764,0.00490656599971025,0.127924538279838,"finalGG",13,3
14.5,166.133079847909,0.0404775048750605,0.0404775048750605,0.00523569235788723,0.127091381169457,"finalGG",13,3
15.5,179.931745396317,0.0436482851425054,0.0436482851425054,0.00567055799588649,0.128766852439474,"finalGG",13,3
16.5,188.565365365365,0.0456144804307582,0.0456144804307582,0.00594264696296174,0.126766928613926,"finalGG",13,3
17.5,200.687887887888,0.0482796812935097,0.0482796812935097,0.00632468886929125,0.127207025921814,"finalGG",13,3
18.5,204.994794794795,0.0495402887842279,0.0495402887842279,0.00646042125684024,0.122913359933487,"finalGG",13,3
19.5,227.788388388388,0.0548520395084452,0.0548520395084452,0.00717876250408624,0.129576115403956,"finalGG",13,3
20.5,234.544562387342,0.0567568536336893,0.0567568536336893,0.0073916836670916,0.12691106633655,"finalGG",13,3
21.5,246.810496794872,0.0597334885239277,0.0597334885239277,0.00777824520618207,0.127336571275212,"finalGG",13,3
22.5,259.027048687638,0.0624373970100719,0.0624373970100719,0.00816325045283881,0.127699908054279,"finalGG",13,3
23.5,267.179559118236,0.0644313298163963,0.0644313298163963,0.00842017722863902,0.126114014928787,"finalGG",13,3
24.5,282.017846400642,0.0682571711874055,0.0682571711874055,0.0088878065978155,0.127684591926934,"finalGG",13,3
25.5,296.485055165496,0.0721500098423938,0.0721500098423938,0.0093437414088685,0.128970567799972,"finalGG",13,3
26.5,162.624773778403,0.0396022726159071,0.0396022726159071,0.00512512791585043,0.0680720479996648,"finalGG",13,3
0.5,3.68800322061192,0.000857554844285047,0.000857554844285047,0.000116227606781855,0.0818180779007292,"finalRG",13,3
1.5,18.8643317230274,0.00449207740472582,0.00449207740472582,0.000594510361990061,0.139501266686689,"finalRG",13,3
2.5,33.7047101449275,0.00816868619987516,0.00816868619987516,0.00106220563353279,0.149547298920288,"finalRG",13,3
3.5,45.7671095008052,0.0109213520504843,0.0109213520504843,0.00144235275524491,0.145048561373265,"finalRG",13,3
4.5,54.1871980676328,0.01298328209286,0.01298328209286,0.00170771226945142,0.133570996658735,"finalRG",13,3
5.5,67.6074879227053,0.0163162075775001,0.0163162075775001,0.00213065337846571,0.136351554995135,"finalRG",13,3
6.5,79.8574879227053,0.0195306399251177,0.0195306399251177,0.00251671274390236,0.136279418948688,"finalRG",13,3
7.5,88.2884460547504,0.0215352760871132,0.0215352760871132,0.00278241481300278,0.130578175143122,"finalRG",13,3
8.5,104.147342995169,0.025456901305517,0.025456901305517,0.00328220874682671,0.135911828204437,"finalRG",13,3
9.5,113.62962962963,0.027553027633242,0.027553027633242,0.00358104348649921,0.1326771002703,"finalRG",13,3
10.5,126.796777442095,0.0303685547861634,0.0303685547861634,0.00399600681132295,0.133951290605453,"finalRG",13,3
11.5,141.160588353818,0.0336876354080379,0.0336876354080379,0.00444868303383984,0.136158138364819,"finalRG",13,3
12.5,147.0640741487,0.0349649053998346,0.0349649053998346,0.00463473168525506,0.130504223074952,"finalRG",13,3
13.5,160.518645434388,0.03807438356318,0.03807438356318,0.00505875317527748,0.13189237936619,"finalRG",13,3
14.5,171.929637096774,0.0406395705974602,0.0406395705974602,0.00541837115080267,0.131525732639138,"finalRG",13,3
