"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
21.5,291.372,0.0615946321850122,0.0615946321850122,0.00918260321844939,0.150327121120936,"finalRG",10,3
22.5,302.4038,0.0638749743388223,0.0638749743388223,0.009530270949684,0.149084574954305,"finalRG",10,3
23.5,307.903,0.0650707725932264,0.0650707725932264,0.0097035785139623,0.145336281213917,"finalRG",10,3
24.5,326.9686,0.0690429924076113,0.0690429924076113,0.0103044318558128,0.148036206916535,"finalRG",10,3
25.5,347.823564712943,0.0736483555596099,0.0736483555596099,0.0109616771164889,0.15130274478826,"finalRG",10,3
26.5,190.60980980981,0.0405477332050574,0.0405477332050574,0.00600707773234074,0.0797861225022252,"finalRG",10,3
0.5,17.701,0.160618914708914,0.160618914708914,0.000557847904293387,0.392695372071966,"finalRR",10,3
1.5,5.31545547594678,0.0334039192822354,0.0334039192822354,0.000167516846371488,0.0393076618243581,"finalRR",10,3
2.5,1.86641697877653,0.0082384185344445,0.0082384185344445,5.88202248544196e-05,0.0082812644474559,"finalRR",10,3
3.5,2.24104912572856,0.00998157998282972,0.00998157998282972,7.06267757870292e-05,0.00710250123285635,"finalRR",10,3
4.5,2.86136552872606,0.0125304264009252,0.0125304264009252,9.01760783920215e-05,0.00705324244667269,"finalRR",10,3
5.5,3.1101165695254,0.0135256968006916,0.0135256968006916,9.80154799399965e-05,0.00627251867360839,"finalRR",10,3
6.5,3.71565362198168,0.0165356948035811,0.0165356948035811,0.000117099010570172,0.00634088461570901,"finalRR",10,3
7.5,3.87026239067055,0.0182445747939063,0.0182445747939063,0.000121971513682904,0.00572409893799036,"finalRR",10,3
8.5,4.55458333333333,0.0195855237136084,0.0195855237136084,0.000143537922571018,0.00594371137794179,"finalRR",10,3
9.5,5.638125,0.0254129375433252,0.0254129375433252,0.000177685792632854,0.00658323078584099,"finalRR",10,3
10.5,6.29137140475198,0.0296322135753275,0.0296322135753275,0.000198272885897533,0.00664636228416476,"finalRR",10,3
11.5,5.44595442191093,0.0268631984086392,0.0268631984086392,0.00017162952720978,0.00525296064825442,"finalRR",10,3
12.5,5.42332704006713,0.0266211273083019,0.0266211273083019,0.000170916424134179,0.00481264432487908,"finalRR",10,3
13.5,6.22417071624762,0.028169066039466,0.028169066039466,0.000196155052823174,0.00511417650657171,"finalRR",10,3
14.5,7.3697728720017,0.0335512886405588,0.0335512886405588,0.000232258762316502,0.00563785739760775,"finalRR",10,3
15.5,8.21373883453849,0.0393099159774773,0.0393099159774773,0.000258856392026468,0.00587810280033578,"finalRR",10,3
16.5,7.73506825938567,0.0384327572576937,0.0384327572576937,0.000243771064802248,0.00520005804863192,"finalRR",10,3
17.5,8.90343347639485,0.0422720928365763,0.0422720928365763,0.00028059215331464,0.00564348603667408,"finalRR",10,3
18.5,9.5857235281432,0.0470049094932591,0.0470049094932591,0.000302094558573555,0.00574752879660669,"finalRR",10,3
19.5,8.97763300760043,0.0420082698692729,0.0420082698692729,0.000282930555268348,0.00510687493281593,"finalRR",10,3
20.5,9.48428225983733,0.0439600008802283,0.0439600008802283,0.000298897631906514,0.005131904840518,"finalRR",10,3
21.5,10.8325922632281,0.0511083685750231,0.0511083685750231,0.000341389689402099,0.00558884315997422,"finalRR",10,3
22.5,12.8907202528788,0.0607059965755722,0.0607059965755722,0.000406251696395725,0.00635510383717161,"finalRR",10,3
23.5,13.8008870214753,0.0684090941071631,0.0684090941071631,0.000434935647834573,0.0065142905303119,"finalRR",10,3
24.5,15.2521112767014,0.0748793125313596,0.0748793125313596,0.000480671053147135,0.00690544810991574,"finalRR",10,3
25.5,17.9746556473829,0.0850809604968192,0.0850809604968192,0.000566472175769044,0.00781894906492987,"finalRR",10,3
26.5,12.1302876480541,0.0587187200915431,0.0587187200915431,0.000382286624650752,0.0050775383346774,"finalRR",10,3
0.5,0.0665998998497747,0.000473446560178176,0.000473446560178176,2.09889918972636e-06,0.00147751383828388,"finalGR",10,3
1.5,0.559339008512769,0.00362350588137793,0.00362350588137793,1.76275969543183e-05,0.00413629813875462,"finalGR",10,3
2.5,1.15773660490736,0.0088224709296311,0.0088224709296311,3.64861272680251e-05,0.0051368601415223,"finalGR",10,3
3.5,1.4849774661993,0.011782007026541,0.011782007026541,4.67991394521317e-05,0.00470630213472701,"finalGR",10,3
4.5,1.71801304565981,0.0130273398401257,0.0130273398401257,5.41432674464733e-05,0.00423488799873121,"finalGR",10,3
5.5,2.18346318170395,0.0169325360072995,0.0169325360072995,6.88119518679914e-05,0.00440363352119126,"finalGR",10,3
6.5,2.52228657768824,0.0210034468376637,0.0210034468376637,7.9489988214831e-05,0.00430436466474041,"finalGR",10,3
7.5,2.68712121212121,0.0204304166401601,0.0204304166401601,8.46847600002329e-05,0.00397423898535455,"finalGR",10,3
8.5,3.19680446360639,0.0227352283602814,0.0227352283602814,0.000100747453277135,0.0041718158770599,"finalGR",10,3
9.5,3.39689409368635,0.0250606034901662,0.0250606034901662,0.000107053288021553,0.00396630755327302,"finalGR",10,3
10.5,3.84656624968088,0.0294610465342905,0.0294610465342905,0.000121224728609127,0.00406360890188583,"finalGR",10,3
11.5,4.40220739219713,0.0333892510770843,0.0333892510770843,0.000138735787130785,0.00424620193360928,"finalGR",10,3
12.5,4.91791430046464,0.0371207479802258,0.0371207479802258,0.000154988316253809,0.00436414255926559,"finalGR",10,3
13.5,5.21742522756827,0.0408078460959358,0.0408078460959358,0.000164427418168827,0.00428697006236849,"finalGR",10,3
14.5,5.58071278825996,0.0432361347600036,0.0432361347600036,0.000175876443895493,0.00426923100937708,"finalGR",10,3
15.5,5.97328042328042,0.0452598690448853,0.0452598690448853,0.000188248232635653,0.00427473493990735,"finalGR",10,3
16.5,6.27918781725888,0.0476355409684897,0.0476355409684897,0.000197888919525588,0.00422131260553373,"finalGR",10,3
17.5,6.78768233387358,0.0532412622047239,0.0532412622047239,0.000213914149763325,0.00430240654621095,"finalGR",10,3
18.5,7.02796819303537,0.0539247017273372,0.0539247017273372,0.000221486770686705,0.00421391765081828,"finalGR",10,3
19.5,8.03386509935628,0.0620913352050397,0.0620913352050397,0.000253187662225393,0.00457001798300212,"finalGR",10,3
20.5,8.1372099684904,0.0639635417345438,0.0639635417345438,0.000256444580968173,0.00440300974618226,"finalGR",10,3
21.5,8.84792899408284,0.073864920678626,0.073864920678626,0.000278842926766047,0.00456489880140486,"finalGR",10,3
22.5,9.86707882534776,0.0774647229456142,0.0774647229456142,0.000310961484900169,0.00486445359720212,"finalGR",10,3
23.5,10.9737274220033,0.087107155674044,0.087107155674044,0.00034583757102149,0.00517981550868014,"finalGR",10,3
24.5,12.6672604203776,0.101330192987488,0.101330192987488,0.000399209348547891,0.00573514760945442,"finalGR",10,3
25.5,15.3115557370355,0.1172870690078,0.1172870690078,0.000482544448301037,0.00666050447704385,"finalGR",10,3
26.5,10.6365062761506,0.0978020689327296,0.0978020689327296,0.000335210029668046,0.00445226609056176,"finalGR",10,3
0.5,16.0542,0.00800278347814184,0.00800278347814184,0.000505948919558606,0.356161236219296,"finalGG",11,3
1.5,22.2945178071228,0.00760001784656259,0.00760001784656259,0.000702612848761938,0.164867407970043,"finalGG",11,3
2.5,31.9105642256903,0.00947721903058099,0.00947721903058099,0.00100566303475063,0.141586700091902,"finalGG",11,3
3.5,41.5607364418651,0.0119795199837413,0.0119795199837413,0.00130978869696538,0.13171740789966,"finalGG",11,3
4.5,48.8387032219332,0.0141335606066428,0.0141335606066428,0.00153915418568228,0.120387000943132,"finalGG",11,3
5.5,60.1364818891335,0.0173182749998456,0.0173182749998456,0.0018952042479764,0.121283944566832,"finalGG",11,3
6.5,70.0492295377226,0.0201275978394775,0.0201275978394775,0.00220760498813541,0.119541304735806,"finalGG",11,3
7.5,76.5817490494297,0.0218011814036055,0.0218011814036055,0.00241347766873885,0.113264028159945,"finalGG",11,3
8.5,87.6421853111867,0.0247571599048363,0.0247571599048363,0.00276204787320141,0.114372669440333,"finalGG",11,3
9.5,95.1598959375625,0.0266235198839701,0.0266235198839701,0.00299896890127936,0.111111328059166,"finalGG",11,3
10.5,106.268961376826,0.0299196868597332,0.0299196868597332,0.00334907165671416,0.112265191709842,"finalGG",11,3
11.5,117.142285371223,0.0326800408859796,0.0326800408859796,0.00369174500867038,0.112990996183494,"finalGG",11,3
12.5,123.599359615769,0.0345672574406238,0.0345672574406238,0.00389524002788891,0.109681705015923,"finalGG",11,3
13.5,134.275365219131,0.0373936640724106,0.0373936640724106,0.00423169488083846,0.110329222883047,"finalGG",11,3
14.5,144.264358615169,0.0399401647585378,0.0399401647585378,0.00454649850955888,0.110361865359462,"finalGG",11,3
15.5,156.510106063638,0.043024990483192,0.043024990483192,0.00493242385562037,0.112005325621631,"finalGG",11,3
16.5,164.826026026026,0.0451520994443499,0.0451520994443499,0.00519450049102457,0.110807671570402,"finalGG",11,3
17.5,175.942142142142,0.0485680892378028,0.0485680892378028,0.00554482544889459,0.111521810667109,"finalGG",11,3
18.5,179.173173173173,0.0493866818063674,0.0493866818063674,0.00564665155416365,0.107430906949148,"finalGG",11,3
19.5,197.518318318318,0.0545702341224494,0.0545702341224494,0.00622479972506796,0.112357160037374,"finalGG",11,3
20.5,203.054254254254,0.0561166925821119,0.0561166925821119,0.00639926502421288,0.109871794380048,"finalGG",11,3
21.5,216.006610576923,0.0595916069156275,0.0595916069156275,0.00680745918444462,0.111443968230029,"finalGG",11,3
22.5,225.947284024855,0.062806725401333,0.062806725401333,0.00712074000757289,0.111391638600193,"finalGG",11,3
23.5,232.154170008019,0.0642836699367607,0.0642836699367607,0.00731635033116458,0.109581341322654,"finalGG",11,3
24.5,247.265997993982,0.0688328949222858,0.0688328949222858,0.00779260034935628,0.111950567860219,"finalGG",11,3
25.5,261.646373317259,0.0728723951682211,0.0728723951682211,0.00824579860013549,0.113815791864093,"finalGG",11,3
26.5,143.557952025801,0.0401884393525128,0.0401884393525128,0.00452423607040528,0.0600909908987783,"finalGG",11,3
0.5,2.30300601202405,0.000541152569437064,0.000541152569437064,7.25793501713285e-05,0.0510920175569606,"finalRG",11,3
1.5,18.6278557114228,0.00439834592110926,0.00439834592110926,0.000587057808603855,0.137752532427548,"finalRG",11,3
2.5,36.7855711422846,0.00855731505785591,0.00855731505785591,0.00115929912264611,0.163217033462508,"finalRG",11,3
3.5,49.5482965931864,0.0115101658199252,0.0115101658199252,0.0015615170564271,0.157032183542443,"finalRG",11,3
4.5,59.0955911823647,0.0136309165378763,0.0136309165378763,0.00186240052505852,0.145670145234554,"finalRG",11,3
5.5,73.012625250501,0.0167094400613444,0.0167094400613444,0.00230099655290381,0.147252697786445,"finalRG",11,3
6.5,86.0817635270541,0.0196250928241374,0.0196250928241374,0.00271287110227931,0.146901349149625,"finalRG",11,3
7.5,96.1218436873747,0.0218458251480002,0.0218458251480002,0.00302928473294269,0.142163731506909,"finalRG",11,3
8.5,111.286372745491,0.0258673045985865,0.0258673045985865,0.003507195628071,0.145228230880376,"finalRG",11,3
9.5,119.827821206655,0.0273429821722441,0.0273429821722441,0.0037763798054446,0.139914280291391,"finalRG",11,3
10.5,133.391696750903,0.0300736218739159,0.0300736218739159,0.00420384602466696,0.140918328496121,"finalRG",11,3
11.5,146.927382146439,0.0331009598832611,0.0331009598832611,0.00463042382993643,0.141720568475758,"finalRG",11,3
12.5,155.311935807422,0.0347472899050323,0.0347472899050323,0.00489466345979998,0.13782335104031,"finalRG",11,3
13.5,170.265396188566,0.0382931703884697,0.0382931703884697,0.00536592251496947,0.139900932793606,"finalRG",11,3
14.5,181.048946840522,0.0410091081811932,0.0410091081811932,0.00570576665552849,0.138501981268887,"finalRG",11,3
15.5,194.939168841598,0.0435687111747571,0.0435687111747571,0.00614351769973336,0.139506806503827,"finalRG",11,3
16.5,204.741618148966,0.0454938658897815,0.0454938658897815,0.00645244238212743,0.137641745831214,"finalRG",11,3
17.5,220.452720337282,0.0491645995559575,0.0491645995559575,0.00694757855691366,0.139735064261302,"finalRG",11,3
18.5,225.496285886368,0.0502715300746483,0.0502715300746483,0.00710652677858047,0.135205902074541,"finalRG",11,3
19.5,250.507729371612,0.0558484896341507,0.0558484896341507,0.00789476367658599,0.14249988193118,"finalRG",11,3
20.5,256.388275446697,0.0574303599938181,0.0574303599938181,0.00808008938157933,0.138730606678458,"finalRG",11,3
21.5,271.469985946597,0.06098795685705,0.06098795685705,0.00855539024568467,0.140059104711822,"finalRG",11,3
22.5,283.343906846015,0.0635775926551014,0.0635775926551014,0.00892959745937235,0.139688079045403,"finalRG",11,3
23.5,290.99799237101,0.0651691662092237,0.0651691662092237,0.00917081634923173,0.137356784610473,"finalRG",11,3
24.5,307.656093153985,0.0691135856976105,0.0691135856976105,0.00969579723230561,0.139292400142632,"finalRG",11,3
25.5,325.962233828847,0.073318317904056,0.073318317904056,0.0102727161753694,0.141793097647999,"finalRG",11,3
26.5,179.000402333535,0.0403211583925071,0.0403211583925071,0.00564120667247247,0.0749266160161499,"finalRG",11,3
0.5,16.8322,0.18553271729112,0.18553271729112,0.000530467628645113,0.373421108513064,"finalRR",11,3
1.5,4.70455017660503,0.0340396760814284,0.0340396760814284,0.000148264135171018,0.0347900322398574,"finalRR",11,3
2.5,1.59642401021711,0.00819882187240815,0.00819882187240815,5.03113828858969e-05,0.00708330965117033,"finalRR",11,3
3.5,1.75218410398466,0.00894662975144871,0.00894662975144871,5.52201700663255e-05,0.00555315348328053,"finalRR",11,3
4.5,2.02175303902751,0.00950394098429923,0.00950394098429923,6.37156485972704e-05,0.00498360457914203,"finalRR",11,3
5.5,2.66182749786507,0.0123624701361486,0.0123624701361486,8.38876273247014e-05,0.0053684041459677,"finalRR",11,3
6.5,2.73905616058082,0.0140404888511219,0.0140404888511219,8.63214925101352e-05,0.00467428905844215,"finalRR",11,3
7.5,3.11602564102564,0.0165287513481898,0.0165287513481898,9.82017046251969e-05,0.00460858651484229,"finalRR",11,3
8.5,3.42884656537556,0.0178782825151072,0.0178782825151072,0.000108060271772122,0.00447462980744804,"finalRR",11,3
9.5,4.59858702633269,0.0248025549866668,0.0248025549866668,0.000144924701166626,0.00536943747843872,"finalRR",11,3
10.5,5.11013499035783,0.0295220922496311,0.0295220922496311,0.000161046160952908,0.00539847455854402,"finalRR",11,3
11.5,5.42838737384582,0.0294283542577235,0.0294283542577235,0.000171075900807444,0.00523601614137042,"finalRR",11,3
12.5,5.67156756756757,0.0282364372915272,0.0282364372915272,0.000178739736829891,0.00503293223247781,"finalRR",11,3
13.5,5.68465539661899,0.0286666852874176,0.0286666852874176,0.000179152200419976,0.00467087623439606,"finalRR",11,3
14.5,6.14130434782609,0.0303584500925096,0.0303584500925096,0.000193543515059186,0.00469808211863493,"finalRR",11,3
15.5,6.97772925764192,0.0349404247353688,0.0349404247353688,0.00021990348811379,0.0049935614846749,"finalRR",11,3
16.5,8.17479763727849,0.0433082668414173,0.0433082668414173,0.000257629158238424,0.00549567512841101,"finalRR",11,3
17.5,7.9603786044464,0.0430569546759863,0.0430569546759863,0.000250871731646367,0.00504572596851962,"finalRR",11,3
18.5,7.97108540925267,0.0413305847597196,0.0413305847597196,0.000251209157137743,0.004779403745099,"finalRR",11,3
19.5,8.90359550561798,0.0454512633598247,0.0454512633598247,0.000280597259673748,0.00506475912538178,"finalRR",11,3
20.5,9.32499431430521,0.049111321009052,0.049111321009052,0.000293877664300486,0.00504571480986338,"finalRR",11,3
21.5,11.2845977011494,0.0594265701074898,0.0594265701074898,0.000355634663486819,0.00582204565099505,"finalRR",11,3
22.5,12.6764705882353,0.0660937601529627,0.0660937601529627,0.000399499607450642,0.00624947910564551,"finalRR",11,3
23.5,12.1368728689722,0.0660126977144502,0.0660126977144502,0.000382494158218825,0.00572884307181972,"finalRR",11,3
24.5,13.5081236897275,0.0727163460274445,0.0727163460274445,0.000425709196726192,0.00611585147193537,"finalRR",11,3
25.5,16.586943793911,0.0876330371382076,0.0876330371382076,0.000522738366988614,0.00721529642690695,"finalRR",11,3
26.5,10.803412462908,0.0596346086702455,0.0596346086702455,0.000340470086529026,0.00452213026741756,"finalRR",11,3
0.5,0.0401675702316412,0.000404651661079424,0.000404651661079424,1.26588299385789e-06,0.00089111456625847,"finalGR",11,3
1.5,0.466978807294234,0.00421005256784867,0.00421005256784867,1.4716860572765e-05,0.00345329673427362,"finalGR",11,3
2.5,0.938856015779093,0.00910821757274885,0.00910821757274885,2.95880945051469e-05,0.00416569021454579,"finalGR",11,3
3.5,1.4158855451406,0.0136436516134757,0.0136436516134757,4.46217040888076e-05,0.0044873308284464,"finalGR",11,3
4.5,1.54860252287905,0.0147416566529424,0.0147416566529424,4.88042863098994e-05,0.00381729245625529,"finalGR",11,3
5.5,1.89263575502108,0.0164020614966342,0.0164020614966342,5.96465109049906e-05,0.00381708944032288,"finalGR",11,3
6.5,2.20507715281234,0.0193368504066913,0.0193368504066913,6.94931172533526e-05,0.00376303639069082,"finalGR",11,3
7.5,2.50049925112332,0.0240767696061275,0.0240767696061275,7.88033595235481e-05,0.00369822602785358,"finalGR",11,3
8.5,2.96665831035347,0.0265451800050163,0.0265451800050163,9.34943856948898e-05,0.00387147615121329,"finalGR",11,3
9.5,3.08755992934645,0.0256189885103489,0.0256189885103489,9.73046062915178e-05,0.00360512042212661,"finalGR",11,3
10.5,3.5236648949633,0.031397317758861,0.031397317758861,0.000111048476192727,0.00372248782550499,"finalGR",11,3
11.5,3.90290519877676,0.034724043612764,0.034724043612764,0.000123000253420337,0.00376459401506486,"finalGR",11,3
12.5,4.06977937403797,0.0349227864022473,0.0349227864022473,0.000128259301437406,0.00361151014188725,"finalGR",11,3
13.5,4.60242831309739,0.0402492731036218,0.0402492731036218,0.000145045759512001,0.00378164928712195,"finalGR",11,3
14.5,4.69068128425998,0.0413909372919004,0.0413909372919004,0.000147827056331995,0.00358835918522718,"finalGR",11,3
15.5,5.19889211289897,0.0476001675304476,0.0476001675304476,0.000163843346128925,0.00372054954547287,"finalGR",11,3
16.5,5.57238247863248,0.0487076190867999,0.0487076190867999,0.00017561391376907,0.00374614824153727,"finalGR",11,3
17.5,6.27798913043478,0.0550735284957672,0.0550735284957672,0.000197851142850105,0.00397933494869515,"finalGR",11,3
18.5,6.63528108557186,0.0547930590339137,0.0547930590339137,0.0002091112167665,0.00397846537102153,"finalGR",11,3
19.5,7.46694915254237,0.0626440505496922,0.0626440505496922,0.000235321277679851,0.00424753110529765,"finalGR",11,3
20.5,7.75896990740741,0.0652910326983502,0.0652910326983502,0.000244524326440465,0.00419834565593586,"finalGR",11,3
21.5,8.23007789095267,0.0697810596036677,0.0697810596036677,0.00025937131821023,0.00424613180383833,"finalGR",11,3
22.5,9.11799501867995,0.0812775935557788,0.0812775935557788,0.000287354071099268,0.00449515651521366,"finalGR",11,3
23.5,9.89312977099237,0.0875378602221389,0.0875378602221389,0.000311782481760952,0.00466975213129694,"finalGR",11,3
24.5,11.3439536567705,0.0992139696358176,0.0992139696358176,0.000357505269410242,0.00513601572378894,"finalGR",11,3
25.5,13.591683991684,0.125222163974083,0.125222163974083,0.000428342603840398,0.00591236276913449,"finalGR",11,3
26.5,9.76341201716738,0.099364023108252,0.099364023108252,0.000307694420232173,0.00408680323441215,"finalGR",11,3
0.5,16.167,0.00766730749777861,0.00766730749777861,0.000509503817225647,0.358663695852634,"finalGG",12,3
1.5,22.873374674935,0.00734753576537803,0.00734753576537803,0.000720855552032648,0.169148040195753,"finalGG",12,3
2.5,32.1298519407763,0.00914476438268502,0.00914476438268502,0.00101257389810852,0.142559676430714,"finalGG",12,3
3.5,42.4119647859144,0.0118534178677458,0.0118534178677458,0.00133661520099357,0.13441518471037,"finalGG",12,3
4.5,49.7282913165266,0.0137062425666899,0.0137062425666899,0.00156718959917606,0.12257982826486,"finalGG",12,3
5.5,62.2629051620648,0.0171313852766637,0.0171313852766637,0.00196221858425376,0.125572539347539,"finalGG",12,3
6.5,73.094237695078,0.0199920562004131,0.0199920562004131,0.00230356857319484,0.124737710898495,"finalGG",12,3
7.5,80.4745898359344,0.0217964829785825,0.0217964829785825,0.0025361607417008,0.119021520433727,"finalGG",12,3
8.5,91.9741845107064,0.0246659513524228,0.0246659513524228,0.00289857104561272,0.120025909494803,"finalGG",12,3
9.5,100.101260756454,0.0268842309853942,0.0268842309853942,0.00315469626179954,0.116881002374616,"finalGG",12,3
10.5,111.728036822093,0.0296642063963789,0.0296642063963789,0.0035211146936342,0.118032295702213,"finalGG",12,3
11.5,123.716716716717,0.0326462745887859,0.0326462745887859,0.00389893854282125,0.119332442781649,"finalGG",12,3
12.5,130.064664664665,0.0343504893557494,0.0343504893557494,0.00409899444132,0.11541899753439,"finalGG",12,3
13.5,141.147176611934,0.0372082024517691,0.0372082024517691,0.00444826036212056,0.115975542366368,"finalGG",12,3
14.5,151.177212655186,0.0398035727172798,0.0398035727172798,0.00476435745192991,0.115650181019251,"finalGG",12,3
15.5,164.67634688564,0.0435596897347445,0.0435596897347445,0.00518978334539546,0.117849436812771,"finalGG",12,3
16.5,172.673743240537,0.0453815906211458,0.0453815906211458,0.00544182169330703,0.116083460186125,"finalGG",12,3
17.5,184.658722211096,0.0485839273511172,0.0485839273511172,0.00581952890768625,0.117046858732792,"finalGG",12,3
18.5,187.53265224359,0.049438931448199,0.049438931448199,0.00591010095704576,0.112443188655457,"finalGG",12,3
19.5,209.240681362725,0.0551880068123841,0.0551880068123841,0.00659423058534075,0.119025358874882,"finalGG",12,3
20.5,215.087374749499,0.0568340369467348,0.0568340369467348,0.00677848942116119,0.116382864761998,"finalGG",12,3
21.5,226.335204490778,0.059811353366148,0.059811353366148,0.00713296534054548,0.116772784273771,"finalGG",12,3
22.5,237.275371038909,0.0625882662081261,0.0625882662081261,0.0074777452389408,0.116976366826279,"finalGG",12,3
23.5,245.914744232698,0.0650162973317046,0.0650162973317046,0.00775001551918281,0.116076603418778,"finalGG",12,3
24.5,259.474814368854,0.0688879715113326,0.0688879715113326,0.00817736181077797,0.117478153283029,"finalGG",12,3
25.5,273.493472584856,0.0728210802648524,0.0728210802648524,0.00861916052874882,0.11896926281551,"finalGG",12,3
26.5,150.420374471512,0.0400879599238748,0.0400879599238748,0.00474050565854807,0.0629634877469826,"finalGG",12,3
0.5,2.31671671671672,0.000518872074987279,0.000518872074987279,7.301144371854e-05,0.0513961885236097,"finalRG",12,3
1.5,18.6002002002002,0.0041238426095371,0.0041238426095371,0.000586186243778267,0.137548020605817,"finalRG",12,3
2.5,36.1685685685686,0.00805552237299268,0.00805552237299268,0.00113985425553741,0.160479402195859,"finalRG",12,3
3.5,48.5575575575576,0.0107981604140054,0.0107981604140054,0.0015302938659448,0.153892258968186,"finalRG",12,3
4.5,59.1189189189189,0.0130447641229653,0.0130447641229653,0.00186313569984801,0.145727647912907,"finalRG",12,3
5.5,76.1703703703704,0.0166470159993416,0.0166470159993416,0.00240051304900075,0.153621274265204,"finalRG",12,3
6.5,90.7877877877878,0.0199612381909177,0.0199612381909177,0.0028611816932857,0.154932333700904,"finalRG",12,3
7.5,101.411811811812,0.022250468812814,0.022250468812814,0.00319599834415087,0.149987568204929,"finalRG",12,3
8.5,116.386786786787,0.0253449749464385,0.0253449749464385,0.00366793543282584,0.1518842489507,"finalRG",12,3
9.5,126.903303303303,0.0275978659665501,0.0275978659665501,0.00399936397919077,0.148175809002323,"finalRG",12,3
10.5,141.659459459459,0.0307902680339542,0.0307902680339542,0.00446440498179727,0.149652600041284,"finalRG",12,3
11.5,155.481481481481,0.0335911259474181,0.0335911259474181,0.00490000670023589,0.149971527574396,"finalRG",12,3
12.5,162.287687687688,0.0350447991495204,0.0350447991495204,0.00511450463076641,0.144013612562489,"finalRG",12,3
13.5,175.824424424424,0.0381048428206252,0.0381048428206252,0.00554111556910661,0.144468585722691,"finalRG",12,3
14.5,188.160960960961,0.040788742220796,0.040788742220796,0.00592990213783977,0.143942653880812,"finalRG",12,3
15.5,203.377377377377,0.0441579744967337,0.0441579744967337,0.00640944826567172,0.145545549422631,"finalRG",12,3
16.5,214.374974974975,0.046493190659556,0.046493190659556,0.0067560381064763,0.144117967244988,"finalRG",12,3
17.5,229.775375375375,0.0496056291108392,0.0496056291108392,0.00724138249880681,0.145644275990878,"finalRG",12,3
18.5,234.601401401401,0.0505936814522235,0.0505936814522235,0.00739347495147525,0.140665261867826,"finalRG",12,3
19.5,256.782782782783,0.0551126336858076,0.0551126336858076,0.008092522300096,0.146069409995031,"finalRG",12,3
20.5,261.701501501502,0.056380919548543,0.056380919548543,0.0082475359676315,0.141605570725541,"finalRG",12,3
21.5,277.132132132132,0.0599476998598055,0.0599476998598055,0.00873383306718648,0.142980367343226,"finalRG",12,3
22.5,290.386986986987,0.0632231784841215,0.0632231784841215,0.0091515604838575,0.143160305945944,"finalRG",12,3
23.5,299.070684821786,0.0643622058829362,0.0643622058829362,0.0094252276573878,0.141167254466822,"finalRG",12,3
24.5,319.838476953908,0.0689535073878559,0.0689535073878559,0.0100797256697998,0.144808018122285,"finalRG",12,3
25.5,339.629763337345,0.07404709685563,0.07404709685563,0.0107034490544826,0.14773845310664,"finalRG",12,3
26.5,186.386391007627,0.0407812423094098,0.0407812423094098,0.00587397647660656,0.0780182690519472,"finalRG",12,3
0.5,16.4228,0.205262538360474,0.205262538360474,0.000517565367076969,0.3643385998793,"finalRR",12,3
1.5,4.23227939656954,0.0374702308153109,0.0374702308153109,0.000133380497811445,0.0312976014980019,"finalRR",12,3
2.5,1.56128486897718,0.0107790571733608,0.0107790571733608,4.92039710843395e-05,0.00692739780276056,"finalRR",12,3
3.5,1.3253446447508,0.00902482174690768,0.00902482174690768,4.17683030642729e-05,0.00420038180566071,"finalRR",12,3
4.5,1.86076759061834,0.00978873790609559,0.00978873790609559,5.86421841027905e-05,0.00458677677555772,"finalRR",12,3
5.5,2.61412116040956,0.0157632296544393,0.0157632296544393,8.23841597030375e-05,0.00527218945888127,"finalRR",12,3
6.5,2.79854731894894,0.0159770433704364,0.0159770433704364,8.81963593549259e-05,0.00477581266888728,"finalRR",12,3
7.5,3.13359023763648,0.0181963823811802,0.0181963823811802,9.8755253769828e-05,0.00463456446637568,"finalRR",12,3
8.5,3.77265909577887,0.0221555432838992,0.0221555432838992,0.00011889554094083,0.00492330365953925,"finalRR",12,3
9.5,3.20982621754988,0.0181039234541861,0.0181039234541861,0.000101157834506874,0.00374788192396832,"finalRR",12,3
10.5,3.38046051215838,0.0201771453134297,0.0201771453134297,0.000106535382874081,0.0035712031297576,"finalRR",12,3
11.5,3.9640008622548,0.0225537385199879,0.0225537385199879,0.000124925686324276,0.00382352456996226,"finalRR",12,3
12.5,5.04063986165153,0.0303065447296252,0.0303065447296252,0.000158856018480313,0.0044730488581482,"finalRR",12,3
13.5,5.55097613882863,0.0325298408213985,0.0325298408213985,0.000174939291894704,0.00456103681147941,"finalRR",12,3
14.5,6.50207650273224,0.0348063010434971,0.0348063010434971,0.000204913267646147,0.00497407189440072,"finalRR",12,3
15.5,6.76326172731258,0.0373881747890515,0.0373881747890515,0.000213144533120671,0.00484007934748922,"finalRR",12,3
16.5,5.98543689320388,0.0350116297638375,0.0350116297638375,0.000188631344396029,0.00402383253093041,"finalRR",12,3
17.5,6.36048834628191,0.037188082205174,0.037188082205174,0.000200451109782265,0.00403162749110636,"finalRR",12,3
18.5,7.36050156739812,0.043753534611288,0.043753534611288,0.000231966576686132,0.0044133021979911,"finalRR",12,3
19.5,9.52722715880611,0.0522637828303684,0.0522637828303684,0.000300251042555055,0.00541950840665456,"finalRR",12,3
20.5,9.43347241539175,0.0548010270605133,0.0548010270605133,0.000297296357106139,0.00510441184953433,"finalRR",12,3
21.5,9.34559696178495,0.0535405877632385,0.0535405877632385,0.000294526957770882,0.00482165989326943,"finalRR",12,3
