"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
23.5,95.398755186722,0.0580893305797732,0.0580893305797732,0.00300649656251685,0.0450300916563822,"finalGG",2,0
24.5,99.5061548090966,0.0613121639664856,0.0613121639664856,0.00313594146797061,0.0450517686493083,"finalGG",2,0
25.5,104.112350094677,0.0655251252318314,0.0655251252318314,0.00328110594380967,0.0452887208739908,"finalGG",2,0
26.5,57.2828088203811,0.0367137349178792,0.0367137349178792,0.00180527059784692,0.0239776389597932,"finalGG",2,0
0.5,3.03862317390434,0.00214507723157137,0.00214507723157137,9.57623619851905e-05,0.0674116297306856,"finalRG",2,0
1.5,5.85011006603962,0.00351978277128619,0.00351978277128619,0.000184366512639164,0.0432614192991994,"finalRG",2,0
2.5,10.7920752451471,0.00641858515092002,0.00641858515092002,0.000340112793541712,0.0478842777676029,"finalRG",2,0
3.5,17.0910546327797,0.0100847023020322,0.0100847023020322,0.00053862544540195,0.0541662541916253,"finalRG",2,0
4.5,21.8805283169902,0.0131465342564682,0.0131465342564682,0.000689565949181689,0.0539353219753539,"finalRG",2,0
5.5,28.189913948369,0.0169269580542041,0.0169269580542041,0.000888406554336397,0.0568537409115638,"finalRG",2,0
6.5,33.4325460368295,0.0199510286372253,0.0199510286372253,0.00105362836799263,0.0570537349269528,"finalRG",2,0
7.5,37.6653322658127,0.0221215463774005,0.0221215463774005,0.00118702483865305,0.0557068401722597,"finalRG",2,0
8.5,42.9051051051051,0.0250730712651095,0.0250730712651095,0.0013521565429281,0.0559909749633157,"finalRG",2,0
9.5,45.9121121121121,0.0269216849019573,0.0269216849019573,0.00144692251982514,0.0536082527257624,"finalRG",2,0
10.5,50.6428428428428,0.0294589890730456,0.0294589890730456,0.00159601173647473,0.0535003672457362,"finalRG",2,0
11.5,55.3233233233233,0.0323866483669953,0.0323866483669953,0.00174351731396313,0.0533627749763834,"finalRG",2,0
12.5,58.0246246246246,0.034114185076998,0.034114185076998,0.00182864896018628,0.051490879738553,"finalRG",2,0
13.5,63.3507507507507,0.0373585977094866,0.0373585977094866,0.00199650209263426,0.0520530261673948,"finalRG",2,0
14.5,68.6132132132132,0.0403005520597427,0.0403005520597427,0.00216234886152343,0.0524889326179038,"finalRG",2,0
15.5,74.1375375375375,0.043626700367327,0.043626700367327,0.00233644822014505,0.0530559926226196,"finalRG",2,0
16.5,78.2580580580581,0.046089121438386,0.046089121438386,0.00246630663136308,0.0526105822248335,"finalRG",2,0
17.5,83.0914914914915,0.0487509793564017,0.0487509793564017,0.0026186325288481,0.0526679593037777,"finalRG",2,0
18.5,84.7081914680553,0.0497638539331025,0.0497638539331025,0.00266958290983208,0.0507904039107446,"finalRG",2,0
19.5,94.2479471259764,0.0555293166991137,0.0555293166991137,0.00297022878866617,0.0536124029841198,"finalRG",2,0
20.5,97.5553997194951,0.0577070355645534,0.0577070355645534,0.00307446332331642,0.0527868123620914,"finalRG",2,0
21.5,102.690256615878,0.0612697699735644,0.0612697699735644,0.00323628859637974,0.0529808308424802,"finalRG",2,0
22.5,108.367703109328,0.0650989854630563,0.0650989854630563,0.00341521360785416,0.0534250990127388,"finalRG",2,0
23.5,111.382701184026,0.0668840474404033,0.0668840474404033,0.00351023142365094,0.0525748290261779,"finalRG",2,0
24.5,117.312374447569,0.0709512940680682,0.0709512940680682,0.00369710537445667,0.0531135984849629,"finalRG",2,0
25.5,122.246834170854,0.0748294079791539,0.0748294079791539,0.0038526151205419,0.0531771950729975,"finalRG",2,0
26.5,66.7470244099254,0.0412628546078608,0.0412628546078608,0.002103535827631,0.0279392035044948,"finalRG",2,0
0.5,20.2544,0.0148604112182671,0.0148604112182671,0.000638318433575503,0.449342361679817,"finalRR",2,0
1.5,29.76747446425,0.0128165834359926,0.0128165834359926,0.000938123453250593,0.220129737686786,"finalRR",2,0
2.5,37.6439317953862,0.0132541783433731,0.0132541783433731,0.00118635040175241,0.167025566946962,"finalRR",2,0
3.5,44.8816449348044,0.0150456956768134,0.0150456956768134,0.0014144472949619,0.142242280556183,"finalRR",2,0
4.5,48.4248746238716,0.0158104542669232,0.0158104542669232,0.00152611235662374,0.119366916859434,"finalRR",2,0
5.5,57.5919759277834,0.0186820670176637,0.0186820670176637,0.00181501401476917,0.116152155837732,"finalRR",2,0
6.5,65.099297893681,0.0210302002748119,0.0210302002748119,0.00205160764369024,0.111094084245492,"finalRR",2,0
7.5,69.4084252758275,0.0223493478402896,0.0223493478402896,0.00218741000962796,0.102654717769694,"finalRR",2,0
8.5,77.2086258776329,0.0250817719034375,0.0250817719034375,0.0024332337234738,0.100756919902107,"finalRR",2,0
9.5,81.7767301905717,0.0264413990365929,0.0264413990365929,0.00257719776039637,0.095484773352131,"finalRR",2,0
10.5,89.3488465396189,0.0287763353543968,0.0287763353543968,0.00281583338755764,0.09439035872624,"finalRR",2,0
11.5,98.391129841461,0.0316527086208467,0.0316527086208467,0.00310080140009703,0.0949043442440581,"finalRR",2,0
12.5,103.427252659041,0.0330943614963287,0.0330943614963287,0.00325951506370648,0.091781037151174,"finalRR",2,0
13.5,112.157736303432,0.0356943262524406,0.0356943262524406,0.00353465669437657,0.0921559652173358,"finalRR",2,0
14.5,120.098153352067,0.0380115507314545,0.0380115507314545,0.0037848993365887,0.0918747801424548,"finalRR",2,0
15.5,130.429632603895,0.0414116253417564,0.0414116253417564,0.00411049642426073,0.0933410233877735,"finalRR",2,0
16.5,136.820919494077,0.0435216237068892,0.0435216237068892,0.00431191815170133,0.0919806651703556,"finalRR",2,0
17.5,147.447590361446,0.0470271251889428,0.0470271251889428,0.00464681821796748,0.0934603958744911,"finalRR",2,0
18.5,150.472774763914,0.0480553964140302,0.0480553964140302,0.0047421570563957,0.0902223607348744,"finalRR",2,0
19.5,168.152903355435,0.0535042113603443,0.0535042113603443,0.00529934719720229,0.0956528125285459,"finalRR",2,0
20.5,174.041993168575,0.0554792243994818,0.0554792243994818,0.00548494215852967,0.0941733831538805,"finalRR",2,0
21.5,184.348944723618,0.0590956441402244,0.0590956441402244,0.00580976625460526,0.0951108759317441,"finalRR",2,0
22.5,194.759300221194,0.0621794330309547,0.0621794330309547,0.00613784913112479,0.096016013991473,"finalRR",2,0
23.5,198.62922705314,0.0635353767197724,0.0635353767197724,0.00625981006965762,0.093756907858313,"finalRR",2,0
24.5,208.535793506755,0.06762210578114,0.06762210578114,0.00657201600914648,0.0944153288024291,"finalRR",2,0
25.5,218.908888888889,0.0715354002256746,0.0715354002256746,0.00689892463125589,0.0952250482935859,"finalRR",2,0
26.5,120.245735174655,0.0396304878475604,0.0396304878475604,0.00378955038514201,0.0503328814324297,"finalRR",2,0
0.5,4.04732254047323,0.00205867125628337,0.00205867125628337,0.000127551573199388,0.0897895503602276,"finalGR",2,0
1.5,8.02366618227112,0.0029062453008442,0.0029062453008442,0.000252866242841063,0.0593348130393427,"finalGR",2,0
2.5,15.1575996677741,0.00597901993101165,0.00597901993101165,0.000477692515043552,0.0672540448703967,"finalGR",2,0
3.5,23.8384551495017,0.0105002953324541,0.0105002953324541,0.000751270111673996,0.0755506227618653,"finalGR",2,0
4.5,29.6021594684385,0.0133424247548534,0.0133424247548534,0.000932913542852216,0.0729690791266793,"finalGR",2,0
5.5,37.7633984212713,0.0170471693068854,0.0170471693068854,0.00119011539846915,0.0761616539062664,"finalGR",2,0
6.5,45.5981716185331,0.020737629020445,0.020737629020445,0.00143702866939771,0.0778147734788615,"finalGR",2,0
7.5,49.6304302639784,0.0226131725371075,0.0226131725371075,0.00156410550318849,0.0734031609461039,"finalGR",2,0
8.5,56.1512377782401,0.0249167066246662,0.0249167066246662,0.00176960907960403,0.0732771203076843,"finalGR",2,0
9.5,60.1271592091571,0.0265206485530192,0.0265206485530192,0.00189491044324858,0.0702061351195452,"finalGR",2,0
10.5,66.4811497604666,0.0285156846322259,0.0285156846322259,0.00209515677469584,0.0702323512552655,"finalGR",2,0
11.5,73.5460416666667,0.0318201663416282,0.0318201663416282,0.00231780719805797,0.0709397164903777,"finalGR",2,0
12.5,77.1816096747289,0.0336823164551413,0.0336823164551413,0.00243238230648199,0.0684907314351301,"finalGR",2,0
13.5,83.1221294363257,0.0368138462394676,0.0368138462394676,0.0026195980852188,0.0682984546728101,"finalGR",2,0
14.5,89.1654480885732,0.0389445486258037,0.0389445486258037,0.00281005357615905,0.0682113397316455,"finalGR",2,0
15.5,96.6925809822362,0.0419873244092639,0.0419873244092639,0.00304727154746393,0.0691973463599067,"finalGR",2,0
16.5,101.851820845542,0.0442080364463374,0.0442080364463374,0.00320986525095481,0.0684719724500198,"finalGR",2,0
17.5,109.785953878407,0.0487354552899955,0.0487354552899955,0.00345990985209421,0.0695883783911428,"finalGR",2,0
18.5,112.566869619987,0.0496164115790106,0.0496164115790106,0.00354755055140257,0.0674942608959297,"finalGR",2,0
19.5,125.767304860088,0.0554004832918287,0.0554004832918287,0.0039635629311806,0.0715420084574691,"finalGR",2,0
20.5,130.271308016878,0.0580731279018652,0.0580731279018652,0.0041055068169467,0.0704892513610083,"finalGR",2,0
21.5,137.873307952623,0.0632688136287868,0.0632688136287868,0.00434508422684409,0.0711327700120055,"finalGR",2,0
22.5,145.393547017618,0.0670959690737866,0.0670959690737866,0.00458208493879218,0.0716787790306218,"finalGR",2,0
23.5,151.131837606838,0.070297840547077,0.070297840547077,0.00476292745500157,0.0713372044143883,"finalGR",2,0
24.5,160.058924731183,0.074921035340023,0.074921035340023,0.00504426505421972,0.072467252513983,"finalGR",2,0
25.5,170.183642311887,0.0822958322138806,0.0822958322138806,0.00536334603743863,0.0740296368968063,"finalGR",2,0
26.5,95.3454138702461,0.0468011794343969,0.0468011794343969,0.00300481550824826,0.0399100176358568,"finalGR",2,0
0.5,18.8664,0.0252230693421657,0.0252230693421657,0.000594575543842763,0.418549684631295,"finalGG",3,0
1.5,33.1271271271271,0.0316916719522801,0.0316916719522801,0.0010440030757092,0.244974286064112,"finalGG",3,0
2.5,36.9176045016077,0.0284989253379037,0.0284989253379037,0.0011634601605985,0.163802863519175,"finalGG",3,0
3.5,37.842624270477,0.0260983702520831,0.0260983702520831,0.00119261220508715,0.119933687508168,"finalGG",3,0
4.5,37.6227327690447,0.0247318182445316,0.0247318182445316,0.00118568231337222,0.0927397262119792,"finalGG",3,0
5.5,40.4875983061101,0.0260770105314487,0.0260770105314487,0.0012759686947029,0.0816558513957518,"finalGG",3,0
6.5,41.9152542372881,0.0270343517839383,0.0270343517839383,0.00132096134309902,0.0715297543302766,"finalGG",3,0
7.5,41.5498385794996,0.0271284355912761,0.0271284355912761,0.00130944525028543,0.0614520058019575,"finalGG",3,0
8.5,43.9101735970933,0.0286124373879989,0.0286124373879989,0.00138383132694748,0.0573025849601557,"finalGG",3,0
9.5,44.7591506572295,0.0289820973814004,0.0289820973814004,0.00141058688165005,0.0522620230226836,"finalGG",3,0
10.5,47.1180879076362,0.0302973410798059,0.0302973410798059,0.00148492890760897,0.0497767278744242,"finalGG",3,0
11.5,48.2631472081218,0.0308619791257006,0.0308619791257006,0.00152101550899124,0.0465527974353144,"finalGG",3,0
12.5,48.3144308943089,0.0312584435565546,0.0312584435565546,0.00152263171693791,0.042874082631458,"finalGG",3,0
13.5,50.9355297945902,0.0336180420304851,0.0336180420304851,0.00160523578046356,0.0418518870546534,"finalGG",3,0
14.5,53.3241758241758,0.0350626479094744,0.0350626479094744,0.00168051408009087,0.0407928581196575,"finalGG",3,0
15.5,56.5472697636512,0.0372637787102023,0.0372637787102023,0.0017820900475208,0.0404676446920091,"finalGG",3,0
16.5,59.8570554649266,0.0391264398792664,0.0391264398792664,0.00188639811017922,0.0402401313860571,"finalGG",3,0
17.5,65.1497446373851,0.0420736560674065,0.0420736560674065,0.0020531974753525,0.0412954929273916,"finalGG",3,0
18.5,66.9594428512905,0.0430421346224327,0.0430421346224327,0.00211023020548247,0.0401483857595755,"finalGG",3,0
19.5,74.8427634276343,0.0485697342867654,0.0485697342867654,0.00235867344950181,0.0425738757785798,"finalGG",3,0
20.5,77.4323269665229,0.0506527416856731,0.0506527416856731,0.00244028367452885,0.0418983031804967,"finalGG",3,0
21.5,82.0681771369722,0.0538167211812029,0.0538167211812029,0.0025863827255544,0.0423413121530006,"finalGG",3,0
22.5,85.1245867768595,0.056280159405191,0.056280159405191,0.00268270562890863,0.0419662809719617,"finalGG",3,0
23.5,86.3996679809089,0.0578906849274746,0.0578906849274746,0.00272288987711397,0.0407823452271087,"finalGG",3,0
24.5,89.6773249738767,0.0601905677888684,0.0601905677888684,0.00282618540191594,0.0406017306724688,"finalGG",3,0
25.5,93.4264612787508,0.0637053622750621,0.0637053622750621,0.00294433962091963,0.0406403747802287,"finalGG",3,0
26.5,52.2979180081563,0.0361959846933508,0.0361959846933508,0.00164817151346011,0.0218910458856947,"finalGG",3,0
0.5,2.32625250501002,0.00184614574253936,0.00184614574253936,7.33119645656788e-05,0.0516077392796031,"finalRG",3,0
1.5,5.13026052104208,0.0035732964383204,0.0035732964383204,0.000161680418063523,0.037938149711631,"finalRG",3,0
2.5,9.68056112224449,0.006724121157233,0.006724121157233,0.000305083370116272,0.042952506093048,"finalRG",3,0
3.5,14.6090180360721,0.0101364070504398,0.0101364070504398,0.000460403937359874,0.0462999973631951,"finalRG",3,0
4.5,18.6867735470942,0.0132264360212924,0.0132264360212924,0.000588914607155053,0.0460627427885476,"finalRG",3,0
5.5,23.898997995992,0.0167761402115989,0.0167761402115989,0.000753178122522794,0.0481997725356208,"finalRG",3,0
6.5,28.3204408817635,0.0196503980743707,0.0196503980743707,0.000892520117199962,0.0483297600279265,"finalRG",3,0
7.5,31.0432865731463,0.0215370036862413,0.0215370036862413,0.000978330735958911,0.0459128673377337,"finalRG",3,0
8.5,35.4753507014028,0.0246818225576577,0.0246818225576577,0.0011180074596266,0.0462951778831733,"finalRG",3,0
9.5,38.901002004008,0.0270172938222685,0.0270172938222685,0.00122596703253199,0.0454218865301581,"finalRG",3,0
10.5,43.0250551212668,0.0301890945496208,0.0301890945496208,0.0013559367737137,0.0454527455518056,"finalRG",3,0
11.5,47.3600080224629,0.0329412925414034,0.0329412925414034,0.00149255303218174,0.0456816637028917,"finalRG",3,0
12.5,49.8329322101885,0.034530230651899,0.034530230651899,0.00157048736219694,0.0442215961939259,"finalRG",3,0
13.5,53.7246289610911,0.0371209790180529,0.0371209790180529,0.00169313438081941,0.0441435892077744,"finalRG",3,0
14.5,57.5627757721621,0.0399243951213095,0.0399243951213095,0.00181409377039776,0.0440353762389118,"finalRG",3,0
15.5,62.6970912738215,0.0427953177879323,0.0427953177879323,0.00197590198137916,0.0448687199841149,"finalRG",3,0
16.5,65.7725356354146,0.0450811733258924,0.0450811733258924,0.00207282476494425,0.0442169340774546,"finalRG",3,0
17.5,71.0990357573323,0.0487505052149858,0.0487505052149858,0.00224068968388839,0.0450664809908781,"finalRG",3,0
18.5,73.6988145469158,0.0508816307222738,0.0508816307222738,0.00232262184305429,0.0441892630890665,"finalRG",3,0
19.5,81.3723874598071,0.0563361549150869,0.0563361549150869,0.00256445487892226,0.0462882148769128,"finalRG",3,0
20.5,83.9527353177796,0.058201423252572,0.058201423252572,0.00264577467130223,0.0454264684399459,"finalRG",3,0
21.5,88.4969818913481,0.0617391755158468,0.0617391755158468,0.00278898683036994,0.045658115795677,"finalRG",3,0
22.5,92.8541204916381,0.0639442018004966,0.0639442018004966,0.00292630227225953,0.045776928352923,"finalRG",3,0
23.5,95.8499092192859,0.0667262832968982,0.0667262832968982,0.00302071470451895,0.0452430452467905,"finalRG",3,0
24.5,100.01538150172,0.0707152819492141,0.0707152819492141,0.00315198977277206,0.0452823228616597,"finalRG",3,0
25.5,105.443677694337,0.076069781422889,0.076069781422889,0.0033230627999985,0.0458678464436088,"finalRG",3,0
26.5,58.3338097182523,0.0432345207945624,0.0432345207945624,0.00183839294394533,0.024417570600621,"finalRG",3,0
0.5,20.556,0.0114014311546799,0.0114014311546799,0.000647823372727804,0.45603333530938,"finalRR",3,0
1.5,33.9399279134962,0.0110135125125821,0.0110135125125821,0.00106961853332651,0.250984927783479,"finalRR",3,0
2.5,47.4767441860465,0.0126450629611607,0.0126450629611607,0.00149623197824187,0.210653609659399,"finalRR",3,0
3.5,58.5764139590854,0.0147429577561719,0.0147429577561719,0.00184603862878355,0.185644771274461,"finalRR",3,0
4.5,65.6245487364621,0.0161326361461667,0.0161326361461667,0.00206816095038894,0.161763971797701,"finalRR",3,0
5.5,78.0571600481348,0.0189662562372488,0.0189662562372488,0.00245997532048729,0.157426573270043,"finalRR",3,0
6.5,89.6770310932798,0.0214959432501363,0.0214959432501363,0.00282617614025417,0.153036791017825,"finalRR",3,0
7.5,96.2769416014449,0.0226410515629601,0.0226410515629601,0.00303417265149669,0.142393120554885,"finalRR",3,0
8.5,108.51816174995,0.0256535090287353,0.0256535090287353,0.00341995531947236,0.141615727609149,"finalRR",3,0
9.5,117.185029098936,0.0277345364373019,0.0277345364373019,0.00369309207939671,0.136828483086805,"finalRR",3,0
10.5,129.892147017473,0.0303660305785704,0.0303660305785704,0.00409355753900153,0.13722131653109,"finalRR",3,0
11.5,141.996986741663,0.0334588258782303,0.0334588258782303,0.0044750421710532,0.136964896460322,"finalRR",3,0
12.5,147.710124548011,0.0348010370944016,0.0348010370944016,0.00465509199604673,0.131077526282533,"finalRR",3,0
13.5,159.836078746485,0.0375912873371406,0.0375912873371406,0.00503724205181623,0.131331538946063,"finalRR",3,0
14.5,171.205303334673,0.0400080168634832,0.0400080168634832,0.0053955437358997,0.130971619163739,"finalRR",3,0
15.5,184.825195901145,0.0429804033550058,0.0429804033550058,0.00582477533439176,0.132268814906893,"finalRR",3,0
16.5,192.630902149889,0.0448446505486996,0.0448446505486996,0.00607077255897747,0.129500068977971,"finalRR",3,0
17.5,205.946554149086,0.047942412023639,0.047942412023639,0.00649041600070685,0.130540257949131,"finalRR",3,0
18.5,211.060502512563,0.0491526597514446,0.0491526597514446,0.00665158234030519,0.126550313333751,"finalRR",3,0
19.5,233.162276291977,0.0541386998628596,0.0541386998628596,0.00734812085135048,0.132633020648731,"finalRR",3,0
20.5,237.095956547978,0.0552351653489825,0.0552351653489825,0.00747209098224538,0.128291614878265,"finalRR",3,0
21.5,247.783946891973,0.0578958620837948,0.0578958620837948,0.0078089235348981,0.127838801931048,"finalRR",3,0
22.5,259.628323932313,0.0604368246907639,0.0604368246907639,0.00818219967238264,0.127996335758834,"finalRR",3,0
