"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
15.5,3.26982282892826,0.0474129436599819,0.0474129436599819,0.000103048630728677,0.00234002506221699,"finalGR",8,3
16.5,3.58940201302546,0.0512495330730995,0.0512495330730995,0.00011312018477107,0.00241304901284621,"finalGR",8,3
17.5,3.95069570477919,0.0607687914469227,0.0607687914469227,0.000124506373617985,0.00250416831935465,"finalGR",8,3
18.5,4.23523927905531,0.0580585038482043,0.0580585038482043,0.000133473778656688,0.00253941808830839,"finalGR",8,3
19.5,4.87834394904459,0.0675493117871744,0.0675493117871744,0.000153741254640803,0.00277501791462613,"finalGR",8,3
20.5,5.15895571711831,0.0724960080992789,0.0724960080992789,0.000162584748609504,0.00279148902271826,"finalGR",8,3
21.5,5.69071453227477,0.0774150334367549,0.0774150334367549,0.000179343154384577,0.00293600185590222,"finalGR",8,3
22.5,6.14900662251656,0.0833663407239949,0.0833663407239949,0.000193786252633016,0.00303145012962498,"finalGR",8,3
23.5,6.92924528301887,0.0965357170734297,0.0965357170734297,0.000218375513217723,0.00327074026902316,"finalGR",8,3
24.5,7.76339869281046,0.107019868768592,0.107019868768592,0.000244663899834943,0.00351490661569474,"finalGR",8,3
25.5,9.77669404517454,0.135822475674941,0.135822475674941,0.000308113004012104,0.00425284769078472,"finalGR",8,3
26.5,7.39109589041096,0.12551999095984,0.12551999095984,0.000232930758312932,0.00309379083231042,"finalGR",8,3
0.5,16.5374,0.00604521244532888,0.00604521244532888,0.000521176991834442,0.366880992379128,"finalGG",9,3
1.5,25.951,0.00698232107260573,0.00698232107260573,0.000817847068771125,0.191907003382852,"finalGG",9,3
2.5,37.8525410164066,0.00928014255978636,0.00928014255978636,0.00119292473183333,0.167951162966015,"finalGG",9,3
3.5,49.8245298119248,0.0119816161894884,0.0119816161894884,0.00157022256019353,0.157907642609413,"finalGG",9,3
4.5,60.1004401760704,0.0144057366466005,0.0144057366466005,0.0018940683915785,0.148147089722683,"finalGG",9,3
5.5,74.9211684673869,0.0177255730905724,0.0177255730905724,0.00236114438826866,0.15110186957782,"finalGG",9,3
6.5,88.1812725090036,0.0209406531921539,0.0209406531921539,0.0027790372333242,0.150484229998751,"finalGG",9,3
7.5,96.8355342136855,0.0229395710413292,0.0229395710413292,0.00305177672573499,0.14321927626624,"finalGG",9,3
8.5,110.522208883553,0.0260721241839818,0.0260721241839818,0.00348311296557066,0.144231000374663,"finalGG",9,3
9.5,119.597839135654,0.0278464739651719,0.0278464739651719,0.00376913190892279,0.139645746860507,"finalGG",9,3
10.5,131.993197278912,0.0306242666922366,0.0306242666922366,0.00415977224354694,0.139440918636318,"finalGG",9,3
11.5,145.336534613846,0.0337508623279978,0.0337508623279978,0.00458028819002299,0.140186097409958,"finalGG",9,3
12.5,151.788515406162,0.035088155314313,0.035088155314313,0.00478362268883861,0.134696678229873,"finalGG",9,3
13.5,163.233893557423,0.0376971157174595,0.0376971157174595,0.00514432435628824,0.134123400781475,"finalGG",9,3
14.5,174.958383353341,0.0403711097008126,0.0403711097008126,0.00551382224124176,0.133842715778867,"finalGG",9,3
15.5,190.234093637455,0.0438600868257929,0.0438600868257929,0.0059952370182931,0.136139653458131,"finalGG",9,3
16.5,198.15106042417,0.0454448033272439,0.0454448033272439,0.00624474062432265,0.133211108428601,"finalGG",9,3
17.5,212.009405643386,0.0484044854086279,0.0484044854086279,0.00668148707014572,0.134383226826387,"finalGG",9,3
18.5,215.478182546037,0.0493617364988412,0.0493617364988412,0.00679080574850316,0.129199121546511,"finalGG",9,3
19.5,238.607886309047,0.0548678601935701,0.0548678601935701,0.00751973952462441,0.135730724605501,"finalGG",9,3
20.5,245.447157726181,0.0563107594853189,0.0563107594853189,0.0077352795069385,0.132810414358965,"finalGG",9,3
21.5,256.34807846277,0.0589670390914153,0.0589670390914153,0.00807882257161138,0.132257281551392,"finalGG",9,3
22.5,267.264664664665,0.0615607017516769,0.0615607017516769,0.00842285933421038,0.131761039153067,"finalGG",9,3
23.5,275.895032051282,0.0636875486734237,0.0636875486734237,0.00869484579598692,0.130227889834551,"finalGG",9,3
24.5,290.38308956121,0.067301318712281,0.067301318712281,0.00915143765628834,0.131471985785015,"finalGG",9,3
25.5,304.277154308617,0.070672717273673,0.070672717273673,0.00958930980483688,0.132360119594685,"finalGG",9,3
26.5,166.12203934163,0.0387473074366978,0.0387473074366978,0.00523534441577717,0.0695359456811578,"finalGG",9,3
0.5,5.51170702421453,0.00109445047948046,0.00109445047948046,0.000173701723774771,0.12227681151492,"finalRG",9,3
1.5,21.5889533720232,0.00451096464936617,0.00451096464936617,0.00068037695014241,0.159649776416982,"finalRG",9,3
2.5,38.541725035021,0.00800758510613874,0.00800758510613874,0.00121464440080439,0.171009062232902,"finalRG",9,3
3.5,51.7102261356814,0.0107878688445961,0.0107878688445961,0.00162965037457358,0.163883933048794,"finalRG",9,3
4.5,62.6281769061437,0.0131155299563696,0.0131155299563696,0.00197373014161955,0.154377939930243,"finalRG",9,3
5.5,80.3432059235541,0.0167411128160503,0.0167411128160503,0.00253202017110145,0.162037096741349,"finalRG",9,3
6.5,94.4382629577747,0.0195338421697938,0.0195338421697938,0.00297622660166671,0.161161989153301,"finalRG",9,3
7.5,103.014208525115,0.0212665001219968,0.0212665001219968,0.00324649795707459,0.152357505020316,"finalRG",9,3
8.5,118.236942165299,0.0245672316099694,0.0245672316099694,0.00372624317253096,0.154298693647264,"finalRG",9,3
9.5,127.705623374024,0.0267028221445211,0.0267028221445211,0.00402464913652788,0.149112620121209,"finalRG",9,3
10.5,143.603762257354,0.0299802828881514,0.0299802828881514,0.00452567978215417,0.151706610201162,"finalRG",9,3
11.5,157.192315389234,0.0326118821701659,0.0326118821701659,0.00495392371679052,0.151621732937292,"finalRG",9,3
12.5,166.027216329798,0.0345025552870402,0.0345025552870402,0.00523235606379541,0.147332059184685,"finalRG",9,3
13.5,181.1488893336,0.0378796082190078,0.0378796082190078,0.00570891634821894,0.148843506429395,"finalRG",9,3
14.5,198.246347808685,0.0413184971046038,0.0413184971046038,0.00624774361103287,0.151657949024193,"finalRG",9,3
15.5,214.542125275165,0.0444919312918049,0.0444919312918049,0.00676130585658438,0.153535520519237,"finalRG",9,3
16.5,224.515509305583,0.0466309828992966,0.0466309828992966,0.00707561755536309,0.15093514912303,"finalRG",9,3
17.5,240.03522113268,0.0502827371893529,0.0502827371893529,0.00756472205330009,0.152147530765936,"finalRG",9,3
18.5,244.2977786672,0.0514710610302577,0.0514710610302577,0.00769905676815024,0.146479137825579,"finalRG",9,3
19.5,268.196117670602,0.0562168285796089,0.0562168285796089,0.00845221412248845,0.152561819941962,"finalRG",9,3
20.5,270.568941364819,0.0567314279292535,0.0567314279292535,0.0085269937804217,0.146403704765716,"finalRG",9,3
21.5,284.400640384231,0.0598384517037458,0.0598384517037458,0.00896290046991922,0.146730397958322,"finalRG",9,3
22.5,301.01660996598,0.0634124222937858,0.0634124222937858,0.0094865535860698,0.148400692554008,"finalRG",9,3
23.5,313.287572543526,0.0662994409147896,0.0662994409147896,0.00987327358819097,0.147877905522231,"finalRG",9,3
24.5,328.908345007004,0.0700706952555101,0.0700706952555101,0.0103655630171608,0.148914433428874,"finalRG",9,3
25.5,340.200160128102,0.0723932419362793,0.0723932419362793,0.0107214251379999,0.147986574881056,"finalRG",9,3
26.5,186.089142628205,0.0395941506712791,0.0395941506712791,0.00586460867899539,0.0778938457830827,"finalRG",9,3
0.5,13.1358,0.207496433418025,0.207496433418025,0.00041397539693899,0.291416748684421,"finalRR",9,3
1.5,2.61261633919338,0.0316770268831353,0.0316770268831353,8.2336735186808e-05,0.0193202332335432,"finalRR",9,3
2.5,0.796083439761601,0.00660954841000007,0.00660954841000007,2.50886095991006e-05,0.00353221041271694,"finalRR",9,3
3.5,1.08543357539513,0.00764864725053409,0.00764864725053409,3.42074936604628e-05,0.0034400376229688,"finalRR",9,3
4.5,1.33639666595426,0.0094697338622058,0.0094697338622058,4.21166080677507e-05,0.0032942067678075,"finalRR",9,3
5.5,1.69431380932022,0.0136769810454754,0.0136769810454754,5.3396384822588e-05,0.00341711147165633,"finalRR",9,3
6.5,1.90395721925134,0.0149849840542981,0.0149849840542981,6.00033074189945e-05,0.0032491653605968,"finalRR",9,3
7.5,2.41893923126476,0.0176599909962186,0.0176599909962186,7.62329914001527e-05,0.00357759916178367,"finalRR",9,3
8.5,2.88805328749463,0.0215202969052105,0.0215202969052105,9.10171444503985e-05,0.0037688969393433,"finalRR",9,3
9.5,2.47588285960379,0.0193969991387116,0.0193969991387116,7.80275727080895e-05,0.0028909093472528,"finalRR",9,3
10.5,2.61405778352738,0.0200044480877793,0.0200044480877793,8.23821623774118e-05,0.00276155609696494,"finalRR",9,3
11.5,3.24832504862762,0.0244525770213297,0.0244525770213297,0.000102371127102459,0.00313321088118704,"finalRR",9,3
12.5,3.67668685121107,0.0292493169065297,0.0292493169065297,0.000115870970831656,0.00326268100339741,"finalRR",9,3
13.5,4.28800346470334,0.0360661939729456,0.0360661939729456,0.000135136644618244,0.00352329773379106,"finalRR",9,3
14.5,3.97470010905125,0.0316498735440121,0.0316498735440121,0.000125262873624594,0.00304063541743865,"finalRR",9,3
15.5,4.86898219388877,0.0389716702923771,0.0389716702923771,0.000153446218456735,0.00348445189763459,"finalRR",9,3
16.5,4.96442072492773,0.0379444534068824,0.0379444534068824,0.000156453968557233,0.00333743350178346,"finalRR",9,3
17.5,5.71274685816876,0.0435852803679351,0.0435852803679351,0.000180037504242024,0.00362105329484458,"finalRR",9,3
18.5,6.09837177747626,0.046170024394713,0.046170024394713,0.00019219049294769,0.00365653852842215,"finalRR",9,3
19.5,6.6524627720504,0.0518733069579193,0.0518733069579193,0.000209652698479074,0.00378421520943368,"finalRR",9,3
20.5,6.65096759151317,0.0527823609543748,0.0527823609543748,0.000209605577789326,0.00359881030972187,"finalRR",9,3
21.5,7.15290739411342,0.0554827866884957,0.0554827866884957,0.000225424235885591,0.00369038883695664,"finalRR",9,3
22.5,7.61863781657241,0.0598467626341196,0.0598467626341196,0.000240101753547555,0.00375597588593295,"finalRR",9,3
23.5,8.51293995859213,0.0675879797337785,0.0675879797337785,0.0002682857304828,0.00401827535223475,"finalRR",9,3
24.5,9.8057110862262,0.0746488803093582,0.0746488803093582,0.000309027477518655,0.00443957088027519,"finalRR",9,3
25.5,11.7196597971868,0.0907071122988388,0.0907071122988388,0.000369345667300836,0.00509803496713172,"finalRR",9,3
26.5,7.90530303030303,0.0670745405063488,0.0670745405063488,0.000249136022160257,0.00330902945982851,"finalRR",9,3
0.5,0.0643539467068879,0.000943254307202342,0.000943254307202342,2.02811786359221e-06,0.00142768753439697,"finalGR",9,3
1.5,0.283127985919034,0.00407166038982355,0.00407166038982355,8.92279270051075e-06,0.00209372445576449,"finalGR",9,3
2.5,0.531069182389937,0.00795895671411321,0.00795895671411321,1.6736671963789e-05,0.0023563460841147,"finalGR",9,3
3.5,0.744900528834047,0.0102213322616826,0.0102213322616826,2.34755775898033e-05,0.00236079471157473,"finalGR",9,3
4.5,0.926515151515152,0.013585583720483,0.013585583720483,2.91991715478672e-05,0.00228385221270962,"finalGR",9,3
5.5,1.17176827725778,0.0173282008516286,0.0173282008516286,3.69283361270959e-05,0.00236323566526735,"finalGR",9,3
6.5,1.3822482197355,0.0191270749181251,0.0191270749181251,4.3561622088736e-05,0.00235885186384449,"finalGR",9,3
7.5,1.51225740551583,0.0197877894520366,0.0197877894520366,4.76588681102289e-05,0.00223662122489361,"finalGR",9,3
8.5,1.71494488592669,0.0234938658945858,0.0234938658945858,5.40465742383404e-05,0.00223799559367499,"finalGR",9,3
9.5,1.87438867438867,0.0271409842525296,0.0271409842525296,5.90714532421322e-05,0.002188588090166,"finalGR",9,3
10.5,2.19052549831737,0.0313626672785702,0.0313626672785702,6.90345211308723e-05,0.00231412598587346,"finalGR",9,3
11.5,2.48264160793526,0.0334128115940583,0.0334128115940583,7.82405750013136e-05,0.00239466173600972,"finalGR",9,3
12.5,2.60668245198632,0.0348033314731842,0.0348033314731842,8.21497284333605e-05,0.00231316227412289,"finalGR",9,3
13.5,2.80915828480678,0.038435261978504,0.038435261978504,8.85307644770276e-05,0.00230818400689069,"finalGR",9,3
14.5,3.08111737845823,0.0409867386534754,0.0409867386534754,9.71015689766035e-05,0.00235704691402796,"finalGR",9,3
15.5,3.40027173913043,0.0480742977477762,0.0480742977477762,0.000107159734687416,0.00243337988147857,"finalGR",9,3
16.5,3.51367781155015,0.0498724748303329,0.0498724748303329,0.000110733732757213,0.00236214186760156,"finalGR",9,3
17.5,3.98534798534799,0.0560998216403411,0.0560998216403411,0.000125598441981032,0.00252613284147383,"finalGR",9,3
18.5,4.23267184354328,0.0580231110790892,0.0580231110790892,0.00013339286579754,0.00253787867300025,"finalGR",9,3
19.5,4.91318518518518,0.0658771698837965,0.0658771698837965,0.000154839277948188,0.00279483715153681,"finalGR",9,3
20.5,5.21887488472179,0.0718673605951786,0.0718673605951786,0.000164473104186851,0.00282391102976526,"finalGR",9,3
21.5,5.44167465643976,0.0749155523387446,0.0749155523387446,0.000171494650185942,0.00280751508442592,"finalGR",9,3
22.5,6.17734322319622,0.084282825445492,0.084282825445492,0.000194679282027059,0.00304542002705344,"finalGR",9,3
23.5,6.78639010189229,0.0958794434575873,0.0958794434575873,0.000213873425007513,0.00320330980950481,"finalGR",9,3
24.5,7.99797242497972,0.111796992090543,0.111796992090543,0.000252056502789178,0.00362111071465897,"finalGR",9,3
25.5,10.0969289827255,0.14108153137532,0.14108153137532,0.000318205224157539,0.00439214942288142,"finalGR",9,3
26.5,7.66623628147192,0.13076349194999,0.13076349194999,0.000241601821560196,0.00320896006189207,"finalGR",9,3
0.5,16.5676,0.00660922784657995,0.00660922784657995,0.000522128746351681,0.367550977139117,"finalGG",10,3
1.5,26.3791516606643,0.00680960081445233,0.00680960081445233,0.000831340289867181,0.195073174327766,"finalGG",10,3
2.5,38.9235388310649,0.00912897011255801,0.00912897011255801,0.00122667728176893,0.172703164381929,"finalGG",10,3
3.5,51.7704163330664,0.0120682681980411,0.0120682681980411,0.00163154727166811,0.164074692343727,"finalGG",10,3
4.5,62.0290232185749,0.0144740769579953,0.0144740769579953,0.00195484778305451,0.152901031028246,"finalGG",10,3
5.5,77.5782626100881,0.0180251633810072,0.0180251633810072,0.00244488284366757,0.156460727438949,"finalGG",10,3
6.5,89.9811849479584,0.0208794608143678,0.0208794608143678,0.00283576156426497,0.153555839533685,"finalGG",10,3
7.5,98.3759007205765,0.0226944267675913,0.0226944267675913,0.00310032145358725,0.145497470713073,"finalGG",10,3
8.5,111.655524419536,0.0256175702883214,0.0256175702883214,0.0035188294616246,0.145709972204362,"finalGG",10,3
9.5,120.429543634908,0.0276206958342716,0.0276206958342716,0.00379534311800138,0.140616868051366,"finalGG",10,3
10.5,134.007806244996,0.0305984184263352,0.0305984184263352,0.00422326274632649,0.141569201992695,"finalGG",10,3
11.5,148.461661661662,0.0337303680663869,0.0337303680663869,0.00467877672594044,0.14320047618201,"finalGG",10,3
12.5,156.073073073073,0.035219852807909,0.035219852807909,0.0049186507389663,0.138498781991629,"finalGG",10,3
13.5,168.626426426426,0.0379517658223235,0.0379517658223235,0.00531427030057426,0.138554250474846,"finalGG",10,3
14.5,179.920504605527,0.0406643789201329,0.0406643789201329,0.00567020374179999,0.137638725845302,"finalGG",10,3
15.5,194.50360432519,0.0441175085132596,0.0441175085132596,0.00612979086211612,0.139195097907388,"finalGG",10,3
16.5,202.980572801923,0.0459554300936772,0.0459554300936772,0.00639694294954092,0.136457847031125,"finalGG",10,3
17.5,216.232124974965,0.0488542023689496,0.0488542023689496,0.00681456628202869,0.137059818688138,"finalGG",10,3
18.5,219.775841346154,0.0495849739879596,0.0495849739879596,0.00692624668150205,0.131775965917115,"finalGG",10,3
19.5,241.950320512821,0.0543948969594816,0.0543948969594816,0.0076250765064793,0.137632049089959,"finalGG",10,3
20.5,247.807491987179,0.0559376636663697,0.0559376636663697,0.00780966555975641,0.13408758120063,"finalGG",10,3
21.5,261.309557202965,0.0591988265511073,0.0591988265511073,0.00823518382337196,0.134817049873387,"finalGG",10,3
22.5,272.333867735471,0.0618076913527835,0.0618076913527835,0.00858261552366221,0.134260147911516,"finalGG",10,3
23.5,278.956495589415,0.063387003058831,0.063387003058831,0.00879132797319825,0.131672960930657,"finalGG",10,3
24.5,294.671013039117,0.0668851887944785,0.0668851887944785,0.00928657178011869,0.13341335852606,"finalGG",10,3
25.5,310.382453322626,0.0706825850058336,0.0706825850058336,0.00978171860999191,0.135015915786455,"finalGG",10,3
26.5,169.764173703257,0.038900469772453,0.038900469772453,0.00535012646316368,0.0710604830522212,"finalGG",10,3
0.5,5.2608,0.00100348450830006,0.00100348450830006,0.00016579437630115,0.11671045779313,"finalRG",10,3
1.5,21.6972,0.00432948880118516,0.00432948880118516,0.000683788348061379,0.160450257554561,"finalRG",10,3
2.5,40.1368,0.00811180887483222,0.00811180887483222,0.00126491326846183,0.178086386190363,"finalRG",10,3
3.5,53.4476,0.0108104196704314,0.0108104196704314,0.00168440379919277,0.169390148808006,"finalRG",10,3
4.5,64.1976,0.0131083186124888,0.0131083186124888,0.00202319058926982,0.158246554922366,"finalRG",10,3
5.5,80.0196,0.0163470998919106,0.0163470998919106,0.00252182171416276,0.161384444613042,"finalRG",10,3
6.5,95.566,0.019514521199115,0.019514521199115,0.00301176729120964,0.163086509355967,"finalRG",10,3
7.5,105.7828,0.0216050048082524,0.0216050048082524,0.00333375025649887,0.156452238121441,"finalRG",10,3
8.5,119.8428,0.0247374791891402,0.0247374791891402,0.00377685186286941,0.156394331115046,"finalRG",10,3
9.5,129.144,0.0266557283422301,0.0266557283422301,0.00406997964815915,0.150792108476958,"finalRG",10,3
10.5,144.1142,0.0295086349398814,0.0295086349398814,0.00454176625325789,0.152245849413549,"finalRG",10,3
11.5,161.5306,0.0329992476031913,0.0329992476031913,0.00509064497425306,0.155806277385478,"finalRG",10,3
12.5,171.844,0.034976231279967,0.034976231279967,0.00541567229339544,0.152493855755799,"finalRG",10,3
13.5,188.2286,0.038403411092434,0.038403411092434,0.00593203378555326,0.154660649244729,"finalRG",10,3
14.5,199.2178,0.0405405341820257,0.0405405341820257,0.00627835897564765,0.152401107465891,"finalRG",10,3
15.5,216.0768,0.0439173576688559,0.0439173576688559,0.00680967120763919,0.154633799388261,"finalRG",10,3
16.5,227.336,0.0462761271341807,0.0462761271341807,0.00716450546129831,0.15283128175493,"finalRG",10,3
17.5,245.984,0.0501465106354908,0.0501465106354908,0.00775219811816872,0.155918194135522,"finalRG",10,3
18.5,249.0808,0.0506679443367844,0.0506679443367844,0.0078497939257511,0.14934700197421,"finalRG",10,3
19.5,274.2518,0.0560164324369054,0.0560164324369054,0.00864305925533524,0.156006560026895,"finalRG",10,3
20.5,281.178,0.0576062810642378,0.0576062810642378,0.00886133879630563,0.152144221324758,"finalRG",10,3
21.5,297.0432,0.0609872606366028,0.0609872606366028,0.00936133137136892,0.153253054873325,"finalRG",10,3
22.5,308.0338,0.0635410253521361,0.0635410253521361,0.00970770068253365,0.151860155674496,"finalRG",10,3
23.5,316.7784,0.0657470703624127,0.0657470703624127,0.00998328719085996,0.1495256448456,"finalRG",10,3
24.5,335.3266,0.0696825667355406,0.0696825667355406,0.0105678346457164,0.151820321407677,"finalRG",10,3
25.5,351.662730184147,0.0729529591146927,0.0729529591146927,0.0110826686091925,0.152972776184692,"finalRG",10,3
26.5,191.70126227209,0.0399373010359312,0.0399373010359312,0.00604147491152376,0.0802429865007137,"finalRG",10,3
0.5,13.24,0.184130303287628,0.184130303287628,0.00041725926517397,0.293728417955643,"finalRR",10,3
1.5,2.71461139896373,0.0286643991354049,0.0286643991354049,8.55511146196744e-05,0.0200744841788009,"finalRR",10,3
2.5,1.28319524113023,0.0098333552487243,0.0098333552487243,4.04399624915963e-05,0.00569351824932617,"finalRR",10,3
3.5,1.97663055024432,0.0139839702623436,0.0139839702623436,6.22936110963265e-05,0.00626448602078178,"finalRR",10,3
4.5,2.00765306122449,0.0119981501354233,0.0119981501354233,6.32712870884291e-05,0.00494884825006103,"finalRR",10,3
5.5,2.02770673486786,0.0121520203917792,0.0121520203917792,6.3903279620791e-05,0.00408950213753597,"finalRR",10,3
6.5,2.42570880409294,0.0151102789412692,0.0151102789412692,7.64463348279344e-05,0.00413955153060246,"finalRR",10,3
7.5,2.71498614367939,0.0183145442101812,0.0183145442101812,8.55629247182153e-05,0.00401545108134158,"finalRR",10,3
8.5,3.21565699658703,0.0217683397680298,0.0217683397680298,0.000101341591801166,0.00419641835034434,"finalRR",10,3
9.5,3.20364025695931,0.0225481561516899,0.0225481561516899,0.000100962883648081,0.00374065902518552,"finalRR",10,3
10.5,4.15693430656934,0.027654909503552,0.027654909503552,0.000131005993514773,0.00439148948861369,"finalRR",10,3
11.5,4.51420576840293,0.0285532138753589,0.0285532138753589,0.000142265421583678,0.00435423131051895,"finalRR",10,3
12.5,4.12583639110727,0.0273272864724994,0.0273272864724994,0.000130025941146635,0.00366125497251891,"finalRR",10,3
13.5,4.0746107266436,0.02848080212649,0.02848080212649,0.000128411561757499,0.00334796062023643,"finalRR",10,3
14.5,5.34129396439427,0.0358025508815892,0.0358025508815892,0.00016833114763303,0.00408607622147503,"finalRR",10,3
15.5,6.25021853146853,0.0379145005240884,0.0379145005240884,0.000196975951028496,0.00447292369438966,"finalRR",10,3
16.5,6.21903091427319,0.0395088931637008,0.0395088931637008,0.000195993071705727,0.00418087089551107,"finalRR",10,3
17.5,6.50662251655629,0.041432794088335,0.041432794088335,0.000205056535500203,0.00412425536906052,"finalRR",10,3
18.5,7.23936762413716,0.0457056904923035,0.0457056904923035,0.000228149034378527,0.00434067118322265,"finalRR",10,3
19.5,8.24532973216295,0.0530804139185966,0.0530804139185966,0.000259851980752221,0.00469030842387258,"finalRR",10,3
20.5,8.22353475692867,0.0534928977960175,0.0534928977960175,0.000259165111012738,0.00444971972248895,"finalRR",10,3
21.5,8.44169366034243,0.0542331928185796,0.0542331928185796,0.000266040399814067,0.00435531041192749,"finalRR",10,3
22.5,8.78974722419088,0.0599725556408452,0.0599725556408452,0.000277009325364866,0.00433333089357434,"finalRR",10,3
23.5,9.53258983890954,0.0643072853707595,0.0643072853707595,0.000300420047687934,0.0044995701812736,"finalRR",10,3
24.5,10.7773396424816,0.0708419805220418,0.0708419805220418,0.000339648400283396,0.00487947919562974,"finalRR",10,3
25.5,12.5638831513721,0.0794336366294344,0.0794336366294344,0.000395951408721536,0.00546527089839476,"finalRR",10,3
26.5,8.7992673992674,0.059436521479596,0.059436521479596,0.000277309354160694,0.00368322819978835,"finalRR",10,3
0.5,0.0966125954198473,0.00114757914369533,0.00114757914369533,3.04475079844679e-06,0.00214334326338824,"finalGR",10,3
1.5,0.369990458015267,0.00470015404811961,0.00470015404811961,1.16602678725703e-05,0.00273607028931289,"finalGR",10,3
2.5,0.700573065902579,0.0087744259350574,0.0087744259350574,2.20785953685185e-05,0.00310843230075376,"finalGR",10,3
3.5,0.865614538498326,0.00988837582499421,0.00988837582499421,2.72798856690118e-05,0.00274337061882302,"finalGR",10,3
4.5,1.13765860665549,0.013928730873403,0.013928730873403,3.58533681444044e-05,0.00280431908951443,"finalGR",10,3
5.5,1.38330534900456,0.0161675272562239,0.0161675272562239,4.35949375707601e-05,0.00278986605130931,"finalGR",10,3
6.5,1.64627979773658,0.0180658169342729,0.0180658169342729,5.18825905343138e-05,0.00280943040031083,"finalGR",10,3
7.5,1.87210424710425,0.0218567521086806,0.0218567521086806,5.89994594014944e-05,0.00276883292421939,"finalGR",10,3
8.5,2.20290909090909,0.025210455341703,0.025210455341703,6.94247906735487e-05,0.00287478675214515,"finalGR",10,3
9.5,2.29479065238559,0.0255828648200816,0.0255828648200816,7.2320442699585e-05,0.00267946107435449,"finalGR",10,3
10.5,2.58349609375,0.0285770655353532,0.0285770655353532,8.14190091886666e-05,0.00272926996263764,"finalGR",10,3
11.5,2.97742885181551,0.0349724587791726,0.0349724587791726,9.38338198501748e-05,0.00287191470582968,"finalGR",10,3
12.5,3.22117995556653,0.0379909563683149,0.0379909563683149,0.000101515648130877,0.00285846553564648,"finalGR",10,3
13.5,3.44624191139871,0.0406439344721353,0.0406439344721353,0.000108608486975979,0.00283165263658827,"finalGR",10,3
14.5,3.60714285714286,0.0424098404727496,0.0424098404727496,0.000113679288364725,0.00275945505982021,"finalGR",10,3
15.5,3.99923605805959,0.0465529292454584,0.0465529292454584,0.000126036125290271,0.00286202436498637,"finalGR",10,3
16.5,4.3701214784182,0.0491690645041483,0.0491690645041483,0.000137724597946054,0.00293790366229459,"finalGR",10,3
17.5,4.69020021074816,0.0545680503347357,0.0545680503347357,0.000147811895276101,0.00297290696546888,"finalGR",10,3
18.5,4.71702185055301,0.0532677259798578,0.0532677259798578,0.000148657180602062,0.00282829134813655,"finalGR",10,3
19.5,5.47780534877309,0.0609945605383098,0.0609945605383098,0.000172633310770023,0.00311601808614935,"finalGR",10,3
20.5,5.88690981057393,0.0680536554038326,0.0680536554038326,0.000185526258436972,0.0031853818902576,"finalGR",10,3
21.5,6.35409932412577,0.0732169098445766,0.0732169098445766,0.000200249759428032,0.00327826098153671,"finalGR",10,3
22.5,7.10970724191063,0.080691995534539,0.080691995534539,0.000224062780918556,0.00350507395148404,"finalGR",10,3
23.5,7.6897233201581,0.086680639429924,0.086680639429924,0.000242342016764374,0.00362970088279657,"finalGR",10,3
24.5,9.11552217453505,0.101013992206195,0.101013992206195,0.000287276139291807,0.00412708537389136,"finalGR",10,3
25.5,11.0343827671914,0.136572984838936,0.136572984838936,0.000347749127272401,0.00479994045572557,"finalGR",10,3
26.5,7.90416892257715,0.117927190347694,0.117927190347694,0.000249100280698298,0.00330855474104023,"finalGR",10,3
0.5,20.859,0.157051137027783,0.157051137027783,0.000657372432950441,0.462755367835102,"finalGG",0,4
1.5,32.446163117718,0.178636266539074,0.178636266539074,0.00102254246074122,0.239938574050806,"finalGG",0,4
2.5,27.1925401125234,0.107146782129569,0.107146782129569,0.000856974267791936,0.120652897091342,"finalGG",0,4
3.5,21.2362016514559,0.0652454812193619,0.0652454812193619,0.000669259961946581,0.0673033654992355,"finalGG",0,4
4.5,17.8589202399467,0.0513756158352872,0.0513756158352872,0.000562824768589176,0.0440220912090932,"finalGG",0,4
5.5,15.968253968254,0.048408933175569,0.048408933175569,0.000503240326050225,0.0322049572618041,"finalGG",0,4
6.5,12.6984201839189,0.0422389490345141,0.0422389490345141,0.000400191350061352,0.021670269992787,"finalGG",0,4
7.5,8.03065228052967,0.0274482737273002,0.0274482737273002,0.000253086410078661,0.0118772950126478,"finalGG",0,4
8.5,5.88042083654093,0.0179960521232241,0.0179960521232241,0.000185321758094318,0.007673923534879,"finalGG",0,4
9.5,4.95340788072417,0.0156345909473108,0.0156345909473108,0.000156106898218876,0.00578373612773941,"finalGG",0,4
10.5,4.034162339437,0.0134601346201706,0.0134601346201706,0.000127136828802567,0.00426179010839831,"finalGG",0,4
11.5,3.39838079285315,0.0128605571922237,0.0128605571922237,0.000107100141420486,0.00327794894882307,"finalGG",0,4
12.5,4,0.0184398012603222,0.0184398012603222,0.000126060200958903,0.00354958813239448,"finalGG",0,4
13.5,5.13767705382436,0.0241899650021973,0.0241899650021973,0.000161914150466761,0.00422144386535426,"finalGG",0,4
14.5,6.63505332948977,0.0294998826912488,0.0294998826912488,0.00020910403902213,0.00507579882675891,"finalGG",0,4
15.5,7.3754427390791,0.0325567203572897,0.0325567203572897,0.000232437448462299,0.00527818226165125,"finalGG",0,4
16.5,7.1037193831267,0.028038365168667,0.028038365168667,0.000223874073248152,0.00477562083678166,"finalGG",0,4
