"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
18.5,217.323918269231,0.0493900320426678,0.0493900320426678,0.00684897420254888,0.13030581100911,"finalRR",4,4
19.5,238.4765625,0.0541582130225703,0.0541582130225703,0.00751560084818461,0.135656021811575,"finalRR",4,4
20.5,244.809418837675,0.0552972964427862,0.0552972964427862,0.00771518113382742,0.13246533655558,"finalRR",4,4
21.5,256.830460921844,0.0579636447169403,0.0579636447169403,0.00809402487904384,0.132506156413602,"finalRR",4,4
22.5,269.352386682712,0.0609667688691795,0.0609667688691795,0.00848865399849571,0.132790282666817,"finalRR",4,4
23.5,273.66044551475,0.0624737439479244,0.0624737439479244,0.0086244226890231,0.129173120971402,"finalRR",4,4
24.5,287.890741112673,0.065903999658581,0.065903999658581,0.00907289116971779,0.130343566081607,"finalRR",4,4
25.5,303.409575538121,0.0698672969156174,0.0698672969156174,0.00956196801629777,0.131982724091294,"finalRR",4,4
26.5,165.988684582744,0.0383498520426046,0.0383498520426046,0.00523114173385118,0.0694801255786178,"finalRR",4,4
0.5,1.8906,0.000443688625201551,0.000443688625201551,5.95823539832256e-05,0.0419428207694062,"finalGR",4,4
1.5,7.8326,0.0019676945132741,0.0019676945132741,0.000246844782507676,0.057921883345402,"finalGR",4,4
2.5,17.271,0.00440242484364612,0.00440242484364612,0.000544296432690305,0.0766311707932313,"finalGR",4,4
3.5,30.0546,0.00759716431891775,0.00759716431891775,0.000947172228934864,0.0952512959677349,"finalGR",4,4
4.5,43.433,0.0109665180919916,0.0109665180919916,0.00136879317706201,0.10706198705159,"finalGR",4,4
5.5,58.7242,0.0147473544104719,0.0147473544104719,0.00185069611328771,0.118435638297932,"finalGR",4,4
6.5,72.3808,0.0180094598489058,0.0180094598489058,0.00228108454839155,0.123520206102509,"finalGR",4,4
7.5,81.1408,0.0199107430140549,0.0199107430140549,0.00255715638849154,0.120006841972081,"finalGR",4,4
8.5,93.484,0.0230215019644492,0.0230215019644492,0.00294615295661053,0.12199621212087,"finalGR",4,4
9.5,101.7664,0.0251443720516904,0.0251443720516904,0.00320717320871603,0.118825265038325,"finalGR",4,4
10.5,116.8256,0.028606258745216,0.028606258745216,0.00368176465328611,0.123417489083293,"finalGR",4,4
11.5,127.8114,0.0312681675465773,0.0312681675465773,0.00402798269220969,0.123282018648023,"finalGR",4,4
12.5,132.856,0.0325148826066756,0.0325148826066756,0.00418696351464901,0.11789602022935,"finalGR",4,4
13.5,146.098,0.035589217925876,0.035589217925876,0.00460428580992346,0.120043455316335,"finalGR",4,4
14.5,163.012,0.0397079114457946,0.0397079114457946,0.00513733136967818,0.12470376306851,"finalGR",4,4
15.5,184.191,0.0445838449836775,0.0445838449836775,0.00580478861870534,0.131814957196345,"finalGR",4,4
16.5,198.4748,0.0477667504706165,0.0477667504706165,0.00625494329331953,0.133428748988517,"finalGR",4,4
17.5,215.0848,0.0517121895237121,0.0517121895237121,0.00677840827780138,0.136332580989007,"finalGR",4,4
18.5,220.0276,0.0529835779118483,0.0529835779118483,0.0069341808681263,0.131926918540412,"finalGR",4,4
19.5,239.9242,0.0587051295679825,0.0587051295679825,0.00756122321672602,0.13647950208241,"finalGR",4,4
20.5,246.17,0.0612384798715454,0.0612384798715454,0.0077580599175133,0.133201541242614,"finalGR",4,4
21.5,258.0054,0.0650779576579231,0.0650779576579231,0.00813105314312055,0.133112340978734,"finalGR",4,4
22.5,266.2638,0.0675210637171168,0.0675210637171168,0.00839131703402031,0.131267614523091,"finalGR",4,4
23.5,270.4672,0.0678508383628268,0.0678508383628268,0.00852378739619797,0.127665846186431,"finalGR",4,4
24.5,285.973,0.0714450004545445,0.0714450004545445,0.00901245346220511,0.129475301911383,"finalGR",4,4
25.5,301.9198,0.0756992878600112,0.0756992878600112,0.00951501766536797,0.131334673898886,"finalGR",4,4
26.5,164.435087017403,0.0415268250304587,0.0415268250304587,0.00518218002852716,0.068829815262527,"finalGR",4,4
0.5,20.4164,0.346421477567093,0.346421477567093,0.000643423871714338,0.452936319663866,"finalGG",5,4
1.5,29.3815320041973,0.315773895126285,0.315773895126285,0.000925960457232389,0.217275702736807,"finalGG",5,4
2.5,20.4789915966387,0.163063472371603,0.163063472371603,0.00064539644902699,0.0908649819185435,"finalGG",5,4
3.5,7.00097118808676,0.048703655489669,0.048703655489669,0.000220635958719427,0.0221880037897039,"finalGG",5,4
4.5,2.4249059185768,0.0174552481303391,0.0174552481303391,7.64210318505565e-05,0.00597737310468983,"finalGG",5,4
5.5,1.88041237113402,0.0129717934527104,0.0129717934527104,5.92612903476906e-05,0.00379243717987789,"finalGG",5,4
6.5,2.03825903825904,0.0136486645145665,0.0136486645145665,6.42358359923088e-05,0.0034783558139183,"finalGG",5,4
7.5,1.49599125364431,0.0102051409221898,0.0102051409221898,4.7146239516791e-05,0.00221256366670908,"finalGG",5,4
8.5,0.709480122324159,0.00671653177964787,0.00671653177964787,2.23593016991327e-05,0.000925868464107212,"finalGG",5,4
9.5,0.212096774193548,0.00477136036859062,0.00477136036859062,6.68424049439346e-06,0.000247650063354135,"finalGG",5,4
10.5,0.0259089009611366,0.00103635603844547,0.00103635603844547,8.16520315446302e-07,2.73708117187603e-05,"finalGG",5,4
11.5,0.141414141414141,0.00192694603691995,0.00192694603691995,4.45667377127436e-06,0.000136402706009889,"finalGG",5,4
12.5,1.03030303030303,0.0121214168392933,0.0121214168392933,3.24700517621418e-05,0.000914287852283426,"finalGG",5,4
13.5,2.39772247996626,0.0256252447646456,0.0256252447646456,7.55643444170566e-05,0.00197012205084808,"finalGG",5,4
14.5,3.06976744186047,0.0334127049363503,0.0334127049363503,9.67438751545072e-05,0.0023483642415601,"finalGG",5,4
15.5,2.23746581586144,0.0236766595536184,0.0236766595536184,7.05138475965424e-05,0.00160122623117341,"finalGG",5,4
16.5,1.00996015936255,0.0102538985788056,0.0102538985788056,3.18289451624322e-05,0.000678966400731921,"finalGG",5,4
17.5,1.88661417322835,0.0141776696684955,0.0141776696684955,5.94567404522701e-05,0.00119583987137474,"finalGG",5,4
18.5,6.41675675675676,0.0399528105813199,0.0399528105813199,0.000202224411565289,0.00384743980274423,"finalGG",5,4
19.5,11.8927584300719,0.0793632188356278,0.0793632188356278,0.000374800879412637,0.00676512727320792,"finalGG",5,4
20.5,12.5630407911001,0.0869372228331908,0.0869372228331908,0.000395924861695245,0.00679780800287755,"finalGG",5,4
21.5,8.17652173913043,0.058045601001559,0.058045601001559,0.000257683493394906,0.00421850065835506,"finalGG",5,4
22.5,3.78823529411765,0.0280543504942859,0.0280543504942859,0.00011938642561402,0.00186759375593304,"finalGG",5,4
23.5,4.60869565217391,0.0357098155872736,0.0357098155872736,0.000145243275017867,0.00217539513201789,"finalGG",5,4
24.5,7.29567307692308,0.0580116807328504,0.0580116807328504,0.000229923503551846,0.0033031421647546,"finalGG",5,4
25.5,9.15263157894737,0.0863046237037619,0.0863046237037619,0.000288445644036227,0.00398138142558952,"finalGG",5,4
26.5,5.80252100840336,0.0625257697232691,0.0625257697232691,0.000182866741096896,0.00242883958837243,"finalGG",5,4
0.5,0.0144181256436663,0.000706547571892577,0.000706547571892577,4.54387954022823e-07,0.000319865047975815,"finalRG",5,4
1.5,0.0386199794026777,0.0013857126726126,0.0013857126726126,1.21711059113256e-06,0.000285593792835549,"finalRG",5,4
2.5,0.157216494845361,0.0046456376488826,0.0046456376488826,4.95468573356514e-06,0.000697567255399688,"finalRG",5,4
3.5,0.270897832817337,0.00641525937068353,0.00641525937068353,8.53735881107124e-06,0.000858549761124825,"finalRG",5,4
4.5,0.432124352331606,0.00921868004376228,0.00921868004376228,1.36184206735396e-05,0.00106518296719092,"finalRG",5,4
5.5,0.72646905876235,0.0164742887081717,0.0164742887081717,2.28947088845018e-05,0.00146515110769013,"finalRG",5,4
6.5,0.853110297961317,0.017505595250095,0.017505595250095,2.68858139002784e-05,0.00145586066791683,"finalRG",5,4
7.5,0.962274176408077,0.0202708217587134,0.0202708217587134,3.03261190138913e-05,0.00142319874861991,"finalRG",5,4
8.5,1.15500538213132,0.0227209386794148,0.0227209386794148,3.64000526450224e-05,0.00150727698428864,"finalRG",5,4
9.5,1.37827510917031,0.0275457256339346,0.0275457256339346,4.34364093096658e-05,0.00160931216140974,"finalRG",5,4
10.5,1.50027886224205,0.0301015889837862,0.0301015889837862,4.7281363717157e-05,0.00158493215615973,"finalRG",5,4
11.5,1.65493757094211,0.0322381608909105,0.0322381608909105,5.21554406918504e-05,0.00159628988088855,"finalRG",5,4
12.5,1.83323649041255,0.0322939743395653,0.0322939743395653,5.77745400966502e-05,0.00162680862256022,"finalRG",5,4
13.5,2.19058963668851,0.0423477956151091,0.0423477956151091,6.9036542454861e-05,0.00179992846697589,"finalRG",5,4
14.5,2.0700676090965,0.0434233650297076,0.0434233650297076,6.52382847003052e-05,0.00158359642640154,"finalRG",5,4
15.5,2.45899554990464,0.0511783373491074,0.0511783373491074,7.7495368294507e-05,0.00175976238337749,"finalRG",5,4
16.5,3.02379378717779,0.057080303156173,0.057080303156173,9.52950131174789e-05,0.00203280729957849,"finalRG",5,4
17.5,3.69273356401384,0.064004809712511,0.064004809712511,0.000116376683791818,0.00234065772052112,"finalRG",5,4
18.5,3.8600435097897,0.068782047949667,0.068782047949667,0.00012164946513855,0.00231445348528308,"finalRG",5,4
19.5,4.25212027756361,0.0733466588695119,0.0733466588695119,0.000134005784172774,0.00241879417864642,"finalRG",5,4
20.5,4.71794871794872,0.0867154340415764,0.0867154340415764,0.000148686390874604,0.0025528620089141,"finalRG",5,4
21.5,5.68722073279714,0.107889663458254,0.107889663458254,0.000179233047118512,0.00293419930515182,"finalRG",5,4
22.5,6.6390243902439,0.123993967178859,0.123993967178859,0.000209229187201302,0.00327302808142879,"finalRG",5,4
23.5,7.65638766519824,0.139990587549801,0.139990587549801,0.00024129144192354,0.00361396579699456,"finalRG",5,4
24.5,9.06380208333333,0.16676817213714,0.16676817213714,0.000285646178019182,0.00410366891701178,"finalRG",5,4
25.5,11.5230524642289,0.270983435115383,0.270983435115383,0.000363149577325171,0.00501251106323357,"finalRG",5,4
26.5,8.07789473684211,0.35150196101591,0.35150196101591,0.000254575258462796,0.00338127350148898,"finalRG",5,4
0.5,22.9268,0.0069716558873856,0.0069716558873856,0.000722539253836146,0.508629357461135,"finalRR",5,4
1.5,36.4583833533413,0.00689714987465319,0.00689714987465319,0.00114898778303974,0.269608843494393,"finalRR",5,4
2.5,53.1843105863518,0.00876132371994328,0.00876132371994328,0.00167610622009406,0.23597799710862,"finalRR",5,4
3.5,71.4924954972984,0.0113572156506725,0.0113572156506725,0.00225308958736073,0.226579387118282,"finalRR",5,4
4.5,85.6657994796878,0.0134814454855498,0.0134814454855498,0.00269976197442864,0.211165489711934,"finalRR",5,4
5.5,106.299579747849,0.0167505865176403,0.0167505865176403,0.00335003659621519,0.214386208381525,"finalRR",5,4
6.5,125.715229137482,0.01982203777531,0.01982203777531,0.0039619217621664,0.214537156445991,"finalRR",5,4
7.5,138.726981585268,0.0218604319169833,0.0218604319169833,0.00437198779426525,0.20517651978249,"finalRR",5,4
8.5,157.987790232186,0.0248982354029208,0.0248982354029208,0.0049789931464306,0.206173376938013,"finalRR",5,4
9.5,172.155524419536,0.0269237862661006,0.0269237862661006,0.00542549000112801,0.201013554738727,"finalRR",5,4
10.5,192.641241241241,0.0299838431948854,0.0299838431948854,0.00607109839596086,0.203511030868944,"finalRR",5,4
11.5,212.663263263263,0.0331550780168968,0.0331550780168968,0.00670209342588578,0.205126900944446,"finalRR",5,4
12.5,224.638638638639,0.0348774929123823,0.0348774929123823,0.00707949798248031,0.199343661447241,"finalRR",5,4
13.5,243.866639967962,0.0378149117739392,0.0378149117739392,0.00768546941038344,0.200376419240091,"finalRR",5,4
14.5,261.678213856628,0.0403812287401209,0.0403812287401209,0.00824680205633335,0.20018316431286,"finalRR",5,4
15.5,283.909491389668,0.0438142335544979,0.0438142335544979,0.00894742188468038,0.203177774457846,"finalRR",5,4
16.5,295.762267174044,0.0455881494433722,0.0455881494433722,0.0093209627090052,0.198832241206642,"finalRR",5,4
17.5,317.1021430002,0.0488029308815563,0.0488029308815563,0.00999348996777603,0.20099678634828,"finalRR",5,4
18.5,322.855597836972,0.049809073221645,0.049809073221645,0.0101748103860089,0.193581824080953,"finalRR",5,4
19.5,358.055077107951,0.0553293686081696,0.0553293686081696,0.011284123743646,0.203677572507367,"finalRR",5,4
20.5,366.761265772081,0.0568118558122672,0.0568118558122672,0.0115584997167926,0.198452962866853,"finalRR",5,4
21.5,387.676482371795,0.0599369905972853,0.0599369905972853,0.0122176438187073,0.200013348987697,"finalRR",5,4
22.5,404.730715287518,0.0628851176662349,0.0628851176662349,0.0127551088258463,0.199531575527792,"finalRR",5,4
23.5,416.381563126253,0.0646194846550893,0.0646194846550893,0.0131222858808194,0.196540299869788,"finalRR",5,4
24.5,439.683777822338,0.0682383118825115,0.0682383118825115,0.0138566563476634,0.199068408133232,"finalRR",5,4
25.5,462.673620862588,0.0722311068269102,0.0722311068269102,0.0145811824060803,0.201262352179635,"finalRR",5,4
26.5,253.545765439549,0.0396665793532344,0.0396665793532344,0.00799050753589714,0.106130075474422,"finalRR",5,4
0.5,1.604,0.000221696802422978,0.000221696802422978,5.05501405845202e-05,0.0355846210272546,"finalGR",5,4
1.5,6.3948,0.000771644968809078,0.000771644968809078,0.000201532443272999,0.0472893878938254,"finalGR",5,4
2.5,26.519,0.00320238649382724,0.00320238649382724,0.000835747617307289,0.117664409603711,"finalGR",5,4
3.5,60.9966,0.0074666100077725,0.0074666100077725,0.00192231091345246,0.193315006675369,"finalGR",5,4
4.5,93.0604,0.0114405459677149,0.0114405459677149,0.00293280318132898,0.229393119052696,"finalGR",5,4
5.5,128.3058,0.0156917603970431,0.0156917603970431,0.00404356373304821,0.258768605112147,"finalGR",5,4
6.5,162.1402,0.019979500770901,0.019979500770901,0.00510985654887919,0.276697562357725,"finalGR",5,4
7.5,182.0546,0.0227107279180934,0.0227107279180934,0.00573745986537319,0.269257853169926,"finalGR",5,4
8.5,202.0488,0.025324712953941,0.025324712953941,0.00636757808287631,0.263672802442848,"finalGR",5,4
9.5,214.535,0.0267456521206439,0.0267456521206439,0.00676108130317958,0.250497003283963,"finalGR",5,4
10.5,241.2738,0.0300154387626007,0.0300154387626007,0.00760375592852956,0.25488768367194,"finalGR",5,4
11.5,264.0824,0.032725764037478,0.032725764037478,0.00832257010342737,0.254723845927786,"finalGR",5,4
12.5,275.3104,0.0340957290645177,0.0340957290645177,0.00867642108751901,0.244309632141194,"finalGR",5,4
13.5,296.2638,0.0365636126961794,0.0365636126961794,0.00933676854121208,0.243429275124558,"finalGR",5,4
14.5,314.747,0.0385345148207005,0.0385345148207005,0.00991926751780298,0.240780649979906,"finalGR",5,4
15.5,336.6818,0.0412075949223455,0.0412075949223455,0.0106105438418013,0.240943895498631,"finalGR",5,4
16.5,353.999,0.0435579258322267,0.0435579258322267,0.0111562962698127,0.237983077515059,"finalGR",5,4
17.5,387.7762,0.0479188706682614,0.0479188706682614,0.01222078642477,0.245793892418755,"finalGR",5,4
18.5,406.2278,0.0501231773484921,0.0501231773484921,0.0128022895257733,0.243571178704175,"finalGR",5,4
19.5,468.4814,0.0576063989277237,0.0576063989277237,0.0147642148573771,0.266492951552492,"finalGR",5,4
20.5,493.0954,0.0602655318425949,0.0602655318425949,0.0155399263039777,0.266811826216206,"finalGR",5,4
21.5,529.1266,0.0645209266449057,0.0645209266449057,0.0166754513821753,0.272991497077651,"finalGR",5,4
22.5,558.225,0.0680895751554026,0.0680895751554026,0.0175924889200709,0.27520400488971,"finalGR",5,4
23.5,581.4068,0.0714245585238788,0.0714245585238788,0.0183230645117182,0.274435462416682,"finalGR",5,4
24.5,602.2814,0.0743442058340233,0.0743442058340233,0.0189809285794524,0.272685065025756,"finalGR",5,4
25.5,610.6118,0.0754234398251995,0.0754234398251995,0.0192434615539694,0.265615244948533,"finalGR",5,4
26.5,323.9684,0.0400274966923005,0.0400274966923005,0.0102098804020836,0.135607828763069,"finalGR",5,4
0.5,19.4118,0.32480337740975,0.32480337740975,0.00061176385224351,0.430649343177594,"finalGG",6,4
1.5,24.6147811725846,0.259062210186324,0.259062210186324,0.000775736065293862,0.182025698191028,"finalGG",6,4
2.5,15.4658012980529,0.119914680410689,0.119914680410689,0.000487405504905755,0.0686215309319247,"finalGG",6,4
3.5,4.90124826629681,0.0339796902453645,0.0339796902453645,0.000154463085349713,0.0155334041785412,"finalGG",6,4
4.5,3.88576300085251,0.0261790060864198,0.0261790060864198,0.000122460016191535,0.00957837377300252,"finalGG",6,4
5.5,5.70719178082192,0.0354299677277563,0.0354299677277563,0.000179862435700353,0.0115103296673323,"finalGG",6,4
6.5,4.68815279021188,0.0241531813627776,0.0241531813627776,0.000147747370715038,0.0080004863014366,"finalGG",6,4
7.5,1.53303684879288,0.00881997374746332,0.00881997374746332,4.83137333090587e-05,0.00226735391874944,"finalGG",6,4
8.5,0.569599474720946,0.00485221253094608,0.00485221253094608,1.7950956062352e-05,0.00074332482929691,"finalGG",6,4
9.5,0.467933491686461,0.00648231265503368,0.00648231265503368,1.47469474993491e-05,0.000546372095013214,"finalGG",6,4
10.5,0.244312215610781,0.00453490229296702,0.00453490229296702,7.69951174915247e-06,0.000258097542003282,"finalGG",6,4
11.5,0.442044636429086,0.00384267627216101,0.00384267627216101,1.3931058925264e-05,0.000426379455287314,"finalGG",6,4
12.5,0.792854565138939,0.00587487731263409,0.00587487731263409,2.49868514531496e-05,0.00070357678878299,"finalGG",6,4
13.5,1.31974016600505,0.0120653277906083,0.0120653277906083,4.15916776350333e-05,0.00108438287756848,"finalGG",6,4
14.5,1.43231441048035,0.0121998635461578,0.0121998635461578,4.51394606053715e-05,0.00109571686062471,"finalGG",6,4
15.5,1.18833087149188,0.00891402012804353,0.00891402012804353,3.74503071164836e-05,0.000850420394920473,"finalGG",6,4
16.5,1.29477611940298,0.0144596359481602,0.0144596359481602,4.08049344521823e-05,0.000870439762791782,"finalGG",6,4
17.5,2.25753012048193,0.0233835246890821,0.0233835246890821,7.11461751646822e-05,0.00143094680789031,"finalGG",6,4
18.5,1.82068965517241,0.0183640533322032,0.0183640533322032,5.73791259537077e-05,0.00109167202580632,"finalGG",6,4
19.5,1.24488993710692,0.0124633956432579,0.0124633956432579,3.92327689108536e-05,0.000708148485078849,"finalGG",6,4
20.5,1.58823529411765,0.017109935358751,0.017109935358751,5.00533150866234e-05,0.000859387370647874,"finalGG",6,4
21.5,4.10598879793193,0.0300454763663631,0.0300454763663631,0.000129400443250576,0.00211839667280288,"finalGG",6,4
22.5,10.2402923709456,0.0666945315663644,0.0666945315663644,0.000322723328539833,0.005048447260022,"finalGG",6,4
23.5,14.7875,0.0923269516020139,0.0923269516020139,0.000466028805419946,0.00697999129092863,"finalGG",6,4
24.5,15.5089186176143,0.088736321718059,0.088736321718059,0.000488764349397933,0.00702171855501981,"finalGG",6,4
25.5,17.2210065645514,0.1180271692865,0.1180271692865,0.000542720887060486,0.00749111280997783,"finalGG",6,4
26.5,9.47510373443983,0.0803720381955699,0.0803720381955699,0.000298608370217485,0.00396612214256772,"finalGG",6,4
0.5,0.00704556129638328,0.000279681350606668,0.000279681350606668,2.22041218222587e-07,0.000156305254773125,"finalRG",6,4
1.5,0.0356975105683419,0.00222120840403381,0.00222120840403381,1.12500883899444e-06,0.000263982208061277,"finalRG",6,4
2.5,0.118476727785614,0.00385822963524436,0.00385822963524436,3.73380002840193e-06,0.000525679483640931,"finalRG",6,4
3.5,0.353273669335845,0.00748150522597226,0.00748150522597226,1.11334374374915e-05,0.00111962145014461,"finalRG",6,4
4.5,0.60586011342155,0.0131607871730097,0.0131607871730097,1.90937119127261e-05,0.00149344018645299,"finalRG",6,4
5.5,0.836977186311787,0.0172733293940047,0.0172733293940047,2.63773780761203e-05,0.00168802516341889,"finalRG",6,4
6.5,0.951628352490421,0.020055282873389,0.020055282873389,2.99906153382831e-05,0.00162398495502409,"finalRG",6,4
7.5,1.06543868153175,0.0217945530415011,0.0217945530415011,3.35773535758203e-05,0.0015757785415663,"finalRG",6,4
8.5,1.19143700787402,0.0252134307511166,0.0252134307511166,3.75481971606182e-05,0.00155482009692838,"finalRG",6,4
9.5,1.35474159558455,0.0263038489903199,0.0263038489903199,4.26947494466933e-05,0.00158183377965397,"finalRG",6,4
10.5,1.59368635437882,0.0340392495488938,0.0340392495488938,5.0225105524614e-05,0.00168361016972085,"finalRG",6,4
11.5,1.91041666666667,0.0400865181625299,0.0400865181625299,6.02068772288095e-05,0.00184271530650234,"finalRG",6,4
12.5,1.99092365189536,0.039119357247043,0.039119357247043,6.27440589129405e-05,0.00176673974181781,"finalRG",6,4
13.5,2.30914127423823,0.0480651352164936,0.0480651352164936,7.27727032682422e-05,0.00189733807015238,"finalRG",6,4
14.5,2.49658314350797,0.0572224519396632,0.0572224519396632,7.86799431953064e-05,0.00190987971933879,"finalRG",6,4
15.5,2.72526817640048,0.0591645098124511,0.0591645098124511,8.5886963495987e-05,0.0019503184630128,"finalRG",6,4
16.5,2.57861635220126,0.0571155593277279,0.0571155593277279,8.12652238886012e-05,0.00173352765185074,"finalRG",6,4
17.5,2.70733333333333,0.0634053364302413,0.0634053364302413,8.53217460156844e-05,0.00171605683400643,"finalRG",6,4
18.5,3.39222614840989,0.0735228079304838,0.0735228079304838,0.000106906177491649,0.00203395366195844,"finalRG",6,4
19.5,4.21044663133989,0.0893565181969707,0.0893565181969707,0.000132692437118361,0.00239508836453275,"finalRG",6,4
20.5,4.46885245901639,0.0958687447119383,0.0958687447119383,0.000140836109759824,0.00241807708139428,"finalRG",6,4
21.5,4.93727598566308,0.106193334856634,0.106193334856634,0.000155598500735564,0.00254728143096888,"finalRG",6,4
22.5,5.64729458917836,0.120347444954764,0.120347444954764,0.000177974772696488,0.00278410692415042,"finalRG",6,4
23.5,6.60388127853881,0.135485877860629,0.135485877860629,0.000208121650270335,0.00311716204973982,"finalRG",6,4
24.5,8.95218579234973,0.196584159751803,0.196584159751803,0.000282128585001261,0.00405313424075447,"finalRG",6,4
25.5,10.8399339933993,0.268061151319306,0.268061151319306,0.000341621064397292,0.00471535552192521,"finalRG",6,4
26.5,8.025,0.347015000345043,0.347015000345043,0.0002529082781738,0.00335913263708322,"finalRG",6,4
0.5,23.6926,0.00671822567469673,0.00671822567469673,0.000746673479309728,0.525618573659809,"finalRR",6,4
1.5,38.9336,0.00686502305085577,0.00686502305085577,0.00122699436001339,0.287913009398737,"finalRR",6,4
2.5,57.4287429943955,0.00860320928649509,0.00860320928649509,0.00180986972067268,0.254810480739048,"finalRR",6,4
3.5,77.2572057646117,0.0113603426070639,0.0113603426070639,0.00243476472105257,0.244849339932164,"finalRR",6,4
4.5,91.9435548438751,0.0136098254642496,0.0136098254642496,0.00289760575012371,0.226640104947208,"finalRR",6,4
5.5,114.87449959968,0.0167141937527462,0.0167141937527462,0.00362027562614727,0.23168020482601,"finalRR",6,4
6.5,136.483386709367,0.019660393869943,0.019660393869943,0.00430128078903364,0.232913370063739,"finalRR",6,4
7.5,151.052041633307,0.0217576612250486,0.0217576612250486,0.00476041268088682,0.223405222648142,"finalRR",6,4
8.5,172.653923138511,0.0246363488439282,0.0246363488439282,0.00544119706179593,0.225312616391105,"finalRR",6,4
9.5,187.088270616493,0.0267829232877215,0.0267829232877215,0.0058960962477422,0.218449442463984,"finalRR",6,4
10.5,209.951761409127,0.0300719260031818,0.0300719260031818,0.00661664030872757,0.221798297819391,"finalRR",6,4
11.5,230.88710968775,0.0329734205481855,0.0329734205481855,0.00727641886151453,0.222704930562636,"finalRR",6,4
12.5,241.604683746998,0.0345696980836004,0.0345696980836004,0.0076141837464397,0.214399279539816,"finalRR",6,4
13.5,263.899919935949,0.0376826987618335,0.0376826987618335,0.00831681923504105,0.216837042579745,"finalRR",6,4
14.5,284.41873498799,0.0402467102124608,0.0402467102124608,0.00896347072226578,0.217579604815522,"finalRR",6,4
15.5,308.039831865492,0.0440062032423038,0.0440062032423038,0.00970789077707769,0.2204464781239,"finalRR",6,4
16.5,321.573773773774,0.046002660655693,0.046002660655693,0.0101344136362587,0.216184555128162,"finalRR",6,4
17.5,343.905286343612,0.0490085577267838,0.0490085577267838,0.0108381923768262,0.217986093405895,"finalRR",6,4
18.5,351.130556668002,0.0499100847772906,0.0499100847772906,0.011065897134095,0.210535279876656,"finalRR",6,4
19.5,389.040456639295,0.0555386033523986,0.0555386033523986,0.0122606295362733,0.221303427549386,"finalRR",6,4
20.5,398.525946704067,0.0568153441068049,0.0568153441068049,0.012559565232213,0.215640696779273,"finalRR",6,4
21.5,422.043887775551,0.0601243006674267,0.0601243006674267,0.0133007343266157,0.217744473168273,"finalRR",6,4
22.5,441.893945469126,0.0631103141298585,0.0631103141298585,0.0139263098920902,0.21785298675197,"finalRR",6,4
23.5,454.27878058564,0.0650908756590101,0.0650908756590101,0.0143166185929978,0.214428533027317,"finalRR",6,4
24.5,478.492974708952,0.0683637001793366,0.0683637001793366,0.0150797301373085,0.216639411283294,"finalRR",6,4
25.5,504.01668677121,0.0721555893232473,0.0721555893232473,0.0158841112052548,0.219246525722043,"finalRR",6,4
26.5,275.301833568406,0.0396245404392013,0.0396245404392013,0.00867615111599696,0.115236806752459,"finalRR",6,4
0.5,4.03483689085783,0.000569856184852588,0.000569856184852588,0.000127158087324484,0.0895125571496024,"finalGR",6,4
1.5,10.578131292791,0.00137077707254589,0.00137077707254589,0.000333370339134723,0.0782250193745865,"finalGR",6,4
2.5,28.8350785340314,0.00338077695705875,0.00338077695705875,0.000908738948666439,0.127940815701326,"finalGR",6,4
3.5,66.0551751913008,0.00763827920681675,0.00763827920681675,0.00208173216474774,0.20934702316275,"finalGR",6,4
4.5,106.083366894885,0.0122976703292983,0.0122976703292983,0.00334322263729157,0.261494625121204,"finalGR",6,4
5.5,148.353403141361,0.0172232829401123,0.0172232829401123,0.0046753649532343,0.29920084044938,"finalGR",6,4
6.5,171.127869512686,0.0198125093402895,0.0198125093402895,0.00539310340510955,0.292035314780857,"finalGR",6,4
7.5,185.104712041885,0.0214006494171277,0.0214006494171277,0.00583358429960998,0.273768953797571,"finalGR",6,4
8.5,212.354409987918,0.0244338866674762,0.0244338866674762,0.00669235989939656,0.277121578512774,"finalGR",6,4
9.5,231.16814337495,0.0265006556992489,0.0265006556992489,0.00728527565228568,0.269918321812956,"finalGR",6,4
10.5,268.182843334676,0.0307929848044732,0.0307929848044732,0.00845179578112483,0.283315070837075,"finalGR",6,4
11.5,304.715465163109,0.0349670198143526,0.0349670198143526,0.00960312319343681,0.293916956222836,"finalGR",6,4
12.5,316.451671365284,0.0364951047773695,0.0364951047773695,0.00997299032152213,0.280818274288652,"finalGR",6,4
13.5,339.306081353202,0.0392405125631195,0.0392405125631195,0.0106932482004906,0.278795564726991,"finalGR",6,4
14.5,358.378977043898,0.0413851421017709,0.0413851421017709,0.0112943314664,0.274159000822132,"finalGR",6,4
15.5,385.917035843737,0.0448722568961452,0.0448722568961452,0.0121621947729815,0.276178735991892,"finalGR",6,4
16.5,401.404953685058,0.0469351931152091,0.0469351931152091,0.0126502972818594,0.269852700735765,"finalGR",6,4
17.5,431.886629077729,0.0503722899524251,0.0503722899524251,0.0136109288132504,0.273753509484672,"finalGR",6,4
18.5,444.008054772453,0.0514755888670862,0.0514755888670862,0.0139929361529968,0.266223939511462,"finalGR",6,4
19.5,494.951872734595,0.0571959927184022,0.0571959927184022,0.0155984331354771,0.281550527814926,"finalGR",6,4
20.5,496.550946435763,0.057439815340826,0.057439815340826,0.0156488280235065,0.268681607713054,"finalGR",6,4
