"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
24.5,21.8981310330663,0.0718904702783693,0.0718904702783693,0.000690120699663185,0.00991445740262646,"finalRG",6,5
25.5,23.5650063317856,0.0778800040363801,0.0778800040363801,0.000742652358445679,0.0102507434822435,"finalRG",6,5
26.5,13.9670405127031,0.0473924965991203,0.0473924965991203,0.000440171983458125,0.00584637278874575,"finalRG",6,5
0.5,15.2732,0.037964073079828,0.037964073079828,0.00048133566532138,0.338834809148046,"finalRR",6,5
1.5,9.87700964630225,0.0147036815953204,0.0147036815953204,0.000311274455221472,0.0730402421334588,"finalRR",6,5
2.5,7.7950885668277,0.00895180904187211,0.00895180904187211,0.000245662607806687,0.0345866923347193,"finalRR",6,5
3.5,9.23540072492952,0.0103548794738139,0.0103548794738139,0.000291054117830154,0.0292695257242118,"finalRR",6,5
4.5,10.9683850181232,0.0118032100386611,0.0118032100386611,0.00034566920489481,0.0270369786749053,"finalRR",6,5
5.5,13.9885219492549,0.0151384195832852,0.0151384195832852,0.000440848972010277,0.0282122110800085,"finalRR",6,5
6.5,17.27829238824,0.0189621003501298,0.0189621003501298,0.000544526252672057,0.0294859719275667,"finalRR",6,5
7.5,18.6083366894885,0.0205880792496681,0.0205880792496681,0.000586442665646964,0.0275216379485872,"finalRR",6,5
8.5,21.4073327961322,0.0241881178166302,0.0241881178166302,0.000674653168568635,0.0279364758968271,"finalRR",6,5
9.5,23.2197137673856,0.0257334330828569,0.0257334330828569,0.000731770445931211,0.027111980403391,"finalRR",6,5
10.5,26.0782415809639,0.0288071526356193,0.0288071526356193,0.000821857093587784,0.0275497073897338,"finalRR",6,5
11.5,28.5931006657252,0.0314362385261578,0.0314362385261578,0.000901113003989869,0.0275798181498421,"finalRR",6,5
12.5,30.3253279515641,0.0333005694396104,0.0333005694396104,0.000955704233929703,0.0269106060519606,"finalRR",6,5
13.5,32.9741675075681,0.0368414169522753,0.0368414169522753,0.00103918254561414,0.0270936837176971,"finalRR",6,5
14.5,35.3315831987076,0.0392991393598552,0.0392991393598552,0.00111347661955632,0.0270285707803536,"finalRR",6,5
15.5,39.1363360937184,0.0429583383069114,0.0429583383069114,0.00123338359819233,0.0280076359160614,"finalRR",6,5
16.5,41.3336701697656,0.0458591318007098,0.0458591318007098,0.00130263269199242,0.02778740626949,"finalRR",6,5
17.5,43.2954499494439,0.0481631386472877,0.0481631386472877,0.00136445828030826,0.0274430384512902,"finalRR",6,5
18.5,43.915991902834,0.0491394891092353,0.0491394891092353,0.00138401469114521,0.026331703324431,"finalRR",6,5
19.5,49.4368538414758,0.0549601646644096,0.0549601646644096,0.00155800493250809,0.02812187014401,"finalRR",6,5
20.5,49.7509127789047,0.0564674428810156,0.0564674428810156,0.0015679025156994,0.0269200075572855,"finalRR",6,5
21.5,52.4488925015241,0.0581938541321606,0.0581938541321606,0.00165292948220351,0.0270598788343958,"finalRR",6,5
22.5,54.4666394613344,0.0599369269282914,0.0599369269282914,0.00171651887901299,0.0268519634782447,"finalRR",6,5
23.5,57.5039950829748,0.0633275586038042,0.0633275586038042,0.0018122412940249,0.027143018419122,"finalRR",6,5
24.5,60.9478565539983,0.0672912953306237,0.0672912953306237,0.00192077476130286,0.0275943607549685,"finalRR",6,5
25.5,64.0174491067719,0.0716562265395109,0.0716562265395109,0.00201751312481901,0.0278474972568094,"finalRR",6,5
26.5,35.4954323348205,0.0407157256293333,0.0407157256293333,0.00111864033331266,0.0148578025200342,"finalRR",6,5
0.5,0.595022624434389,0.000744153691099421,0.000744153691099421,1.87521679028233e-05,0.0132005327887408,"finalGR",6,5
1.5,2.31118881118881,0.00420156220320257,0.00420156220320257,7.28372314981076e-05,0.0170911841164973,"finalGR",6,5
2.5,4.45207733443028,0.00732709140705565,0.00732709140705565,0.000140307440865715,0.0197538010884952,"finalGR",6,5
3.5,6.63924310983135,0.0118642290247391,0.0118642290247391,0.000209236080160088,0.0210415879917314,"finalGR",6,5
4.5,8.40160559901194,0.0137960109031885,0.0137960109031885,0.000264777022547223,0.0207098885606332,"finalGR",6,5
5.5,10.313903192585,0.0164143095367735,0.0164143095367735,0.000325043177281984,0.0208011979381052,"finalGR",6,5
6.5,12.3851699279094,0.0188382168600516,0.0188382168600516,0.000390319252505605,0.0211356981700943,"finalGR",6,5
7.5,13.3564805275088,0.0208003174519245,0.0208003174519245,0.000420930154850358,0.0197541686545846,"finalGR",6,5
8.5,15.1465073150628,0.0233594108472518,0.0233594108472518,0.00047734293899058,0.0197661259605784,"finalGR",6,5
9.5,16.6082028029678,0.0272765243734391,0.0272765243734391,0.000523408345727087,0.0193921972269129,"finalGR",6,5
10.5,18.6143534749433,0.0306807766319369,0.0306807766319369,0.000586632284942853,0.0196646691032305,"finalGR",6,5
11.5,21.8420400578154,0.0366168279891702,0.0366168279891702,0.000688352989760156,0.0210680016783985,"finalGR",6,5
12.5,23.4875879189077,0.040796914234488,0.040796914234488,0.000740212513274355,0.0208428158338817,"finalGR",6,5
13.5,25.3631644518272,0.0397476084624459,0.0397476084624459,0.000799321401937763,0.0208399971153184,"finalGR",6,5
14.5,26.4309806371018,0.040814959566532,0.040814959566532,0.000832973682663484,0.0202196325855614,"finalGR",6,5
15.5,28.3932443703086,0.0438525974133773,0.0438525974133773,0.000894814522799088,0.0203194200114967,"finalGR",6,5
16.5,29.9055183946488,0.0469675464245907,0.0469675464245907,0.000942473914652402,0.0201045971944603,"finalGR",6,5
17.5,32.3633885510589,0.0492148881218793,0.0492148881218793,0.00101993381611439,0.0205136964151625,"finalGR",6,5
18.5,33.4294723565272,0.0532935080933512,0.0532935080933512,0.00105353150080348,0.0200440639102936,"finalGR",6,5
19.5,36.5150684931507,0.0582030306040255,0.0582030306040255,0.00115077421806867,0.0207713868232146,"finalGR",6,5
20.5,36.8361558001694,0.0593437919453167,0.0593437919453167,0.0011608933006807,0.0199318874194078,"finalGR",6,5
21.5,39.9728864218617,0.0628113009967769,0.0628113009967769,0.00125974752381182,0.020623151636714,"finalGR",6,5
22.5,42.4611891891892,0.0662924854968904,0.0662924854968904,0.0013381665105358,0.0209332962824032,"finalGR",6,5
23.5,42.808636562911,0.0655998332036054,0.0655998332036054,0.0013491163319743,0.0202065197217682,"finalGR",6,5
24.5,46.4387096774194,0.071354946380895,0.071354946380895,0.00146351826855191,0.021025292443199,"finalGR",6,5
25.5,49.8868270332188,0.0803314313077221,0.0803314313077221,0.0015721858602524,0.0217006972058737,"finalGR",6,5
26.5,28.6800097040272,0.0479943383172736,0.0479943383172736,0.00090385194669824,0.0120049790191478,"finalGR",6,5
0.5,13.9546,0.0170306754061227,0.0170306754061227,0.000439779920075278,0.30958176595195,"finalGG",7,5
1.5,11.1132226445289,0.0102834268348454,0.0102834268348454,0.000350233769967587,0.0821820066909945,"finalGG",7,5
2.5,11.2028028028028,0.0089986327345207,0.0089986327345207,0.000353056893156072,0.0497066698479805,"finalGG",7,5
3.5,14.0796956347617,0.0112637208693215,0.0112637208693215,0.000443722315289564,0.0446224290472112,"finalGG",7,5
4.5,16.8602322787345,0.0134663734312009,0.0134663734312009,0.000531351067317764,0.0415603336152849,"finalGG",7,5
5.5,21.3798558269924,0.0165421064349685,0.0165421064349685,0.00067378723050576,0.0431191377930665,"finalGG",7,5
6.5,25.3572286744093,0.0195175195238599,0.0195175195238599,0.000799134335614225,0.0432729413332193,"finalGG",7,5
7.5,28.4335202242691,0.0219120063062491,0.0219120063062491,0.000896083818360101,0.04205303581261,"finalGG",7,5
8.5,33.1179415298358,0.0251871747525901,0.0251871747525901,0.00104371359114908,0.0432187691998674,"finalGG",7,5
9.5,35.7014417300761,0.027449850198809,0.027449850198809,0.00112513272975399,0.0416859914060694,"finalGG",7,5
10.5,39.2619142971566,0.0300886056018146,0.0300886056018146,0.0012373412015827,0.0414772693584155,"finalGG",7,5
11.5,43.3960752903484,0.0335692289238075,0.0335692289238075,0.00136762949298225,0.0418582048486734,"finalGG",7,5
12.5,45.4855826992391,0.0349916084677196,0.0349916084677196,0.00143348042394972,0.0403637711360666,"finalGG",7,5
13.5,49.899279134962,0.0381129035985799,0.0381129035985799,0.00157257828886443,0.0410004372760418,"finalGG",7,5
14.5,53.1603924709652,0.0404174110301831,0.0404174110301831,0.00167535243948601,0.0406675642733557,"finalGG",7,5
15.5,56.7416382936111,0.0432323644676755,0.0432323644676755,0.0017882155815075,0.0406067431249237,"finalGG",7,5
16.5,59.2666266025641,0.0449450836669298,0.0449450836669298,0.00186779071491888,0.0398432034915751,"finalGG",7,5
17.5,62.9927855711423,0.0478993071647154,0.0478993071647154,0.00198522080201482,0.0399282935874637,"finalGG",7,5
18.5,63.786372745491,0.0485849918667587,0.0485849918667587,0.00201023074168403,0.038245836436805,"finalGG",7,5
19.5,70.6283079390537,0.0536490538448494,0.0536490538448494,0.0022258546730461,0.0401765069986486,"finalGG",7,5
20.5,72.3514434643144,0.0552427647333039,0.0552427647333039,0.00228015937569455,0.0391490587016068,"finalGG",7,5
21.5,76.4080609584921,0.0586516964740166,0.0586516964740166,0.00240800387982691,0.0394210968601071,"finalGG",7,5
22.5,80.4703993578166,0.061917819499698,0.061917819499698,0.00253602867857239,0.0396717742457708,"finalGG",7,5
23.5,82.8603576451678,0.0637641719253928,0.0637641719253928,0.00261134833406911,0.0391117210296874,"finalGG",7,5
24.5,86.4512489927478,0.0668898343010148,0.0668898343010148,0.00272451545529349,0.0391411131958338,"finalGG",7,5
25.5,91.142366720517,0.0705965328941277,0.0705965328941277,0.00287235626616461,0.0396467969693005,"finalGG",7,5
26.5,50.2654434250765,0.0393309099831853,0.0393309099831853,0.00158411797486338,0.0210402855484903,"finalGG",7,5
0.5,1.1866,0.000805024546280407,0.000805024546280407,3.73957586144587e-05,0.0263246329868705,"finalRG",7,5
1.5,5.4508,0.00384090773415,0.00384090773415,0.000171782235846697,0.0403085312334496,"finalRG",7,5
2.5,10.3458,0.00731862883661188,0.00731862883661188,0.000326048406770155,0.0459041611251585,"finalRG",7,5
3.5,14.9224,0.0105280170697919,0.0105280170697919,0.000470280185697285,0.0472931910239673,"finalRG",7,5
4.5,18.652,0.0130188263247465,0.0130188263247465,0.000587818717071366,0.0459770262815429,"finalRG",7,5
5.5,23.9976,0.0167821396690208,0.0167821396690208,0.000756285569632844,0.0483986341851987,"finalRG",7,5
6.5,28.332,0.0199503211122024,0.0199503211122024,0.000892884403391912,0.0483494860418271,"finalRG",7,5
7.5,31.0158,0.0220266322671923,0.0220266322671923,0.000977464495225288,0.0458722148319669,"finalRG",7,5
8.5,35.5358,0.025147264480293,0.025147264480293,0.00111991252230885,0.0463740639540969,"finalRG",7,5
9.5,38.7806,0.027517770604694,0.027517770604694,0.00122217255732671,0.0452813018181372,"finalRG",7,5
10.5,42.9956,0.0304836542916426,0.0304836542916426,0.00135500849408716,0.0454216284241607,"finalRG",7,5
11.5,47.3132,0.0334195341059441,0.0334195341059441,0.0014910778750022,0.04563651446348,"finalRG",7,5
12.5,50.3038,0.0353589996743345,0.0353589996743345,0.00158532678424912,0.0446394428735863,"finalRG",7,5
13.5,55.068,0.0384358633280509,0.0384358633280509,0.00173547078660122,0.0452473887209952,"finalRG",7,5
14.5,59.2118,0.0413878571393762,0.0413878571393762,0.0018660628517846,0.0452968755555421,"finalRG",7,5
15.5,64.2704,0.0453120132145301,0.0453120132145301,0.00202548488492727,0.0459946469968238,"finalRG",7,5
16.5,65.9344,0.0467144934337544,0.0467144934337544,0.00207792592852618,0.0443257507114679,"finalRG",7,5
17.5,70.2936,0.0496162817043127,0.0496162817043127,0.00221530633553119,0.0445559514898722,"finalRG",7,5
18.5,72.274,0.0508347254122618,0.0508347254122618,0.00227771874102594,0.0433349548447092,"finalRG",7,5
19.5,80.1382,0.0563817305441274,0.0563817305441274,0.0025255593991212,0.045586154434528,"finalRG",7,5
20.5,81.1152,0.0571367004188623,0.0571367004188623,0.00255634960320541,0.0438910901336592,"finalRG",7,5
21.5,85.5056,0.0602300488451083,0.0602300488451083,0.0026947132797779,0.0441147766007658,"finalRG",7,5
22.5,89.008,0.0629628350869308,0.0629628350869308,0.00280509159173752,0.0438807972900233,"finalRG",7,5
23.5,92.0006,0.0650843287449546,0.0650843287449546,0.00289940353108492,0.0434260954698366,"finalRG",7,5
24.5,97.1008,0.0685113419549543,0.0685113419549543,0.00306013659031757,0.0439627356283175,"finalRG",7,5
25.5,101.462570056045,0.0719207349839248,0.0719207349839248,0.00319759799276795,0.0441360704109289,"finalRG",7,5
26.5,55.3519373619755,0.0394808884359911,0.0394808884359911,0.00174441908682881,0.0231694080147536,"finalRG",7,5
0.5,14.599,0.0380410046148768,0.0380410046148768,0.000460088218449757,0.323877732155169,"finalRR",7,5
1.5,8.79895666131621,0.0143502853048294,0.0143502853048294,0.000277299561238551,0.0650680669634612,"finalRR",7,5
2.5,6.80539343932381,0.00862241527725374,0.00862241527725374,0.00021447231614139,0.0301954297356238,"finalRR",7,5
3.5,7.94262130058385,0.00972987113935383,0.00972987113935383,0.000250312109323017,0.0251723520613,"finalRR",7,5
4.5,9.91242198510167,0.0123164741028176,0.0123164741028176,0.000312390476857842,0.0244340385011132,"finalRR",7,5
5.5,12.7787396819005,0.0157533343769789,0.0157533343769789,0.000402722623075474,0.0257723083646776,"finalRR",7,5
6.5,15.6513595166163,0.0188762938901664,0.0188762938901664,0.000493253381486174,0.0267095576903945,"finalRR",7,5
7.5,18.1535361676405,0.0214096390757986,0.0214096390757986,0.000572109604351871,0.0268489902256878,"finalRR",7,5
8.5,20.4399435711407,0.0244851294391139,0.0244851294391139,0.000644165848541659,0.0266740371790197,"finalRR",7,5
9.5,21.0743651753325,0.0250892621837907,0.0250892621837907,0.000664159677270933,0.0246070120145091,"finalRR",7,5
10.5,23.0554212011286,0.0276629164400909,0.0276629164400909,0.000726592757451607,0.0243563242508577,"finalRR",7,5
11.5,25.7351340455553,0.0312721961043859,0.0312721961043859,0.000811044042371755,0.0248231321721968,"finalRR",7,5
12.5,27.86875,0.033740372920451,0.033740372920451,0.000878285056368359,0.0247306460661671,"finalRR",7,5
13.5,30.4402744148507,0.0364114782479165,0.0364114782479165,0.00095932677749506,0.0250116751874503,"finalRR",7,5
14.5,32.4513720742534,0.0393992455562569,0.0393992455562569,0.00102270662126813,0.0248252166367861,"finalRR",7,5
15.5,35.229217110573,0.0424442945527209,0.0424442945527209,0.00111025054714592,0.0252115344696045,"finalRR",7,5
16.5,36.8431886982846,0.0440466658295792,0.0440466658295792,0.00116111494281814,0.024768588136932,"finalRR",7,5
17.5,39.330910559257,0.0470192454025767,0.0470192454025767,0.00123951562224915,0.0249300952423942,"finalRR",7,5
18.5,40.3883279483037,0.0486973153378583,0.0486973153378583,0.00127284018438931,0.0242165421575262,"finalRR",7,5
19.5,44.8745954692557,0.0544200724244247,0.0544200724244247,0.00141422513070096,0.0255266556928963,"finalRR",7,5
20.5,45.2677739517926,0.0550177254925892,0.0550177254925892,0.00142661617033129,0.0244942001828047,"finalRR",7,5
21.5,47.287598944591,0.0571861842145754,0.0571861842145754,0.00149027105645479,0.024397020352202,"finalRR",7,5
22.5,50.8599593495935,0.0622739691002911,0.0622739691002911,0.00160285417409285,0.0250738761279698,"finalRR",7,5
23.5,53.3012637586629,0.064990468237173,0.064990468237173,0.00167979200519514,0.0251592464467257,"finalRR",7,5
24.5,56.3909296121486,0.0685362286002315,0.0685362286002315,0.0017771629797917,0.0255311957303539,"finalRR",7,5
25.5,59.6771588320563,0.0726387373351111,0.0726387373351111,0.00188072865875635,0.0259594772996676,"finalRR",7,5
26.5,33.1676965693586,0.0407382299960742,0.0407382299960742,0.00104528162371932,0.0138834507218699,"finalRR",7,5
0.5,0.357821953327571,0.000705042201121905,0.000705042201121905,1.12767768359952e-05,0.00793825349401098,"finalGR",7,5
1.5,1.76879861711322,0.004272495082945,0.004272495082945,5.57437772822808e-05,0.0130802220414601,"finalGR",7,5
2.5,3.27706937540523,0.00811905627771366,0.00811905627771366,0.000103277006004963,0.0145403082049647,"finalGR",7,5
3.5,4.96365996106424,0.0117103615342657,0.0117103615342657,0.000156429993045855,0.0157312040098529,"finalGR",7,5
4.5,6.25471085120208,0.0144448596362186,0.0144448596362186,0.000197117526710592,0.0154178107006846,"finalGR",7,5
5.5,8.06073752711497,0.0180343859697034,0.0180343859697034,0.000254034548136271,0.0162569876503376,"finalGR",7,5
6.5,9.50532724505327,0.0208237812254112,0.0208237812254112,0.000299560865672889,0.0162211522997918,"finalGR",7,5
7.5,10.437037037037,0.0232535688551134,0.0232535688551134,0.000328923746576101,0.0154363261683451,"finalGR",7,5
8.5,11.8302051505893,0.0248706746783251,0.0248706746783251,0.000372829509667084,0.0154383661052661,"finalGR",7,5
9.5,13.0356439973759,0.0262341147501377,0.0262341147501377,0.000410818975484482,0.0152207786944753,"finalGR",7,5
10.5,14.6097614357627,0.0291620727579715,0.0291620727579715,0.000460427365638472,0.0154341178004458,"finalGR",7,5
11.5,16.0536692223439,0.0338383422101377,0.0338383422101377,0.000505932192074109,0.0154847591720159,"finalGR",7,5
12.5,16.9227561992539,0.03539209790321,0.03539209790321,0.000533321511814118,0.0150172036430692,"finalGR",7,5
13.5,18.3774207746479,0.0368669630355756,0.0368669630355756,0.000579165338989609,0.0151000635846551,"finalGR",7,5
14.5,19.8095763459841,0.040107803593109,0.040107803593109,0.000624299793771374,0.0151542752382473,"finalGR",7,5
15.5,21.5699424524126,0.0468512729280357,0.0468512729280357,0.000679777820055777,0.0154363733357894,"finalGR",7,5
16.5,22.4059163701068,0.047017689939491,0.047017689939491,0.00070612358007101,0.015062836144461,"finalGR",7,5
17.5,24.3779968630966,0.0502321804241279,0.0502321804241279,0.000768273795884367,0.0154521157779995,"finalGR",7,5
18.5,25.5314543404735,0.0542405720205692,0.0542405720205692,0.000804625066233288,0.0153084708327223,"finalGR",7,5
19.5,27.9428182437032,0.0596499215414951,0.0596499215414951,0.000880619320789834,0.0158951115422283,"finalGR",7,5
20.5,28.9458467186783,0.0611465021844376,0.0611465021844376,0.000912229813570549,0.0156624746943186,"finalGR",7,5
21.5,30.6329231483631,0.0641811142482924,0.0641811142482924,0.000965398112010324,0.0158043983238346,"finalGR",7,5
22.5,32.3878416588124,0.0691790549896621,0.0691790549896621,0.00102070445703376,0.01596715255361,"finalGR",7,5
23.5,34.1807868694183,0.0703383632165293,0.0703383632165293,0.00107720921542308,0.016134004711116,"finalGR",7,5
24.5,37.1024498886414,0.0779977131733508,0.0779977131733508,0.00116928557225744,0.0167982673223829,"finalGR",7,5
25.5,40.123804600672,0.0867635284488232,0.0867635284488232,0.00126450371779912,0.0174537966466986,"finalGR",7,5
26.5,23.7313725490196,0.0558091644260238,0.0558091644260238,0.000747895398140003,0.00993356112799908,"finalGR",7,5
0.5,14.5288,0.0138363849411559,0.0138363849411559,0.000457875861922928,0.32232035036208,"finalGG",8,5
1.5,13.2552041633307,0.00879551085957949,0.00879551085957949,0.000417738425145189,0.0980219070638008,"finalGG",8,5
2.5,14.9419186861606,0.00850490335029195,0.00850490335029195,0.00047089531807225,0.0662970715544988,"finalGG",8,5
3.5,19.8705929487179,0.0112058491333771,0.0112058491333771,0.000626222735071988,0.062975375816438,"finalGG",8,5
4.5,23.6947115384615,0.0132048408972227,0.0132048408972227,0.000746740024550426,0.0584072686648844,"finalGG",8,5
5.5,29.7299679487179,0.0166053035513988,0.0166053035513988,0.000936941433529284,0.0599597394359303,"finalGG",8,5
6.5,35.9144631410256,0.0203102598386414,0.0203102598386414,0.0011318461102222,0.0612892077628382,"finalGG",8,5
7.5,39.3944310897436,0.022177570897231,0.022177570897231,0.00124151747495869,0.0582641687827441,"finalGG",8,5
8.5,45.0556891025641,0.0252964232263618,0.0252964232263618,0.00141993230565277,0.0587974776968076,"finalGG",8,5
9.5,49.1089961931477,0.0275670439318,0.0275670439318,0.00154767248224955,0.0573410230529613,"finalGG",8,5
10.5,55.2821077940293,0.0309709266402183,0.0309709266402183,0.00174221840448677,0.0584014029045948,"finalGG",8,5
11.5,60.5058116232465,0.0335412910128824,0.0335412910128824,0.001906843693102,0.0583616062170575,"finalGG",8,5
12.5,63.3320641282565,0.0350114588304207,0.0350114588304207,0.00199591318278754,0.0562006858074263,"finalGG",8,5
13.5,68.4958909601122,0.037788313488205,0.037788313488205,0.00215865144482272,0.0562806022383798,"finalGG",8,5
14.5,73.8416198877306,0.0408755078612692,0.0408755078612692,0.00232712236054457,0.0564886503513518,"finalGG",8,5
15.5,80.0501202886929,0.0445482025568246,0.0445482025568246,0.00252278356259425,0.0572872897123981,"finalGG",8,5
16.5,83.1935419173686,0.0459684791700711,0.0459684791700711,0.00262184865314661,0.0559285623260898,"finalGG",8,5
17.5,88.5794542536116,0.0490613836081074,0.0490613836081074,0.00279158595101006,0.056146532070107,"finalGG",8,5
18.5,90.1982343499197,0.0496443067410044,0.0496443067410044,0.00284260188707228,0.0540821929411167,"finalGG",8,5
19.5,98.3420947030498,0.0542432148368478,0.0542432148368478,0.00309925605524649,0.0559413353001216,"finalGG",8,5
20.5,101.514446227929,0.0564373108412115,0.0564373108412115,0.00319923287293114,0.0549290356093377,"finalGG",8,5
21.5,106.387718242023,0.0588269831666332,0.0588269831666332,0.00335281428528715,0.0548884567012226,"finalGG",8,5
22.5,110.968273092369,0.0613223921460463,0.0613223921460463,0.00349717070152164,0.0547071757279145,"finalGG",8,5
23.5,113.656683417085,0.0625464633437587,0.0625464633437587,0.00358189608797006,0.0536481934341227,"finalGG",8,5
24.5,120.237970606,0.0663462769622816,0.0663462769622816,0.00378930568437075,0.0544381726436546,"finalGG",8,5
25.5,126.94875933024,0.0705176196108044,0.0705176196108044,0.00400079652816338,0.0552225256790224,"finalGG",8,5
26.5,69.3804788961039,0.038728232026007,0.038728232026007,0.00218652927806695,0.0290415241166811,"finalGG",8,5
0.5,3.40728145629126,0.00147654378953895,0.00147654378953895,0.000107380646275905,0.0755902863811201,"finalRG",8,5
1.5,9.62272454490898,0.00432765194997152,0.00432765194997152,0.000303260647475849,0.0711598100956458,"finalRG",8,5
2.5,16.5301060212042,0.0075352396609668,0.0075352396609668,0.000520947121726246,0.0733438352001113,"finalRG",8,5
3.5,23.1130226045209,0.0106478545393007,0.0106478545393007,0.000728408068573395,0.0732515274471185,"finalRG",8,5
4.5,27.9769953990798,0.0128835964786431,0.0128835964786431,0.000881696415558578,0.0689630630893254,"finalRG",8,5
5.5,36.0524104820964,0.0165148839356506,0.0165148839356506,0.00113619352760649,0.0727109138587862,"finalRG",8,5
6.5,43.7713542708542,0.0199188167311362,0.0199188167311362,0.00137945642890681,0.0746972498358934,"finalRG",8,5
7.5,48.0112022404481,0.0218571196534136,0.0218571196534136,0.00151307545067736,0.071008330706119,"finalRG",8,5
8.5,55.247849569914,0.0251139907526031,0.0251139907526031,0.00174113875483265,0.0720982026373831,"finalRG",8,5
9.5,59.0292058411682,0.0268113166845543,0.0268113166845543,0.00186030838769553,0.0689241343810794,"finalRG",8,5
10.5,65.7269453890778,0.0298660670823361,0.0298660670823361,0.0020713879860405,0.0694355908725031,"finalRG",8,5
11.5,73.0530106021204,0.0333556661163042,0.0333556661163042,0.00230226929928905,0.0704641574643953,"finalRG",8,5
12.5,77.1730346069214,0.0351368246655601,0.0351368246655601,0.00243211206278923,0.0684831219453991,"finalRG",8,5
13.5,85.2708541708342,0.038943772383321,0.038943772383321,0.00268731525317817,0.0700639842601697,"finalRG",8,5
14.5,91.5489097819564,0.0418920220190719,0.0418920220190719,0.00288516849117048,0.0700346818309666,"finalRG",8,5
15.5,98.7125425085017,0.0449216934118416,0.0449216934118416,0.0031109307364465,0.0706429172190853,"finalRG",8,5
16.5,101.69573914783,0.0461650263846047,0.0461650263846047,0.0032049463284099,0.0683670433322387,"finalRG",8,5
17.5,108.252050410082,0.0493977574683432,0.0493977574683432,0.00341156880722707,0.0686161059719635,"finalRG",8,5
18.5,109.910782156431,0.0502922500221472,0.0502922500221472,0.00346384382154749,0.0659016905345715,"finalRG",8,5
19.5,122.46549309862,0.0561143029332929,0.0561143029332929,0.0038595061676358,0.0696637918158169,"finalRG",8,5
20.5,124.326465293059,0.0572185802852074,0.0572185802852074,0.00391815479983827,0.0672725222174992,"finalRG",8,5
21.5,132.045209041808,0.0605546973263444,0.0605546973263444,0.00416141139686769,0.0681258876387137,"finalRG",8,5
22.5,139.297659531906,0.0637852421991972,0.0637852421991972,0.00438997273842425,0.0686735165478864,"finalRG",8,5
23.5,142.822764552911,0.0654261073241905,0.0654261073241905,0.00450106660026151,0.0674151582570188,"finalRG",8,5
24.5,150.122224444889,0.0689518498672951,0.0689518498672951,0.00473110944548007,0.0679683758033467,"finalRG",8,5
25.5,156.315063012603,0.0717971177206331,0.0717971177206331,0.00492627706406808,0.0679968250715721,"finalRG",8,5
26.5,85.0582699239087,0.0391331495923183,0.0391331495923183,0.00268061564995614,0.035603988854235,"finalRG",8,5
0.5,14.1546,0.0612625103313436,0.0612625103313436,0.000446082930123223,0.314018751117443,"finalRR",8,5
1.5,6.92420882886515,0.0187641397112276,0.0187641397112276,0.000218216789112038,0.051204353094085,"finalRR",8,5
2.5,4.48848019401778,0.00859272418394579,0.00859272418394579,0.000141454678814485,0.0199153200364665,"finalRR",8,5
3.5,5.29324979789814,0.0104950004669857,0.0104950004669857,0.000166817033312178,0.0167757648789453,"finalRR",8,5
4.5,6.07983023443816,0.0117706624757698,0.0117706624757698,0.000191606155287323,0.0149867314216214,"finalRR",8,5
5.5,7.89915117219078,0.0153992600607663,0.0153992600607663,0.000248942146042782,0.0159310984413627,"finalRR",8,5
6.5,9.83205335489087,0.019240610836046,0.019240610836046,0.00030985765543905,0.0167787211084567,"finalRR",8,5
7.5,10.8994537730123,0.0203869547143443,0.0203869547143443,0.000343496833242053,0.0161202382342778,"finalRR",8,5
8.5,11.9817924337447,0.0228134993805215,0.0228134993805215,0.000377606790511431,0.0156361868483949,"finalRR",8,5
9.5,12.9079506372648,0.0254562254365358,0.0254562254365358,0.000406794712825302,0.0150716803932792,"finalRR",8,5
10.5,14.1179445680761,0.027298314717142,0.027298314717142,0.000444927732344581,0.0149145501466208,"finalRR",8,5
11.5,15.0368197450941,0.0287073677857248,0.0287073677857248,0.000473886129712341,0.0145039448141687,"finalRR",8,5
12.5,15.5338056680162,0.0305681586550834,0.0305681586550834,0.000489548666041668,0.0137846530625281,"finalRR",8,5
13.5,17.4545086119554,0.0350027284119225,0.0350027284119225,0.000550079715815502,0.01434173995967,"finalRR",8,5
14.5,19.2396023534185,0.0377271984028213,0.0377271984028213,0.000606337034760333,0.0147182465917421,"finalRR",8,5
15.5,21.3847247613244,0.0421168751650782,0.0421168751650782,0.000673940675215847,0.0153038236345402,"finalRR",8,5
16.5,22.2655677655678,0.0433531769785214,0.0433531769785214,0.000701700486747888,0.0149684839207736,"finalRR",8,5
17.5,23.7082314588427,0.0455369168733107,0.0455369168733107,0.000747166105520476,0.0150275816118517,"finalRR",8,5
18.5,24.3158539073658,0.0470221600428875,0.0470221600428875,0.000766315357512468,0.0145796058207135,"finalRR",8,5
19.5,27.3237336601307,0.0527600884260368,0.0527600884260368,0.000861108839035907,0.0155429488353698,"finalRR",8,5
20.5,28.8883425527556,0.0563680254078511,0.0563680254078511,0.000910417566892501,0.0156313594344219,"finalRR",8,5
21.5,30.0811921891059,0.0584397117699034,0.0584397117699034,0.000948010283110519,0.0155197445934197,"finalRR",8,5
22.5,31.2936311000827,0.0609451438642629,0.0609451438642629,0.000986220356302553,0.0154277085517201,"finalRR",8,5
23.5,31.519318653926,0.0617579823843857,0.0617579823843857,0.000993332910900407,0.0148777392865872,"finalRR",8,5
